223.165	-14
223.4	-14
223.635	-14
223.869	-27
224.104	-14
224.338	-10
224.573	-13
224.808	-15
225.042	10
225.277	-7
225.511	0
225.746	16
225.98	-5
226.215	10
226.449	12
226.683	12
226.918	21
227.152	24
227.387	46
227.621	45
227.856	61
228.09	21
228.324	44
228.559	55
228.793	79
229.027	141
229.262	150
229.496	158
229.73	169
229.964	196
230.199	170
230.433	153
230.667	150
230.901	145
231.136	151
231.37	146
231.604	151
231.838	150
232.072	141
232.306	135
232.541	152
232.775	147
233.009	157
233.243	172
233.477	152
233.711	155
233.945	156
234.179	149
234.413	149
234.647	157
234.881	153
235.115	165
235.349	159
235.583	160
235.817	164
236.051	180
236.285	166
236.519	177
236.753	174
236.987	203
237.221	248
237.455	306
237.689	249
237.922	209
238.156	210
238.39	176
238.624	180
238.858	163
239.091	180
239.325	190
239.559	192
239.793	197
240.027	212
240.26	211
240.494	219
240.728	205
240.961	196
241.195	193
241.429	204
241.662	214
241.896	211
242.13	202
242.363	214
242.597	212
242.83	200
243.064	220
243.298	219
243.531	229
243.765	224
243.998	230
244.232	221
244.465	224
244.699	223
244.932	243
245.166	246
245.399	222
245.633	228
245.866	236
246.099	243
246.333	253
246.566	238
246.8	263
247.033	240
247.266	250
247.5	265
247.733	247
247.966	266
248.2	268
248.433	282
248.666	288
248.899	296
249.133	310
249.366	336
249.599	345
249.832	334
250.066	346
250.299	394
250.532	481
250.765	518
250.998	484
251.231	418
251.465	400
251.698	377
251.931	366
252.164	335
252.397	347
252.63	352
252.863	348
253.096	323
253.329	343
253.562	366
253.795	348
254.028	348
254.261	349
254.494	359
254.727	407
254.96	407
255.193	414
255.426	430
255.659	452
255.892	609
256.124	801
256.357	858
256.59	692
256.823	563
257.056	489
257.289	457
257.521	433
257.754	417
257.987	404
258.22	389
258.452	397
258.685	382
258.918	365
259.151	369
259.383	367
259.616	370
259.849	385
260.081	374
260.314	392
260.547	381
260.779	373
261.012	367
261.244	370
261.477	372
261.71	378
261.942	399
262.175	416
262.407	391
262.64	370
262.872	361
263.105	358
263.337	355
263.57	332
263.802	352
264.035	355
264.267	338
264.499	359
264.732	353
264.964	342
265.197	358
265.429	370
265.661	360
265.894	361
266.126	355
266.358	364
266.591	353
266.823	368
267.055	356
267.287	382
267.52	388
267.752	366
267.984	376
268.216	375
268.448	388
268.681	394
268.913	388
269.145	406
269.377	431
269.609	407
269.841	412
270.073	424
270.306	436
270.538	438
270.77	456
271.002	444
271.234	451
271.466	458
271.698	447
271.93	488
272.162	456
272.394	455
272.626	458
272.858	451
273.09	450
273.322	448
273.553	446
273.785	463
274.017	445
274.249	442
274.481	437
274.713	454
274.945	463
275.176	477
275.408	450
275.64	481
275.872	487
276.104	484
276.335	481
276.567	488
276.799	525
277.031	583
277.262	602
277.494	602
277.726	573
277.957	528
278.189	518
278.421	514
278.652	510
278.884	500
279.115	504
279.347	501
279.579	498
279.81	501
280.042	562
280.273	622
280.505	628
280.736	567
280.968	542
281.199	516
281.431	512
281.662	508
281.894	502
282.125	493
282.356	553
282.588	560
282.819	552
283.051	487
283.282	496
283.513	497
283.745	510
283.976	488
284.207	469
284.439	476
