223.165	-15.06
223.4	-15.06
223.635	-15.06
223.869	-17.06
224.104	-11.06
224.338	-22.06
224.573	-11.06
224.808	-9.06
225.042	-25.06
225.277	2.94
225.511	-11.06
225.746	25.94
225.98	9.94
226.215	8.94
226.449	4.94
226.683	11.94
226.918	32.94
227.152	23.94
227.387	40.94
227.621	34.94
227.856	32.94
228.09	53.94
228.324	51.94
228.559	33.94
228.793	69.94
229.027	99.94
229.262	108.94
229.496	120.94
229.73	128.94
229.964	160.94
230.199	141.94
230.433	130.94
230.667	125.94
230.901	129.94
231.136	113.94
231.37	128.94
231.604	118.94
231.838	120.94
232.072	123.94
232.306	126.94
232.541	141.94
232.775	125.94
233.009	136.94
233.243	123.94
233.477	127.94
233.711	135.94
233.945	130.94
234.179	126.94
234.413	140.94
234.647	127.94
234.881	137.94
235.115	134.94
235.349	149.94
235.583	136.94
235.817	142.94
236.051	151.94
236.285	129.94
236.519	146.94
236.753	163.94
236.987	164.94
237.221	209.94
237.455	214.94
237.689	193.94
237.922	157.94
238.156	143.94
238.39	158.94
238.624	143.94
238.858	157.94
239.091	161.94
239.325	152.94
239.559	153.94
239.793	162.94
240.027	168.94
240.26	170.94
240.494	185.94
240.728	170.94
240.961	178.94
241.195	164.94
241.429	156.94
241.662	170.94
241.896	153.94
242.13	166.94
242.363	154.94
242.597	178.94
242.83	186.94
243.064	179.94
243.298	192.94
243.531	189.94
243.765	184.94
243.998	193.94
244.232	194.94
244.465	204.94
244.699	196.94
244.932	189.94
245.166	186.94
245.399	187.94
245.633	196.94
245.866	208.94
246.099	182.94
246.333	188.94
246.566	188.94
246.8	190.94
247.033	182.94
247.266	195.94
247.5	208.94
247.733	223.94
247.966	219.94
248.2	222.94
248.433	218.94
248.666	215.94
248.899	220.94
249.133	247.94
249.366	259.94
249.599	274.94
249.832	243.94
250.066	267.94
250.299	323.94
250.532	379.94
250.765	422.94
250.998	367.94
251.231	326.94
251.465	315.94
251.698	306.94
251.931	281.94
252.164	263.94
252.397	264.94
252.63	275.94
252.863	251.94
253.096	267.94
253.329	272.94
253.562	271.94
253.795	252.94
254.028	281.94
254.261	295.94
254.494	304.94
254.727	321.94
254.96	313.94
255.193	319.94
255.426	328.94
255.659	363.94
255.892	456.94
256.124	600.94
256.357	651.94
256.59	530.94
256.823	440.94
257.056	398.94
257.289	353.94
257.521	347.94
257.754	315.94
257.987	294.94
258.22	315.94
258.452	297.94
258.685	288.94
258.918	294.94
259.151	298.94
259.383	287.94
259.616	279.94
259.849	299.94
260.081	296.94
260.314	288.94
260.547	305.94
260.779	308.94
261.012	301.94
261.244	292.94
261.477	282.94
261.71	282.94
261.942	307.94
262.175	293.94
262.407	296.94
262.64	288.94
262.872	300.94
263.105	275.94
263.337	301.94
263.57	277.94
263.802	287.94
264.035	273.94
264.267	294.94
264.499	287.94
264.732	282.94
264.964	276.94
265.197	288.94
265.429	286.94
265.661	275.94
265.894	287.94
266.126	286.94
266.358	287.94
266.591	290.94
266.823	286.94
267.055	279.94
267.287	298.94
267.52	302.94
267.752	289.94
267.984	300.94
268.216	304.94
268.448	304.94
268.681	310.94
268.913	315.94
269.145	298.94
269.377	308.94
269.609	300.94
269.841	315.94
270.073	313.94
270.306	329.94
270.538	352.94
270.77	334.94
271.002	324.94
271.234	327.94
271.466	325.94
271.698	346.94
271.93	372.94
272.162	338.94
272.394	334.94
272.626	333.94
272.858	347.94
273.09	330.94
273.322	328.94
273.553	333.94
273.785	324.94
274.017	332.94
274.249	332.94
274.481	351.94
274.713	347.94
274.945	352.94
275.176	331.94
275.408	369.94
275.64	360.94
275.872	352.94
276.104	346.94
276.335	361.94
276.567	366.94
276.799	386.94
277.031	396.94
277.262	415.94
277.494	453.94
277.726	409.94
277.957	391.94
278.189	404.94
278.421	369.94
278.652	382.94
278.884	378.94
