223.165	-9.44
223.4	-9.44
223.635	-9.44
223.869	-27.44
224.104	-24.44
224.338	-20.44
224.573	-16.44
224.808	-3.44
225.042	-5.44
225.277	8.56
225.511	3.56
225.746	-2.44
225.98	7.56
226.215	1.56
226.449	10.56
226.683	14.56
226.918	26.56
227.152	36.56
227.387	34.56
227.621	39.56
227.856	60.56
228.09	48.56
228.324	62.56
228.559	58.56
228.793	89.56
229.027	100.56
229.262	117.56
229.496	136.56
229.73	152.56
229.964	151.56
230.199	137.56
230.433	127.56
230.667	143.56
230.901	130.56
231.136	129.56
231.37	127.56
231.604	124.56
231.838	129.56
232.072	137.56
232.306	132.56
232.541	129.56
232.775	128.56
233.009	131.56
233.243	139.56
233.477	146.56
233.711	130.56
233.945	122.56
234.179	146.56
234.413	145.56
234.647	125.56
234.881	141.56
235.115	138.56
235.349	134.56
235.583	165.56
235.817	145.56
236.051	143.56
236.285	149.56
236.519	141.56
236.753	159.56
236.987	161.56
237.221	182.56
237.455	256.56
237.689	204.56
237.922	158.56
238.156	140.56
238.39	146.56
238.624	146.56
238.858	153.56
239.091	167.56
239.325	155.56
239.559	150.56
239.793	142.56
240.027	168.56
240.26	171.56
240.494	181.56
240.728	184.56
240.961	166.56
241.195	169.56
241.429	174.56
241.662	177.56
241.896	168.56
242.13	169.56
242.363	167.56
242.597	162.56
242.83	167.56
243.064	180.56
243.298	191.56
243.531	182.56
243.765	192.56
243.998	198.56
244.232	188.56
244.465	185.56
244.699	188.56
244.932	190.56
245.166	205.56
245.399	181.56
245.633	193.56
245.866	193.56
246.099	194.56
246.333	201.56
246.566	186.56
246.8	191.56
247.033	198.56
247.266	205.56
247.5	225.56
247.733	221.56
247.966	208.56
248.2	208.56
248.433	232.56
248.666	214.56
248.899	249.56
249.133	241.56
249.366	233.56
249.599	254.56
249.832	266.56
250.066	300.56
250.299	293.56
250.532	383.56
250.765	394.56
250.998	367.56
251.231	321.56
251.465	312.56
251.698	295.56
251.931	293.56
252.164	262.56
252.397	257.56
252.63	266.56
252.863	274.56
253.096	262.56
253.329	256.56
253.562	276.56
253.795	280.56
254.028	305.56
254.261	280.56
254.494	289.56
254.727	305.56
254.96	319.56
255.193	315.56
255.426	342.56
255.659	360.56
255.892	472.56
256.124	589.56
256.357	644.56
256.59	508.56
256.823	425.56
257.056	388.56
257.289	345.56
257.521	338.56
257.754	320.56
257.987	312.56
258.22	296.56
258.452	297.56
258.685	289.56
258.918	294.56
259.151	286.56
259.383	294.56
259.616	285.56
259.849	289.56
260.081	307.56
260.314	316.56
260.547	303.56
260.779	273.56
261.012	286.56
261.244	308.56
261.477	295.56
261.71	289.56
261.942	294.56
262.175	320.56
262.407	304.56
262.64	278.56
262.872	279.56
263.105	265.56
263.337	285.56
263.57	277.56
263.802	285.56
264.035	297.56
264.267	278.56
264.499	261.56
264.732	277.56
264.964	262.56
265.197	282.56
265.429	291.56
265.661	284.56
265.894	276.56
266.126	299.56
266.358	294.56
266.591	282.56
266.823	296.56
267.055	278.56
267.287	294.56
267.52	305.56
267.752	281.56
267.984	296.56
268.216	281.56
268.448	301.56
268.681	290.56
268.913	302.56
269.145	316.56
269.377	308.56
269.609	317.56
269.841	320.56
270.073	327.56
270.306	330.56
270.538	326.56
270.77	324.56
271.002	342.56
271.234	345.56
271.466	324.56
271.698	333.56
271.93	334.56
272.162	332.56
272.394	356.56
272.626	339.56
272.858	343.56
273.09	320.56
273.322	341.56
273.553	336.56
273.785	338.56
274.017	324.56
274.249	338.56
274.481	329.56
274.713	347.56
274.945	338.56
275.176	352.56
275.408	353.56
275.64	361.56
275.872	365.56
276.104	366.56
276.335	361.56
276.567	369.56
276.799	365.56
277.031	428.56
277.262	431.56
277.494	435.56
277.726	408.56
277.957	380.56
278.189	385.56
278.421	373.56
278.652	376.56
278.884	378.56
279.115	363.56
279.347	367.56
279.579	378.56
279.81	371.56
280.042	408.56
280.273	450.56
280.505	461.56
280.736	409.56
280.968	377.56
281.199	369.56
281.431	382.56
281.662	373.56
281.894	379.56
282.125	368.56
282.356	384.56
282.588	410.56
282.819	400.56
283.051	361.56
283.282	352.56
283.513	366.56
283.745	366.56
283.976	356.56
284.207	347.56
284.439	378.56
284.67	361.56
284.901	359.56
285.132	376.56
285.364	342.56
285.595	363.56
285.826	344.56
286.057	382.56
286.288	368.56
286.52	375.56
286.751	369.56
286.982	371.56
287.213	380.56
287.444	370.56
287.675	375.56
287.906	383.56
288.138	394.56
288.369	395.56
288.6	392.56
288.831	378.56
289.062	366.56
289.293	362.56
289.524	376.56
289.755	368.56
289.986	389.56
290.217	366.56
290.448	372.56
290.679	384.56
290.91	389.56
291.141	386.56
291.371	373.56
291.602	378.56
291.833	368.56
292.064	364.56
292.295	380.56
292.526	372.56
292.757	372.56
292.987	373.56
293.218	349.56
293.449	390.56
293.68	392.56
293.91	373.56
294.141	367.56
294.372	359.56
294.603	373.56
294.833	377.56
295.064	390.56
295.295	377.56
295.525	368.56
295.756	393.56
295.987	384.56
296.217	401.56
296.448	417.56
296.679	402.56
296.909	379.56
297.14	383.56
297.37	404.56
297.601	396.56
297.831	401.56
298.062	399.56
298.292	409.56
298.523	410.56
298.753	389.56
298.984	414.56
299.214	409.56
299.445	396.56
299.675	384.56
299.905	422.56
300.136	414.56
300.366	385.56
300.597	416.56
300.827	416.56
301.057	434.56
301.288	434.56
301.518	446.56
301.748	417.56
301.979	434.56
302.209	437.56
302.439	428.56
302.669	432.56
302.9	433.56
303.13	422.56
303.36	433.56
303.59	440.56
303.82	439.56
304.051	438.56
304.281	431.56
304.511	430.56
304.741	430.56
304.971	430.56
305.201	406.56
305.431	426.56
305.661	436.56
305.891	422.56
306.121	421.56
306.352	437.56
306.582	457.56
306.812	432.56
307.042	454.56
307.272	441.56
307.502	479.56
307.731	456.56
307.961	484.56
308.191	441.56
308.421	440.56
308.651	431.56
308.881	421.56
309.111	438.56
309.341	436.56
309.571	468.56
309.8	472.56
310.03	459.56
310.26	456.56
310.49	470.56
310.72	456.56
310.949	485.56
311.179	487.56
311.409	468.56
311.639	478.56
311.868	468.56
312.098	473.56
312.328	477.56
312.557	485.56
312.787	511.56
313.017	482.56
313.246	489.56
313.476	486.56
313.706	479.56
313.935	485.56
314.165	508.56
314.394	500.56
314.624	506.56
314.853	506.56
315.083	488.56
315.312	465.56
315.542	480.56
315.771	472.56
316.001	484.56
316.23	488.56
316.46	483.56
316.689	477.56
316.919	455.56
317.148	493.56
317.377	486.56
317.607	492.56
317.836	485.56
318.065	498.56
318.295	481.56
318.524	501.56
318.753	504.56
318.983	505.56
319.212	509.56
319.441	521.56
319.67	507.56
319.9	506.56
320.129	513.56
320.358	501.56
320.587	516.56
320.816	522.56
321.046	512.56
321.275	543.56
321.504	536.56
321.733	531.56
321.962	530.56
322.191	537.56
322.42	566.56
322.649	586.56
322.878	580.56
323.108	620.56
323.337	639.56
323.566	643.56
323.795	703.56
324.024	756.56
324.253	880.56
324.482	1200.56
324.71	1886.56
324.939	2630.56
325.168	2145.56
325.397	1148.56
325.626	888.56
325.855	772.56
326.084	744.56
326.313	768.56
326.542	763.56
326.77	789.56
326.999	937.56
327.228	1234.56
327.457	1822.56
327.686	2172.56
327.914	1500.56
328.143	1318.56
328.372	1394.56
328.6	1268.56
328.829	1008.56
329.058	963.56
329.287	968.56
329.515	988.56
329.744	1101.56
329.972	1352.56
330.201	1734.56
330.43	2196.56
330.658	1803.56
330.887	1279.56
331.115	1057.56
331.344	933.56
331.572	831.56
331.801	870.56
332.03	846.56
332.258	837.56
332.486	837.56
332.715	839.56
332.943	894.56
333.172	910.56
333.4	988.56
333.629	1062.56
333.857	1230.56
334.085	1473.56
334.314	1948.56
334.542	2676.56
334.771	2840.56
334.999	1855.56
335.227	1258.56
335.455	1028.56
335.684	908.56
335.912	858.56
336.14	812.56
336.369	807.56
336.597	788.56
336.825	735.56
337.053	736.56
337.281	698.56
337.51	680.56
337.738	680.56
337.966	650.56
338.194	644.56
338.422	668.56
338.65	647.56
338.878	656.56
339.106	617.56
339.334	616.56
339.562	602.56
339.79	607.56
340.018	612.56
340.246	586.56
340.474	617.56
340.702	593.56
340.93	565.56
341.158	593.56
341.386	596.56
341.614	587.56
341.842	586.56
342.07	566.56
342.298	566.56
342.526	576.56
342.754	589.56
342.981	560.56
343.209	584.56
343.437	603.56
343.665	611.56
343.893	657.56
344.12	630.56
344.348	625.56
344.576	613.56
344.804	598.56
345.031	613.56
345.259	596.56
345.487	602.56
345.714	594.56
345.942	592.56
346.17	563.56
346.397	549.56
346.625	580.56
346.853	553.56
347.08	555.56
347.308	580.56
347.535	598.56
347.763	596.56
347.99	599.56
348.218	575.56
348.445	601.56
348.673	586.56
348.9	581.56
349.128	576.56
349.355	556.56
349.583	549.56
349.81	562.56
350.037	560.56
350.265	573.56
350.492	554.56
350.72	560.56
350.947	557.56
351.174	558.56
351.402	571.56
351.629	564.56
351.856	572.56
352.083	563.56
352.311	597.56
352.538	589.56
352.765	574.56
352.992	570.56
353.22	576.56
353.447	561.56
353.674	552.56
353.901	552.56
354.128	553.56
354.355	554.56
354.583	537.56
354.81	548.56
355.037	556.56
355.264	526.56
355.491	543.56
355.718	545.56
355.945	527.56
356.172	558.56
356.399	557.56
356.626	536.56
356.853	543.56
357.08	525.56
357.307	525.56
357.534	537.56
357.761	520.56
357.988	553.56
358.215	558.56
358.441	540.56
358.668	536.56
358.895	566.56
359.122	551.56
359.349	558.56
359.576	564.56
359.802	578.56
360.029	624.56
360.256	623.56
360.483	614.56
360.709	590.56
360.936	589.56
361.163	562.56
361.39	576.56
361.616	586.56
361.843	583.56
362.07	567.56
362.296	589.56
362.523	581.56
362.749	585.56
362.976	575.56
363.203	577.56
363.429	559.56
363.656	593.56
363.882	542.56
364.109	568.56
364.335	577.56
364.562	561.56
364.788	537.56
365.015	566.56
365.241	588.56
365.468	579.56
365.694	575.56
365.92	568.56
366.147	593.56
366.373	577.56
366.599	560.56
366.826	561.56
367.052	565.56
367.278	566.56
367.505	563.56
367.731	575.56
367.957	578.56
368.184	575.56
368.41	592.56
368.636	585.56
368.862	600.56
369.089	590.56
369.315	574.56
369.541	585.56
369.767	603.56
369.993	585.56
370.219	589.56
370.445	571.56
370.672	594.56
370.898	611.56
371.124	584.56
371.35	570.56
