223.165	-11.44
223.4	-11.44
223.635	-11.44
223.869	-12.44
224.104	-21.44
224.338	-3.44
224.573	-19.44
224.808	-12.44
225.042	-8.44
225.277	2.56
225.511	4.56
225.746	4.56
225.98	7.56
226.215	0.56
226.449	18.56
226.683	5.56
226.918	19.56
227.152	25.56
227.387	23.56
227.621	30.56
227.856	39.56
228.09	40.56
228.324	44.56
228.559	45.56
228.793	77.56
229.027	108.56
229.262	118.56
229.496	111.56
229.73	138.56
229.964	181.56
230.199	147.56
230.433	129.56
230.667	120.56
230.901	120.56
231.136	130.56
231.37	119.56
231.604	136.56
231.838	125.56
232.072	134.56
232.306	122.56
232.541	114.56
232.775	132.56
233.009	132.56
233.243	128.56
233.477	120.56
233.711	135.56
233.945	138.56
234.179	132.56
234.413	129.56
234.647	130.56
234.881	121.56
235.115	134.56
235.349	148.56
235.583	150.56
235.817	135.56
236.051	143.56
236.285	144.56
236.519	153.56
236.753	143.56
236.987	152.56
237.221	193.56
237.455	235.56
237.689	206.56
237.922	154.56
238.156	143.56
238.39	152.56
238.624	141.56
238.858	158.56
239.091	155.56
239.325	137.56
239.559	149.56
239.793	159.56
240.027	171.56
240.26	161.56
240.494	168.56
240.728	168.56
240.961	171.56
241.195	174.56
241.429	166.56
241.662	155.56
241.896	164.56
242.13	179.56
242.363	172.56
242.597	163.56
242.83	159.56
243.064	192.56
243.298	189.56
243.531	183.56
243.765	175.56
243.998	180.56
244.232	200.56
244.465	170.56
244.699	180.56
244.932	198.56
245.166	179.56
245.399	189.56
245.633	186.56
245.866	187.56
246.099	177.56
246.333	194.56
246.566	177.56
246.8	205.56
247.033	203.56
247.266	199.56
247.5	208.56
247.733	207.56
247.966	206.56
248.2	228.56
248.433	215.56
248.666	207.56
248.899	230.56
249.133	244.56
249.366	262.56
249.599	254.56
249.832	250.56
250.066	279.56
250.299	284.56
250.532	378.56
250.765	408.56
250.998	369.56
251.231	318.56
251.465	294.56
251.698	300.56
251.931	288.56
252.164	268.56
252.397	264.56
252.63	275.56
252.863	281.56
253.096	283.56
253.329	278.56
253.562	257.56
253.795	276.56
254.028	258.56
254.261	250.56
254.494	273.56
254.727	298.56
254.96	317.56
255.193	311.56
255.426	312.56
255.659	358.56
255.892	453.56
256.124	595.56
256.357	673.56
256.59	503.56
256.823	411.56
257.056	369.56
257.289	345.56
257.521	326.56
257.754	306.56
257.987	302.56
258.22	295.56
258.452	310.56
258.685	273.56
258.918	285.56
259.151	270.56
259.383	272.56
259.616	286.56
259.849	278.56
260.081	304.56
260.314	287.56
260.547	296.56
260.779	294.56
261.012	298.56
261.244	302.56
261.477	285.56
261.71	289.56
261.942	287.56
262.175	315.56
262.407	302.56
262.64	284.56
262.872	269.56
263.105	277.56
263.337	260.56
263.57	274.56
263.802	262.56
264.035	281.56
264.267	272.56
264.499	288.56
264.732	274.56
264.964	266.56
265.197	270.56
265.429	288.56
265.661	290.56
265.894	269.56
266.126	293.56
266.358	277.56
266.591	279.56
266.823	291.56
267.055	294.56
267.287	295.56
267.52	299.56
267.752	286.56
267.984	293.56
268.216	287.56
268.448	292.56
268.681	288.56
268.913	307.56
269.145	302.56
269.377	324.56
269.609	304.56
269.841	320.56
270.073	315.56
270.306	324.56
270.538	331.56
270.77	346.56
271.002	333.56
271.234	330.56
271.466	352.56
271.698	341.56
271.93	365.56
272.162	338.56
272.394	349.56
272.626	332.56
272.858	339.56
273.09	332.56
273.322	331.56
273.553	353.56
273.785	334.56
274.017	338.56
274.249	327.56
274.481	326.56
274.713	349.56
274.945	348.56
275.176	338.56
275.408	363.56
275.64	319.56
275.872	360.56
276.104	353.56
276.335	366.56
276.567	368.56
276.799	386.56
277.031	400.56
277.262	424.56
277.494	432.56
277.726	383.56
277.957	375.56
278.189	385.56
278.421	357.56
278.652	359.56
278.884	366.56
279.115	351.56
279.347	387.56
279.579	367.56
279.81	370.56
280.042	417.56
280.273	456.56
280.505	430.56
280.736	383.56
280.968	381.56
281.199	382.56
281.431	352.56
281.662	372.56
281.894	386.56
282.125	360.56
282.356	386.56
282.588	428.56
282.819	402.56
283.051	375.56
283.282	366.56
283.513	362.56
283.745	359.56
283.976	355.56
284.207	366.56
284.439	353.56
284.67	360.56
284.901	351.56
285.132	366.56
285.364	370.56
285.595	385.56
285.826	364.56
286.057	369.56
286.288	357.56
286.52	359.56
286.751	372.56
286.982	364.56
287.213	362.56
287.444	373.56
287.675	374.56
287.906	389.56
288.138	391.56
288.369	379.56
288.6	386.56
288.831	379.56
289.062	371.56
289.293	380.56
289.524	370.56
289.755	363.56
289.986	385.56
290.217	393.56
290.448	381.56
290.679	377.56
290.91	354.56
291.141	358.56
291.371	366.56
291.602	363.56
291.833	364.56
292.064	356.56
292.295	365.56
292.526	388.56
292.757	375.56
292.987	374.56
293.218	380.56
293.449	382.56
293.68	371.56
293.91	392.56
294.141	361.56
294.372	364.56
294.603	359.56
294.833	364.56
295.064	375.56
295.295	390.56
295.525	351.56
295.756	374.56
295.987	383.56
296.217	422.56
296.448	421.56
296.679	391.56
296.909	397.56
297.14	391.56
297.37	390.56
297.601	396.56
297.831	402.56
298.062	385.56
298.292	391.56
298.523	392.56
298.753	395.56
298.984	401.56
299.214	403.56
299.445	393.56
299.675	401.56
299.905	399.56
300.136	403.56
300.366	392.56
300.597	415.56
300.827	410.56
301.057	417.56
301.288	423.56
301.518	414.56
301.748	431.56
301.979	424.56
302.209	406.56
302.439	438.56
302.669	440.56
302.9	435.56
303.13	427.56
303.36	451.56
303.59	437.56
303.82	458.56
304.051	450.56
304.281	447.56
304.511	438.56
304.741	418.56
304.971	428.56
305.201	415.56
305.431	410.56
305.661	423.56
305.891	421.56
306.121	446.56
306.352	458.56
306.582	456.56
306.812	419.56
307.042	431.56
307.272	452.56
307.502	457.56
307.731	467.56
307.961	455.56
308.191	430.56
308.421	440.56
308.651	416.56
308.881	424.56
309.111	442.56
309.341	426.56
309.571	460.56
309.8	445.56
310.03	466.56
310.26	472.56
310.49	458.56
310.72	461.56
310.949	470.56
311.179	485.56
311.409	477.56
311.639	459.56
311.868	465.56
312.098	469.56
312.328	489.56
312.557	496.56
312.787	507.56
313.017	507.56
313.246	509.56
313.476	461.56
313.706	471.56
313.935	478.56
314.165	484.56
314.394	504.56
314.624	511.56
314.853	492.56
315.083	468.56
315.312	476.56
315.542	483.56
315.771	480.56
316.001	465.56
316.23	448.56
316.46	483.56
316.689	487.56
316.919	506.56
317.148	489.56
317.377	503.56
317.607	474.56
317.836	487.56
318.065	467.56
318.295	468.56
318.524	492.56
318.753	468.56
318.983	496.56
319.212	512.56
319.441	508.56
319.67	508.56
319.9	493.56
320.129	506.56
320.358	500.56
320.587	504.56
320.816	511.56
321.046	525.56
321.275	549.56
321.504	543.56
321.733	533.56
321.962	554.56
322.191	556.56
322.42	543.56
322.649	584.56
322.878	576.56
323.108	609.56
323.337	630.56
323.566	658.56
323.795	722.56
324.024	772.56
324.253	938.56
324.482	1323.56
324.71	2031.56
324.939	2861.56
325.168	2282.56
325.397	1218.56
325.626	909.56
325.855	806.56
326.084	760.56
326.313	726.56
326.542	763.56
326.77	813.56
326.999	975.56
327.228	1330.56
327.457	1983.56
327.686	2302.56
327.914	1582.56
328.143	1331.56
328.372	1369.56
328.6	1267.56
328.829	975.56
329.058	988.56
329.287	969.56
329.515	1014.56
329.744	1070.56
329.972	1287.56
330.201	1704.56
330.43	2147.56
330.658	1750.56
330.887	1248.56
331.115	1047.56
331.344	901.56
331.572	837.56
331.801	828.56
332.03	834.56
332.258	805.56
332.486	800.56
332.715	817.56
332.943	836.56
333.172	905.56
333.4	950.56
333.629	1036.56
333.857	1189.56
334.085	1441.56
334.314	1927.56
334.542	2557.56
334.771	2791.56
334.999	1769.56
335.227	1184.56
335.455	981.56
335.684	870.56
335.912	822.56
336.14	751.56
336.369	776.56
336.597	757.56
336.825	744.56
337.053	682.56
337.281	672.56
337.51	665.56
337.738	649.56
337.966	663.56
338.194	649.56
338.422	643.56
338.65	654.56
338.878	630.56
339.106	614.56
339.334	621.56
339.562	603.56
339.79	608.56
340.018	608.56
340.246	581.56
340.474	606.56
340.702	593.56
340.93	588.56
341.158	596.56
341.386	613.56
341.614	616.56
