Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-10-22-820.txt Node
Date: Thu Jul 18 13:10:22 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-9
223.4	-9
223.635	-9
223.869	-9
224.104	-7
224.338	-6
224.573	-20
224.808	-7
225.042	-10
225.277	-3
225.511	-5
225.746	7
225.98	-7
226.215	11
226.449	1
226.683	15
226.918	20
227.152	29
227.387	53
227.621	49
227.856	44
228.09	50
228.324	55
228.559	59
228.793	53
229.027	69
229.262	77
229.496	83
229.73	90
229.964	76
230.199	79
230.433	86
230.667	88
230.901	81
231.136	79
231.37	72
231.604	85
231.838	103
232.072	102
232.306	96
232.541	94
232.775	78
233.009	91
233.243	95
233.477	91
233.711	96
233.945	95
234.179	69
234.413	85
234.647	78
234.881	77
235.115	90
235.349	87
235.583	88
235.817	90
236.051	73
236.285	73
236.519	82
236.753	110
236.987	95
237.221	105
237.455	106
237.689	95
237.922	105
238.156	93
238.39	96
238.624	89
238.858	83
239.091	86
239.325	86
239.559	84
239.793	87
240.027	89
240.26	104
240.494	102
240.728	97
240.961	97
241.195	108
241.429	79
241.662	92
241.896	89
242.13	83
242.363	60
242.597	77
242.83	94
243.064	89
243.298	97
243.531	95
243.765	86
243.998	101
244.232	107
244.465	77
244.699	76
244.932	96
245.166	80
245.399	88
245.633	96
245.866	93
246.099	105
246.333	83
246.566	106
246.8	96
247.033	101
247.266	101
247.5	87
247.733	100
247.966	88
248.2	87
248.433	105
248.666	89
248.899	96
249.133	88
249.366	117
249.599	112
249.832	101
250.066	113
250.299	108
250.532	92
250.765	105
250.998	121
251.231	112
251.465	99
251.698	103
251.931	105
252.164	95
252.397	99
252.63	105
252.863	116
253.096	121
253.329	111
253.562	110
253.795	120
254.028	108
254.261	103
254.494	110
254.727	107
254.96	114
255.193	123
255.426	119
255.659	99
255.892	104
256.124	107
256.357	107
256.59	104
256.823	91
257.056	115
257.289	110
257.521	105
257.754	110
257.987	109
258.22	105
258.452	95
258.685	110
258.918	108
259.151	102
259.383	96
259.616	112
259.849	120
260.081	109
260.314	112
260.547	107
260.779	95
261.012	95
261.244	104
261.477	111
261.71	128
261.942	112
262.175	112
262.407	104
262.64	113
262.872	110
263.105	121
263.337	113
263.57	93
263.802	111
264.035	107
264.267	108
264.499	111
264.732	117
264.964	115
265.197	100
265.429	101
265.661	103
265.894	89
266.126	111
266.358	98
266.591	109
266.823	100
267.055	111
267.287	100
267.52	113
267.752	109
267.984	91
268.216	109
268.448	96
268.681	115
268.913	117
269.145	109
269.377	90
269.609	109
269.841	117
270.073	121
270.306	125
270.538	119
270.77	121
271.002	125
271.234	105
271.466	114
271.698	136
271.93	132
272.162	134
272.394	137
272.626	121
272.858	127
273.09	125
273.322	110
273.553	100
273.785	106
274.017	112
274.249	117
274.481	109
274.713	117
274.945	117
275.176	128
275.408	122
275.64	113
275.872	123
276.104	113
276.335	117
276.567	111
276.799	111
277.031	132
277.262	128
277.494	110
277.726	121
277.957	113
278.189	128
278.421	118
278.652	115
278.884	111
279.115	109
279.347	128
279.579	124
279.81	148
280.042	127
280.273	113
280.505	113
280.736	121
280.968	112
281.199	120
281.431	100
281.662	105
281.894	106
282.125	114
282.356	133
282.588	132
282.819	127
283.051	112
283.282	109
283.513	121
283.745	114
283.976	114
284.207	115
284.439	111
284.67	113
284.901	120
285.132	109
285.364	125
285.595	109
285.826	111
286.057	109
286.288	111
286.52	119
286.751	112
286.982	109
287.213	103
287.444	121
287.675	99
287.906	109
288.138	116
288.369	111
288.6	112
288.831	113
289.062	110
289.293	110
289.524	112
289.755	109
289.986	113
290.217	124
290.448	104
290.679	126
290.91	117
291.141	112
291.371	103
291.602	111
291.833	116
292.064	105
292.295	98
292.526	115
292.757	110
292.987	117
293.218	115
293.449	119
293.68	105
293.91	115
294.141	107
294.372	111
294.603	108
294.833	119
295.064	111
295.295	125
295.525	112
295.756	115
295.987	100
296.217	121
296.448	120
296.679	103
296.909	105
297.14	119
297.37	120
297.601	119
297.831	118
298.062	133
298.292	114
298.523	126
298.753	109
298.984	119
299.214	116
299.445	125
299.675	116
299.905	123
300.136	109
300.366	113
300.597	108
300.827	108
301.057	126
301.288	118
301.518	129
301.748	115
301.979	106
302.209	126
302.439	127
302.669	123
302.9	116
303.13	105
303.36	124
303.59	115
303.82	130
304.051	121
304.281	113
304.511	112
304.741	113
304.971	122
305.201	117
305.431	108
305.661	120
305.891	111
306.121	130
306.352	116
306.582	126
306.812	117
307.042	135
307.272	126
307.502	117
307.731	124
307.961	139
308.191	117
308.421	122
308.651	127
308.881	128
309.111	126
309.341	134
309.571	117
309.8	137
310.03	125
310.26	123
310.49	136
310.72	143
310.949	130
311.179	155
311.409	140
311.639	135
311.868	135
312.098	125
312.328	134
312.557	144
312.787	146
313.017	139
313.246	134
313.476	121
313.706	125
313.935	137
314.165	136
314.394	147
314.624	131
314.853	133
315.083	120
315.312	119
315.542	107
315.771	136
316.001	115
316.23	134
316.46	129
316.689	117
316.919	129
317.148	128
317.377	139
317.607	139
317.836	127
318.065	134
318.295	123
318.524	121
318.753	121
318.983	124
319.212	121
319.441	120
319.67	128
319.9	130
320.129	111
320.358	111
320.587	121
320.816	123
321.046	124
321.275	144
321.504	133
321.733	121
321.962	137
322.191	144
322.42	152
322.649	152
322.878	149
323.108	152
323.337	164
323.566	171
323.795	183
324.024	203
324.253	265
324.482	316
324.71	441
324.939	504
325.168	442
325.397	301
325.626	196
325.855	170
326.084	153
326.313	155
326.542	173
326.77	172
326.999	218
327.228	286
327.457	364
327.686	414
327.914	294
328.143	218
328.372	213
328.6	185
328.829	204
329.058	202
329.287	200
329.515	170
329.744	172
329.972	172
330.201	187
330.43	181
330.658	198
330.887	194
331.115	200
331.344	176
331.572	157
331.801	171
332.03	175
332.258	159
332.486	143
332.715	157
332.943	156
333.172	129
333.4	137
333.629	141
333.857	164
334.085	153
334.314	150
334.542	174
334.771	149
334.999	151
335.227	150
335.455	142
335.684	145
335.912	146
336.14	149
336.369	140
336.597	135
336.825	129
337.053	143
337.281	135
337.51	117
337.738	157
337.966	143
338.194	150
338.422	161
338.65	135
338.878	142
339.106	145
339.334	153
339.562	158
339.79	133
340.018	129
340.246	133
340.474	136
340.702	129
340.93	135
341.158	134
341.386	123
341.614	131
341.842	132
342.07	134
342.298	140
342.526	145
342.754	123
342.981	118
343.209	111
343.437	140
343.665	125
343.893	138
344.12	123
344.348	128
344.576	132
344.804	136
345.031	150
345.259	150
345.487	150
345.714	142
345.942	132
346.17	128
346.397	137
346.625	150
346.853	129
347.08	132
347.308	123
347.535	141
347.763	135
347.99	132
348.218	141
348.445	129
348.673	149
348.9	128
349.128	139
349.355	125
349.583	119
349.81	118
350.037	132
350.265	145
350.492	123
350.72	144
350.947	134
351.174	141
351.402	139
351.629	157
351.856	148
352.083	161
352.311	136
352.538	163
352.765	149
352.992	139
353.22	141
353.447	144
353.674	134
353.901	125
354.128	133
354.355	122
354.583	126
