Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-15-31-821.txt Node
Date: Thu Jul 18 13:15:31 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-26
223.4	-26
223.635	-26
223.869	-32
224.104	-26
224.338	0
224.573	10
224.808	2
225.042	-2
225.277	-8
225.511	-2
225.746	4
225.98	3
226.215	0
226.449	20
226.683	16
226.918	23
227.152	18
227.387	45
227.621	31
227.856	35
228.09	48
228.324	46
228.559	58
228.793	67
229.027	97
229.262	98
229.496	78
229.73	104
229.964	135
230.199	110
230.433	102
230.667	116
230.901	117
231.136	101
231.37	98
231.604	111
231.838	114
232.072	101
232.306	114
232.541	104
232.775	97
233.009	116
233.243	120
233.477	111
233.711	111
233.945	103
234.179	120
234.413	107
234.647	104
234.881	107
235.115	122
235.349	121
235.583	112
235.817	113
236.051	120
236.285	115
236.519	124
236.753	117
236.987	128
237.221	150
237.455	187
237.689	153
237.922	138
238.156	116
238.39	112
238.624	120
238.858	109
239.091	116
239.325	111
239.559	122
239.793	124
240.027	123
240.26	132
240.494	151
240.728	119
240.961	144
241.195	131
241.429	122
241.662	137
241.896	115
242.13	124
242.363	134
242.597	119
242.83	123
243.064	130
243.298	134
243.531	140
243.765	148
243.998	133
244.232	134
244.465	123
244.699	128
244.932	138
245.166	131
245.399	156
245.633	131
245.866	148
246.099	152
246.333	121
246.566	152
246.8	148
247.033	144
247.266	154
247.5	137
247.733	163
247.966	171
248.2	177
248.433	162
248.666	157
248.899	156
249.133	178
249.366	190
249.599	177
249.832	156
250.066	181
250.299	181
250.532	174
250.765	174
250.998	189
251.231	189
251.465	208
251.698	205
251.931	184
252.164	185
252.397	201
252.63	183
252.863	195
253.096	200
253.329	215
253.562	208
253.795	210
254.028	194
254.261	217
254.494	196
254.727	229
254.96	245
255.193	238
255.426	228
255.659	224
255.892	214
256.124	227
256.357	206
256.59	214
256.823	197
257.056	198
257.289	207
257.521	188
257.754	191
257.987	206
258.22	192
258.452	204
258.685	214
258.918	198
259.151	211
259.383	201
259.616	208
259.849	208
260.081	203
260.314	236
260.547	225
260.779	220
261.012	210
261.244	222
261.477	207
261.71	205
261.942	218
262.175	224
262.407	201
262.64	207
262.872	187
263.105	217
263.337	220
263.57	225
263.802	204
264.035	214
264.267	224
264.499	200
264.732	222
264.964	210
265.197	218
265.429	208
265.661	226
265.894	197
266.126	205
266.358	217
266.591	221
266.823	220
267.055	228
267.287	219
267.52	230
267.752	220
267.984	213
268.216	238
268.448	230
268.681	232
268.913	241
269.145	244
269.377	259
269.609	271
269.841	258
270.073	264
270.306	291
270.538	309
270.77	304
271.002	277
271.234	247
271.466	265
271.698	287
271.93	290
272.162	275
272.394	296
272.626	284
272.858	270
273.09	253
273.322	262
273.553	266
273.785	252
274.017	254
274.249	252
274.481	254
274.713	255
274.945	264
275.176	273
275.408	268
275.64	278
275.872	265
276.104	254
276.335	248
276.567	270
276.799	276
277.031	281
277.262	281
277.494	290
277.726	292
277.957	274
278.189	268
278.421	273
278.652	271
278.884	272
279.115	258
279.347	268
279.579	293
279.81	268
280.042	290
280.273	258
280.505	261
280.736	253
280.968	267
281.199	271
281.431	263
281.662	285
281.894	278
282.125	268
282.356	278
282.588	292
282.819	289
283.051	292
283.282	261
283.513	270
283.745	264
283.976	280
284.207	289
284.439	290
284.67	279
284.901	277
285.132	278
285.364	285
285.595	286
285.826	287
286.057	277
286.288	290
286.52	269
286.751	279
286.982	297
287.213	281
287.444	278
287.675	293
287.906	313
288.138	296
288.369	296
288.6	305
288.831	294
289.062	286
289.293	305
289.524	287
289.755	294
289.986	314
290.217	294
290.448	305
290.679	296
290.91	307
291.141	289
291.371	310
291.602	294
291.833	286
292.064	291
292.295	289
292.526	288
292.757	286
292.987	296
293.218	305
293.449	294
293.68	286
293.91	300
294.141	306
294.372	296
294.603	292
294.833	306
295.064	289
295.295	293
295.525	304
295.756	298
295.987	310
296.217	312
296.448	311
296.679	309
296.909	301
297.14	300
297.37	307
297.601	306
297.831	301
298.062	298
298.292	294
298.523	305
298.753	313
298.984	298
299.214	303
299.445	321
299.675	330
299.905	326
300.136	318
300.366	317
300.597	335
300.827	328
301.057	316
301.288	335
301.518	327
301.748	317
301.979	334
302.209	326
302.439	347
302.669	324
302.9	312
303.13	326
303.36	341
303.59	340
303.82	327
304.051	342
304.281	338
304.511	321
304.741	342
304.971	332
305.201	320
305.431	327
305.661	324
305.891	317
306.121	324
306.352	334
306.582	322
306.812	328
307.042	326
307.272	331
307.502	329
307.731	329
307.961	340
308.191	339
308.421	335
308.651	344
308.881	339
309.111	340
309.341	320
309.571	343
309.8	373
310.03	347
310.26	359
310.49	374
310.72	354
310.949	372
311.179	386
311.409	363
311.639	352
311.868	364
312.098	370
312.328	364
312.557	399
312.787	386
313.017	393
313.246	387
313.476	353
313.706	382
313.935	388
314.165	377
314.394	369
314.624	377
314.853	365
315.083	395
315.312	389
315.542	370
315.771	365
316.001	366
316.23	363
316.46	377
316.689	387
316.919	377
317.148	392
317.377	393
317.607	387
317.836	363
318.065	381
318.295	360
318.524	365
318.753	370
318.983	370
319.212	366
319.441	378
319.67	364
319.9	381
320.129	381
320.358	360
320.587	372
320.816	366
321.046	385
321.275	384
321.504	385
321.733	380
321.962	398
322.191	424
322.42	408
322.649	409
322.878	408
323.108	406
323.337	435
323.566	448
323.795	482
324.024	482
324.253	591
324.482	778
324.71	1143
324.939	1539
325.168	1290
325.397	766
325.626	574
325.855	476
326.084	480
326.313	470
326.542	453
326.77	497
326.999	586
327.228	725
327.457	1025
327.686	1119
327.914	791
328.143	589
328.372	514
328.6	503
328.829	512
329.058	508
329.287	500
329.515	463
329.744	449
329.972	475
330.201	476
330.43	504
330.658	529
330.887	501
331.115	487
331.344	486
331.572	439
331.801	449
332.03	438
332.258	440
332.486	418
332.715	430
332.943	442
333.172	434
333.4	440
333.629	457
333.857	438
334.085	450
334.314	474
334.542	485
334.771	480
334.999	476
335.227	451
335.455	443
335.684	431
335.912	435
336.14	432
336.369	420
336.597	444
336.825	450
337.053	447
337.281	407
337.51	426
337.738	416
337.966	428
338.194	427
338.422	455
338.65	418
338.878	414
339.106	426
339.334	409
339.562	412
339.79	414
340.018	433
340.246	428
340.474	411
340.702	408
340.93	404
341.158	403
341.386	396
341.614	417
341.842	404
342.07	412
342.298	388
342.526	402
342.754	399
342.981	386
343.209	406
343.437	403
343.665	410
343.893	416
344.12	443
344.348	430
344.576	433
344.804	433
345.031	425
345.259	444
345.487	422
345.714	424
345.942	407
346.17	401
346.397	390
346.625	399
346.853	394
347.08	392
347.308	395
347.535	403
347.763	400
347.99	395
348.218	397
348.445	393
348.673	403
348.9	377
349.128	380
349.355	384
349.583	387
349.81	382
350.037	382
350.265	385
350.492	372
350.72	414
350.947	374
351.174	384
351.402	387
351.629	382
351.856	370
352.083	401
352.311	401
352.538	413
352.765	386
352.992	394
353.22	389
353.447	364
353.674	384
353.901	374
354.128	373
354.355	372
354.583	381
354.81	378
355.037	374
355.264	383
355.491	378
355.718	366
355.945	376
356.172	369
356.399	380
356.626	352
356.853	374
357.08	358
357.307	361
357.534	387
357.761	364
357.988	374
358.215	370
358.441	375
358.668	348
358.895	365
359.122	362
359.349	366
359.576	368
359.802	401
360.029	426
360.256	417
360.483	410
360.709	408
360.936	380
361.163	383
361.39	381
361.616	373
361.843	369
362.07	363
362.296	376
362.523	389
362.749	373
362.976	379
363.203	359
363.429	381
363.656	358
363.882	368
364.109	363
364.335	357
364.562	369
364.788	384
365.015	373
365.241	365
365.468	366
365.694	376
365.92	372
366.147	373
366.373	373
366.599	364
366.826	342
367.052	363
367.278	366
367.505	372
367.731	358
367.957	361
368.184	387
368.41	364
368.636	379
368.862	371
369.089	373
369.315	370
369.541	345
369.767	354
369.993	354
370.219	367
370.445	372
370.672	381
370.898	365
371.124	348
371.35	360
371.576	378
371.802	343
372.028	366
372.254	362
372.48	364
372.706	385
372.932	366
373.158	361
373.384	372
373.61	391
373.835	375
374.061	372
374.287	362
374.513	367
374.739	372
374.965	373
375.191	396
375.416	368
375.642	366
375.868	385
376.094	375
376.319	375
376.545	356
376.771	380
376.997	335
377.222	362
377.448	364
377.674	344
377.899	356
378.125	338
378.35	338
378.576	358
378.802	356
379.027	373
379.253	365
379.478	376
379.704	346
379.929	384
380.155	362
380.38	362
380.606	374
380.831	362
381.057	384
381.282	347
381.507	353
381.733	351
381.958	365
382.184	349
382.409	369
382.634	362
382.86	359
383.085	379
383.31	368
383.535	354
383.761	348
383.986	361
384.211	368
384.436	362
384.662	356
384.887	375
385.112	382
385.337	370
385.562	378
385.787	386
386.013	416
386.238	386
386.463	374
386.688	381
386.913	389
387.138	382
387.363	392
387.588	393
387.813	387
388.038	392
388.263	384
388.488	388
388.713	389
388.938	394
389.163	398
389.387	386
389.612	386
389.837	389
390.062	395
390.287	388
390.512	380
390.736	400
390.961	396
391.186	390
391.411	383
391.636	386
391.86	406
392.085	408
392.31	390
392.534	389
392.759	387
392.984	382
393.208	401
393.433	378
393.658	382
393.882	370
394.107	387
394.331	398
394.556	380
394.78	375
395.005	402
395.229	398
395.454	407
395.678	405
395.903	406
396.127	411
396.352	435
396.576	403
396.801	410
397.025	398
397.249	416
397.474	413
397.698	398
397.922	415
398.147	427
398.371	415
398.595	401
398.82	433
399.044	454
399.268	459
399.492	472
399.717	515
399.941	510
400.165	508
400.389	532
400.613	472
400.837	452
401.062	442
401.286	444
401.51	445
401.734	429
401.958	427
402.182	426
402.406	442
402.63	417
402.854	438
403.078	442
403.302	415
403.526	453
403.75	440
403.974	440
404.198	443
404.422	457
404.645	420
404.869	442
405.093	479
405.317	489
405.541	502
405.765	479
405.988	459
406.212	471
406.436	492
406.66	506
406.883	477
407.107	498
407.331	526
407.555	563
407.778	562
408.002	520
408.226	502
408.449	484
408.673	460
408.896	498
409.12	513
409.344	486
409.567	468
409.791	454
410.014	444
410.238	454
410.461	450
410.685	436
410.908	456
411.132	473
411.355	512
411.578	488
411.802	443
412.025	424
412.249	434
412.472	461
412.695	504
412.919	495
413.142	429
413.365	404
413.589	446
413.812	431
414.035	433
414.258	428
414.482	441
414.705	420
414.928	431
415.151	423
415.374	402
415.597	392
415.821	398
416.044	411
416.267	409
416.49	413
416.713	386
416.936	426
417.159	401
417.382	410
417.605	427
417.828	432
418.051	417
418.274	430
418.497	412
418.72	416
418.943	406
419.166	432
419.389	446
419.611	445
419.834	396
420.057	421
420.28	428
420.503	412
420.726	412
420.948	401
421.171	462
421.394	472
421.617	438
421.839	428
422.062	435
422.285	411
422.507	481
422.73	518
422.953	510
423.175	460
423.398	444
423.621	449
423.843	444
424.066	455
424.288	437
424.511	466
424.733	516
424.956	550
425.178	543
425.401	526
425.623	561
425.846	471
426.068	454
426.291	444
426.513	456
426.735	449
426.958	482
427.18	534
427.402	637
427.625	679
427.847	581
428.069	532
428.292	481
428.514	446
428.736	441
428.958	428
429.181	426
429.403	418
429.625	436
429.847	442
430.069	474
430.292	470
430.514	426
430.736	418
430.958	402
431.18	391
431.402	380
431.624	393
431.846	394
432.068	392
432.29	403
432.512	403
432.734	404
432.956	401
433.178	392
433.4	400
433.622	400
433.844	389
434.066	384
434.287	397
434.509	384
434.731	432
434.953	435
435.175	433
435.397	445
435.618	432
435.84	476
436.062	550
436.284	578
436.505	489
436.727	434
436.949	437
437.17	418
437.392	410
437.614	438
437.835	445
438.057	512
438.278	571
438.5	574
438.721	593
438.943	610
439.165	478
439.386	449
439.608	444
439.829	436
440.05	465
440.272	507
440.493	453
440.715	440
440.936	424
441.158	407
441.379	418
441.6	418
441.822	444
442.043	465
442.264	543
442.486	555
442.707	484
442.928	464
443.149	458
443.371	477
443.592	491
443.813	558
444.034	600
444.255	524
444.476	455
444.698	473
444.919	447
445.14	533
445.361	496
445.582	474
445.803	512
446.024	578
446.245	566
446.466	535
446.687	480
446.908	434
447.129	419
447.35	404
447.571	396
447.792	397
448.013	410
448.234	422
448.455	454
448.675	544
448.896	588
449.117	510
449.338	517
449.559	573
449.779	626
450	519
450.221	456
450.442	411
450.662	409
450.883	422
451.104	400
451.324	387
451.545	379
451.766	374
451.986	377
452.207	367
452.428	372
452.648	376
452.869	382
453.089	374
453.31	379
453.53	377
453.751	366
453.971	367
454.192	369
454.412	351
454.633	368
454.853	369
455.073	375
455.294	392
455.514	430
455.734	387
455.955	366
456.175	368
456.395	343
456.616	366
456.836	353
457.056	356
457.276	359
457.497	351
457.717	355
457.937	368
458.157	375
458.377	361
458.598	365
458.818	409
459.038	461
459.258	474
459.478	417
459.698	402
459.918	394
460.138	405
460.358	389
460.578	397
460.798	400
461.018	408
461.238	421
461.458	409
461.678	405
461.898	386
462.118	385
462.338	415
462.558	422
462.777	415
462.997	440
463.217	448
463.437	444
463.657	426
463.876	423
464.096	419
464.316	423
464.536	429
464.755	456
464.975	429
465.195	437
465.414	462
465.634	434
465.854	406
466.073	412
466.293	375
466.512	375
466.732	381
466.951	393
467.171	388
467.391	383
467.61	396
467.829	390
468.049	385
468.268	381
468.488	375
468.707	373
468.927	368
469.146	380
469.365	362
469.585	387
469.804	399
470.023	397
470.243	390
470.462	399
470.681	387
470.901	378
471.12	361
471.339	390
471.558	373
471.777	379
471.997	386
472.216	369
472.435	412
472.654	398
472.873	384
473.092	381
473.311	381
473.53	404
473.749	387
473.968	413
474.187	470
474.406	510
474.625	447
474.844	385
475.063	401
475.282	393
475.501	396
475.72	408
475.939	390
476.158	389
476.377	399
476.596	387
476.814	401
477.033	394
477.252	413
477.471	421
477.69	394
477.908	404
478.127	414
478.346	408
478.564	439
478.783	428
479.002	439
479.22	436
479.439	465
479.658	457
479.876	445
480.095	446
480.313	490
480.532	468
480.751	472
480.969	474
481.188	511
481.406	525
481.624	465
481.843	449
482.061	445
482.28	444
482.498	448
482.717	446
482.935	441
483.153	447
483.372	439
483.59	444
483.808	428
484.027	453
484.245	462
484.463	449
484.681	456
484.9	459
485.118	460
485.336	434
485.554	450
485.772	464
485.99	454
486.209	446
486.427	434
486.645	469
486.863	494
487.081	486
487.299	469
487.517	457
487.735	453
487.953	475
488.171	472
488.389	454
488.607	458
488.825	468
489.043	461
489.261	490
489.479	469
489.696	498
489.914	476
490.132	469
490.35	481
490.568	499
490.786	498
491.003	496
491.221	521
491.439	500
491.657	479
491.874	519
492.092	527
492.31	525
492.527	529
492.745	523
492.963	523
493.18	525
493.398	536
493.615	548
493.833	520
494.05	552
494.268	552
494.485	532
494.703	526
494.92	529
495.138	532
495.355	531
495.573	545
495.79	525
496.008	549
496.225	548
496.442	548
496.66	543
496.877	543
497.094	551
497.312	553
497.529	572
497.746	549
497.963	580
498.181	598
498.398	604
498.615	609
498.832	625
499.049	641
499.267	661
499.484	674
499.701	680
499.918	718
500.135	759
500.352	778
500.569	787
500.786	799
501.003	776
501.22	757
501.437	748
501.654	724
501.871	688
502.088	692
502.305	646
502.522	627
502.739	615
502.956	610
503.172	568
503.389	589
503.606	571
503.823	550
504.04	570
504.256	567
504.473	576
504.69	544
504.907	539
505.123	541
505.34	551
505.557	521
505.773	513
505.99	541
506.207	526
506.423	520
506.64	539
506.856	495
507.073	519
507.289	523
507.506	507
507.722	521
507.939	510
508.155	492
508.372	501
508.588	486
508.805	487
509.021	483
509.238	495
509.454	505
509.67	484
509.887	488
510.103	473
510.319	478
510.536	546
510.752	830
510.968	676
511.184	477
511.401	484
511.617	447
511.833	457
512.049	474
512.265	475
512.481	458
512.698	455
512.914	477
513.13	469
513.346	462
513.562	462
513.778	460
513.994	463
514.21	468
514.426	507
514.642	520
514.858	513
515.074	514
515.29	598
515.506	809
515.721	688
515.937	528
516.153	509
516.369	484
516.585	500
516.801	464
517.016	504
517.232	486
517.448	509
517.664	485
517.879	495
518.095	484
518.311	500
518.527	466
518.742	472
518.958	472
519.173	485
519.389	488
519.605	489
519.82	460
520.036	473
520.251	487
520.467	486
520.682	502
520.898	503
521.113	511
521.329	536
521.544	582
521.76	655
521.975	975
522.19	973
522.406	603
522.621	474
522.836	468
523.052	451
523.267	441
523.482	441
523.698	425
523.913	437
524.128	414
524.343	404
524.559	418
524.774	412
524.989	420
525.204	400
525.419	420
525.634	405
525.849	391
526.064	410
526.28	406
526.495	383
526.71	396
526.925	394
527.14	397
527.355	380
527.57	400
527.785	396
527.999	389
528.214	395
528.429	379
528.644	385
528.859	382
529.074	408
529.289	408
529.503	429
529.718	417
529.933	404
530.148	400
530.363	390
530.577	379
530.792	380
531.007	359
531.221	390
531.436	402
531.651	373
531.865	392
532.08	399
532.295	381
532.509	376
532.724	372
532.938	371
533.153	377
533.367	366
533.582	357
533.796	386
534.011	373
534.225	377
534.44	364
534.654	364
534.868	365
535.083	380
535.297	383
535.511	381
535.726	378
535.94	382
536.154	381
536.369	383
536.583	361
536.797	364
537.011	334
537.225	362
537.44	381
537.654	390
537.868	365
538.082	366
538.296	390
538.51	379
538.724	358
538.938	356
539.153	359
539.367	351
539.581	357
539.795	364
540.009	356
540.222	368
540.436	353
540.65	364
540.864	370
541.078	372
541.292	368
541.506	357
541.72	356
541.934	369
542.147	377
542.361	381
542.575	366
542.789	380
543.002	366
543.216	373
543.43	364
543.644	374
543.857	338
544.071	382
544.285	370
544.498	348
544.712	342
544.925	359
545.139	350
545.352	356
545.566	363
545.779	358
545.993	363
546.206	349
546.42	374
546.633	353
546.847	364
547.06	356
547.274	342
547.487	361
547.7	343
547.914	344
548.127	334
548.34	352
548.554	332
548.767	371
548.98	356
549.193	351
549.407	353
549.62	361
549.833	350
550.046	343
550.259	347
550.473	336
550.686	351
550.899	353
551.112	351
551.325	335
551.538	340
551.751	340
551.964	343
552.177	353
552.39	343
552.603	358
552.816	356
553.029	341
553.242	332
553.455	336
553.667	356
