Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-15-38-821.txt Node
Date: Thu Jul 18 13:15:38 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.19
223.4	-7.19
223.635	-7.19
223.869	-16.19
224.104	-16.19
224.338	-13.19
224.573	-3.19
224.808	-22.19
225.042	-24.19
225.277	-14.19
225.511	6.81
225.746	5.81
225.98	14.81
226.215	12.81
226.449	15.81
226.683	11.81
226.918	24.81
227.152	23.81
227.387	34.81
227.621	29.81
227.856	35.81
228.09	44.81
228.324	39.81
228.559	55.81
228.793	75.81
229.027	79.81
229.262	88.81
229.496	97.81
229.73	111.81
229.964	126.81
230.199	90.81
230.433	111.81
230.667	103.81
230.901	94.81
231.136	92.81
231.37	87.81
231.604	95.81
231.838	101.81
232.072	107.81
232.306	99.81
232.541	124.81
232.775	105.81
233.009	109.81
233.243	125.81
233.477	110.81
233.711	102.81
233.945	101.81
234.179	114.81
234.413	103.81
234.647	105.81
234.881	129.81
235.115	112.81
235.349	119.81
235.583	105.81
235.817	106.81
236.051	116.81
236.285	110.81
236.519	103.81
236.753	126.81
236.987	137.81
237.221	145.81
237.455	184.81
237.689	167.81
237.922	130.81
238.156	117.81
238.39	126.81
238.624	115.81
238.858	129.81
239.091	109.81
239.325	113.81
239.559	124.81
239.793	107.81
240.027	123.81
240.26	131.81
240.494	119.81
240.728	139.81
240.961	129.81
241.195	126.81
241.429	115.81
241.662	117.81
241.896	127.81
242.13	130.81
242.363	138.81
242.597	122.81
242.83	123.81
243.064	128.81
243.298	120.81
243.531	126.81
243.765	140.81
243.998	125.81
244.232	139.81
244.465	128.81
244.699	135.81
244.932	142.81
245.166	123.81
245.399	133.81
245.633	133.81
245.866	127.81
246.099	159.81
246.333	140.81
246.566	142.81
246.8	137.81
247.033	136.81
247.266	141.81
247.5	143.81
247.733	159.81
247.966	167.81
248.2	169.81
248.433	149.81
248.666	167.81
248.899	182.81
249.133	182.81
249.366	183.81
249.599	174.81
249.832	165.81
250.066	179.81
250.299	151.81
250.532	169.81
250.765	196.81
250.998	198.81
251.231	184.81
251.465	188.81
251.698	193.81
251.931	165.81
252.164	179.81
252.397	176.81
252.63	190.81
252.863	188.81
253.096	187.81
253.329	202.81
253.562	176.81
253.795	194.81
254.028	191.81
254.261	189.81
254.494	215.81
254.727	240.81
254.96	222.81
255.193	222.81
255.426	214.81
255.659	210.81
255.892	196.81
256.124	193.81
256.357	220.81
256.59	196.81
256.823	187.81
257.056	198.81
257.289	205.81
257.521	197.81
257.754	189.81
257.987	205.81
258.22	211.81
258.452	189.81
258.685	195.81
258.918	185.81
259.151	215.81
259.383	211.81
259.616	201.81
259.849	198.81
260.081	193.81
260.314	208.81
260.547	236.81
260.779	233.81
261.012	207.81
261.244	224.81
261.477	212.81
261.71	199.81
261.942	214.81
262.175	204.81
262.407	219.81
262.64	190.81
262.872	209.81
263.105	199.81
263.337	187.81
263.57	197.81
263.802	187.81
264.035	193.81
264.267	197.81
264.499	197.81
264.732	191.81
264.964	212.81
265.197	205.81
265.429	211.81
265.661	209.81
265.894	213.81
266.126	212.81
266.358	205.81
266.591	205.81
266.823	205.81
267.055	210.81
267.287	197.81
267.52	191.81
267.752	208.81
267.984	194.81
268.216	201.81
268.448	228.81
268.681	221.81
268.913	212.81
269.145	244.81
269.377	238.81
269.609	251.81
269.841	252.81
270.073	251.81
270.306	255.81
270.538	254.81
270.77	277.81
271.002	295.81
271.234	264.81
271.466	265.81
271.698	265.81
271.93	284.81
272.162	304.81
272.394	283.81
272.626	260.81
272.858	263.81
273.09	255.81
273.322	261.81
273.553	237.81
273.785	237.81
274.017	264.81
274.249	251.81
274.481	245.81
274.713	251.81
274.945	257.81
275.176	248.81
275.408	240.81
275.64	249.81
275.872	247.81
276.104	256.81
276.335	274.81
276.567	268.81
276.799	269.81
277.031	284.81
