Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-14-30-821.txt Node
Date: Thu Jul 18 13:14:30 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.62
223.4	-14.62
223.635	-14.62
223.869	-8.62
224.104	-15.62
224.338	-10.62
224.573	-21.62
224.808	-10.62
225.042	-6.62
225.277	-1.62
225.511	-4.62
225.746	0.38
225.98	6.38
226.215	17.38
226.449	4.38
226.683	13.38
226.918	26.38
227.152	26.38
227.387	37.38
227.621	35.38
227.856	44.38
228.09	39.38
228.324	33.38
228.559	40.38
228.793	56.38
229.027	69.38
229.262	87.38
229.496	88.38
229.73	106.38
229.964	113.38
230.199	99.38
230.433	109.38
230.667	84.38
230.901	97.38
231.136	93.38
231.37	77.38
231.604	101.38
231.838	99.38
232.072	89.38
232.306	100.38
232.541	101.38
232.775	85.38
233.009	93.38
233.243	102.38
233.477	80.38
233.711	105.38
233.945	99.38
234.179	112.38
234.413	102.38
234.647	85.38
234.881	115.38
235.115	99.38
235.349	98.38
235.583	104.38
235.817	103.38
236.051	101.38
236.285	104.38
236.519	102.38
236.753	109.38
236.987	115.38
237.221	131.38
237.455	161.38
237.689	132.38
237.922	127.38
238.156	115.38
238.39	119.38
238.624	113.38
238.858	95.38
239.091	115.38
239.325	111.38
239.559	111.38
239.793	116.38
240.027	118.38
240.26	124.38
240.494	127.38
240.728	116.38
240.961	113.38
241.195	127.38
241.429	120.38
241.662	118.38
241.896	117.38
242.13	127.38
242.363	110.38
242.597	118.38
242.83	98.38
243.064	119.38
243.298	125.38
243.531	126.38
243.765	115.38
243.998	120.38
244.232	108.38
244.465	131.38
244.699	126.38
244.932	123.38
245.166	123.38
245.399	118.38
245.633	137.38
245.866	139.38
246.099	137.38
246.333	118.38
246.566	144.38
246.8	137.38
247.033	122.38
247.266	139.38
247.5	140.38
247.733	141.38
247.966	142.38
248.2	149.38
248.433	127.38
248.666	148.38
248.899	145.38
249.133	176.38
249.366	150.38
249.599	151.38
249.832	159.38
250.066	147.38
250.299	150.38
250.532	157.38
250.765	160.38
250.998	190.38
251.231	192.38
251.465	164.38
251.698	169.38
251.931	168.38
252.164	163.38
252.397	174.38
252.63	167.38
252.863	174.38
253.096	182.38
253.329	195.38
253.562	181.38
253.795	181.38
254.028	182.38
254.261	177.38
254.494	190.38
254.727	191.38
254.96	213.38
255.193	225.38
255.426	198.38
255.659	187.38
255.892	187.38
256.124	195.38
256.357	196.38
256.59	187.38
256.823	173.38
257.056	189.38
257.289	181.38
257.521	184.38
257.754	187.38
257.987	179.38
258.22	178.38
258.452	176.38
258.685	188.38
258.918	180.38
259.151	188.38
259.383	186.38
259.616	174.38
259.849	186.38
260.081	187.38
260.314	216.38
260.547	197.38
260.779	205.38
261.012	195.38
261.244	192.38
261.477	206.38
261.71	211.38
261.942	198.38
262.175	186.38
262.407	207.38
262.64	196.38
262.872	209.38
263.105	194.38
263.337	203.38
263.57	194.38
263.802	193.38
264.035	183.38
264.267	191.38
264.499	197.38
264.732	187.38
264.964	194.38
265.197	182.38
265.429	192.38
265.661	191.38
265.894	194.38
266.126	189.38
266.358	206.38
266.591	209.38
266.823	202.38
267.055	203.38
267.287	206.38
267.52	209.38
267.752	195.38
267.984	206.38
268.216	218.38
268.448	211.38
268.681	226.38
268.913	219.38
269.145	228.38
269.377	243.38
269.609	231.38
269.841	258.38
270.073	225.38
270.306	265.38
270.538	265.38
270.77	252.38
271.002	256.38
271.234	237.38
271.466	256.38
271.698	257.38
271.93	251.38
272.162	250.38
272.394	252.38
272.626	257.38
272.858	234.38
273.09	247.38
273.322	242.38
273.553	226.38
273.785	238.38
274.017	215.38
274.249	228.38
274.481	229.38
274.713	213.38
274.945	241.38
275.176	240.38
275.408	261.38
275.64	227.38
275.872	228.38
276.104	250.38
276.335	233.38
276.567	233.38
276.799	267.38
277.031	258.38
277.262	274.38
277.494	269.38
277.726	266.38
277.957	241.38
278.189	247.38
278.421	246.38
278.652	231.38
278.884	248.38
279.115	243.38
279.347	260.38
279.579	260.38
279.81	247.38
280.042	241.38
280.273	251.38
280.505	252.38
280.736	259.38
280.968	253.38
281.199	253.38
281.431	252.38
281.662	260.38
281.894	256.38
282.125	249.38
282.356	273.38
282.588	272.38
282.819	265.38
283.051	241.38
283.282	245.38
283.513	251.38
283.745	248.38
283.976	271.38
284.207	269.38
284.439	287.38
284.67	250.38
284.901	259.38
285.132	260.38
285.364	257.38
285.595	261.38
285.826	269.38
286.057	258.38
286.288	257.38
286.52	264.38
286.751	263.38
286.982	258.38
287.213	262.38
287.444	257.38
287.675	285.38
287.906	260.38
288.138	279.38
288.369	280.38
288.6	291.38
288.831	273.38
289.062	272.38
289.293	259.38
289.524	293.38
289.755	273.38
289.986	277.38
290.217	277.38
290.448	275.38
290.679	281.38
290.91	287.38
291.141	269.38
291.371	281.38
291.602	277.38
291.833	289.38
292.064	273.38
292.295	274.38
292.526	264.38
292.757	266.38
292.987	283.38
293.218	266.38
293.449	279.38
293.68	266.38
293.91	280.38
294.141	278.38
294.372	266.38
294.603	272.38
294.833	274.38
295.064	282.38
295.295	262.38
295.525	281.38
295.756	276.38
295.987	283.38
296.217	291.38
296.448	295.38
296.679	286.38
296.909	259.38
297.14	287.38
297.37	293.38
297.601	283.38
297.831	273.38
298.062	286.38
298.292	273.38
298.523	289.38
298.753	283.38
298.984	286.38
299.214	289.38
299.445	277.38
299.675	311.38
299.905	291.38
300.136	288.38
300.366	294.38
300.597	301.38
300.827	289.38
301.057	289.38
301.288	293.38
301.518	287.38
301.748	313.38
301.979	295.38
302.209	309.38
302.439	305.38
302.669	325.38
302.9	306.38
303.13	295.38
303.36	310.38
303.59	309.38
303.82	323.38
304.051	305.38
304.281	312.38
304.511	313.38
304.741	312.38
304.971	294.38
305.201	304.38
305.431	307.38
305.661	315.38
305.891	295.38
306.121	325.38
306.352	314.38
306.582	312.38
306.812	320.38
307.042	323.38
307.272	321.38
307.502	302.38
307.731	324.38
307.961	293.38
308.191	321.38
308.421	305.38
308.651	314.38
308.881	303.38
309.111	307.38
309.341	310.38
309.571	316.38
309.8	339.38
310.03	325.38
310.26	340.38
310.49	328.38
310.72	319.38
310.949	335.38
311.179	358.38
311.409	331.38
311.639	321.38
311.868	322.38
312.098	346.38
312.328	361.38
312.557	351.38
312.787	359.38
313.017	358.38
313.246	328.38
313.476	340.38
313.706	338.38
313.935	354.38
314.165	345.38
314.394	349.38
314.624	348.38
314.853	337.38
315.083	340.38
315.312	339.38
315.542	341.38
315.771	339.38
316.001	327.38
316.23	322.38
316.46	330.38
316.689	339.38
316.919	332.38
317.148	346.38
317.377	344.38
317.607	355.38
317.836	343.38
318.065	338.38
318.295	341.38
318.524	329.38
318.753	330.38
318.983	323.38
319.212	333.38
319.441	358.38
319.67	359.38
319.9	355.38
320.129	330.38
320.358	352.38
320.587	347.38
320.816	345.38
321.046	346.38
321.275	354.38
321.504	355.38
321.733	352.38
321.962	370.38
322.191	365.38
322.42	363.38
322.649	383.38
322.878	389.38
323.108	387.38
323.337	416.38
323.566	397.38
323.795	415.38
324.024	432.38
324.253	518.38
324.482	661.38
324.71	946.38
324.939	1285.38
325.168	1079.38
325.397	620.38
325.626	491.38
325.855	413.38
326.084	398.38
326.313	417.38
326.542	403.38
326.77	410.38
326.999	479.38
327.228	636.38
327.457	849.38
327.686	974.38
327.914	678.38
328.143	519.38
328.372	459.38
328.6	467.38
328.829	452.38
329.058	461.38
329.287	414.38
329.515	410.38
329.744	423.38
329.972	429.38
330.201	428.38
330.43	437.38
330.658	434.38
330.887	453.38
331.115	431.38
331.344	421.38
331.572	390.38
331.801	433.38
332.03	425.38
332.258	435.38
332.486	395.38
332.715	405.38
332.943	399.38
333.172	401.38
333.4	432.38
333.629	394.38
333.857	416.38
334.085	441.38
334.314	444.38
334.542	422.38
334.771	434.38
334.999	442.38
335.227	408.38
335.455	424.38
335.684	402.38
335.912	413.38
336.14	415.38
336.369	407.38
336.597	394.38
336.825	419.38
337.053	413.38
