Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-15-42-823.txt Node
Date: Thu Jul 18 13:15:42 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.75
223.4	-10.75
223.635	-10.75
223.869	-21.75
224.104	-26.75
224.338	-11.75
224.573	-4.75
224.808	-14.75
225.042	1.25
225.277	16.25
225.511	-3.75
225.746	-6.75
225.98	5.25
226.215	8.25
226.449	7.25
226.683	15.25
226.918	17.25
227.152	30.25
227.387	43.25
227.621	34.25
227.856	41.25
228.09	50.25
228.324	58.25
228.559	57.25
228.793	71.25
229.027	83.25
229.262	95.25
229.496	104.25
229.73	109.25
229.964	125.25
230.199	94.25
230.433	107.25
230.667	96.25
230.901	117.25
231.136	86.25
231.37	87.25
231.604	110.25
231.838	110.25
232.072	111.25
232.306	101.25
232.541	116.25
232.775	105.25
233.009	96.25
233.243	97.25
233.477	109.25
233.711	114.25
233.945	122.25
234.179	111.25
234.413	117.25
234.647	119.25
234.881	96.25
235.115	95.25
235.349	115.25
235.583	107.25
235.817	113.25
236.051	118.25
236.285	117.25
236.519	117.25
236.753	133.25
236.987	121.25
237.221	159.25
237.455	192.25
237.689	165.25
237.922	134.25
238.156	137.25
238.39	127.25
238.624	119.25
238.858	116.25
239.091	117.25
239.325	111.25
239.559	114.25
239.793	122.25
240.027	129.25
240.26	133.25
240.494	131.25
240.728	142.25
240.961	149.25
241.195	152.25
241.429	139.25
241.662	119.25
241.896	147.25
242.13	123.25
242.363	145.25
242.597	134.25
242.83	136.25
243.064	142.25
243.298	130.25
243.531	124.25
243.765	122.25
243.998	135.25
244.232	148.25
244.465	144.25
244.699	151.25
244.932	130.25
245.166	143.25
245.399	148.25
245.633	147.25
245.866	147.25
246.099	142.25
246.333	131.25
246.566	131.25
246.8	154.25
247.033	137.25
247.266	178.25
247.5	153.25
247.733	153.25
247.966	160.25
248.2	139.25
248.433	155.25
248.666	170.25
248.899	171.25
249.133	183.25
249.366	190.25
249.599	190.25
249.832	176.25
250.066	166.25
250.299	181.25
250.532	168.25
250.765	189.25
250.998	202.25
251.231	216.25
251.465	205.25
251.698	195.25
251.931	185.25
252.164	171.25
252.397	195.25
252.63	197.25
252.863	176.25
253.096	183.25
253.329	199.25
253.562	207.25
253.795	184.25
254.028	173.25
254.261	197.25
254.494	200.25
254.727	217.25
254.96	258.25
255.193	241.25
255.426	218.25
255.659	201.25
255.892	217.25
256.124	218.25
256.357	206.25
256.59	204.25
256.823	204.25
257.056	191.25
257.289	185.25
257.521	201.25
257.754	205.25
257.987	194.25
258.22	194.25
258.452	198.25
258.685	181.25
258.918	209.25
259.151	198.25
259.383	209.25
259.616	206.25
259.849	229.25
260.081	217.25
260.314	234.25
260.547	223.25
260.779	202.25
261.012	220.25
261.244	219.25
261.477	210.25
261.71	208.25
261.942	223.25
262.175	221.25
262.407	221.25
262.64	210.25
262.872	213.25
263.105	192.25
263.337	208.25
263.57	214.25
263.802	193.25
264.035	222.25
264.267	223.25
264.499	203.25
264.732	214.25
264.964	202.25
265.197	213.25
265.429	221.25
265.661	204.25
265.894	203.25
266.126	225.25
266.358	209.25
266.591	225.25
266.823	204.25
267.055	229.25
267.287	208.25
267.52	208.25
267.752	212.25
267.984	217.25
268.216	222.25
268.448	217.25
268.681	224.25
268.913	257.25
269.145	238.25
269.377	253.25
269.609	285.25
269.841	247.25
270.073	265.25
270.306	262.25
270.538	273.25
270.77	279.25
271.002	285.25
271.234	271.25
271.466	281.25
271.698	275.25
271.93	288.25
272.162	285.25
272.394	297.25
272.626	273.25
272.858	274.25
273.09	258.25
273.322	267.25
273.553	243.25
273.785	257.25
274.017	255.25
274.249	272.25
274.481	240.25
274.713	256.25
274.945	255.25
275.176	276.25
275.408	256.25
275.64	267.25
275.872	241.25
276.104	259.25
276.335	251.25
276.567	258.25
276.799	264.25
277.031	291.25
277.262	293.25
277.494	297.25
277.726	297.25
277.957	285.25
278.189	288.25
278.421	261.25
278.652	290.25
278.884	283.25
279.115	266.25
279.347	273.25
279.579	255.25
279.81	289.25
280.042	261.25
280.273	250.25
280.505	274.25
280.736	277.25
280.968	270.25
281.199	261.25
281.431	299.25
281.662	283.25
281.894	271.25
282.125	252.25
282.356	274.25
282.588	303.25
282.819	296.25
283.051	279.25
283.282	284.25
283.513	277.25
283.745	265.25
283.976	291.25
284.207	269.25
284.439	283.25
284.67	263.25
284.901	297.25
285.132	288.25
285.364	267.25
285.595	281.25
285.826	288.25
286.057	276.25
286.288	277.25
286.52	277.25
286.751	272.25
286.982	286.25
287.213	287.25
287.444	290.25
287.675	295.25
287.906	294.25
288.138	304.25
288.369	313.25
288.6	304.25
288.831	284.25
289.062	291.25
289.293	291.25
289.524	293.25
289.755	288.25
289.986	261.25
290.217	288.25
290.448	296.25
290.679	317.25
290.91	278.25
291.141	293.25
291.371	280.25
291.602	294.25
291.833	287.25
292.064	293.25
292.295	280.25
292.526	287.25
292.757	285.25
292.987	306.25
293.218	293.25
293.449	290.25
293.68	289.25
293.91	295.25
294.141	286.25
294.372	290.25
294.603	315.25
294.833	307.25
295.064	304.25
295.295	302.25
295.525	292.25
295.756	304.25
295.987	293.25
296.217	312.25
296.448	317.25
296.679	308.25
296.909	311.25
297.14	298.25
297.37	309.25
297.601	313.25
297.831	309.25
298.062	315.25
298.292	321.25
298.523	321.25
298.753	302.25
298.984	312.25
299.214	314.25
299.445	293.25
299.675	331.25
299.905	303.25
300.136	309.25
300.366	312.25
300.597	322.25
300.827	324.25
301.057	323.25
301.288	332.25
301.518	314.25
301.748	314.25
301.979	335.25
302.209	335.25
302.439	321.25
302.669	338.25
302.9	324.25
303.13	302.25
303.36	317.25
303.59	326.25
303.82	328.25
304.051	334.25
304.281	321.25
304.511	335.25
304.741	312.25
304.971	326.25
305.201	323.25
305.431	344.25
305.661	338.25
305.891	333.25
306.121	317.25
306.352	355.25
306.582	338.25
306.812	317.25
307.042	333.25
307.272	333.25
307.502	348.25
307.731	326.25
307.961	339.25
308.191	339.25
308.421	328.25
308.651	352.25
308.881	332.25
309.111	341.25
309.341	348.25
309.571	349.25
309.8	346.25
310.03	344.25
310.26	341.25
310.49	355.25
310.72	381.25
310.949	345.25
311.179	362.25
311.409	371.25
311.639	381.25
311.868	369.25
312.098	386.25
312.328	381.25
312.557	378.25
312.787	392.25
313.017	386.25
313.246	381.25
313.476	369.25
313.706	352.25
313.935	357.25
314.165	375.25
314.394	374.25
314.624	380.25
314.853	385.25
315.083	363.25
315.312	354.25
315.542	354.25
315.771	362.25
316.001	362.25
316.23	369.25
316.46	385.25
316.689	382.25
316.919	375.25
317.148	401.25
317.377	365.25
317.607	362.25
317.836	377.25
318.065	373.25
318.295	375.25
318.524	366.25
318.753	369.25
318.983	383.25
319.212	369.25
319.441	355.25
319.67	367.25
319.9	368.25
320.129	364.25
320.358	378.25
320.587	373.25
320.816	385.25
321.046	410.25
321.275	384.25
321.504	373.25
321.733	393.25
321.962	394.25
322.191	410.25
322.42	385.25
322.649	400.25
322.878	418.25
323.108	437.25
323.337	433.25
323.566	455.25
323.795	471.25
324.024	508.25
324.253	583.25
324.482	778.25
324.71	1149.25
324.939	1553.25
325.168	1293.25
325.397	742.25
325.626	541.25
325.855	492.25
326.084	464.25
326.313	465.25
326.542	468.25
326.77	473.25
326.999	553.25
327.228	730.25
327.457	997.25
327.686	1152.25
327.914	811.25
328.143	606.25
328.372	541.25
328.6	502.25
328.829	493.25
329.058	509.25
329.287	499.25
329.515	499.25
329.744	448.25
329.972	485.25
330.201	465.25
330.43	480.25
330.658	508.25
330.887	536.25
331.115	483.25
331.344	455.25
331.572	447.25
331.801	463.25
332.03	430.25
332.258	437.25
332.486	437.25
332.715	438.25
332.943	439.25
333.172	436.25
333.4	453.25
333.629	441.25
333.857	470.25
