Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-15-26-821.txt Node
Date: Thu Jul 18 13:15:26 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13
223.4	-13
223.635	-13
223.869	-15
224.104	-14
224.338	-21
224.573	-11
224.808	6
225.042	-10
225.277	-14
225.511	-3
225.746	-1
225.98	5
226.215	0
226.449	7
226.683	7
226.918	39
227.152	38
227.387	35
227.621	30
227.856	38
228.09	43
228.324	57
228.559	47
228.793	58
229.027	87
229.262	98
229.496	95
229.73	114
229.964	136
230.199	120
230.433	88
230.667	92
230.901	101
231.136	104
231.37	88
231.604	105
231.838	108
232.072	101
232.306	100
232.541	118
232.775	96
233.009	96
233.243	106
233.477	103
233.711	110
233.945	107
234.179	118
234.413	119
234.647	108
234.881	102
235.115	104
235.349	101
235.583	105
235.817	107
236.051	109
236.285	120
236.519	115
236.753	117
236.987	130
237.221	162
237.455	172
237.689	152
237.922	120
238.156	124
238.39	118
238.624	124
238.858	126
239.091	127
239.325	128
239.559	115
239.793	110
240.027	121
240.26	132
240.494	114
240.728	142
240.961	136
241.195	123
241.429	131
241.662	126
241.896	116
242.13	138
242.363	139
242.597	124
242.83	123
243.064	119
243.298	127
243.531	136
243.765	122
243.998	122
244.232	119
244.465	145
244.699	145
244.932	148
245.166	155
245.399	135
245.633	138
245.866	147
246.099	140
246.333	142
246.566	140
246.8	138
247.033	143
247.266	129
247.5	141
247.733	164
247.966	159
248.2	147
248.433	167
248.666	160
248.899	152
249.133	169
249.366	183
249.599	181
249.832	182
250.066	175
250.299	170
250.532	164
250.765	181
250.998	176
251.231	205
251.465	189
251.698	174
251.931	176
252.164	179
252.397	182
252.63	173
252.863	197
253.096	202
253.329	193
253.562	192
253.795	199
254.028	213
254.261	202
254.494	213
254.727	220
254.96	235
255.193	226
255.426	212
255.659	202
255.892	202
256.124	205
256.357	206
256.59	214
256.823	202
257.056	200
257.289	201
257.521	191
257.754	201
257.987	202
258.22	204
258.452	198
258.685	188
258.918	188
259.151	181
259.383	195
259.616	197
259.849	220
260.081	222
260.314	226
260.547	227
260.779	210
261.012	207
261.244	211
261.477	223
261.71	200
261.942	200
262.175	206
262.407	214
262.64	202
262.872	213
263.105	205
263.337	213
263.57	212
263.802	198
264.035	195
264.267	215
264.499	206
264.732	211
264.964	197
265.197	212
265.429	215
265.661	213
265.894	208
266.126	221
266.358	218
266.591	211
266.823	215
267.055	207
267.287	226
267.52	215
267.752	227
267.984	226
268.216	221
268.448	217
268.681	209
268.913	229
269.145	254
269.377	250
269.609	243
269.841	236
270.073	253
270.306	260
270.538	275
270.77	265
271.002	278
271.234	265
271.466	294
271.698	278
271.93	281
272.162	281
272.394	304
272.626	271
272.858	252
273.09	255
273.322	246
273.553	250
273.785	268
274.017	259
274.249	261
274.481	261
274.713	271
274.945	265
275.176	246
275.408	256
275.64	250
275.872	248
276.104	250
276.335	264
276.567	255
276.799	261
277.031	275
277.262	280
277.494	302
277.726	281
277.957	264
278.189	252
278.421	264
278.652	286
278.884	257
279.115	260
279.347	260
279.579	268
279.81	266
280.042	268
280.273	259
280.505	257
280.736	278
280.968	253
281.199	275
281.431	269
281.662	263
281.894	269
282.125	265
282.356	274
282.588	282
282.819	289
283.051	271
283.282	280
283.513	279
283.745	254
283.976	272
284.207	276
284.439	260
284.67	277
284.901	269
285.132	272
285.364	276
285.595	278
285.826	283
286.057	257
286.288	277
286.52	274
286.751	294
286.982	284
287.213	281
287.444	280
287.675	278
287.906	286
288.138	309
288.369	282
288.6	282
288.831	293
289.062	291
289.293	280
289.524	276
289.755	278
289.986	275
290.217	287
290.448	280
290.679	277
290.91	275
291.141	290
291.371	276
291.602	302
