Data from Location6.07152019.Energy5.Lamp.07192019.3%Agarose_HRD10591_16-10-49-394.txt Node
Date: Fri Jul 19 16:10:49 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.5
223.4	-14.5
223.635	-14.5
223.869	-17.5
224.104	-21.5
224.338	-0.5
224.573	-3.5
224.808	-33.5
225.042	-7.5
225.277	-1.5
225.511	-12.5
225.746	3.5
225.98	12.5
226.215	12.5
226.449	15.5
226.683	20.5
226.918	24.5
227.152	23.5
227.387	30.5
227.621	27.5
227.856	48.5
228.09	43.5
228.324	54.5
228.559	57.5
228.793	59.5
229.027	60.5
229.262	45.5
229.496	72.5
229.73	72.5
229.964	70.5
230.199	56.5
230.433	83.5
230.667	71.5
230.901	87.5
231.136	73.5
231.37	82.5
231.604	88.5
231.838	83.5
232.072	97.5
232.306	78.5
232.541	97.5
232.775	102.5
233.009	81.5
233.243	74.5
233.477	85.5
233.711	85.5
233.945	84.5
234.179	78.5
234.413	79.5
234.647	82.5
234.881	73.5
235.115	88.5
235.349	81.5
235.583	89.5
235.817	89.5
236.051	81.5
236.285	81.5
236.519	88.5
236.753	80.5
236.987	71.5
237.221	76.5
237.455	80.5
237.689	82.5
237.922	96.5
238.156	77.5
238.39	74.5
238.624	90.5
238.858	87.5
239.091	77.5
239.325	80.5
239.559	92.5
239.793	93.5
240.027	72.5
240.26	71.5
240.494	76.5
240.728	80.5
240.961	70.5
241.195	90.5
241.429	67.5
241.662	73.5
241.896	87.5
242.13	91.5
242.363	80.5
242.597	91.5
242.83	75.5
243.064	66.5
243.298	79.5
243.531	73.5
243.765	77.5
243.998	83.5
244.232	78.5
244.465	73.5
244.699	78.5
244.932	87.5
245.166	75.5
245.399	91.5
245.633	88.5
245.866	90.5
246.099	91.5
246.333	66.5
246.566	70.5
246.8	78.5
247.033	83.5
247.266	72.5
247.5	91.5
247.733	75.5
247.966	96.5
248.2	65.5
248.433	74.5
248.666	78.5
248.899	87.5
249.133	74.5
249.366	85.5
249.599	101.5
249.832	83.5
250.066	85.5
250.299	76.5
250.532	75.5
250.765	75.5
250.998	69.5
251.231	63.5
251.465	84.5
251.698	70.5
251.931	77.5
252.164	76.5
252.397	85.5
252.63	96.5
252.863	79.5
253.096	75.5
253.329	83.5
253.562	85.5
253.795	84.5
254.028	78.5
254.261	76.5
254.494	70.5
254.727	86.5
254.96	64.5
255.193	90.5
255.426	85.5
255.659	70.5
255.892	69.5
256.124	64.5
256.357	76.5
256.59	77.5
256.823	90.5
257.056	81.5
257.289	78.5
257.521	76.5
257.754	79.5
257.987	91.5
258.22	79.5
258.452	89.5
258.685	85.5
258.918	85.5
259.151	95.5
259.383	88.5
259.616	69.5
259.849	88.5
260.081	72.5
260.314	78.5
260.547	90.5
260.779	78.5
261.012	78.5
261.244	76.5
261.477	75.5
261.71	73.5
261.942	84.5
262.175	84.5
262.407	81.5
262.64	84.5
262.872	84.5
263.105	93.5
263.337	78.5
263.57	78.5
263.802	78.5
264.035	95.5
264.267	69.5
264.499	85.5
264.732	91.5
264.964	82.5
265.197	96.5
265.429	84.5
265.661	88.5
265.894	88.5
266.126	89.5
266.358	98.5
266.591	82.5
266.823	81.5
267.055	85.5
267.287	73.5
267.52	78.5
267.752	86.5
267.984	80.5
268.216	81.5
268.448	90.5
268.681	78.5
268.913	82.5
269.145	86.5
269.377	76.5
269.609	78.5
269.841	72.5
270.073	85.5
270.306	78.5
270.538	86.5
270.77	84.5
271.002	78.5
271.234	69.5
271.466	83.5
271.698	68.5
271.93	75.5
272.162	89.5
272.394	89.5
272.626	75.5
272.858	69.5
273.09	90.5
273.322	78.5
273.553	92.5
273.785	88.5
274.017	88.5
274.249	75.5
274.481	103.5
274.713	82.5
274.945	84.5
275.176	85.5
275.408	79.5
275.64	94.5
275.872	81.5
276.104	84.5
276.335	87.5
276.567	74.5
276.799	91.5
277.031	79.5
277.262	91.5
277.494	91.5
277.726	91.5
277.957	87.5
278.189	83.5
278.421	84.5
278.652	85.5
278.884	90.5
279.115	77.5
279.347	79.5
279.579	88.5
279.81	72.5
280.042	90.5
280.273	80.5
280.505	78.5
280.736	86.5
280.968	102.5
281.199	86.5
281.431	91.5
281.662	91.5
281.894	74.5
282.125	86.5
282.356	90.5
282.588	100.5
282.819	81.5
283.051	89.5
283.282	76.5
283.513	90.5
283.745	89.5
283.976	80.5
284.207	86.5
284.439	77.5
284.67	76.5
284.901	82.5
285.132	96.5
285.364	74.5
285.595	85.5
285.826	82.5
286.057	82.5
286.288	77.5
286.52	75.5
286.751	86.5
286.982	82.5
287.213	78.5
