Data from 1983.PennyLincolnUp.Lamp.En5.5.200Scan.071819.P1_HRD10591_16-55-04-966.txt Node
Date: Thu Jul 18 16:55:04 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-20.75
223.4	-20.75
223.635	-20.75
223.869	-20.75
224.104	-17.75
224.338	-9.75
224.573	-16.75
224.808	-10.75
225.042	-0.75
225.277	-3.75
225.511	-3.75
225.746	-13.75
225.98	8.25
226.215	7.25
226.449	14.25
226.683	21.25
226.918	29.25
227.152	38.25
227.387	29.25
227.621	44.25
227.856	34.25
228.09	57.25
228.324	60.25
228.559	44.25
228.793	69.25
229.027	94.25
229.262	107.25
229.496	106.25
229.73	125.25
229.964	143.25
230.199	105.25
230.433	109.25
230.667	120.25
230.901	115.25
231.136	110.25
231.37	105.25
231.604	117.25
231.838	106.25
232.072	103.25
232.306	117.25
232.541	99.25
232.775	106.25
233.009	116.25
233.243	101.25
233.477	101.25
233.711	107.25
233.945	114.25
234.179	109.25
234.413	110.25
234.647	116.25
234.881	113.25
235.115	129.25
235.349	116.25
235.583	103.25
235.817	124.25
236.051	121.25
236.285	122.25
236.519	128.25
236.753	121.25
236.987	151.25
237.221	157.25
237.455	212.25
237.689	167.25
237.922	147.25
238.156	136.25
238.39	123.25
238.624	130.25
238.858	120.25
239.091	133.25
239.325	123.25
239.559	129.25
239.793	109.25
240.027	115.25
240.26	117.25
240.494	140.25
240.728	137.25
240.961	130.25
241.195	137.25
241.429	137.25
241.662	140.25
241.896	116.25
242.13	135.25
242.363	139.25
242.597	127.25
242.83	131.25
243.064	115.25
243.298	119.25
243.531	121.25
243.765	138.25
243.998	161.25
244.232	144.25
244.465	146.25
244.699	139.25
244.932	130.25
245.166	128.25
245.399	138.25
245.633	136.25
245.866	146.25
246.099	124.25
246.333	137.25
246.566	148.25
246.8	137.25
247.033	137.25
247.266	156.25
247.5	142.25
247.733	144.25
247.966	168.25
248.2	155.25
248.433	144.25
248.666	155.25
248.899	183.25
249.133	187.25
249.366	208.25
249.599	201.25
249.832	174.25
250.066	173.25
250.299	173.25
250.532	175.25
250.765	211.25
250.998	212.25
251.231	222.25
251.465	197.25
251.698	191.25
251.931	186.25
252.164	174.25
252.397	185.25
252.63	180.25
252.863	193.25
253.096	197.25
253.329	227.25
253.562	200.25
253.795	222.25
254.028	213.25
254.261	218.25
254.494	207.25
254.727	238.25
254.96	253.25
255.193	255.25
255.426	223.25
255.659	222.25
255.892	230.25
256.124	231.25
256.357	233.25
256.59	224.25
256.823	220.25
257.056	212.25
257.289	209.25
257.521	187.25
257.754	193.25
257.987	195.25
258.22	203.25
258.452	217.25
258.685	210.25
258.918	187.25
259.151	202.25
259.383	207.25
259.616	218.25
259.849	211.25
260.081	214.25
260.314	248.25
260.547	236.25
260.779	209.25
261.012	224.25
261.244	207.25
261.477	199.25
261.71	212.25
261.942	207.25
262.175	225.25
262.407	231.25
262.64	211.25
262.872	202.25
263.105	182.25
263.337	204.25
263.57	210.25
263.802	199.25
264.035	199.25
264.267	204.25
264.499	188.25
264.732	194.25
264.964	205.25
265.197	200.25
265.429	200.25
265.661	210.25
265.894	200.25
266.126	200.25
266.358	193.25
266.591	190.25
266.823	201.25
267.055	210.25
267.287	214.25
267.52	202.25
267.752	219.25
267.984	227.25
268.216	221.25
268.448	207.25
268.681	226.25
268.913	225.25
269.145	243.25
269.377	261.25
269.609	250.25
269.841	261.25
270.073	245.25
270.306	274.25
270.538	277.25
270.77	289.25
271.002	285.25
271.234	276.25
271.466	286.25
271.698	292.25
271.93	282.25
272.162	286.25
272.394	297.25
272.626	296.25
272.858	281.25
273.09	260.25
273.322	263.25
273.553	230.25
273.785	243.25
274.017	241.25
274.249	234.25
274.481	244.25
274.713	253.25
274.945	230.25
275.176	255.25
275.408	245.25
275.64	249.25
275.872	260.25
276.104	250.25
276.335	245.25
276.567	254.25
276.799	264.25
277.031	303.25
277.262	289.25
277.494	284.25
277.726	298.25
277.957	286.25
278.189	257.25
278.421	242.25
278.652	257.25
278.884	228.25
279.115	229.25
279.347	246.25
279.579	236.25
279.81	239.25
280.042	255.25
280.273	244.25
280.505	261.25
280.736	246.25
280.968	261.25
281.199	237.25
281.431	236.25
281.662	230.25
281.894	246.25
282.125	251.25
282.356	275.25
282.588	280.25
282.819	279.25
283.051	245.25
283.282	257.25
283.513	261.25
283.745	265.25
283.976	262.25
284.207	265.25
284.439	261.25
284.67	266.25
284.901	253.25
285.132	261.25
285.364	228.25
285.595	260.25
285.826	257.25
286.057	254.25
286.288	247.25
286.52	254.25
286.751	250.25
286.982	260.25
287.213	265.25
287.444	243.25
287.675	275.25
287.906	286.25
288.138	275.25
288.369	281.25
288.6	289.25
288.831	266.25
289.062	265.25
289.293	270.25
289.524	266.25
289.755	257.25
289.986	280.25
290.217	268.25
290.448	265.25
290.679	251.25
290.91	267.25
291.141	281.25
291.371	268.25
291.602	276.25
291.833	265.25
292.064	268.25
292.295	264.25
292.526	256.25
292.757	264.25
292.987	269.25
293.218	273.25
293.449	263.25
293.68	268.25
293.91	272.25
294.141	261.25
294.372	261.25
294.603	258.25
294.833	281.25
295.064	275.25
295.295	267.25
295.525	252.25
295.756	267.25
295.987	288.25
296.217	309.25
296.448	318.25
296.679	287.25
296.909	261.25
297.14	284.25
297.37	287.25
297.601	271.25
297.831	279.25
298.062	271.25
298.292	266.25
298.523	281.25
298.753	297.25
298.984	272.25
299.214	284.25
299.445	274.25
299.675	279.25
299.905	279.25
300.136	305.25
300.366	285.25
300.597	303.25
300.827	290.25
301.057	287.25
301.288	295.25
301.518	302.25
301.748	290.25
301.979	293.25
302.209	305.25
302.439	295.25
302.669	283.25
302.9	285.25
303.13	308.25
303.36	307.25
303.59	290.25
303.82	323.25
304.051	307.25
304.281	293.25
304.511	292.25
304.741	311.25
304.971	299.25
305.201	296.25
305.431	290.25
305.661	313.25
305.891	303.25
306.121	307.25
306.352	296.25
306.582	331.25
306.812	322.25
307.042	290.25
307.272	325.25
307.502	299.25
307.731	305.25
307.961	315.25
308.191	318.25
308.421	308.25
308.651	296.25
308.881	299.25
309.111	305.25
309.341	308.25
309.571	336.25
309.8	346.25
310.03	334.25
310.26	349.25
310.49	363.25
310.72	359.25
310.949	377.25
311.179	370.25
311.409	344.25
311.639	356.25
311.868	366.25
312.098	348.25
312.328	357.25
312.557	355.25
312.787	395.25
313.017	383.25
313.246	362.25
313.476	348.25
313.706	347.25
313.935	348.25
314.165	349.25
314.394	379.25
314.624	362.25
314.853	366.25
315.083	356.25
315.312	341.25
315.542	347.25
315.771	353.25
316.001	332.25
316.23	325.25
316.46	348.25
316.689	350.25
316.919	381.25
317.148	362.25
317.377	349.25
317.607	376.25
317.836	349.25
318.065	335.25
318.295	362.25
318.524	351.25
318.753	354.25
318.983	357.25
319.212	362.25
319.441	351.25
319.67	376.25
319.9	366.25
320.129	356.25
320.358	345.25
320.587	356.25
320.816	379.25
321.046	379.25
321.275	371.25
321.504	389.25
321.733	400.25
321.962	392.25
322.191	401.25
322.42	411.25
322.649	427.25
322.878	428.25
323.108	437.25
323.337	458.25
323.566	487.25
323.795	508.25
324.024	566.25
324.253	711.25
324.482	1026.25
324.71	1538.25
324.939	2047.25
325.168	1700.25
325.397	898.25
325.626	639.25
325.855	513.25
326.084	499.25
326.313	466.25
326.542	493.25
326.77	541.25
326.999	665.25
327.228	877.25
327.457	1317.25
327.686	1532.25
327.914	1023.25
328.143	686.25
328.372	614.25
328.6	581.25
328.829	542.25
329.058	566.25
329.287	567.25
329.515	537.25
329.744	497.25
329.972	490.25
330.201	550.25
330.43	593.25
330.658	612.25
330.887	631.25
331.115	556.25
331.344	501.25
331.572	477.25
331.801	490.25
332.03	478.25
332.258	449.25
332.486	412.25
332.715	405.25
332.943	411.25
333.172	422.25
333.4	425.25
333.629	465.25
333.857	469.25
334.085	472.25
334.314	499.25
334.542	565.25
334.771	585.25
334.999	492.25
335.227	458.25
335.455	441.25
335.684	421.25
335.912	407.25
336.14	428.25
336.369	420.25
336.597	428.25
336.825	412.25
337.053	370.25
337.281	401.25
337.51	397.25
337.738	390.25
337.966	392.25
338.194	395.25
338.422	397.25
338.65	420.25
338.878	396.25
339.106	396.25
339.334	383.25
339.562	395.25
339.79	379.25
340.018	391.25
340.246	403.25
340.474	389.25
340.702	385.25
340.93	390.25
341.158	385.25
341.386	394.25
341.614	388.25
341.842	399.25
342.07	395.25
342.298	364.25
342.526	366.25
342.754	374.25
342.981	375.25
343.209	365.25
343.437	371.25
343.665	361.25
343.893	371.25
344.12	385.25
344.348	403.25
344.576	385.25
344.804	394.25
345.031	413.25
345.259	414.25
345.487	422.25
345.714	389.25
345.942	388.25
346.17	357.25
346.397	383.25
346.625	369.25
346.853	359.25
347.08	374.25
347.308	390.25
347.535	380.25
347.763	395.25
347.99	400.25
348.218	401.25
348.445	392.25
348.673	403.25
348.9	377.25
349.128	372.25
349.355	385.25
349.583	363.25
349.81	356.25
350.037	355.25
350.265	376.25
350.492	355.25
350.72	375.25
350.947	374.25
351.174	379.25
351.402	383.25
351.629	392.25
351.856	391.25
352.083	384.25
352.311	400.25
352.538	395.25
352.765	402.25
352.992	383.25
353.22	389.25
353.447	370.25
353.674	383.25
353.901	367.25
354.128	371.25
354.355	358.25
354.583	331.25
354.81	371.25
355.037	357.25
355.264	343.25
355.491	343.25
355.718	349.25
355.945	339.25
356.172	330.25
356.399	342.25
356.626	348.25
356.853	339.25
357.08	345.25
357.307	323.25
357.534	346.25
357.761	356.25
357.988	347.25
358.215	351.25
358.441	347.25
358.668	369.25
358.895	370.25
359.122	366.25
359.349	356.25
359.576	387.25
359.802	401.25
360.029	425.25
360.256	457.25
360.483	401.25
360.709	377.25
360.936	361.25
361.163	396.25
361.39	373.25
361.616	364.25
361.843	355.25
362.07	377.25
362.296	383.25
362.523	370.25
362.749	375.25
362.976	351.25
363.203	360.25
363.429	357.25
363.656	349.25
363.882	353.25
364.109	374.25
364.335	373.25
364.562	364.25
364.788	351.25
365.015	358.25
365.241	360.25
365.468	365.25
365.694	378.25
365.92	377.25
366.147	361.25
366.373	356.25
366.599	360.25
366.826	350.25
367.052	347.25
367.278	357.25
367.505	354.25
367.731	373.25
367.957	351.25
368.184	353.25
368.41	355.25
368.636	379.25
368.862	385.25
369.089	364.25
369.315	366.25
369.541	347.25
369.767	361.25
369.993	351.25
370.219	348.25
370.445	333.25
370.672	349.25
370.898	355.25
371.124	355.25
371.35	345.25
371.576	361.25
371.802	367.25
372.028	345.25
372.254	345.25
372.48	372.25
372.706	355.25
372.932	345.25
373.158	362.25
373.384	345.25
373.61	355.25
373.835	361.25
374.061	353.25
374.287	347.25
374.513	360.25
374.739	342.25
374.965	354.25
375.191	341.25
375.416	345.25
375.642	353.25
375.868	349.25
376.094	355.25
376.319	349.25
376.545	352.25
376.771	329.25
376.997	339.25
377.222	341.25
377.448	338.25
377.674	333.25
377.899	341.25
378.125	341.25
378.35	350.25
378.576	319.25
378.802	349.25
379.027	342.25
379.253	347.25
379.478	345.25
379.704	348.25
379.929	338.25
380.155	331.25
380.38	353.25
380.606	351.25
380.831	348.25
381.057	353.25
381.282	347.25
381.507	331.25
381.733	360.25
381.958	359.25
382.184	358.25
382.409	357.25
382.634	308.25
382.86	350.25
383.085	351.25
383.31	346.25
383.535	358.25
383.761	368.25
383.986	360.25
384.211	365.25
384.436	369.25
384.662	357.25
384.887	350.25
385.112	349.25
385.337	367.25
385.562	379.25
385.787	371.25
386.013	380.25
386.238	380.25
386.463	389.25
386.688	374.25
386.913	370.25
387.138	360.25
387.363	350.25
387.588	350.25
387.813	356.25
388.038	358.25
388.263	375.25
388.488	375.25
388.713	348.25
388.938	358.25
389.163	365.25
389.387	396.25
389.612	370.25
389.837	366.25
390.062	383.25
390.287	383.25
390.512	366.25
390.736	361.25
390.961	352.25
391.186	350.25
391.411	386.25
391.636	375.25
391.86	372.25
392.085	397.25
392.31	363.25
392.534	372.25
392.759	387.25
392.984	376.25
393.208	365.25
393.433	377.25
393.658	366.25
393.882	363.25
394.107	394.25
394.331	366.25
394.556	375.25
394.78	387.25
395.005	365.25
395.229	385.25
395.454	361.25
395.678	393.25
395.903	406.25
396.127	401.25
396.352	395.25
396.576	391.25
396.801	404.25
397.025	367.25
397.249	378.25
397.474	399.25
397.698	420.25
397.922	407.25
398.147	420.25
398.371	430.25
398.595	399.25
398.82	422.25
399.044	434.25
399.268	423.25
399.492	450.25
399.717	461.25
399.941	497.25
400.165	515.25
400.389	518.25
400.613	469.25
400.837	445.25
401.062	422.25
