223.165	-17.94
223.4	-17.94
223.635	-17.94
223.869	-31.94
224.104	-23.94
224.338	-23.94
224.573	-7.94
224.808	-4.94
225.042	-14.94
225.277	2.06
225.511	-1.94
225.746	11.06
225.98	10.06
226.215	29.06
226.449	10.06
226.683	12.06
226.918	22.06
227.152	31.06
227.387	52.06
227.621	34.06
227.856	63.06
228.09	65.06
228.324	57.06
228.559	69.06
228.793	70.06
229.027	93.06
229.262	99.06
229.496	114.06
229.73	121.06
229.964	138.06
230.199	119.06
230.433	116.06
230.667	121.06
230.901	132.06
231.136	118.06
231.37	118.06
231.604	129.06
231.838	120.06
232.072	119.06
232.306	127.06
232.541	130.06
232.775	127.06
233.009	122.06
233.243	114.06
233.477	114.06
233.711	125.06
233.945	137.06
234.179	123.06
234.413	136.06
234.647	134.06
234.881	111.06
235.115	130.06
235.349	120.06
235.583	118.06
235.817	114.06
236.051	129.06
236.285	115.06
236.519	130.06
236.753	132.06
236.987	131.06
237.221	143.06
237.455	181.06
237.689	151.06
237.922	138.06
238.156	141.06
238.39	135.06
238.624	127.06
238.858	148.06
239.091	135.06
239.325	123.06
239.559	141.06
239.793	148.06
240.027	134.06
240.26	149.06
240.494	140.06
240.728	146.06
240.961	143.06
241.195	161.06
241.429	129.06
241.662	133.06
241.896	146.06
242.13	141.06
242.363	143.06
242.597	140.06
242.83	147.06
243.064	150.06
243.298	144.06
243.531	135.06
243.765	147.06
243.998	145.06
244.232	135.06
244.465	146.06
244.699	165.06
244.932	151.06
245.166	150.06
245.399	155.06
245.633	155.06
245.866	162.06
246.099	146.06
246.333	149.06
246.566	156.06
246.8	147.06
247.033	161.06
247.266	154.06
247.5	177.06
247.733	154.06
247.966	175.06
248.2	185.06
248.433	164.06
248.666	165.06
248.899	178.06
249.133	172.06
249.366	193.06
249.599	200.06
249.832	196.06
250.066	168.06
250.299	194.06
250.532	191.06
250.765	215.06
250.998	203.06
251.231	201.06
251.465	176.06
251.698	207.06
251.931	182.06
252.164	182.06
252.397	183.06
252.63	186.06
252.863	191.06
253.096	189.06
253.329	192.06
253.562	201.06
253.795	212.06
254.028	197.06
254.261	199.06
254.494	214.06
254.727	214.06
254.96	234.06
255.193	211.06
255.426	185.06
255.659	211.06
255.892	216.06
256.124	225.06
256.357	220.06
256.59	212.06
256.823	203.06
257.056	224.06
257.289	215.06
257.521	206.06
257.754	180.06
257.987	216.06
258.22	207.06
258.452	209.06
258.685	225.06
258.918	220.06
259.151	208.06
259.383	216.06
259.616	219.06
259.849	213.06
260.081	218.06
260.314	231.06
260.547	222.06
260.779	227.06
261.012	220.06
261.244	224.06
261.477	243.06
261.71	210.06
261.942	226.06
262.175	246.06
262.407	227.06
262.64	220.06
262.872	225.06
263.105	233.06
263.337	240.06
263.57	220.06
263.802	228.06
264.035	225.06
264.267	230.06
264.499	227.06
264.732	226.06
264.964	220.06
265.197	212.06
265.429	222.06
265.661	230.06
265.894	243.06
266.126	220.06
266.358	230.06
266.591	225.06
266.823	240.06
267.055	240.06
267.287	256.06
267.52	249.06
267.752	226.06
267.984	243.06
268.216	254.06
268.448	239.06
268.681	235.06
268.913	257.06
269.145	259.06
269.377	278.06
269.609	256.06
269.841	238.06
270.073	262.06
270.306	259.06
270.538	279.06
270.77	279.06
271.002	264.06
271.234	277.06
271.466	280.06
271.698	290.06
271.93	280.06
272.162	288.06
272.394	284.06
272.626	274.06
272.858	274.06
273.09	271.06
273.322	273.06
273.553	284.06
273.785	249.06
274.017	272.06
274.249	260.06
274.481	271.06
274.713	270.06
274.945	295.06
275.176	287.06
275.408	278.06
275.64	293.06
275.872	279.06
276.104	309.06
276.335	280.06
276.567	292.06
276.799	313.06
277.031	312.06
277.262	306.06
277.494	306.06
277.726	311.06
277.957	310.06
278.189	299.06
278.421	272.06
278.652	284.06
278.884	299.06
279.115	292.06
279.347	292.06
279.579	300.06
279.81	288.06
280.042	284.06
280.273	303.06
280.505	321.06
280.736	299.06
280.968	300.06
281.199	289.06
281.431	291.06
281.662	326.06
281.894	311.06
282.125	317.06
282.356	315.06
282.588	332.06
282.819	326.06
283.051	307.06
283.282	303.06
283.513	298.06
283.745	291.06
283.976	320.06
284.207	301.06
284.439	317.06
284.67	331.06
284.901	316.06
285.132	318.06
285.364	317.06
285.595	308.06
285.826	315.06
286.057	321.06
286.288	316.06
286.52	316.06
286.751	329.06
286.982	320.06
287.213	328.06
287.444	337.06
287.675	318.06
287.906	317.06
288.138	329.06
288.369	336.06
288.6	325.06
288.831	337.06
289.062	316.06
289.293	324.06
289.524	326.06
289.755	330.06
289.986	352.06
290.217	328.06
290.448	326.06
290.679	325.06
290.91	325.06
