223.165	-16.62
223.4	-16.62
223.635	-16.62
223.869	-25.62
224.104	-26.62
224.338	-4.62
224.573	-18.62
224.808	-9.62
225.042	-14.62
225.277	-11.62
225.511	1.38
225.746	10.38
225.98	15.38
226.215	10.38
226.449	19.38
226.683	19.38
226.918	20.38
227.152	31.38
227.387	27.38
227.621	38.38
227.856	54.38
228.09	33.38
228.324	49.38
228.559	53.38
228.793	59.38
229.027	107.38
229.262	118.38
229.496	102.38
229.73	119.38
229.964	130.38
230.199	110.38
230.433	99.38
230.667	107.38
230.901	119.38
231.136	115.38
231.37	116.38
231.604	118.38
231.838	117.38
232.072	121.38
232.306	109.38
232.541	123.38
232.775	125.38
233.009	121.38
233.243	125.38
233.477	119.38
233.711	129.38
233.945	135.38
234.179	118.38
234.413	113.38
234.647	127.38
234.881	131.38
235.115	128.38
235.349	128.38
235.583	131.38
235.817	119.38
236.051	118.38
236.285	127.38
236.519	123.38
236.753	129.38
236.987	118.38
237.221	149.38
237.455	172.38
237.689	155.38
237.922	137.38
238.156	142.38
238.39	117.38
238.624	110.38
238.858	135.38
239.091	115.38
239.325	114.38
239.559	130.38
239.793	139.38
240.027	143.38
240.26	140.38
240.494	152.38
240.728	138.38
240.961	135.38
241.195	146.38
241.429	138.38
241.662	142.38
241.896	137.38
242.13	136.38
242.363	137.38
242.597	132.38
242.83	140.38
243.064	135.38
243.298	135.38
243.531	143.38
243.765	144.38
243.998	144.38
244.232	155.38
244.465	165.38
244.699	158.38
244.932	154.38
245.166	146.38
245.399	144.38
245.633	158.38
245.866	157.38
246.099	148.38
246.333	164.38
246.566	161.38
246.8	153.38
247.033	161.38
247.266	158.38
247.5	159.38
247.733	154.38
247.966	176.38
248.2	174.38
248.433	172.38
248.666	179.38
248.899	167.38
249.133	177.38
249.366	191.38
249.599	167.38
249.832	178.38
250.066	167.38
250.299	182.38
250.532	173.38
250.765	206.38
250.998	190.38
251.231	208.38
251.465	178.38
251.698	186.38
251.931	174.38
252.164	193.38
252.397	186.38
252.63	190.38
252.863	181.38
253.096	176.38
253.329	209.38
253.562	181.38
253.795	188.38
254.028	207.38
254.261	201.38
254.494	207.38
254.727	209.38
254.96	209.38
255.193	212.38
255.426	214.38
255.659	208.38
255.892	208.38
256.124	227.38
256.357	254.38
256.59	219.38
256.823	212.38
257.056	215.38
257.289	200.38
257.521	206.38
257.754	217.38
257.987	204.38
258.22	189.38
258.452	203.38
258.685	208.38
258.918	191.38
259.151	196.38
259.383	212.38
259.616	204.38
259.849	207.38
260.081	219.38
260.314	228.38
260.547	244.38
260.779	217.38
261.012	224.38
261.244	195.38
261.477	215.38
261.71	224.38
261.942	226.38
262.175	244.38
262.407	236.38
262.64	210.38
262.872	221.38
263.105	222.38
263.337	203.38
263.57	224.38
263.802	197.38
264.035	212.38
264.267	228.38
264.499	229.38
264.732	206.38
264.964	213.38
265.197	218.38
265.429	223.38
265.661	229.38
265.894	217.38
266.126	229.38
266.358	231.38
266.591	235.38
266.823	227.38
267.055	235.38
267.287	247.38
267.52	238.38
267.752	228.38
267.984	238.38
268.216	247.38
268.448	229.38
268.681	254.38
268.913	232.38
269.145	254.38
269.377	261.38
269.609	265.38
269.841	256.38
270.073	249.38
270.306	269.38
270.538	276.38
270.77	264.38
271.002	262.38
271.234	261.38
271.466	278.38
271.698	272.38
271.93	283.38
272.162	285.38
272.394	291.38
272.626	277.38
272.858	270.38
273.09	293.38
273.322	274.38
273.553	272.38
273.785	258.38
274.017	269.38
274.249	279.38
274.481	288.38
274.713	275.38
274.945	292.38
275.176	268.38
275.408	278.38
275.64	277.38
275.872	277.38
276.104	278.38
276.335	267.38
276.567	290.38
276.799	303.38
277.031	324.38
277.262	323.38
277.494	308.38
277.726	297.38
277.957	307.38
278.189	290.38
278.421	292.38
278.652	304.38
278.884	272.38
279.115	268.38
279.347	303.38
279.579	300.38
279.81	289.38
280.042	286.38
280.273	302.38
280.505	301.38
280.736	280.38
280.968	297.38
281.199	290.38
281.431	282.38
281.662	284.38
281.894	301.38
282.125	302.38
282.356	301.38
282.588	315.38
282.819	322.38
283.051	303.38
283.282	296.38
283.513	299.38
283.745	300.38
283.976	302.38
284.207	319.38
284.439	296.38
284.67	313.38
284.901	292.38
285.132	321.38
285.364	311.38
285.595	316.38
285.826	327.38
286.057	316.38
286.288	300.38
286.52	318.38
286.751	335.38
286.982	327.38
287.213	333.38
287.444	318.38
287.675	321.38
287.906	335.38
288.138	327.38
288.369	344.38
288.6	316.38
288.831	350.38
289.062	336.38
289.293	341.38
289.524	329.38
289.755	313.38
289.986	312.38
290.217	326.38
290.448	313.38
290.679	320.38
290.91	328.38
291.141	336.38
291.371	332.38
291.602	321.38
291.833	335.38
292.064	334.38
292.295	338.38
292.526	365.38
292.757	332.38
292.987	335.38
293.218	347.38
293.449	337.38
293.68	353.38
293.91	322.38
294.141	333.38
294.372	348.38
294.603	313.38
294.833	324.38
295.064	335.38
295.295	340.38
295.525	323.38
295.756	346.38
295.987	355.38
296.217	374.38
296.448	363.38
296.679	361.38
296.909	354.38
297.14	352.38
297.37	363.38
297.601	354.38
297.831	331.38
298.062	351.38
298.292	355.38
298.523	377.38
298.753	377.38
298.984	379.38
299.214	385.38
299.445	376.38
299.675	365.38
299.905	367.38
300.136	370.38
300.366	367.38
300.597	372.38
300.827	374.38
301.057	393.38
301.288	417.38
301.518	395.38
301.748	398.38
301.979	382.38
302.209	403.38
302.439	395.38
302.669	380.38
302.9	374.38
303.13	378.38
303.36	374.38
303.59	399.38
303.82	394.38
304.051	400.38
304.281	379.38
304.511	386.38
304.741	371.38
304.971	379.38
305.201	391.38
305.431	389.38
305.661	370.38
305.891	366.38
306.121	376.38
306.352	385.38
