223.165	-32.44
223.4	-32.44
223.635	-32.44
223.869	-11.44
224.104	-28.44
224.338	-11.44
224.573	-20.44
224.808	-4.44
225.042	6.56
225.277	0.56
225.511	0.56
225.746	4.56
225.98	4.56
226.215	3.56
226.449	7.56
226.683	20.56
226.918	27.56
227.152	32.56
227.387	22.56
227.621	27.56
227.856	42.56
228.09	52.56
228.324	58.56
228.559	44.56
228.793	81.56
229.027	134.56
229.262	135.56
229.496	142.56
229.73	198.56
229.964	226.56
230.199	161.56
230.433	153.56
230.667	159.56
230.901	162.56
231.136	156.56
231.37	161.56
231.604	155.56
231.838	159.56
232.072	143.56
232.306	172.56
232.541	167.56
232.775	160.56
233.009	165.56
233.243	162.56
233.477	157.56
233.711	172.56
233.945	156.56
234.179	158.56
234.413	160.56
234.647	179.56
234.881	174.56
235.115	172.56
235.349	165.56
235.583	167.56
235.817	172.56
236.051	174.56
236.285	176.56
236.519	178.56
236.753	160.56
236.987	212.56
237.221	234.56
237.455	318.56
237.689	252.56
237.922	208.56
238.156	208.56
238.39	192.56
238.624	197.56
238.858	177.56
239.091	165.56
239.325	178.56
239.559	198.56
239.793	200.56
240.027	206.56
240.26	214.56
240.494	226.56
240.728	227.56
240.961	230.56
241.195	227.56
241.429	214.56
241.662	195.56
241.896	204.56
242.13	217.56
242.363	234.56
242.597	221.56
242.83	218.56
243.064	217.56
243.298	233.56
243.531	222.56
243.765	228.56
243.998	217.56
244.232	233.56
244.465	222.56
244.699	250.56
244.932	240.56
245.166	245.56
245.399	255.56
245.633	246.56
245.866	246.56
246.099	239.56
246.333	260.56
246.566	261.56
246.8	267.56
247.033	258.56
247.266	273.56
247.5	278.56
247.733	278.56
247.966	284.56
248.2	270.56
248.433	300.56
248.666	282.56
248.899	317.56
249.133	313.56
249.366	333.56
249.599	334.56
249.832	322.56
250.066	359.56
250.299	414.56
250.532	502.56
250.765	554.56
250.998	524.56
251.231	466.56
251.465	383.56
251.698	383.56
251.931	358.56
252.164	356.56
252.397	359.56
252.63	377.56
252.863	356.56
253.096	366.56
253.329	368.56
253.562	359.56
253.795	376.56
254.028	398.56
254.261	379.56
254.494	384.56
254.727	420.56
254.96	458.56
255.193	464.56
255.426	452.56
255.659	502.56
255.892	642.56
256.124	878.56
256.357	934.56
256.59	735.56
256.823	581.56
257.056	510.56
257.289	472.56
257.521	458.56
257.754	444.56
257.987	434.56
258.22	395.56
258.452	415.56
258.685	384.56
258.918	398.56
259.151	414.56
259.383	410.56
259.616	392.56
259.849	396.56
260.081	395.56
260.314	432.56
260.547	403.56
260.779	417.56
261.012	412.56
261.244	398.56
261.477	401.56
261.71	402.56
261.942	413.56
262.175	449.56
262.407	429.56
262.64	409.56
262.872	398.56
263.105	388.56
263.337	386.56
263.57	376.56
263.802	393.56
264.035	398.56
264.267	396.56
264.499	376.56
264.732	385.56
264.964	396.56
265.197	398.56
265.429	388.56
265.661	380.56
265.894	402.56
266.126	380.56
266.358	393.56
266.591	424.56
266.823	417.56
267.055	374.56
267.287	410.56
267.52	410.56
267.752	417.56
267.984	421.56
268.216	401.56
268.448	439.56
268.681	422.56
268.913	432.56
269.145	451.56
269.377	451.56
269.609	455.56
269.841	445.56
270.073	453.56
270.306	468.56
270.538	484.56
270.77	481.56
271.002	472.56
271.234	475.56
271.466	468.56
271.698	520.56
271.93	497.56
272.162	499.56
272.394	509.56
272.626	493.56
272.858	492.56
273.09	488.56
273.322	490.56
273.553	474.56
273.785	461.56
274.017	487.56
274.249	487.56
274.481	507.56
274.713	486.56
274.945	502.56
275.176	496.56
275.408	491.56
275.64	532.56
275.872	525.56
276.104	534.56
276.335	526.56
276.567	546.56
276.799	558.56
277.031	618.56
277.262	650.56
277.494	646.56
277.726	597.56
277.957	582.56
278.189	550.56
278.421	547.56
278.652	533.56
278.884	543.56
279.115	531.56
279.347	550.56
279.579	568.56
279.81	573.56
280.042	632.56
280.273	693.56
280.505	682.56
280.736	605.56
280.968	562.56
281.199	556.56
281.431	542.56
281.662	558.56
281.894	542.56
282.125	571.56
282.356	570.56
282.588	611.56
282.819	603.56
283.051	554.56
283.282	559.56
283.513	542.56
283.745	537.56
283.976	549.56
284.207	552.56
284.439	583.56
284.67	540.56
284.901	567.56
285.132	554.56
285.364	538.56
285.595	558.56
285.826	550.56
286.057	551.56
286.288	577.56
286.52	555.56
286.751	553.56
286.982	565.56
287.213	571.56
287.444	551.56
287.675	576.56
287.906	581.56
288.138	554.56
288.369	576.56
288.6	578.56
288.831	603.56
289.062	607.56
289.293	595.56
289.524	576.56
289.755	592.56
289.986	569.56
290.217	581.56
290.448	576.56
290.679	591.56
290.91	587.56
291.141	586.56
291.371	574.56
291.602	560.56
291.833	572.56
292.064	585.56
292.295	583.56
292.526	588.56
292.757	577.56
292.987	587.56
293.218	566.56
293.449	584.56
293.68	581.56
293.91	594.56
294.141	575.56
294.372	566.56
294.603	582.56
