Data from Location4.07152019.Energy5.Lamp.07192019.3%Agarose_HRD10591_16-20-51-926.txt Node
Date: Fri Jul 19 16:20:51 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.38
223.4	-23.38
223.635	-23.38
223.869	-19.38
224.104	-14.38
224.338	-2.38
224.573	-25.38
224.808	-26.38
225.042	-8.38
225.277	8.62
225.511	5.62
225.746	3.62
225.98	-4.38
226.215	4.62
226.449	18.62
226.683	23.62
226.918	26.62
227.152	32.62
227.387	27.62
227.621	29.62
227.856	32.62
228.09	48.62
228.324	54.62
228.559	47.62
228.793	65.62
229.027	62.62
229.262	61.62
229.496	68.62
229.73	68.62
229.964	86.62
230.199	72.62
230.433	71.62
230.667	74.62
230.901	66.62
231.136	76.62
231.37	68.62
231.604	87.62
231.838	74.62
232.072	70.62
232.306	87.62
232.541	83.62
232.775	76.62
233.009	83.62
233.243	78.62
233.477	77.62
233.711	77.62
233.945	70.62
234.179	76.62
234.413	89.62
234.647	63.62
234.881	81.62
235.115	71.62
235.349	59.62
235.583	72.62
235.817	74.62
236.051	70.62
236.285	92.62
236.519	76.62
236.753	78.62
236.987	90.62
237.221	76.62
237.455	67.62
237.689	74.62
237.922	76.62
238.156	80.62
238.39	71.62
238.624	71.62
238.858	77.62
239.091	69.62
239.325	83.62
239.559	75.62
239.793	78.62
240.027	81.62
240.26	63.62
240.494	84.62
240.728	73.62
240.961	72.62
241.195	73.62
241.429	71.62
241.662	81.62
241.896	67.62
242.13	74.62
242.363	73.62
242.597	76.62
242.83	75.62
243.064	81.62
243.298	76.62
243.531	85.62
243.765	67.62
243.998	69.62
244.232	84.62
244.465	75.62
244.699	77.62
244.932	57.62
245.166	65.62
245.399	90.62
245.633	90.62
245.866	87.62
246.099	70.62
246.333	82.62
246.566	74.62
246.8	72.62
247.033	78.62
247.266	75.62
247.5	75.62
247.733	81.62
247.966	68.62
248.2	72.62
248.433	81.62
248.666	72.62
248.899	69.62
249.133	88.62
249.366	85.62
249.599	75.62
249.832	74.62
250.066	74.62
250.299	84.62
250.532	79.62
250.765	73.62
250.998	72.62
251.231	88.62
251.465	65.62
251.698	72.62
251.931	78.62
252.164	88.62
252.397	81.62
252.63	64.62
252.863	60.62
253.096	88.62
253.329	79.62
253.562	78.62
253.795	86.62
254.028	79.62
254.261	91.62
254.494	75.62
254.727	81.62
254.96	91.62
255.193	100.62
255.426	87.62
255.659	79.62
255.892	96.62
256.124	85.62
256.357	92.62
256.59	77.62
256.823	76.62
257.056	85.62
257.289	91.62
257.521	74.62
257.754	80.62
257.987	84.62
258.22	65.62
258.452	73.62
258.685	78.62
258.918	87.62
259.151	75.62
259.383	96.62
259.616	88.62
259.849	81.62
