Data from 1971.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1.Scan 2. Changed Angle._HRD10591_15-24-06-843.txt Node
Date: Thu Jul 18 15:24:06 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.75
223.4	-13.75
223.635	-13.75
223.869	-13.75
224.104	-12.75
224.338	-14.75
224.573	-27.75
224.808	-11.75
225.042	0.25
225.277	-9.75
225.511	-8.75
225.746	-2.75
225.98	3.25
226.215	26.25
226.449	11.25
226.683	25.25
226.918	21.25
227.152	28.25
227.387	34.25
227.621	20.25
227.856	31.25
228.09	36.25
228.324	53.25
228.559	46.25
228.793	62.25
229.027	106.25
229.262	104.25
229.496	132.25
229.73	137.25
229.964	170.25
230.199	147.25
230.433	126.25
230.667	120.25
230.901	115.25
231.136	114.25
231.37	120.25
231.604	118.25
231.838	124.25
232.072	131.25
232.306	110.25
232.541	124.25
232.775	116.25
233.009	118.25
233.243	118.25
233.477	116.25
233.711	110.25
233.945	117.25
234.179	113.25
234.413	114.25
234.647	130.25
234.881	121.25
235.115	124.25
235.349	121.25
235.583	123.25
235.817	121.25
236.051	137.25
236.285	132.25
236.519	130.25
236.753	144.25
236.987	145.25
237.221	213.25
237.455	283.25
237.689	195.25
237.922	144.25
238.156	158.25
238.39	140.25
238.624	136.25
238.858	131.25
239.091	122.25
239.325	121.25
239.559	134.25
239.793	141.25
240.027	155.25
240.26	152.25
240.494	166.25
240.728	161.25
240.961	175.25
241.195	168.25
241.429	158.25
241.662	134.25
241.896	146.25
242.13	144.25
242.363	142.25
242.597	141.25
242.83	126.25
243.064	146.25
243.298	146.25
243.531	149.25
243.765	141.25
243.998	144.25
244.232	123.25
244.465	140.25
244.699	148.25
244.932	152.25
245.166	145.25
245.399	156.25
245.633	149.25
245.866	148.25
246.099	143.25
246.333	159.25
246.566	158.25
246.8	184.25
247.033	158.25
247.266	174.25
247.5	175.25
247.733	167.25
247.966	183.25
248.2	192.25
248.433	182.25
248.666	186.25
248.899	209.25
249.133	223.25
249.366	228.25
249.599	217.25
249.832	203.25
250.066	204.25
250.299	186.25
250.532	208.25
250.765	233.25
250.998	245.25
251.231	238.25
251.465	244.25
251.698	198.25
251.931	208.25
252.164	226.25
252.397	222.25
252.63	207.25
252.863	219.25
253.096	226.25
253.329	245.25
253.562	256.25
253.795	234.25
254.028	251.25
254.261	233.25
254.494	262.25
254.727	271.25
254.96	299.25
255.193	309.25
255.426	277.25
255.659	255.25
255.892	241.25
256.124	262.25
256.357	253.25
256.59	232.25
256.823	231.25
257.056	226.25
257.289	246.25
257.521	224.25
257.754	239.25
257.987	239.25
258.22	225.25
258.452	230.25
258.685	228.25
258.918	221.25
259.151	224.25
259.383	228.25
259.616	220.25
259.849	244.25
260.081	256.25
260.314	267.25
260.547	277.25
260.779	263.25
261.012	254.25
261.244	225.25
261.477	268.25
261.71	244.25
261.942	256.25
262.175	271.25
262.407	251.25
262.64	221.25
262.872	228.25
263.105	212.25
263.337	212.25
263.57	223.25
263.802	213.25
264.035	208.25
264.267	220.25
264.499	211.25
264.732	224.25
264.964	217.25
265.197	225.25
265.429	227.25
265.661	217.25
265.894	208.25
266.126	213.25
266.358	236.25
266.591	223.25
266.823	238.25
267.055	219.25
267.287	231.25
267.52	222.25
267.752	248.25
267.984	236.25
268.216	249.25
268.448	224.25
268.681	241.25
268.913	260.25
269.145	280.25
269.377	275.25
269.609	288.25
269.841	274.25
270.073	281.25
270.306	306.25
270.538	338.25
270.77	358.25
271.002	320.25
271.234	303.25
271.466	320.25
271.698	338.25
271.93	358.25
272.162	342.25
272.394	318.25
272.626	326.25
272.858	304.25
273.09	286.25
273.322	289.25
273.553	276.25
273.785	288.25
274.017	259.25
274.249	291.25
274.481	267.25
274.713	276.25
274.945	282.25
275.176	278.25
275.408	284.25
275.64	273.25
275.872	288.25
276.104	286.25
276.335	275.25
276.567	278.25
276.799	297.25
277.031	305.25
277.262	332.25
277.494	335.25
277.726	311.25
277.957	314.25
278.189	292.25
278.421	284.25
278.652	268.25
278.884	282.25
279.115	274.25
279.347	275.25
279.579	278.25
279.81	288.25
280.042	268.25
280.273	267.25
280.505	259.25
280.736	294.25
280.968	278.25
281.199	273.25
281.431	263.25
281.662	267.25
281.894	260.25
282.125	266.25
282.356	307.25
282.588	308.25
282.819	313.25
283.051	282.25
283.282	256.25
283.513	292.25
283.745	283.25
283.976	275.25
284.207	299.25
284.439	280.25
284.67	286.25
284.901	277.25
285.132	281.25
285.364	285.25
285.595	276.25
285.826	263.25
286.057	291.25
286.288	272.25
286.52	276.25
286.751	296.25
286.982	279.25
287.213	272.25
287.444	283.25
287.675	275.25
287.906	304.25
288.138	300.25
288.369	302.25
288.6	298.25
288.831	316.25
289.062	306.25
289.293	293.25
289.524	282.25
289.755	288.25
289.986	275.25
290.217	296.25
290.448	284.25
290.679	287.25
290.91	275.25
291.141	265.25
291.371	281.25
291.602	283.25
291.833	267.25
292.064	288.25
292.295	281.25
292.526	290.25
292.757	282.25
292.987	285.25
293.218	264.25
293.449	280.25
293.68	284.25
293.91	291.25
294.141	274.25
294.372	273.25
294.603	286.25
294.833	282.25
295.064	288.25
295.295	278.25
295.525	277.25
295.756	283.25
295.987	311.25
296.217	320.25
296.448	336.25
296.679	293.25
296.909	319.25
297.14	262.25
297.37	290.25
297.601	294.25
297.831	280.25
298.062	305.25
298.292	314.25
298.523	307.25
298.753	300.25
298.984	291.25
299.214	289.25
299.445	296.25
299.675	310.25
299.905	320.25
300.136	306.25
300.366	306.25
300.597	307.25
300.827	313.25
301.057	323.25
301.288	329.25
301.518	329.25
301.748	319.25
301.979	300.25
302.209	322.25
302.439	311.25
302.669	333.25
302.9	331.25
303.13	316.25
303.36	332.25
303.59	335.25
303.82	326.25
304.051	321.25
304.281	318.25
304.511	324.25
304.741	311.25
304.971	312.25
305.201	327.25
305.431	324.25
305.661	320.25
305.891	323.25
306.121	330.25
306.352	341.25
306.582	325.25
306.812	320.25
307.042	317.25
307.272	334.25
307.502	329.25
307.731	332.25
307.961	366.25
308.191	320.25
308.421	334.25
308.651	332.25
308.881	350.25
309.111	348.25
309.341	350.25
309.571	350.25
309.8	358.25
310.03	385.25
310.26	402.25
310.49	413.25
310.72	391.25
310.949	410.25
311.179	428.25
311.409	397.25
311.639	370.25
311.868	376.25
312.098	404.25
312.328	401.25
312.557	427.25
312.787	454.25
313.017	437.25
313.246	389.25
313.476	388.25
313.706	384.25
313.935	404.25
314.165	416.25
314.394	446.25
314.624	409.25
314.853	408.25
315.083	392.25
315.312	380.25
315.542	391.25
315.771	378.25
316.001	374.25
316.23	380.25
316.46	373.25
316.689	379.25
316.919	401.25
317.148	396.25
317.377	387.25
317.607	392.25
317.836	378.25
318.065	379.25
318.295	356.25
318.524	375.25
318.753	378.25
318.983	379.25
319.212	388.25
319.441	400.25
319.67	415.25
319.9	402.25
320.129	394.25
320.358	370.25
320.587	385.25
320.816	401.25
321.046	420.25
321.275	415.25
321.504	410.25
321.733	423.25
321.962	432.25
322.191	456.25
322.42	452.25
322.649	489.25
322.878	499.25
323.108	532.25
323.337	555.25
323.566	562.25
323.795	609.25
324.024	676.25
324.253	841.25
324.482	1211.25
324.71	1904.25
324.939	2822.25
325.168	2390.25
325.397	1226.25
325.626	792.25
325.855	658.25
326.084	568.25
326.313	586.25
326.542	579.25
326.77	665.25
326.999	781.25
327.228	1072.25
327.457	1698.25
327.686	2044.25
327.914	1380.25
328.143	871.25
328.372	742.25
328.6	702.25
328.829	668.25
329.058	667.25
329.287	691.25
329.515	646.25
329.744	565.25
329.972	568.25
330.201	581.25
330.43	635.25
330.658	667.25
330.887	724.25
331.115	680.25
331.344	605.25
331.572	538.25
331.801	538.25
332.03	531.25
332.258	496.25
332.486	474.25
332.715	484.25
332.943	485.25
333.172	467.25
333.4	453.25
333.629	483.25
333.857	484.25
334.085	506.25
334.314	524.25
334.542	583.25
334.771	584.25
334.999	519.25
335.227	500.25
335.455	473.25
335.684	478.25
335.912	454.25
336.14	471.25
336.369	451.25
336.597	460.25
336.825	467.25
337.053	458.25
337.281	436.25
337.51	441.25
337.738	447.25
337.966	465.25
338.194	463.25
338.422	464.25
338.65	475.25
338.878	451.25
339.106	438.25
339.334	452.25
339.562	442.25
339.79	412.25
340.018	443.25
340.246	436.25
340.474	445.25
340.702	449.25
340.93	476.25
341.158	455.25
341.386	446.25
341.614	457.25
341.842	442.25
342.07	434.25
342.298	449.25
342.526	438.25
342.754	434.25
342.981	449.25
343.209	410.25
343.437	444.25
343.665	440.25
343.893	438.25
344.12	423.25
344.348	436.25
344.576	450.25
344.804	454.25
345.031	487.25
345.259	489.25
345.487	446.25
345.714	469.25
345.942	450.25
346.17	407.25
346.397	430.25
346.625	436.25
346.853	431.25
347.08	437.25
347.308	433.25
347.535	449.25
347.763	455.25
347.99	450.25
348.218	464.25
348.445	460.25
348.673	479.25
348.9	430.25
349.128	430.25
349.355	410.25
349.583	424.25
349.81	415.25
350.037	396.25
350.265	411.25
350.492	410.25
350.72	420.25
350.947	427.25
351.174	465.25
351.402	462.25
351.629	452.25
351.856	446.25
352.083	472.25
352.311	474.25
352.538	457.25
352.765	463.25
352.992	459.25
353.22	459.25
353.447	468.25
353.674	448.25
353.901	414.25
354.128	416.25
354.355	391.25
354.583	402.25
354.81	415.25
355.037	420.25
355.264	405.25
355.491	406.25
355.718	383.25
355.945	406.25
356.172	405.25
356.399	400.25
356.626	408.25
356.853	404.25
357.08	387.25
357.307	402.25
357.534	389.25
357.761	398.25
357.988	386.25
358.215	400.25
358.441	381.25
358.668	408.25
358.895	410.25
359.122	436.25
359.349	428.25
359.576	466.25
359.802	483.25
360.029	524.25
360.256	530.25
360.483	508.25
360.709	459.25
360.936	451.25
361.163	436.25
361.39	463.25
361.616	474.25
361.843	475.25
362.07	442.25
362.296	452.25
362.523	473.25
362.749	434.25
362.976	460.25
363.203	459.25
363.429	434.25
363.656	421.25
363.882	418.25
364.109	437.25
364.335	436.25
364.562	425.25
364.788	416.25
365.015	400.25
365.241	426.25
365.468	436.25
365.694	438.25
365.92	427.25
366.147	412.25
366.373	426.25
366.599	422.25
366.826	422.25
367.052	416.25
367.278	414.25
367.505	406.25
367.731	427.25
367.957	435.25
368.184	423.25
368.41	441.25
368.636	438.25
368.862	448.25
369.089	434.25
369.315	426.25
369.541	419.25
369.767	420.25
369.993	411.25
370.219	410.25
370.445	435.25
370.672	436.25
370.898	406.25
371.124	422.25
371.35	425.25
371.576	417.25
371.802	398.25
372.028	422.25
372.254	413.25
372.48	410.25
372.706	400.25
372.932	415.25
373.158	400.25
373.384	429.25
373.61	430.25
373.835	418.25
374.061	420.25
374.287	421.25
374.513	434.25
374.739	420.25
374.965	420.25
375.191	415.25
375.416	417.25
375.642	404.25
375.868	399.25
376.094	416.25
376.319	404.25
376.545	398.25
376.771	411.25
376.997	423.25
377.222	420.25
377.448	409.25
377.674	420.25
377.899	407.25
378.125	409.25
378.35	388.25
378.576	414.25
378.802	394.25
379.027	419.25
379.253	438.25
379.478	401.25
379.704	405.25
379.929	418.25
380.155	411.25
380.38	410.25
380.606	410.25
380.831	438.25
381.057	438.25
381.282	427.25
381.507	422.25
381.733	427.25
381.958	406.25
382.184	426.25
382.409	398.25
382.634	404.25
382.86	416.25
383.085	444.25
383.31	422.25
383.535	428.25
383.761	443.25
383.986	422.25
384.211	444.25
384.436	453.25
384.662	419.25
384.887	436.25
385.112	415.25
385.337	427.25
385.562	454.25
385.787	451.25
386.013	453.25
386.238	468.25
386.463	457.25
386.688	448.25
386.913	458.25
387.138	459.25
387.363	452.25
387.588	447.25
387.813	453.25
388.038	450.25
388.263	449.25
388.488	451.25
388.713	454.25
388.938	470.25
389.163	434.25
389.387	479.25
389.612	450.25
389.837	446.25
390.062	471.25
390.287	454.25
390.512	453.25
390.736	458.25
390.961	445.25
391.186	449.25
391.411	457.25
391.636	449.25
391.86	454.25
392.085	450.25
392.31	450.25
392.534	469.25
392.759	441.25
392.984	448.25
393.208	448.25
393.433	473.25
393.658	460.25
393.882	440.25
394.107	447.25
394.331	464.25
394.556	470.25
394.78	451.25
395.005	452.25
395.229	467.25
395.454	455.25
395.678	444.25
395.903	461.25
396.127	512.25
396.352	509.25
396.576	505.25
396.801	479.25
397.025	464.25
397.249	470.25
397.474	496.25
397.698	475.25
397.922	491.25
398.147	524.25
398.371	504.25
398.595	500.25
398.82	529.25
399.044	523.25
399.268	512.25
399.492	528.25
399.717	568.25
399.941	590.25
400.165	630.25
400.389	634.25
400.613	591.25
400.837	558.25
401.062	537.25
401.286	515.25
401.51	539.25
401.734	527.25
401.958	516.25
402.182	530.25
402.406	551.25
402.63	545.25
402.854	522.25
403.078	532.25
403.302	533.25
403.526	560.25
403.75	545.25
403.974	534.25
404.198	543.25
404.422	547.25
404.645	551.25
404.869	540.25
405.093	587.25
405.317	652.25
405.541	670.25
405.765	619.25
405.988	594.25
406.212	609.25
406.436	613.25
406.66	630.25
406.883	609.25
407.107	616.25
407.331	651.25
407.555	718.25
407.778	745.25
408.002	696.25
408.226	630.25
408.449	608.25
408.673	619.25
408.896	646.25
409.12	692.25
409.344	664.25
409.567	586.25
409.791	562.25
410.014	554.25
410.238	552.25
410.461	561.25
410.685	569.25
410.908	579.25
411.132	601.25
411.355	665.25
411.578	641.25
411.802	574.25
412.025	558.25
412.249	553.25
412.472	586.25
412.695	612.25
412.919	607.25
413.142	550.25
413.365	533.25
413.589	535.25
413.812	515.25
414.035	537.25
414.258	540.25
414.482	516.25
414.705	538.25
414.928	504.25
415.151	492.25
415.374	524.25
415.597	533.25
415.821	536.25
416.044	529.25
416.267	519.25
416.49	540.25
416.713	534.25
416.936	538.25
417.159	532.25
417.382	534.25
417.605	529.25
417.828	530.25
418.051	573.25
418.274	548.25
418.497	552.25
418.72	536.25
418.943	523.25
419.166	556.25
419.389	576.25
419.611	560.25
419.834	537.25
420.057	560.25
420.28	537.25
420.503	568.25
420.726	575.25
420.948	588.25
421.171	617.25
421.394	671.25
421.617	588.25
421.839	540.25
422.062	550.25
422.285	599.25
422.507	684.25
422.73	707.25
422.953	712.25
423.175	620.25
423.398	574.25
423.621	594.25
423.843	616.25
424.066	644.25
424.288	635.25
424.511	667.25
424.733	692.25
424.956	791.25
425.178	776.25
425.401	782.25
425.623	776.25
425.846	685.25
426.068	629.25
426.291	619.25
426.513	596.25
426.735	652.25
426.958	690.25
427.18	794.25
427.402	886.25
427.625	989.25
427.847	930.25
428.069	807.25
428.292	713.25
428.514	644.25
428.736	611.25
428.958	618.25
429.181	586.25
429.403	567.25
429.625	611.25
429.847	635.25
430.069	729.25
430.292	699.25
430.514	616.25
430.736	593.25
430.958	565.25
431.18	566.25
431.402	567.25
431.624	530.25
431.846	520.25
432.068	516.25
432.29	526.25
432.512	572.25
432.734	547.25
432.956	519.25
433.178	572.25
433.4	575.25
433.622	568.25
433.844	542.25
434.066	541.25
434.287	524.25
434.509	560.25
434.731	534.25
434.953	537.25
435.175	569.25
435.397	610.25
435.618	623.25
435.84	657.25
436.062	794.25
436.284	870.25
436.505	714.25
436.727	634.25
436.949	622.25
437.17	608.25
437.392	598.25
437.614	604.25
437.835	678.25
438.057	790.25
438.278	888.25
438.5	888.25
438.721	964.25
438.943	894.25
439.165	732.25
439.386	670.25
439.608	649.25
439.829	647.25
440.05	698.25
440.272	749.25
440.493	706.25
440.715	626.25
440.936	627.25
441.158	598.25
441.379	598.25
441.6	589.25
441.822	610.25
442.043	703.25
442.264	780.25
442.486	820.25
442.707	691.25
442.928	657.25
443.149	657.25
443.371	668.25
443.592	736.25
443.813	839.25
444.034	891.25
444.255	745.25
444.476	660.25
444.698	619.25
444.919	609.25
445.14	716.25
445.361	667.25
445.582	670.25
445.803	762.25
446.024	888.25
446.245	912.25
446.466	818.25
446.687	704.25
446.908	658.25
447.129	628.25
447.35	626.25
447.571	619.25
447.792	574.25
448.013	593.25
448.234	608.25
448.455	697.25
448.675	802.25
448.896	936.25
449.117	801.25
449.338	746.25
449.559	875.25
449.779	946.25
450	792.25
450.221	674.25
450.442	601.25
450.662	565.25
450.883	598.25
451.104	636.25
451.324	601.25
451.545	577.25
451.766	556.25
451.986	525.25
452.207	521.25
452.428	508.25
452.648	534.25
452.869	521.25
453.089	515.25
453.31	541.25
453.53	538.25
453.751	546.25
453.971	525.25
454.192	569.25
454.412	541.25
454.633	546.25
454.853	510.25
455.073	512.25
455.294	572.25
455.514	635.25
455.734	624.25
455.955	538.25
456.175	523.25
456.395	483.25
456.616	492.25
456.836	486.25
457.056	487.25
457.276	460.25
457.497	484.25
457.717	503.25
457.937	490.25
458.157	499.25
458.377	504.25
458.598	521.25
458.818	622.25
459.038	706.25
459.258	730.25
459.478	616.25
459.698	544.25
459.918	552.25
460.138	553.25
460.358	533.25
460.578	497.25
460.798	536.25
461.018	558.25
461.238	551.25
461.458	500.25
461.678	526.25
461.898	510.25
462.118	525.25
462.338	498.25
462.558	539.25
462.777	529.25
462.997	562.25
463.217	584.25
463.437	575.25
463.657	553.25
463.876	564.25
464.096	567.25
464.316	530.25
464.536	552.25
464.755	563.25
464.975	601.25
465.195	647.25
465.414	754.25
465.634	668.25
465.854	607.25
466.073	594.25
466.293	541.25
466.512	539.25
466.732	536.25
466.951	548.25
467.171	544.25
467.391	538.25
467.61	543.25
