Data from 1971.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1.Scan 2. Changed Angle._HRD10591_15-22-43-842.txt Node
Date: Thu Jul 18 15:22:43 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-20.75
223.4	-20.75
223.635	-20.75
223.869	-25.75
224.104	-18.75
224.338	-11.75
224.573	1.25
224.808	-12.75
225.042	-4.75
225.277	-4.75
225.511	3.25
225.746	2.25
225.98	4.25
226.215	4.25
226.449	12.25
226.683	16.25
226.918	26.25
227.152	29.25
227.387	36.25
227.621	35.25
227.856	34.25
228.09	44.25
228.324	45.25
228.559	56.25
228.793	67.25
229.027	105.25
229.262	108.25
229.496	117.25
229.73	130.25
229.964	149.25
230.199	130.25
230.433	114.25
230.667	122.25
230.901	108.25
231.136	124.25
231.37	113.25
231.604	99.25
231.838	95.25
232.072	109.25
232.306	100.25
232.541	117.25
232.775	119.25
233.009	119.25
233.243	107.25
233.477	109.25
233.711	113.25
233.945	115.25
234.179	116.25
234.413	121.25
234.647	111.25
234.881	125.25
235.115	98.25
235.349	121.25
235.583	123.25
235.817	103.25
236.051	117.25
236.285	108.25
236.519	109.25
236.753	124.25
236.987	141.25
237.221	168.25
237.455	226.25
237.689	171.25
237.922	145.25
238.156	123.25
238.39	130.25
238.624	124.25
238.858	129.25
239.091	108.25
239.325	122.25
239.559	122.25
239.793	122.25
240.027	133.25
240.26	141.25
240.494	151.25
240.728	149.25
240.961	133.25
241.195	133.25
241.429	144.25
241.662	126.25
241.896	126.25
242.13	124.25
242.363	124.25
242.597	120.25
242.83	129.25
243.064	127.25
243.298	137.25
243.531	137.25
243.765	141.25
243.998	133.25
244.232	125.25
244.465	135.25
244.699	133.25
244.932	150.25
245.166	157.25
245.399	142.25
245.633	149.25
245.866	151.25
246.099	150.25
246.333	149.25
246.566	151.25
246.8	140.25
247.033	158.25
247.266	148.25
247.5	154.25
247.733	159.25
247.966	170.25
248.2	167.25
248.433	179.25
248.666	168.25
248.899	164.25
249.133	187.25
249.366	205.25
249.599	199.25
249.832	189.25
250.066	169.25
250.299	171.25
250.532	182.25
250.765	175.25
250.998	189.25
251.231	221.25
251.465	207.25
251.698	212.25
251.931	213.25
252.164	192.25
252.397	195.25
252.63	222.25
252.863	208.25
253.096	217.25
253.329	217.25
253.562	212.25
253.795	206.25
254.028	216.25
254.261	201.25
254.494	225.25
254.727	239.25
254.96	268.25
255.193	266.25
255.426	261.25
255.659	230.25
255.892	220.25
256.124	225.25
256.357	235.25
256.59	226.25
256.823	211.25
257.056	209.25
257.289	223.25
257.521	209.25
257.754	196.25
257.987	208.25
258.22	204.25
258.452	210.25
258.685	197.25
258.918	200.25
259.151	204.25
259.383	232.25
259.616	221.25
259.849	201.25
260.081	219.25
260.314	233.25
260.547	230.25
260.779	223.25
261.012	216.25
261.244	225.25
261.477	207.25
261.71	203.25
261.942	209.25
262.175	212.25
262.407	206.25
262.64	191.25
262.872	192.25
263.105	185.25
263.337	191.25
263.57	191.25
263.802	186.25
264.035	177.25
264.267	209.25
264.499	180.25
264.732	195.25
264.964	197.25
265.197	205.25
265.429	199.25
265.661	196.25
265.894	198.25
266.126	203.25
266.358	206.25
266.591	196.25
266.823	204.25
267.055	207.25
267.287	193.25
267.52	198.25
267.752	205.25
267.984	220.25
268.216	210.25
268.448	207.25
268.681	206.25
268.913	217.25
269.145	215.25
269.377	240.25
269.609	251.25
269.841	247.25
270.073	238.25
270.306	268.25
270.538	279.25
270.77	283.25
271.002	278.25
271.234	245.25
271.466	262.25
271.698	264.25
271.93	277.25
272.162	294.25
272.394	291.25
272.626	271.25
272.858	273.25
273.09	251.25
273.322	250.25
273.553	226.25
273.785	243.25
274.017	244.25
274.249	245.25
274.481	233.25
274.713	244.25
274.945	241.25
275.176	234.25
275.408	243.25
275.64	231.25
275.872	238.25
276.104	233.25
276.335	234.25
276.567	238.25
276.799	261.25
277.031	282.25
277.262	255.25
277.494	279.25
277.726	248.25
277.957	257.25
278.189	238.25
278.421	224.25
278.652	230.25
278.884	246.25
279.115	228.25
279.347	244.25
279.579	252.25
279.81	223.25
280.042	226.25
280.273	240.25
280.505	245.25
280.736	234.25
280.968	229.25
281.199	225.25
281.431	215.25
281.662	247.25
281.894	234.25
282.125	245.25
282.356	249.25
282.588	274.25
282.819	256.25
283.051	266.25
283.282	221.25
283.513	240.25
283.745	250.25
283.976	235.25
284.207	243.25
284.439	235.25
284.67	255.25
284.901	247.25
285.132	241.25
285.364	222.25
285.595	246.25
285.826	235.25
286.057	228.25
286.288	232.25
286.52	250.25
286.751	223.25
286.982	245.25
287.213	238.25
287.444	239.25
287.675	229.25
287.906	249.25
288.138	255.25
288.369	249.25
288.6	270.25
288.831	259.25
289.062	261.25
289.293	242.25
289.524	251.25
289.755	254.25
289.986	254.25
290.217	234.25
290.448	246.25
290.679	248.25
290.91	246.25
291.141	238.25
291.371	244.25
291.602	248.25
291.833	234.25
292.064	237.25
292.295	244.25
292.526	244.25
292.757	228.25
292.987	232.25
293.218	249.25
293.449	260.25
293.68	252.25
293.91	283.25
294.141	250.25
294.372	252.25
294.603	239.25
294.833	233.25
295.064	248.25
295.295	255.25
295.525	262.25
295.756	255.25
295.987	231.25
296.217	281.25
296.448	290.25
296.679	265.25
296.909	263.25
297.14	251.25
297.37	284.25
297.601	255.25
297.831	268.25
298.062	262.25
298.292	262.25
298.523	258.25
298.753	254.25
298.984	258.25
299.214	268.25
299.445	269.25
299.675	258.25
299.905	285.25
300.136	267.25
300.366	270.25
300.597	282.25
300.827	261.25
301.057	281.25
301.288	284.25
301.518	281.25
301.748	266.25
301.979	262.25
302.209	266.25
302.439	282.25
302.669	279.25
302.9	290.25
303.13	273.25
303.36	296.25
303.59	292.25
303.82	286.25
304.051	286.25
304.281	280.25
304.511	266.25
304.741	277.25
304.971	263.25
305.201	272.25
305.431	289.25
305.661	279.25
305.891	285.25
306.121	290.25
306.352	283.25
306.582	277.25
306.812	297.25
307.042	268.25
307.272	281.25
307.502	291.25
307.731	292.25
307.961	278.25
308.191	305.25
308.421	292.25
308.651	281.25
308.881	306.25
309.111	291.25
309.341	278.25
309.571	292.25
309.8	306.25
310.03	313.25
310.26	319.25
310.49	322.25
310.72	339.25
310.949	335.25
311.179	355.25
311.409	329.25
311.639	321.25
311.868	338.25
312.098	342.25
312.328	332.25
312.557	337.25
312.787	361.25
313.017	359.25
313.246	351.25
313.476	329.25
313.706	311.25
313.935	351.25
314.165	325.25
314.394	362.25
314.624	334.25
314.853	337.25
315.083	322.25
315.312	326.25
315.542	318.25
315.771	322.25
316.001	323.25
316.23	325.25
316.46	330.25
316.689	322.25
316.919	318.25
317.148	328.25
317.377	343.25
317.607	339.25
317.836	336.25
318.065	324.25
318.295	310.25
318.524	333.25
318.753	325.25
318.983	328.25
319.212	333.25
319.441	332.25
319.67	348.25
319.9	327.25
320.129	301.25
320.358	333.25
320.587	331.25
320.816	348.25
321.046	356.25
321.275	341.25
321.504	356.25
321.733	365.25
321.962	343.25
322.191	356.25
322.42	359.25
322.649	366.25
322.878	382.25
323.108	423.25
323.337	435.25
323.566	440.25
323.795	477.25
324.024	503.25
324.253	634.25
324.482	890.25
324.71	1395.25
324.939	1990.25
325.168	1702.25
325.397	894.25
325.626	586.25
325.855	501.25
326.084	466.25
326.313	453.25
326.542	470.25
326.77	509.25
326.999	593.25
327.228	794.25
327.457	1195.25
327.686	1445.25
327.914	1011.25
328.143	639.25
328.372	566.25
328.6	524.25
328.829	476.25
329.058	517.25
329.287	522.25
329.515	463.25
329.744	458.25
329.972	450.25
330.201	445.25
330.43	501.25
330.658	507.25
330.887	542.25
331.115	519.25
331.344	452.25
331.572	429.25
331.801	437.25
332.03	433.25
332.258	422.25
332.486	392.25
332.715	379.25
332.943	403.25
333.172	387.25
333.4	386.25
333.629	386.25
333.857	426.25
334.085	406.25
334.314	425.25
334.542	453.25
334.771	438.25
334.999	405.25
335.227	399.25
335.455	373.25
335.684	379.25
335.912	366.25
336.14	363.25
336.369	365.25
336.597	395.25
336.825	393.25
337.053	387.25
337.281	373.25
337.51	381.25
337.738	372.25
337.966	358.25
338.194	411.25
338.422	389.25
338.65	385.25
338.878	390.25
339.106	388.25
339.334	386.25
339.562	339.25
339.79	359.25
340.018	370.25
340.246	350.25
340.474	366.25
340.702	377.25
340.93	385.25
341.158	364.25
341.386	375.25
341.614	393.25
341.842	378.25
342.07	371.25
342.298	359.25
342.526	353.25
342.754	355.25
342.981	361.25
343.209	360.25
343.437	364.25
343.665	376.25
343.893	365.25
344.12	379.25
344.348	367.25
344.576	378.25
344.804	369.25
345.031	402.25
345.259	399.25
345.487	375.25
345.714	383.25
345.942	355.25
346.17	367.25
346.397	392.25
346.625	373.25
346.853	377.25
347.08	357.25
347.308	377.25
347.535	369.25
347.763	382.25
347.99	387.25
348.218	391.25
348.445	373.25
348.673	379.25
348.9	396.25
349.128	372.25
349.355	351.25
349.583	369.25
349.81	359.25
350.037	371.25
350.265	352.25
350.492	360.25
350.72	362.25
350.947	379.25
351.174	385.25
351.402	379.25
351.629	381.25
351.856	381.25
352.083	389.25
352.311	399.25
352.538	392.25
352.765	404.25
352.992	389.25
353.22	373.25
353.447	360.25
353.674	374.25
353.901	362.25
354.128	346.25
354.355	351.25
354.583	351.25
354.81	378.25
355.037	347.25
355.264	342.25
355.491	349.25
355.718	338.25
355.945	349.25
356.172	352.25
356.399	333.25
356.626	344.25
356.853	347.25
357.08	350.25
357.307	355.25
357.534	362.25
357.761	345.25
357.988	345.25
358.215	357.25
358.441	342.25
358.668	363.25
358.895	338.25
359.122	350.25
359.349	346.25
359.576	359.25
359.802	385.25
360.029	406.25
360.256	443.25
360.483	407.25
360.709	389.25
360.936	368.25
361.163	378.25
361.39	363.25
361.616	379.25
361.843	378.25
362.07	383.25
362.296	364.25
362.523	371.25
362.749	385.25
362.976	371.25
363.203	370.25
363.429	365.25
363.656	373.25
363.882	355.25
364.109	360.25
364.335	387.25
364.562	376.25
364.788	360.25
365.015	370.25
365.241	362.25
365.468	375.25
365.694	387.25
365.92	381.25
366.147	373.25
366.373	383.25
366.599	341.25
366.826	350.25
367.052	366.25
367.278	366.25
367.505	365.25
367.731	363.25
367.957	354.25
368.184	360.25
368.41	369.25
368.636	379.25
368.862	379.25
369.089	372.25
369.315	369.25
369.541	350.25
369.767	366.25
369.993	359.25
370.219	376.25
370.445	365.25
370.672	375.25
370.898	386.25
371.124	359.25
371.35	376.25
371.576	367.25
371.802	370.25
372.028	354.25
372.254	377.25
372.48	381.25
372.706	373.25
372.932	375.25
373.158	376.25
373.384	378.25
373.61	364.25
373.835	373.25
374.061	370.25
374.287	392.25
374.513	384.25
374.739	369.25
374.965	378.25
375.191	385.25
375.416	378.25
375.642	384.25
375.868	387.25
376.094	381.25
376.319	359.25
376.545	346.25
376.771	361.25
376.997	362.25
377.222	368.25
377.448	374.25
377.674	380.25
377.899	370.25
378.125	378.25
378.35	355.25
378.576	377.25
378.802	369.25
379.027	375.25
379.253	364.25
379.478	379.25
379.704	366.25
379.929	377.25
380.155	376.25
380.38	371.25
380.606	379.25
380.831	370.25
381.057	387.25
381.282	371.25
381.507	367.25
381.733	390.25
381.958	383.25
382.184	383.25
382.409	380.25
382.634	386.25
382.86	382.25
383.085	378.25
383.31	379.25
383.535	393.25
383.761	388.25
383.986	362.25
384.211	377.25
384.436	385.25
384.662	379.25
384.887	403.25
385.112	400.25
385.337	385.25
385.562	388.25
385.787	388.25
386.013	400.25
386.238	403.25
386.463	422.25
386.688	411.25
386.913	403.25
387.138	396.25
387.363	377.25
387.588	408.25
387.813	395.25
388.038	399.25
388.263	391.25
388.488	384.25
388.713	390.25
388.938	409.25
389.163	391.25
389.387	405.25
389.612	390.25
389.837	391.25
390.062	389.25
390.287	418.25
390.512	387.25
390.736	392.25
390.961	400.25
391.186	409.25
391.411	418.25
391.636	409.25
391.86	419.25
392.085	406.25
392.31	421.25
392.534	408.25
392.759	407.25
392.984	402.25
393.208	411.25
393.433	449.25
393.658	438.25
393.882	418.25
394.107	423.25
394.331	413.25
394.556	399.25
394.78	428.25
395.005	405.25
395.229	390.25
395.454	407.25
395.678	426.25
395.903	445.25
396.127	440.25
396.352	436.25
396.576	423.25
396.801	426.25
397.025	423.25
397.249	428.25
397.474	408.25
397.698	429.25
397.922	442.25
398.147	458.25
398.371	482.25
398.595	458.25
398.82	436.25
399.044	449.25
399.268	475.25
399.492	483.25
399.717	520.25
399.941	541.25
400.165	545.25
400.389	532.25
400.613	493.25
400.837	484.25
