Data from 1971.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1.Scan 2. Changed Angle._HRD10591_15-24-55-843.txt Node
Date: Thu Jul 18 15:24:55 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.06
223.4	-18.06
223.635	-18.06
223.869	-9.06
224.104	-19.06
224.338	-6.06
224.573	-16.06
224.808	-24.06
225.042	-8.06
225.277	-7.06
225.511	2.94
225.746	8.94
225.98	4.94
226.215	7.94
226.449	20.94
226.683	12.94
226.918	21.94
227.152	26.94
227.387	32.94
227.621	39.94
227.856	34.94
228.09	59.94
228.324	53.94
228.559	39.94
228.793	61.94
229.027	112.94
229.262	115.94
229.496	130.94
229.73	137.94
229.964	167.94
230.199	157.94
230.433	127.94
230.667	140.94
230.901	125.94
231.136	123.94
231.37	140.94
231.604	122.94
231.838	119.94
232.072	119.94
232.306	116.94
232.541	106.94
232.775	102.94
233.009	131.94
233.243	113.94
233.477	137.94
233.711	133.94
233.945	129.94
234.179	126.94
234.413	127.94
234.647	111.94
234.881	131.94
235.115	143.94
235.349	133.94
235.583	130.94
235.817	131.94
236.051	146.94
236.285	126.94
236.519	141.94
236.753	155.94
236.987	172.94
237.221	225.94
237.455	269.94
237.689	213.94
237.922	171.94
238.156	149.94
238.39	148.94
238.624	151.94
238.858	132.94
239.091	147.94
239.325	133.94
239.559	126.94
239.793	138.94
240.027	147.94
240.26	162.94
240.494	167.94
240.728	179.94
240.961	162.94
241.195	163.94
241.429	159.94
241.662	141.94
241.896	139.94
242.13	147.94
242.363	142.94
242.597	124.94
242.83	149.94
243.064	141.94
243.298	139.94
243.531	147.94
243.765	158.94
243.998	149.94
244.232	151.94
244.465	168.94
244.699	169.94
244.932	143.94
245.166	141.94
245.399	145.94
245.633	157.94
245.866	146.94
