Data from 1977.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1_HRD10591_16-07-53-864.txt Node
Date: Thu Jul 18 16:07:53 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-5.06
223.4	-5.06
223.635	-5.06
223.869	-16.06
224.104	-27.06
224.338	-25.06
224.573	-21.06
224.808	-22.06
225.042	-10.06
225.277	-1.06
225.511	-1.06
225.746	12.94
225.98	12.94
226.215	-0.06
226.449	17.94
226.683	23.94
226.918	20.94
227.152	39.94
227.387	29.94
227.621	44.94
227.856	39.94
228.09	31.94
228.324	38.94
228.559	59.94
228.793	63.94
229.027	83.94
229.262	94.94
229.496	106.94
229.73	119.94
229.964	143.94
230.199	126.94
230.433	114.94
230.667	108.94
230.901	126.94
231.136	115.94
231.37	104.94
231.604	112.94
231.838	114.94
232.072	111.94
232.306	114.94
232.541	122.94
232.775	113.94
233.009	103.94
233.243	120.94
233.477	114.94
233.711	128.94
233.945	141.94
234.179	115.94
234.413	115.94
234.647	114.94
234.881	131.94
235.115	117.94
235.349	123.94
235.583	123.94
235.817	124.94
236.051	132.94
236.285	128.94
236.519	131.94
236.753	115.94
236.987	136.94
237.221	170.94
237.455	219.94
237.689	175.94
237.922	139.94
238.156	127.94
238.39	145.94
238.624	126.94
238.858	122.94
239.091	120.94
239.325	134.94
239.559	124.94
239.793	132.94
240.027	127.94
240.26	135.94
240.494	144.94
240.728	144.94
240.961	146.94
241.195	143.94
241.429	145.94
241.662	157.94
241.896	142.94
242.13	146.94
242.363	138.94
242.597	149.94
242.83	130.94
243.064	148.94
243.298	127.94
243.531	134.94
243.765	145.94
243.998	142.94
244.232	142.94
244.465	151.94
244.699	141.94
244.932	140.94
245.166	159.94
245.399	158.94
245.633	136.94
245.866	155.94
246.099	151.94
246.333	151.94
246.566	151.94
246.8	151.94
247.033	154.94
247.266	169.94
247.5	148.94
247.733	180.94
247.966	163.94
248.2	178.94
248.433	152.94
248.666	173.94
248.899	183.94
249.133	191.94
249.366	205.94
249.599	206.94
249.832	176.94
250.066	182.94
250.299	186.94
250.532	202.94
250.765	205.94
250.998	206.94
251.231	236.94
251.465	220.94
251.698	197.94
251.931	192.94
252.164	202.94
252.397	214.94
252.63	195.94
252.863	211.94
253.096	213.94
253.329	215.94
253.562	228.94
253.795	213.94
254.028	224.94
254.261	222.94
254.494	214.94
254.727	247.94
254.96	271.94
255.193	263.94
255.426	247.94
255.659	231.94
255.892	231.94
256.124	235.94
256.357	226.94
256.59	229.94
256.823	213.94
257.056	207.94
257.289	209.94
257.521	227.94
257.754	213.94
257.987	217.94
258.22	204.94
258.452	203.94
258.685	221.94
258.918	220.94
259.151	212.94
259.383	214.94
259.616	235.94
259.849	245.94
260.081	223.94
260.314	246.94
260.547	270.94
260.779	230.94
261.012	232.94
261.244	228.94
261.477	224.94
261.71	232.94
261.942	251.94
262.175	229.94
262.407	231.94
262.64	225.94
262.872	231.94
263.105	208.94
263.337	219.94
263.57	217.94
263.802	213.94
264.035	230.94
264.267	251.94
264.499	216.94
264.732	237.94
264.964	220.94
265.197	218.94
265.429	215.94
265.661	235.94
265.894	222.94
266.126	251.94
266.358	222.94
266.591	226.94
266.823	227.94
267.055	230.94
267.287	244.94
267.52	260.94
267.752	238.94
267.984	234.94
268.216	234.94
268.448	241.94
268.681	254.94
268.913	243.94
269.145	272.94
269.377	280.94
269.609	278.94
269.841	287.94
270.073	285.94
270.306	286.94
270.538	322.94
270.77	329.94
271.002	307.94
271.234	296.94
271.466	307.94
271.698	329.94
271.93	338.94
272.162	328.94
272.394	339.94
272.626	313.94
272.858	312.94
273.09	297.94
273.322	296.94
273.553	248.94
273.785	282.94
274.017	285.94
274.249	283.94
274.481	290.94
274.713	296.94
274.945	299.94
275.176	280.94
275.408	290.94
275.64	278.94
275.872	298.94
276.104	271.94
