Data from 1971.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1.Scan 2. Changed Angle._HRD10591_15-25-26-843.txt Node
Date: Thu Jul 18 15:25:26 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-21.62
223.4	-21.62
223.635	-21.62
223.869	-14.62
224.104	-24.62
224.338	-10.62
224.573	-20.62
224.808	-13.62
225.042	-8.62
225.277	-10.62
225.511	5.38
225.746	-4.62
225.98	10.38
226.215	22.38
226.449	24.38
226.683	31.38
226.918	12.38
227.152	23.38
227.387	28.38
227.621	41.38
227.856	39.38
228.09	46.38
228.324	48.38
228.559	54.38
228.793	63.38
229.027	114.38
229.262	111.38
229.496	123.38
229.73	151.38
229.964	164.38
230.199	160.38
230.433	134.38
230.667	137.38
230.901	130.38
231.136	123.38
231.37	122.38
231.604	135.38
231.838	115.38
232.072	121.38
232.306	128.38
232.541	121.38
232.775	130.38
233.009	118.38
233.243	115.38
233.477	124.38
233.711	114.38
233.945	113.38
234.179	122.38
234.413	126.38
234.647	116.38
234.881	111.38
235.115	124.38
235.349	121.38
235.583	130.38
235.817	129.38
236.051	151.38
236.285	119.38
236.519	130.38
236.753	134.38
236.987	175.38
237.221	194.38
237.455	271.38
237.689	210.38
237.922	164.38
238.156	142.38
238.39	142.38
238.624	133.38
238.858	144.38
239.091	129.38
239.325	123.38
239.559	139.38
239.793	140.38
240.027	150.38
240.26	171.38
240.494	169.38
240.728	175.38
240.961	181.38
241.195	160.38
241.429	167.38
241.662	135.38
241.896	143.38
242.13	159.38
242.363	132.38
242.597	150.38
242.83	144.38
243.064	148.38
243.298	145.38
243.531	145.38
243.765	139.38
243.998	136.38
244.232	150.38
244.465	162.38
244.699	160.38
244.932	154.38
245.166	145.38
245.399	141.38
245.633	142.38
245.866	159.38
246.099	155.38
246.333	150.38
246.566	161.38
246.8	163.38
247.033	165.38
247.266	175.38
247.5	172.38
247.733	185.38
247.966	190.38
248.2	186.38
248.433	192.38
248.666	190.38
248.899	209.38
249.133	223.38
249.366	235.38
249.599	229.38
249.832	210.38
250.066	193.38
250.299	201.38
250.532	207.38
250.765	233.38
250.998	236.38
251.231	232.38
251.465	236.38
251.698	229.38
251.931	227.38
252.164	224.38
252.397	226.38
252.63	226.38
252.863	226.38
253.096	245.38
253.329	265.38
253.562	238.38
253.795	258.38
254.028	242.38
254.261	259.38
254.494	248.38
254.727	280.38
254.96	299.38
255.193	311.38
255.426	296.38
255.659	274.38
255.892	272.38
256.124	271.38
256.357	269.38
256.59	259.38
256.823	256.38
257.056	247.38
257.289	231.38
257.521	230.38
257.754	232.38
257.987	229.38
258.22	215.38
258.452	217.38
258.685	228.38
258.918	222.38
259.151	222.38
259.383	248.38
259.616	235.38
259.849	250.38
260.081	261.38
260.314	277.38
260.547	291.38
260.779	273.38
261.012	242.38
261.244	239.38
261.477	232.38
261.71	246.38
261.942	244.38
262.175	270.38
262.407	270.38
262.64	221.38
262.872	228.38
263.105	213.38
263.337	232.38
263.57	230.38
263.802	230.38
264.035	239.38
264.267	234.38
264.499	203.38
264.732	212.38
264.964	229.38
265.197	223.38
265.429	227.38
265.661	209.38
265.894	229.38
266.126	209.38
266.358	220.38
266.591	229.38
266.823	231.38
267.055	247.38
267.287	247.38
267.52	242.38
267.752	246.38
267.984	233.38
268.216	251.38
268.448	254.38
268.681	258.38
268.913	254.38
269.145	282.38
269.377	302.38
269.609	300.38
269.841	302.38
270.073	308.38
270.306	312.38
270.538	346.38
270.77	342.38
271.002	339.38
271.234	319.38
271.466	331.38
271.698	359.38
271.93	361.38
272.162	355.38
272.394	343.38
272.626	334.38
272.858	335.38
273.09	312.38
273.322	304.38
273.553	267.38
273.785	263.38
274.017	295.38
274.249	279.38
274.481	275.38
274.713	272.38
274.945	270.38
275.176	282.38
275.408	270.38
275.64	280.38
275.872	271.38
276.104	266.38
276.335	273.38
276.567	294.38
276.799	294.38
277.031	319.38
277.262	336.38
277.494	340.38
277.726	308.38
277.957	310.38
278.189	295.38
278.421	293.38
278.652	278.38
278.884	284.38
279.115	285.38
279.347	283.38
279.579	270.38
279.81	281.38
280.042	268.38
280.273	282.38
280.505	253.38
280.736	278.38
280.968	279.38
281.199	249.38
281.431	246.38
281.662	287.38
281.894	285.38
282.125	285.38
282.356	293.38
282.588	324.38
282.819	318.38
283.051	301.38
283.282	268.38
283.513	292.38
283.745	274.38
283.976	275.38
284.207	288.38
284.439	278.38
284.67	276.38
284.901	278.38
285.132	273.38
285.364	272.38
285.595	268.38
285.826	271.38
286.057	279.38
286.288	278.38
286.52	269.38
286.751	262.38
286.982	275.38
287.213	278.38
287.444	287.38
287.675	285.38
287.906	297.38
288.138	312.38
288.369	311.38
288.6	303.38
288.831	309.38
289.062	297.38
289.293	284.38
289.524	282.38
289.755	286.38
289.986	280.38
290.217	265.38
290.448	280.38
290.679	289.38
290.91	289.38
291.141	288.38
291.371	303.38
291.602	271.38
291.833	282.38
292.064	285.38
292.295	283.38
292.526	298.38
292.757	267.38
292.987	287.38
293.218	299.38
293.449	284.38
293.68	273.38
293.91	268.38
294.141	283.38
294.372	264.38
294.603	299.38
294.833	284.38
295.064	295.38
295.295	287.38
295.525	291.38
295.756	309.38
295.987	316.38
296.217	324.38
296.448	325.38
296.679	302.38
296.909	281.38
297.14	296.38
297.37	299.38
297.601	299.38
297.831	310.38
298.062	294.38
298.292	308.38
298.523	309.38
298.753	299.38
298.984	284.38
299.214	283.38
299.445	292.38
299.675	296.38
299.905	313.38
300.136	303.38
300.366	299.38
300.597	330.38
300.827	308.38
301.057	312.38
301.288	334.38
301.518	330.38
301.748	332.38
301.979	322.38
302.209	320.38
302.439	346.38
302.669	338.38
302.9	315.38
303.13	310.38
303.36	324.38
303.59	347.38
303.82	334.38
304.051	304.38
304.281	318.38
304.511	308.38
304.741	316.38
304.971	328.38
305.201	324.38
305.431	328.38
305.661	318.38
305.891	335.38
306.121	314.38
306.352	346.38
306.582	355.38
306.812	339.38
307.042	336.38
307.272	325.38
307.502	336.38
307.731	343.38
307.961	329.38
308.191	327.38
308.421	343.38
308.651	337.38
308.881	340.38
309.111	344.38
309.341	348.38
309.571	351.38
309.8	376.38
310.03	388.38
310.26	375.38
310.49	390.38
310.72	382.38
310.949	419.38
311.179	427.38
311.409	393.38
311.639	394.38
311.868	391.38
312.098	385.38
312.328	397.38
312.557	424.38
312.787	432.38
313.017	449.38
313.246	426.38
313.476	384.38
313.706	387.38
313.935	406.38
314.165	402.38
314.394	416.38
314.624	422.38
314.853	412.38
315.083	403.38
315.312	390.38
315.542	390.38
315.771	384.38
316.001	378.38
316.23	378.38
316.46	364.38
316.689	376.38
316.919	406.38
317.148	410.38
317.377	394.38
317.607	408.38
317.836	409.38
318.065	403.38
318.295	376.38
318.524	373.38
318.753	379.38
318.983	389.38
319.212	421.38
319.441	392.38
319.67	390.38
319.9	392.38
320.129	392.38
320.358	378.38
320.587	407.38
320.816	404.38
321.046	418.38
321.275	437.38
321.504	411.38
321.733	434.38
321.962	414.38
322.191	457.38
322.42	496.38
322.649	477.38
322.878	507.38
323.108	498.38
323.337	567.38
323.566	572.38
323.795	621.38
324.024	685.38
324.253	827.38
324.482	1224.38
324.71	1963.38
324.939	2864.38
325.168	2439.38
325.397	1241.38
325.626	800.38
325.855	667.38
326.084	602.38
326.313	582.38
326.542	572.38
326.77	638.38
326.999	787.38
327.228	1124.38
327.457	1739.38
327.686	2132.38
327.914	1408.38
328.143	904.38
328.372	775.38
328.6	708.38
328.829	662.38
329.058	681.38
329.287	707.38
329.515	642.38
329.744	591.38
329.972	582.38
330.201	620.38
330.43	672.38
330.658	715.38
330.887	745.38
331.115	700.38
331.344	603.38
331.572	548.38
331.801	570.38
332.03	534.38
332.258	510.38
332.486	505.38
332.715	466.38
332.943	453.38
333.172	460.38
333.4	466.38
333.629	504.38
333.857	498.38
334.085	509.38
334.314	540.38
334.542	558.38
334.771	611.38
334.999	543.38
335.227	518.38
335.455	470.38
335.684	462.38
335.912	462.38
336.14	460.38
336.369	460.38
336.597	462.38
336.825	490.38
337.053	447.38
337.281	445.38
337.51	424.38
337.738	427.38
337.966	450.38
338.194	449.38
338.422	461.38
338.65	466.38
338.878	430.38
339.106	446.38
339.334	440.38
339.562	442.38
339.79	424.38
340.018	429.38
340.246	462.38
340.474	454.38
340.702	457.38
340.93	428.38
341.158	433.38
341.386	431.38
341.614	453.38
341.842	448.38
342.07	450.38
342.298	431.38
342.526	438.38
342.754	446.38
342.981	435.38
343.209	413.38
343.437	442.38
343.665	429.38
343.893	412.38
344.12	423.38
344.348	406.38
344.576	441.38
344.804	450.38
345.031	472.38
345.259	506.38
345.487	468.38
345.714	460.38
345.942	452.38
346.17	425.38
346.397	441.38
346.625	440.38
346.853	440.38
347.08	416.38
347.308	448.38
347.535	462.38
347.763	476.38
347.99	476.38
348.218	439.38
348.445	456.38
348.673	452.38
348.9	443.38
349.128	407.38
349.355	436.38
349.583	423.38
349.81	426.38
350.037	426.38
350.265	433.38
350.492	426.38
350.72	437.38
350.947	408.38
351.174	464.38
351.402	467.38
351.629	447.38
351.856	458.38
352.083	464.38
352.311	469.38
352.538	464.38
352.765	460.38
352.992	456.38
353.22	444.38
353.447	454.38
353.674	436.38
353.901	427.38
354.128	418.38
354.355	412.38
354.583	420.38
354.81	413.38
355.037	395.38
355.264	406.38
355.491	386.38
355.718	387.38
355.945	384.38
356.172	402.38
356.399	391.38
356.626	394.38
356.853	386.38
357.08	395.38
357.307	400.38
357.534	411.38
357.761	409.38
357.988	406.38
358.215	398.38
358.441	403.38
358.668	409.38
358.895	429.38
359.122	425.38
359.349	451.38
359.576	458.38
359.802	473.38
360.029	520.38
360.256	516.38
360.483	509.38
360.709	458.38
360.936	463.38
361.163	450.38
361.39	479.38
361.616	485.38
361.843	464.38
362.07	443.38
362.296	446.38
362.523	446.38
362.749	446.38
362.976	435.38
363.203	416.38
363.429	418.38
363.656	427.38
363.882	410.38
364.109	420.38
364.335	407.38
364.562	419.38
364.788	412.38
365.015	404.38
365.241	405.38
365.468	436.38
365.694	436.38
365.92	437.38
366.147	418.38
366.373	432.38
366.599	405.38
366.826	420.38
367.052	406.38
367.278	420.38
367.505	424.38
367.731	415.38
367.957	439.38
368.184	420.38
368.41	419.38
368.636	424.38
368.862	447.38
369.089	425.38
369.315	412.38
369.541	424.38
369.767	416.38
369.993	418.38
370.219	438.38
370.445	403.38
370.672	426.38
370.898	401.38
371.124	422.38
371.35	429.38
371.576	419.38
371.802	422.38
372.028	420.38
372.254	411.38
372.48	404.38
372.706	413.38
372.932	414.38
373.158	426.38
373.384	398.38
373.61	410.38
373.835	428.38
374.061	420.38
374.287	399.38
374.513	422.38
374.739	412.38
374.965	410.38
375.191	418.38
375.416	414.38
375.642	413.38
375.868	415.38
376.094	396.38
376.319	413.38
376.545	409.38
376.771	416.38
376.997	408.38
377.222	395.38
377.448	416.38
377.674	409.38
377.899	429.38
378.125	408.38
378.35	401.38
378.576	405.38
378.802	398.38
379.027	414.38
379.253	416.38
379.478	390.38
379.704	404.38
379.929	412.38
380.155	422.38
380.38	414.38
380.606	419.38
380.831	422.38
381.057	419.38
381.282	404.38
381.507	411.38
381.733	410.38
381.958	403.38
382.184	426.38
382.409	421.38
382.634	436.38
382.86	421.38
383.085	434.38
383.31	447.38
383.535	426.38
383.761	432.38
383.986	431.38
384.211	411.38
384.436	432.38
384.662	421.38
384.887	430.38
385.112	430.38
385.337	426.38
385.562	438.38
385.787	430.38
386.013	458.38
386.238	472.38
