Data from 1977.PennyLincolnUp.Lamp.En5.5.200Scan.071719.P1_HRD10591_16-07-16-864.txt Node
Date: Thu Jul 18 16:07:16 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.25
223.4	-14.25
223.635	-14.25
223.869	-17.25
224.104	-16.25
224.338	-18.25
224.573	-20.25
224.808	-27.25
225.042	-12.25
225.277	-16.25
225.511	8.75
225.746	14.75
225.98	9.75
226.215	21.75
226.449	5.75
226.683	22.75
226.918	24.75
227.152	33.75
227.387	26.75
227.621	41.75
227.856	40.75
228.09	55.75
228.324	69.75
228.559	77.75
228.793	64.75
229.027	93.75
229.262	109.75
229.496	102.75
229.73	118.75
229.964	139.75
230.199	126.75
230.433	116.75
230.667	127.75
230.901	109.75
231.136	110.75
231.37	114.75
231.604	117.75
231.838	107.75
232.072	105.75
232.306	103.75
232.541	116.75
232.775	101.75
233.009	117.75
233.243	120.75
233.477	122.75
233.711	119.75
233.945	104.75
234.179	109.75
234.413	116.75
234.647	116.75
234.881	125.75
235.115	112.75
235.349	126.75
235.583	124.75
235.817	130.75
236.051	113.75
236.285	124.75
236.519	132.75
236.753	133.75
236.987	126.75
237.221	180.75
237.455	204.75
237.689	174.75
237.922	158.75
238.156	141.75
238.39	133.75
238.624	120.75
238.858	127.75
239.091	118.75
239.325	111.75
239.559	128.75
239.793	133.75
240.027	124.75
240.26	149.75
240.494	154.75
240.728	143.75
240.961	160.75
241.195	161.75
241.429	143.75
241.662	138.75
241.896	138.75
242.13	132.75
242.363	141.75
242.597	123.75
242.83	132.75
243.064	136.75
243.298	140.75
243.531	138.75
243.765	156.75
243.998	129.75
244.232	141.75
244.465	144.75
244.699	137.75
244.932	149.75
245.166	152.75
245.399	132.75
245.633	138.75
245.866	150.75
246.099	140.75
246.333	147.75
246.566	161.75
246.8	157.75
247.033	166.75
247.266	165.75
247.5	163.75
247.733	173.75
247.966	168.75
248.2	185.75
248.433	172.75
248.666	176.75
248.899	171.75
249.133	189.75
249.366	215.75
249.599	203.75
249.832	177.75
250.066	173.75
250.299	173.75
250.532	173.75
250.765	197.75
250.998	214.75
251.231	203.75
251.465	226.75
251.698	199.75
251.931	198.75
252.164	192.75
252.397	196.75
252.63	196.75
252.863	208.75
253.096	209.75
253.329	232.75
253.562	226.75
253.795	210.75
254.028	218.75
254.261	205.75
254.494	234.75
254.727	241.75
254.96	262.75
255.193	260.75
255.426	245.75
255.659	225.75
255.892	222.75
256.124	234.75
256.357	208.75
256.59	221.75
256.823	220.75
257.056	212.75
257.289	197.75
257.521	203.75
257.754	217.75
257.987	220.75
258.22	212.75
258.452	218.75
258.685	211.75
258.918	218.75
259.151	218.75
259.383	233.75
259.616	223.75
259.849	230.75
260.081	226.75
260.314	236.75
260.547	268.75
260.779	248.75
261.012	245.75
261.244	253.75
261.477	239.75
261.71	206.75
261.942	228.75
262.175	239.75
262.407	224.75
262.64	225.75
262.872	234.75
263.105	221.75
263.337	220.75
263.57	225.75
263.802	211.75
264.035	217.75
264.267	231.75
264.499	217.75
264.732	222.75
264.964	216.75
265.197	218.75
265.429	213.75
265.661	232.75
265.894	214.75
266.126	230.75
266.358	216.75
266.591	237.75
266.823	238.75
267.055	238.75
267.287	237.75
267.52	225.75
267.752	231.75
267.984	236.75
268.216	235.75
268.448	237.75
268.681	247.75
268.913	244.75
269.145	267.75
269.377	281.75
269.609	281.75
269.841	278.75
270.073	276.75
270.306	286.75
270.538	321.75
270.77	324.75
271.002	298.75
271.234	285.75
271.466	299.75
271.698	310.75
271.93	311.75
272.162	318.75
272.394	324.75
272.626	310.75
272.858	297.75
273.09	281.75
273.322	273.75
273.553	284.75
273.785	279.75
274.017	281.75
274.249	288.75
274.481	295.75
274.713	276.75
274.945	268.75
275.176	273.75
275.408	271.75
275.64	256.75
275.872	273.75
276.104	292.75
276.335	282.75
276.567	290.75
276.799	303.75
277.031	321.75
277.262	321.75
277.494	313.75
277.726	332.75
277.957	305.75
278.189	297.75
278.421	309.75
278.652	277.75
278.884	279.75
279.115	301.75
279.347	304.75
279.579	281.75
279.81	277.75
280.042	268.75
280.273	283.75
280.505	289.75
280.736	277.75
280.968	284.75
281.199	292.75
281.431	276.75
281.662	292.75
281.894	284.75
282.125	282.75
282.356	297.75
282.588	292.75
282.819	311.75
283.051	293.75
283.282	282.75
283.513	289.75
283.745	292.75
283.976	290.75
284.207	310.75
284.439	289.75
284.67	289.75
284.901	292.75
285.132	311.75
285.364	286.75
285.595	306.75
285.826	289.75
