Data from NiCl2@0.5M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-21-17-572.txt Node
Date: Thu Jul 25 18:21:17 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6.44
223.4	-6.44
223.635	-6.44
223.869	-14.44
224.104	-17.44
224.338	-12.44
224.573	-7.44
224.808	-12.44
225.042	-16.44
225.277	2.56
225.511	-6.44
225.746	-11.44
225.98	5.56
226.215	8.56
226.449	14.56
226.683	28.56
226.918	20.56
227.152	24.56
227.387	24.56
227.621	34.56
227.856	52.56
228.09	37.56
228.324	52.56
228.559	46.56
228.793	73.56
229.027	95.56
229.262	99.56
229.496	98.56
229.73	108.56
229.964	127.56
230.199	121.56
230.433	106.56
230.667	102.56
230.901	105.56
231.136	130.56
231.37	125.56
231.604	129.56
231.838	128.56
232.072	133.56
232.306	136.56
232.541	135.56
232.775	140.56
233.009	124.56
233.243	130.56
233.477	147.56
233.711	133.56
233.945	147.56
234.179	136.56
234.413	140.56
234.647	147.56
234.881	138.56
235.115	141.56
235.349	141.56
235.583	118.56
235.817	135.56
236.051	129.56
236.285	136.56
236.519	139.56
236.753	127.56
236.987	144.56
237.221	145.56
237.455	161.56
237.689	146.56
237.922	127.56
238.156	151.56
238.39	160.56
238.624	138.56
238.858	161.56
239.091	142.56
239.325	145.56
239.559	150.56
239.793	149.56
240.027	154.56
240.26	153.56
240.494	150.56
240.728	170.56
240.961	173.56
241.195	174.56
241.429	170.56
241.662	169.56
241.896	177.56
242.13	165.56
242.363	156.56
242.597	165.56
242.83	165.56
243.064	181.56
243.298	181.56
243.531	160.56
243.765	173.56
243.998	190.56
244.232	181.56
244.465	166.56
244.699	188.56
244.932	185.56
245.166	197.56
245.399	170.56
245.633	169.56
245.866	187.56
246.099	167.56
246.333	191.56
246.566	187.56
246.8	195.56
247.033	182.56
247.266	192.56
247.5	189.56
247.733	188.56
247.966	196.56
248.2	210.56
248.433	193.56
248.666	167.56
248.899	196.56
249.133	206.56
249.366	203.56
249.599	209.56
249.832	192.56
250.066	206.56
250.299	199.56
250.532	201.56
250.765	210.56
250.998	196.56
251.231	207.56
251.465	213.56
251.698	223.56
251.931	204.56
252.164	213.56
252.397	230.56
252.63	232.56
252.863	220.56
253.096	229.56
253.329	235.56
253.562	221.56
253.795	221.56
254.028	227.56
254.261	236.56
254.494	238.56
254.727	239.56
254.96	242.56
255.193	238.56
255.426	251.56
255.659	248.56
255.892	238.56
256.124	221.56
256.357	218.56
256.59	237.56
256.823	241.56
257.056	260.56
257.289	256.56
257.521	243.56
257.754	237.56
257.987	250.56
258.22	246.56
258.452	258.56
258.685	251.56
258.918	261.56
259.151	252.56
259.383	261.56
259.616	264.56
259.849	249.56
260.081	253.56
260.314	254.56
260.547	261.56
260.779	251.56
261.012	267.56
261.244	272.56
261.477	257.56
261.71	257.56
261.942	263.56
262.175	264.56
262.407	279.56
262.64	262.56
262.872	277.56
263.105	270.56
263.337	278.56
263.57	268.56
263.802	285.56
264.035	277.56
264.267	277.56
264.499	289.56
264.732	289.56
264.964	278.56
265.197	281.56
265.429	275.56
265.661	300.56
265.894	285.56
266.126	298.56
266.358	293.56
266.591	301.56
266.823	294.56
267.055	302.56
267.287	314.56
267.52	302.56
267.752	297.56
267.984	318.56
268.216	307.56
268.448	300.56
268.681	310.56
268.913	301.56
269.145	297.56
269.377	311.56
269.609	316.56
269.841	303.56
270.073	305.56
270.306	302.56
270.538	313.56
270.77	322.56
271.002	313.56
271.234	317.56
271.466	298.56
271.698	302.56
271.93	345.56
272.162	323.56
272.394	317.56
272.626	329.56
272.858	343.56
273.09	321.56
273.322	335.56
273.553	347.56
273.785	334.56
274.017	321.56
274.249	344.56
274.481	316.56
274.713	312.56
274.945	335.56
275.176	335.56
275.408	342.56
275.64	340.56
275.872	348.56
276.104	344.56
276.335	355.56
276.567	347.56
276.799	345.56
277.031	357.56
277.262	355.56
277.494	357.56
277.726	361.56
277.957	348.56
278.189	366.56
278.421	381.56
278.652	354.56
278.884	369.56
279.115	373.56
279.347	349.56
279.579	377.56
279.81	371.56
280.042	375.56
280.273	367.56
280.505	377.56
280.736	353.56
280.968	364.56
281.199	373.56
281.431	395.56
281.662	391.56
281.894	400.56
282.125	377.56
282.356	404.56
282.588	380.56
282.819	365.56
283.051	392.56
283.282	385.56
283.513	380.56
283.745	395.56
283.976	397.56
284.207	401.56
284.439	392.56
284.67	389.56
284.901	395.56
285.132	394.56
285.364	414.56
285.595	391.56
285.826	397.56
286.057	429.56
286.288	388.56
286.52	409.56
286.751	396.56
286.982	425.56
287.213	394.56
287.444	417.56
287.675	408.56
287.906	407.56
288.138	417.56
288.369	403.56
288.6	404.56
288.831	446.56
289.062	440.56
289.293	443.56
289.524	433.56
289.755	443.56
289.986	408.56
290.217	417.56
290.448	439.56
290.679	445.56
290.91	444.56
291.141	425.56
291.371	454.56
291.602	440.56
291.833	437.56
292.064	433.56
292.295	459.56
292.526	452.56
292.757	433.56
292.987	434.56
293.218	404.56
293.449	439.56
293.68	461.56
293.91	435.56
294.141	436.56
294.372	440.56
294.603	431.56
294.833	443.56
295.064	448.56
295.295	430.56
295.525	425.56
295.756	441.56
295.987	409.56
296.217	440.56
296.448	460.56
296.679	437.56
296.909	451.56
297.14	446.56
297.37	467.56
297.601	456.56
297.831	459.56
298.062	472.56
298.292	469.56
298.523	471.56
298.753	461.56
298.984	458.56
299.214	470.56
299.445	475.56
299.675	454.56
299.905	484.56
300.136	487.56
300.366	500.56
300.597	496.56
300.827	486.56
301.057	503.56
301.288	514.56
301.518	481.56
301.748	498.56
301.979	496.56
302.209	493.56
302.439	502.56
302.669	492.56
302.9	499.56
303.13	501.56
303.36	511.56
303.59	493.56
303.82	486.56
304.051	494.56
304.281	498.56
304.511	503.56
304.741	522.56
304.971	505.56
305.201	494.56
305.431	528.56
305.661	499.56
305.891	501.56
306.121	513.56
306.352	485.56
306.582	464.56
306.812	479.56
307.042	498.56
307.272	492.56
307.502	495.56
307.731	487.56
307.961	511.56
308.191	502.56
308.421	505.56
308.651	488.56
308.881	489.56
309.111	504.56
309.341	484.56
309.571	490.56
309.8	515.56
310.03	492.56
310.26	515.56
310.49	505.56
310.72	482.56
310.949	487.56
311.179	512.56
311.409	522.56
311.639	530.56
311.868	492.56
312.098	527.56
312.328	531.56
312.557	517.56
312.787	519.56
313.017	506.56
313.246	540.56
313.476	524.56
313.706	518.56
313.935	514.56
314.165	518.56
314.394	527.56
314.624	540.56
314.853	570.56
315.083	532.56
315.312	540.56
315.542	534.56
315.771	534.56
316.001	524.56
316.23	529.56
316.46	521.56
316.689	516.56
316.919	542.56
317.148	529.56
317.377	536.56
317.607	524.56
317.836	528.56
318.065	517.56
318.295	535.56
318.524	517.56
318.753	516.56
318.983	542.56
319.212	518.56
319.441	504.56
319.67	498.56
319.9	517.56
320.129	553.56
320.358	507.56
320.587	538.56
320.816	530.56
321.046	525.56
321.275	537.56
321.504	522.56
321.733	529.56
321.962	531.56
322.191	554.56
322.42	536.56
322.649	538.56
322.878	547.56
323.108	521.56
323.337	543.56
323.566	561.56
323.795	556.56
324.024	550.56
324.253	567.56
324.482	544.56
324.71	545.56
324.939	555.56
