Data from Ni(NO3)2@0.25M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-04-04-566.txt Node
Date: Thu Jul 25 18:04:04 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.88
223.4	-23.88
223.635	-23.88
223.869	-11.88
224.104	-15.88
224.338	-14.88
224.573	-19.88
224.808	-10.88
225.042	-9.88
225.277	-10.88
225.511	1.12
225.746	0.12
225.98	16.12
226.215	12.12
226.449	16.12
226.683	29.12
226.918	20.12
227.152	23.12
227.387	46.12
227.621	44.12
227.856	66.12
228.09	54.12
228.324	53.12
228.559	51.12
228.793	55.12
229.027	86.12
229.262	76.12
229.496	88.12
229.73	91.12
229.964	100.12
230.199	108.12
230.433	93.12
230.667	101.12
230.901	110.12
231.136	100.12
231.37	96.12
231.604	106.12
231.838	119.12
232.072	118.12
232.306	112.12
232.541	105.12
232.775	117.12
233.009	112.12
233.243	109.12
233.477	106.12
233.711	112.12
233.945	117.12
234.179	116.12
234.413	108.12
234.647	117.12
234.881	108.12
235.115	109.12
235.349	111.12
235.583	104.12
235.817	112.12
236.051	119.12
236.285	118.12
236.519	127.12
236.753	110.12
236.987	111.12
237.221	111.12
237.455	106.12
237.689	107.12
237.922	118.12
238.156	112.12
238.39	105.12
238.624	100.12
238.858	102.12
239.091	115.12
239.325	127.12
239.559	127.12
239.793	109.12
240.027	115.12
240.26	103.12
240.494	109.12
240.728	107.12
240.961	116.12
241.195	125.12
241.429	122.12
241.662	125.12
241.896	142.12
242.13	124.12
242.363	133.12
242.597	115.12
242.83	134.12
243.064	119.12
243.298	133.12
243.531	125.12
243.765	128.12
243.998	133.12
244.232	142.12
244.465	127.12
244.699	143.12
244.932	135.12
245.166	127.12
245.399	141.12
245.633	143.12
245.866	135.12
246.099	145.12
246.333	140.12
246.566	141.12
246.8	144.12
247.033	150.12
247.266	126.12
247.5	132.12
247.733	145.12
247.966	161.12
248.2	135.12
248.433	149.12
248.666	145.12
248.899	142.12
249.133	139.12
249.366	157.12
249.599	158.12
249.832	158.12
250.066	167.12
250.299	149.12
250.532	167.12
250.765	151.12
250.998	157.12
251.231	165.12
251.465	165.12
251.698	159.12
251.931	151.12
252.164	156.12
252.397	161.12
252.63	173.12
252.863	175.12
253.096	172.12
253.329	173.12
253.562	165.12
253.795	151.12
254.028	161.12
254.261	172.12
254.494	180.12
254.727	183.12
254.96	177.12
255.193	149.12
255.426	164.12
255.659	172.12
255.892	183.12
256.124	195.12
256.357	190.12
256.59	208.12
256.823	181.12
257.056	179.12
257.289	200.12
257.521	193.12
257.754	192.12
257.987	182.12
258.22	196.12
258.452	179.12
258.685	191.12
258.918	215.12
259.151	206.12
259.383	198.12
259.616	208.12
259.849	207.12
260.081	189.12
260.314	219.12
260.547	202.12
260.779	208.12
261.012	204.12
261.244	204.12
261.477	199.12
261.71	220.12
261.942	207.12
262.175	186.12
262.407	198.12
262.64	220.12
262.872	215.12
263.105	215.12
263.337	196.12
263.57	212.12
263.802	197.12
264.035	224.12
264.267	218.12
264.499	211.12
264.732	202.12
264.964	219.12
265.197	213.12
265.429	216.12
265.661	223.12
265.894	216.12
266.126	236.12
266.358	227.12
266.591	228.12
266.823	220.12
267.055	216.12
267.287	231.12
267.52	220.12
267.752	232.12
267.984	241.12
268.216	230.12
268.448	217.12
268.681	232.12
268.913	225.12
269.145	239.12
269.377	222.12
269.609	244.12
269.841	225.12
270.073	217.12
270.306	231.12
270.538	221.12
270.77	224.12
271.002	227.12
271.234	230.12
271.466	222.12
271.698	232.12
271.93	253.12
272.162	243.12
272.394	245.12
272.626	235.12
272.858	247.12
273.09	242.12
273.322	232.12
273.553	232.12
273.785	234.12
274.017	237.12
274.249	243.12
274.481	251.12
274.713	266.12
274.945	277.12
275.176	246.12
275.408	262.12
275.64	245.12
275.872	255.12
276.104	253.12
276.335	249.12
276.567	246.12
276.799	259.12
277.031	250.12
277.262	262.12
277.494	268.12
277.726	271.12
277.957	264.12
278.189	239.12
278.421	247.12
278.652	245.12
278.884	267.12
279.115	255.12
279.347	264.12
279.579	279.12
279.81	269.12
280.042	267.12
280.273	276.12
280.505	263.12
280.736	263.12
280.968	271.12
281.199	273.12
281.431	259.12
281.662	280.12
281.894	251.12
282.125	274.12
282.356	270.12
282.588	274.12
282.819	277.12
283.051	267.12
283.282	273.12
283.513	278.12
283.745	291.12
283.976	267.12
284.207	278.12
284.439	280.12
284.67	284.12
284.901	273.12
285.132	273.12
285.364	283.12
285.595	282.12
285.826	272.12
286.057	285.12
286.288	291.12
286.52	291.12
286.751	284.12
286.982	283.12
287.213	281.12
287.444	301.12
287.675	274.12
287.906	299.12
288.138	287.12
288.369	300.12
288.6	307.12
288.831	277.12
289.062	304.12
289.293	296.12
289.524	292.12
289.755	307.12
289.986	274.12
290.217	272.12
290.448	281.12
290.679	293.12
290.91	290.12
291.141	296.12
291.371	292.12
291.602	300.12
291.833	286.12
292.064	317.12
292.295	299.12
292.526	300.12
292.757	300.12
292.987	290.12
293.218	304.12
293.449	297.12
293.68	295.12
293.91	295.12
294.141	291.12
294.372	302.12
294.603	300.12
294.833	310.12
295.064	290.12
295.295	295.12
295.525	292.12
295.756	292.12
295.987	301.12
296.217	297.12
296.448	301.12
296.679	304.12
296.909	318.12
297.14	307.12
297.37	312.12
297.601	315.12
297.831	296.12
298.062	319.12
298.292	316.12
298.523	321.12
298.753	326.12
298.984	316.12
299.214	328.12
299.445	310.12
299.675	319.12
299.905	315.12
300.136	312.12
300.366	329.12
300.597	340.12
300.827	325.12
301.057	321.12
301.288	336.12
301.518	343.12
301.748	343.12
301.979	339.12
302.209	338.12
302.439	342.12
302.669	348.12
302.9	335.12
303.13	341.12
303.36	337.12
303.59	327.12
303.82	346.12
304.051	348.12
304.281	348.12
304.511	320.12
304.741	340.12
304.971	345.12
305.201	368.12
305.431	340.12
305.661	335.12
305.891	345.12
306.121	333.12
306.352	338.12
306.582	342.12
306.812	328.12
307.042	335.12
307.272	331.12
307.502	326.12
307.731	325.12
307.961	337.12
308.191	320.12
308.421	326.12
308.651	337.12
308.881	314.12
309.111	334.12
309.341	353.12
309.571	334.12
309.8	331.12
310.03	321.12
310.26	338.12
310.49	364.12
310.72	335.12
310.949	358.12
311.179	339.12
311.409	344.12
311.639	360.12
311.868	348.12
312.098	354.12
312.328	347.12
312.557	342.12
312.787	349.12
313.017	359.12
313.246	344.12
313.476	361.12
313.706	368.12
313.935	375.12
314.165	368.12
314.394	358.12
314.624	374.12
314.853	379.12
315.083	362.12
315.312	365.12
315.542	376.12
315.771	391.12
316.001	361.12
316.23	367.12
316.46	379.12
316.689	370.12
316.919	360.12
317.148	380.12
317.377	366.12
317.607	370.12
317.836	380.12
318.065	356.12
318.295	389.12
318.524	389.12
318.753	385.12
318.983	378.12
319.212	376.12
319.441	379.12
319.67	392.12
319.9	389.12
320.129	394.12
320.358	385.12
320.587	387.12
320.816	393.12
321.046	374.12
321.275	381.12
321.504	396.12
321.733	405.12
321.962	387.12
322.191	406.12
322.42	432.12
322.649	407.12
322.878	406.12
323.108	422.12
323.337	405.12
323.566	409.12
323.795	422.12
324.024	404.12
324.253	430.12
324.482	394.12
324.71	408.12
324.939	425.12
325.168	426.12
325.397	431.12
325.626	416.12
325.855	439.12
326.084	461.12
326.313	455.12
326.542	459.12
326.77	449.12
326.999	432.12
327.228	435.12
327.457	446.12
327.686	441.12
327.914	451.12
328.143	464.12
328.372	457.12
328.6	444.12
328.829	459.12
329.058	442.12
329.287	455.12
329.515	458.12
329.744	435.12
329.972	475.12
330.201	455.12
330.43	459.12
330.658	458.12
330.887	471.12
331.115	471.12
331.344	476.12
331.572	500.12
331.801	499.12
332.03	523.12
332.258	500.12
332.486	522.12
332.715	515.12
332.943	527.12
333.172	539.12
333.4	561.12
333.629	586.12
333.857	599.12
334.085	565.12
334.314	600.12
334.542	590.12
334.771	604.12
334.999	554.12
335.227	590.12
335.455	552.12
335.684	583.12
335.912	556.12
336.14	563.12
336.369	567.12
336.597	568.12
336.825	561.12
337.053	551.12
337.281	548.12
337.51	527.12
337.738	564.12
337.966	571.12
338.194	567.12
338.422	538.12
338.65	527.12
338.878	520.12
339.106	527.12
339.334	551.12
339.562	528.12
339.79	518.12
