Data from Fe(NO3)3@0.05M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_16-46-46-334.txt Node
Date: Thu Jul 25 16:46:46 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-21.94
223.4	-21.94
223.635	-21.94
223.869	-21.94
224.104	-30.94
224.338	-9.94
224.573	-3.94
224.808	-9.94
225.042	-9.94
225.277	-8.94
225.511	-4.94
225.746	7.06
225.98	9.06
226.215	6.06
226.449	15.06
226.683	35.06
226.918	22.06
227.152	28.06
227.387	44.06
227.621	32.06
227.856	47.06
228.09	48.06
228.324	50.06
228.559	55.06
228.793	77.06
229.027	102.06
229.262	114.06
229.496	110.06
229.73	127.06
229.964	141.06
230.199	135.06
230.433	137.06
230.667	135.06
230.901	132.06
231.136	142.06
231.37	139.06
231.604	155.06
231.838	145.06
232.072	143.06
232.306	151.06
232.541	148.06
232.775	136.06
233.009	164.06
233.243	153.06
233.477	150.06
233.711	171.06
233.945	152.06
234.179	160.06
234.413	141.06
234.647	183.06
234.881	175.06
235.115	160.06
235.349	173.06
235.583	163.06
235.817	163.06
236.051	160.06
236.285	184.06
236.519	184.06
236.753	172.06
236.987	178.06
237.221	183.06
237.455	177.06
237.689	172.06
237.922	172.06
238.156	180.06
238.39	183.06
238.624	205.06
238.858	189.06
239.091	185.06
239.325	200.06
239.559	205.06
239.793	198.06
240.027	196.06
240.26	201.06
240.494	196.06
240.728	217.06
240.961	211.06
241.195	207.06
241.429	219.06
241.662	215.06
241.896	206.06
242.13	194.06
242.363	212.06
242.597	213.06
242.83	198.06
243.064	207.06
243.298	219.06
243.531	237.06
243.765	208.06
243.998	216.06
244.232	228.06
244.465	230.06
244.699	228.06
244.932	230.06
245.166	232.06
245.399	240.06
245.633	227.06
245.866	241.06
246.099	243.06
246.333	251.06
246.566	253.06
246.8	259.06
247.033	249.06
247.266	252.06
247.5	251.06
247.733	245.06
247.966	255.06
248.2	268.06
248.433	257.06
248.666	265.06
248.899	282.06
249.133	275.06
249.366	285.06
249.599	274.06
249.832	273.06
250.066	283.06
250.299	287.06
250.532	273.06
250.765	263.06
250.998	302.06
251.231	284.06
251.465	287.06
251.698	267.06
251.931	273.06
252.164	288.06
252.397	313.06
252.63	287.06
252.863	318.06
253.096	310.06
253.329	305.06
253.562	307.06
253.795	326.06
254.028	299.06
254.261	350.06
254.494	319.06
254.727	314.06
254.96	326.06
255.193	319.06
255.426	309.06
255.659	325.06
255.892	321.06
256.124	310.06
256.357	310.06
256.59	332.06
256.823	348.06
257.056	327.06
257.289	331.06
257.521	348.06
257.754	335.06
257.987	344.06
258.22	339.06
258.452	329.06
258.685	341.06
258.918	350.06
259.151	336.06
259.383	341.06
259.616	337.06
259.849	365.06
260.081	395.06
260.314	416.06
260.547	369.06
260.779	347.06
261.012	361.06
261.244	373.06
261.477	367.06
261.71	377.06
261.942	376.06
262.175	384.06
262.407	375.06
262.64	371.06
262.872	355.06
263.105	394.06
263.337	381.06
263.57	379.06
263.802	380.06
264.035	393.06
264.267	381.06
264.499	360.06
264.732	379.06
264.964	389.06
265.197	357.06
265.429	373.06
265.661	387.06
265.894	394.06
266.126	374.06
266.358	384.06
266.591	382.06
266.823	414.06
267.055	403.06
267.287	387.06
267.52	387.06
267.752	395.06
267.984	397.06
268.216	386.06
268.448	388.06
268.681	412.06
268.913	401.06
269.145	404.06
269.377	411.06
269.609	411.06
269.841	415.06
270.073	410.06
270.306	405.06
270.538	438.06
270.77	419.06
271.002	420.06
271.234	432.06
271.466	447.06
271.698	417.06
271.93	460.06
