Data from FlinnAP9092KCOPPER.07152019.QSWITCH.EN10.P1_HRD10591_14-47-57-674.txt Node
Date: Mon Jul 15 14:47:57 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.94
223.4	-7.94
223.635	-7.94
223.869	-21.94
224.104	-7.94
224.338	-11.94
224.573	-8.94
224.808	-5.94
225.042	-11.94
225.277	-5.94
225.511	-3.94
225.746	-2.94
225.98	2.06
226.215	4.06
226.449	10.06
226.683	23.06
226.918	15.06
227.152	35.06
227.387	41.06
227.621	45.06
227.856	36.06
228.09	36.06
228.324	34.06
228.559	51.06
228.793	51.06
229.027	51.06
229.262	67.06
229.496	74.06
229.73	76.06
229.964	85.06
230.199	90.06
230.433	84.06
230.667	81.06
230.901	87.06
231.136	87.06
231.37	67.06
231.604	81.06
231.838	75.06
232.072	82.06
232.306	72.06
232.541	91.06
232.775	82.06
233.009	94.06
233.243	93.06
233.477	85.06
233.711	94.06
233.945	84.06
234.179	85.06
234.413	91.06
234.647	94.06
234.881	76.06
235.115	83.06
235.349	95.06
235.583	90.06
235.817	75.06
236.051	75.06
236.285	64.06
236.519	90.06
236.753	76.06
236.987	87.06
237.221	81.06
237.455	87.06
237.689	89.06
237.922	72.06
238.156	86.06
238.39	84.06
238.624	75.06
238.858	85.06
239.091	74.06
239.325	76.06
239.559	82.06
239.793	73.06
240.027	65.06
240.26	80.06
240.494	72.06
240.728	91.06
240.961	72.06
241.195	78.06
241.429	84.06
241.662	85.06
241.896	61.06
242.13	80.06
242.363	77.06
242.597	74.06
242.83	88.06
243.064	77.06
243.298	93.06
243.531	94.06
243.765	75.06
243.998	91.06
244.232	74.06
244.465	94.06
244.699	82.06
244.932	82.06
245.166	77.06
245.399	90.06
245.633	73.06
245.866	84.06
246.099	82.06
246.333	92.06
246.566	89.06
246.8	79.06
247.033	68.06
247.266	86.06
247.5	93.06
247.733	73.06
247.966	91.06
248.2	85.06
248.433	71.06
248.666	76.06
248.899	84.06
249.133	89.06
249.366	88.06
249.599	91.06
249.832	73.06
250.066	87.06
250.299	59.06
250.532	90.06
250.765	83.06
250.998	96.06
251.231	83.06
251.465	92.06
251.698	79.06
251.931	83.06
252.164	73.06
252.397	75.06
252.63	84.06
252.863	80.06
253.096	75.06
253.329	96.06
253.562	75.06
253.795	83.06
254.028	82.06
254.261	70.06
254.494	83.06
254.727	94.06
254.96	94.06
255.193	98.06
255.426	75.06
255.659	97.06
255.892	99.06
256.124	79.06
256.357	73.06
256.59	77.06
256.823	69.06
257.056	84.06
257.289	85.06
257.521	81.06
257.754	80.06
257.987	75.06
258.22	101.06
258.452	88.06
258.685	75.06
258.918	79.06
259.151	71.06
259.383	82.06
259.616	71.06
259.849	88.06
260.081	74.06
260.314	79.06
260.547	84.06
260.779	75.06
261.012	76.06
261.244	69.06
261.477	105.06
261.71	84.06
261.942	84.06
262.175	97.06
262.407	103.06
262.64	83.06
262.872	74.06
263.105	93.06
263.337	88.06
263.57	77.06
263.802	79.06
264.035	84.06
264.267	80.06
264.499	92.06
264.732	90.06
264.964	87.06
265.197	77.06
265.429	90.06
265.661	91.06
265.894	74.06
266.126	76.06
266.358	106.06
266.591	82.06
266.823	76.06
267.055	83.06
267.287	91.06
267.52	74.06
267.752	95.06
267.984	90.06
268.216	87.06
268.448	96.06
268.681	91.06
268.913	84.06
269.145	87.06
269.377	82.06
269.609	79.06
269.841	90.06
270.073	89.06
270.306	76.06
270.538	101.06
270.77	84.06
271.002	75.06
271.234	86.06
271.466	77.06
271.698	73.06
271.93	82.06
272.162	81.06
272.394	80.06
272.626	95.06
272.858	97.06
273.09	95.06
273.322	81.06
273.553	90.06
273.785	88.06
274.017	76.06
274.249	90.06
274.481	67.06
274.713	79.06
274.945	89.06
275.176	86.06
275.408	95.06
275.64	96.06
275.872	96.06
276.104	111.06
276.335	87.06
276.567	81.06
276.799	106.06
277.031	88.06
277.262	89.06
277.494	85.06
277.726	85.06
277.957	100.06
278.189	82.06
278.421	74.06
278.652	88.06
278.884	87.06
279.115	103.06
279.347	87.06
279.579	89.06
279.81	72.06
280.042	81.06
280.273	98.06
280.505	91.06
280.736	86.06
280.968	79.06
281.199	91.06
281.431	87.06
281.662	82.06
281.894	97.06
282.125	86.06
282.356	98.06
282.588	111.06
282.819	104.06
283.051	95.06
283.282	95.06
283.513	97.06
283.745	84.06
283.976	75.06
284.207	96.06
