Data from FlinnAP9092KCOPPER.07152019.LAMP.EN10.P1_HRD10591_14-45-30-668.txt Node
Date: Mon Jul 15 14:45:30 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-1.62
223.4	-1.62
223.635	-1.62
223.869	-11.62
224.104	-20.62
224.338	-17.62
224.573	-9.62
224.808	3.38
225.042	-19.62
225.277	-2.62
225.511	-15.62
225.746	-2.62
225.98	-2.62
226.215	5.38
226.449	19.38
226.683	18.38
226.918	26.38
227.152	31.38
227.387	48.38
227.621	42.38
227.856	47.38
228.09	29.38
228.324	59.38
228.559	51.38
228.793	91.38
229.027	172.38
229.262	194.38
229.496	202.38
229.73	255.38
229.964	323.38
230.199	243.38
230.433	198.38
230.667	181.38
230.901	188.38
231.136	179.38
231.37	176.38
231.604	176.38
231.838	188.38
232.072	186.38
232.306	189.38
232.541	178.38
232.775	176.38
233.009	178.38
233.243	186.38
233.477	194.38
233.711	200.38
233.945	182.38
234.179	186.38
234.413	203.38
234.647	184.38
234.881	169.38
235.115	176.38
235.349	194.38
235.583	207.38
235.817	210.38
236.051	210.38
236.285	234.38
236.519	215.38
236.753	229.38
236.987	249.38
237.221	352.38
237.455	494.38
237.689	383.38
237.922	280.38
238.156	278.38
238.39	236.38
238.624	214.38
238.858	209.38
239.091	216.38
239.325	215.38
239.559	211.38
239.793	226.38
240.027	251.38
240.26	263.38
240.494	305.38
240.728	314.38
240.961	306.38
241.195	282.38
241.429	263.38
241.662	247.38
241.896	253.38
242.13	268.38
242.363	238.38
242.597	262.38
242.83	260.38
243.064	266.38
243.298	255.38
243.531	266.38
243.765	272.38
243.998	270.38
244.232	259.38
244.465	258.38
244.699	274.38
244.932	290.38
245.166	283.38
245.399	269.38
245.633	289.38
245.866	272.38
246.099	284.38
246.333	293.38
246.566	286.38
246.8	274.38
247.033	303.38
247.266	304.38
247.5	313.38
247.733	326.38
247.966	340.38
248.2	332.38
248.433	336.38
248.666	332.38
248.899	382.38
249.133	418.38
249.366	448.38
249.599	415.38
249.832	381.38
250.066	361.38
250.299	367.38
250.532	354.38
250.765	402.38
250.998	460.38
251.231	490.38
251.465	436.38
251.698	429.38
251.931	403.38
252.164	389.38
252.397	392.38
252.63	399.38
252.863	420.38
253.096	464.38
253.329	478.38
253.562	460.38
253.795	431.38
254.028	422.38
254.261	440.38
254.494	476.38
254.727	538.38
254.96	653.38
255.193	584.38
255.426	504.38
255.659	464.38
255.892	440.38
256.124	432.38
256.357	422.38
256.59	419.38
256.823	416.38
257.056	405.38
257.289	409.38
257.521	416.38
257.754	424.38
257.987	433.38
258.22	430.38
258.452	425.38
258.685	424.38
258.918	406.38
259.151	423.38
259.383	466.38
259.616	451.38
259.849	468.38
260.081	502.38
260.314	567.38
260.547	571.38
260.779	528.38
261.012	494.38
261.244	489.38
261.477	466.38
261.71	470.38
261.942	475.38
262.175	491.38
262.407	470.38
262.64	442.38
262.872	446.38
263.105	436.38
263.337	453.38
263.57	471.38
263.802	462.38
264.035	462.38
264.267	429.38
264.499	464.38
264.732	442.38
264.964	452.38
265.197	460.38
265.429	465.38
265.661	451.38
