Data from NiCl2@0.0625M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-34-35-576.txt Node
Date: Thu Jul 25 18:34:35 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-8.06
223.4	-8.06
223.635	-8.06
223.869	-20.06
224.104	-7.06
224.338	-20.06
224.573	-17.06
224.808	-15.06
225.042	-14.06
225.277	2.94
225.511	3.94
225.746	7.94
225.98	1.94
226.215	13.94
226.449	16.94
226.683	29.94
226.918	12.94
227.152	10.94
227.387	13.94
227.621	30.94
227.856	53.94
228.09	51.94
228.324	44.94
228.559	56.94
228.793	63.94
229.027	118.94
229.262	161.94
229.496	155.94
229.73	157.94
229.964	133.94
230.199	158.94
230.433	155.94
230.667	150.94
230.901	169.94
231.136	160.94
231.37	160.94
231.604	187.94
231.838	160.94
232.072	176.94
232.306	183.94
232.541	192.94
232.775	182.94
233.009	180.94
233.243	169.94
233.477	178.94
233.711	197.94
233.945	195.94
234.179	188.94
234.413	191.94
234.647	200.94
234.881	190.94
235.115	205.94
235.349	212.94
235.583	201.94
235.817	197.94
236.051	203.94
236.285	203.94
236.519	199.94
236.753	216.94
236.987	207.94
237.221	210.94
237.455	220.94
237.689	208.94
237.922	217.94
238.156	228.94
238.39	234.94
238.624	215.94
238.858	245.94
239.091	221.94
239.325	218.94
239.559	239.94
239.793	236.94
240.027	250.94
240.26	231.94
240.494	246.94
240.728	251.94
240.961	269.94
241.195	265.94
241.429	255.94
241.662	262.94
241.896	256.94
242.13	264.94
242.363	269.94
242.597	275.94
242.83	271.94
243.064	283.94
243.298	262.94
243.531	283.94
243.765	291.94
243.998	277.94
244.232	292.94
244.465	296.94
244.699	287.94
244.932	303.94
245.166	309.94
245.399	313.94
245.633	315.94
245.866	321.94
246.099	301.94
246.333	308.94
246.566	308.94
246.8	309.94
247.033	323.94
247.266	332.94
247.5	340.94
247.733	323.94
247.966	330.94
248.2	323.94
248.433	332.94
248.666	339.94
248.899	344.94
249.133	367.94
249.366	360.94
249.599	354.94
249.832	342.94
250.066	360.94
250.299	365.94
250.532	369.94
250.765	375.94
250.998	382.94
251.231	372.94
251.465	390.94
251.698	383.94
251.931	390.94
252.164	383.94
252.397	394.94
252.63	390.94
252.863	390.94
253.096	395.94
253.329	394.94
253.562	379.94
253.795	402.94
254.028	390.94
254.261	405.94
254.494	435.94
254.727	409.94
254.96	395.94
255.193	399.94
255.426	407.94
255.659	424.94
255.892	435.94
256.124	427.94
256.357	453.94
256.59	450.94
256.823	445.94
257.056	451.94
257.289	435.94
257.521	443.94
257.754	444.94
257.987	454.94
258.22	441.94
258.452	435.94
258.685	442.94
258.918	462.94
259.151	464.94
259.383	447.94
259.616	469.94
259.849	459.94
260.081	476.94
260.314	481.94
260.547	460.94
260.779	479.94
261.012	491.94
261.244	488.94
261.477	490.94
261.71	499.94
261.942	482.94
262.175	493.94
262.407	477.94
262.64	485.94
262.872	497.94
263.105	493.94
263.337	516.94
263.57	537.94
263.802	505.94
264.035	509.94
264.267	515.94
264.499	521.94
264.732	495.94
264.964	522.94
265.197	518.94
265.429	511.94
265.661	540.94
265.894	526.94
266.126	528.94
266.358	539.94
266.591	522.94
266.823	557.94
267.055	537.94
267.287	527.94
267.52	549.94
267.752	560.94
267.984	535.94
268.216	555.94
268.448	573.94
268.681	563.94
268.913	556.94
269.145	572.94
269.377	555.94
269.609	579.94
269.841	557.94
270.073	562.94
270.306	592.94
270.538	580.94
270.77	579.94
271.002	562.94
271.234	578.94
271.466	583.94
271.698	578.94
271.93	582.94
272.162	600.94
272.394	608.94
272.626	591.94
272.858	593.94
273.09	609.94
273.322	630.94
273.553	627.94
273.785	634.94
274.017	612.94
274.249	612.94
274.481	630.94
274.713	637.94
274.945	630.94
275.176	644.94
275.408	639.94
275.64	643.94
275.872	619.94
276.104	654.94
276.335	657.94
276.567	635.94
276.799	669.94
277.031	669.94
277.262	645.94
277.494	633.94
277.726	683.94
277.957	673.94
278.189	659.94
278.421	650.94
278.652	667.94
278.884	657.94
