Data from 0.5MCu(NO3)2.Standard.Lamp.E10.CV._HRD10591_16-06-16-753.txt Node
Date: Mon Jul 22 16:06:16 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.56
223.4	-22.56
223.635	-22.56
223.869	-7.56
224.104	-17.56
224.338	-8.56
224.573	-5.56
224.808	-11.56
225.042	1.44
225.277	-25.56
225.511	-16.56
225.746	-3.56
225.98	18.44
226.215	10.44
226.449	19.44
226.683	16.44
226.918	17.44
227.152	35.44
227.387	29.44
227.621	36.44
227.856	46.44
228.09	43.44
228.324	39.44
228.559	59.44
228.793	66.44
229.027	71.44
229.262	71.44
229.496	83.44
229.73	76.44
229.964	81.44
230.199	85.44
230.433	94.44
230.667	81.44
230.901	84.44
231.136	74.44
231.37	68.44
231.604	85.44
231.838	75.44
232.072	75.44
232.306	101.44
232.541	101.44
232.775	83.44
233.009	100.44
233.243	77.44
233.477	65.44
233.711	87.44
233.945	83.44
234.179	93.44
234.413	83.44
234.647	80.44
234.881	89.44
235.115	75.44
235.349	79.44
235.583	80.44
235.817	86.44
236.051	89.44
236.285	82.44
236.519	81.44
236.753	89.44
236.987	76.44
237.221	78.44
237.455	96.44
237.689	72.44
237.922	77.44
238.156	87.44
238.39	81.44
238.624	83.44
238.858	77.44
239.091	70.44
239.325	92.44
239.559	98.44
239.793	90.44
240.027	92.44
240.26	96.44
240.494	89.44
240.728	87.44
240.961	97.44
241.195	87.44
241.429	86.44
241.662	93.44
241.896	85.44
242.13	97.44
242.363	95.44
242.597	94.44
242.83	98.44
243.064	89.44
243.298	81.44
243.531	86.44
243.765	89.44
243.998	90.44
244.232	94.44
244.465	86.44
244.699	97.44
244.932	105.44
245.166	92.44
245.399	105.44
245.633	101.44
245.866	85.44
246.099	86.44
246.333	89.44
246.566	99.44
246.8	106.44
247.033	103.44
247.266	98.44
247.5	107.44
247.733	97.44
247.966	95.44
248.2	104.44
248.433	106.44
248.666	89.44
248.899	102.44
249.133	93.44
249.366	100.44
249.599	90.44
249.832	91.44
250.066	103.44
250.299	109.44
250.532	99.44
250.765	99.44
250.998	98.44
251.231	104.44
251.465	91.44
251.698	114.44
251.931	106.44
252.164	113.44
252.397	93.44
252.63	104.44
252.863	99.44
253.096	102.44
253.329	115.44
253.562	114.44
253.795	103.44
254.028	105.44
254.261	103.44
254.494	101.44
254.727	104.44
254.96	104.44
255.193	104.44
255.426	105.44
255.659	102.44
255.892	105.44
256.124	112.44
256.357	102.44
256.59	127.44
256.823	109.44
257.056	112.44
257.289	97.44
257.521	95.44
257.754	101.44
257.987	121.44
258.22	115.44
258.452	109.44
258.685	126.44
258.918	117.44
259.151	115.44
259.383	106.44
259.616	120.44
259.849	123.44
260.081	117.44
260.314	123.44
260.547	130.44
260.779	94.44
261.012	120.44
261.244	101.44
261.477	124.44
261.71	109.44
261.942	122.44
262.175	120.44
262.407	114.44
262.64	120.44
262.872	106.44
263.105	122.44
263.337	123.44
263.57	132.44
263.802	128.44
264.035	138.44
264.267	132.44
264.499	126.44
264.732	128.44
264.964	127.44
265.197	127.44
265.429	123.44
265.661	123.44
265.894	117.44
266.126	128.44
266.358	121.44
266.591	123.44
266.823	113.44
267.055	116.44
267.287	133.44
267.52	136.44
267.752	121.44
267.984	130.44
268.216	126.44
268.448	137.44
268.681	124.44
268.913	124.44
269.145	131.44
269.377	125.44
269.609	129.44
269.841	132.44
270.073	133.44
270.306	145.44
270.538	125.44
270.77	120.44
271.002	122.44
271.234	133.44
271.466	129.44
271.698	137.44
271.93	133.44
272.162	120.44
272.394	132.44
272.626	130.44
272.858	119.44
273.09	145.44
273.322	136.44
273.553	127.44
273.785	145.44
274.017	138.44
274.249	137.44
274.481	121.44
274.713	122.44
274.945	140.44
275.176	143.44
275.408	133.44
275.64	134.44
275.872	129.44
276.104	133.44
276.335	128.44
276.567	144.44
276.799	131.44
277.031	123.44
277.262	142.44
277.494	135.44
277.726	165.44
277.957	148.44
278.189	131.44
278.421	138.44
278.652	131.44
278.884	129.44
279.115	143.44
279.347	139.44
279.579	160.44
279.81	125.44
280.042	143.44
280.273	147.44
280.505	145.44
280.736	142.44
280.968	153.44
281.199	134.44
281.431	141.44
281.662	153.44
281.894	162.44
282.125	157.44
282.356	142.44
282.588	151.44
282.819	159.44
283.051	162.44
283.282	148.44
283.513	161.44
283.745	142.44
283.976	140.44
284.207	140.44
284.439	157.44
284.67	164.44
284.901	139.44
285.132	149.44
285.364	150.44
285.595	146.44
285.826	146.44
286.057	144.44
286.288	145.44
286.52	150.44
286.751	147.44
286.982	151.44
287.213	162.44
287.444	150.44
287.675	149.44
287.906	167.44
288.138	154.44
288.369	161.44
288.6	147.44
288.831	152.44
289.062	158.44
289.293	155.44
289.524	166.44
289.755	158.44
289.986	163.44
290.217	159.44
290.448	164.44
290.679	160.44
290.91	161.44
291.141	159.44
291.371	159.44
291.602	158.44
291.833	163.44
292.064	161.44
292.295	171.44
292.526	177.44
292.757	146.44
292.987	142.44
293.218	163.44
293.449	175.44
293.68	165.44
293.91	149.44
294.141	170.44
294.372	165.44
294.603	170.44
294.833	169.44
295.064	159.44
295.295	157.44
295.525	160.44
295.756	164.44
295.987	175.44
296.217	170.44
296.448	166.44
296.679	161.44
296.909	163.44
297.14	143.44
297.37	177.44
297.601	175.44
297.831	189.44
298.062	175.44
298.292	173.44
298.523	184.44
298.753	176.44
298.984	175.44
299.214	162.44
299.445	189.44
299.675	183.44
299.905	178.44
300.136	173.44
300.366	186.44
300.597	181.44
300.827	173.44
301.057	183.44
301.288	177.44
301.518	189.44
301.748	182.44
301.979	188.44
