Data from FlinnAP9092KCOPPER.07152019.QSWITCHSynchronous.EN10.20scans.P1_HRD10591_14-49-31-574.txt Node
Date: Mon Jul 15 14:49:31 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-43.88
223.4	-43.88
223.635	-43.88
223.869	-34.88
224.104	-48.88
224.338	3.12
224.573	-7.88
224.808	-16.88
225.042	-0.88
225.277	-2.88
225.511	-3.88
225.746	31.12
225.98	15.12
226.215	17.12
226.449	20.12
226.683	14.12
226.918	15.12
227.152	44.12
227.387	46.12
227.621	39.12
227.856	69.12
228.09	61.12
228.324	48.12
228.559	76.12
228.793	95.12
229.027	185.12
229.262	240.12
229.496	220.12
229.73	262.12
229.964	350.12
230.199	267.12
230.433	209.12
230.667	217.12
230.901	214.12
231.136	185.12
231.37	184.12
231.604	205.12
231.838	203.12
232.072	207.12
232.306	204.12
232.541	192.12
232.775	197.12
233.009	202.12
233.243	212.12
233.477	215.12
233.711	199.12
233.945	213.12
234.179	223.12
234.413	234.12
234.647	225.12
234.881	202.12
235.115	222.12
235.349	225.12
235.583	234.12
235.817	239.12
236.051	254.12
236.285	259.12
236.519	238.12
236.753	256.12
236.987	283.12
237.221	347.12
237.455	517.12
237.689	408.12
237.922	288.12
238.156	270.12
238.39	263.12
238.624	238.12
238.858	248.12
239.091	266.12
239.325	262.12
239.559	235.12
239.793	269.12
240.027	298.12
240.26	293.12
240.494	367.12
240.728	322.12
240.961	336.12
241.195	320.12
241.429	298.12
241.662	243.12
241.896	270.12
242.13	251.12
242.363	262.12
242.597	268.12
242.83	291.12
243.064	275.12
243.298	271.12
243.531	269.12
243.765	293.12
243.998	301.12
244.232	315.12
244.465	294.12
244.699	304.12
244.932	273.12
245.166	301.12
245.399	316.12
245.633	295.12
245.866	296.12
246.099	293.12
246.333	319.12
246.566	304.12
246.8	324.12
247.033	317.12
247.266	332.12
247.5	332.12
247.733	356.12
247.966	379.12
248.2	352.12
248.433	348.12
248.666	345.12
248.899	413.12
249.133	444.12
249.366	492.12
249.599	443.12
249.832	381.12
250.066	400.12
250.299	396.12
250.532	409.12
250.765	415.12
250.998	483.12
251.231	501.12
251.465	465.12
251.698	419.12
251.931	419.12
252.164	416.12
252.397	413.12
252.63	398.12
252.863	434.12
253.096	456.12
253.329	535.12
253.562	489.12
253.795	459.12
254.028	469.12
254.261	457.12
254.494	484.12
254.727	596.12
254.96	695.12
255.193	607.12
255.426	520.12
255.659	472.12
255.892	482.12
256.124	431.12
256.357	443.12
256.59	449.12
256.823	418.12
257.056	446.12
257.289	416.12
257.521	443.12
257.754	442.12
257.987	441.12
258.22	461.12
258.452	432.12
258.685	438.12
258.918	434.12
259.151	449.12
259.383	486.12
259.616	497.12
259.849	517.12
260.081	531.12
260.314	599.12
260.547	606.12
260.779	547.12
261.012	489.12
261.244	494.12
261.477	511.12
261.71	477.12
261.942	482.12
262.175	519.12
262.407	522.12
262.64	472.12
262.872	475.12
263.105	469.12
263.337	492.12
263.57	487.12
263.802	499.12
264.035	471.12
264.267	479.12
264.499	460.12
264.732	471.12
264.964	474.12
265.197	490.12
265.429	489.12
265.661	483.12
265.894	489.12
266.126	507.12
266.358	486.12
266.591	478.12
266.823	527.12
267.055	488.12
267.287	529.12
267.52	490.12
267.752	515.12
267.984	503.12
268.216	490.12
268.448	535.12
268.681	518.12
268.913	571.12
269.145	627.12
269.377	664.12
269.609	655.12
269.841	643.12
270.073	611.12
270.306	678.12
270.538	745.12
270.77	763.12
271.002	695.12
271.234	657.12
271.466	673.12
271.698	743.12
271.93	749.12
272.162	775.12
272.394	771.12
272.626	689.12
272.858	641.12
273.09	628.12
273.322	604.12
273.553	581.12
273.785	599.12
274.017	574.12
274.249	570.12
274.481	599.12
274.713	603.12
274.945	648.12
275.176	613.12
275.408	638.12
275.64	610.12
275.872	575.12
276.104	596.12
276.335	598.12
276.567	603.12
276.799	647.12
277.031	719.12
277.262	798.12
277.494	801.12
277.726	721.12
277.957	660.12
278.189	627.12
278.421	630.12
278.652	628.12
278.884	633.12
279.115	621.12
279.347	622.12
279.579	611.12
279.81	602.12
280.042	595.12
280.273	595.12
280.505	603.12
280.736	599.12
280.968	630.12
281.199	634.12
281.431	625.12
281.662	627.12
281.894	649.12
282.125	649.12
282.356	688.12
282.588	713.12
282.819	751.12
283.051	657.12
283.282	644.12
283.513	664.12
283.745	661.12
283.976	654.12
284.207	665.12
284.439	669.12
284.67	694.12
284.901	661.12
285.132	666.12
285.364	649.12
285.595	667.12
285.826	665.12
286.057	683.12
286.288	670.12
286.52	699.12
286.751	666.12
286.982	668.12
287.213	653.12
287.444	698.12
287.675	678.12
287.906	704.12
288.138	738.12
288.369	749.12
288.6	734.12
288.831	717.12
289.062	721.12
289.293	716.12
289.524	697.12
289.755	693.12
289.986	662.12
290.217	673.12
290.448	686.12
290.679	727.12
290.91	683.12
291.141	687.12
291.371	726.12
291.602	680.12
291.833	701.12
292.064	682.12
292.295	703.12
292.526	706.12
292.757	702.12
292.987	693.12
293.218	701.12
293.449	710.12
293.68	683.12
293.91	672.12
294.141	684.12
294.372	680.12
294.603	684.12
294.833	695.12
295.064	701.12
295.295	702.12
295.525	655.12
295.756	721.12
295.987	723.12
296.217	742.12
296.448	812.12
296.679	737.12
296.909	712.12
297.14	721.12
297.37	711.12
297.601	712.12
297.831	716.12
298.062	738.12
298.292	724.12
298.523	741.12
298.753	739.12
298.984	743.12
299.214	707.12
299.445	759.12
299.675	725.12
299.905	765.12
300.136	732.12
300.366	742.12
300.597	765.12
300.827	785.12
301.057	793.12
301.288	814.12
301.518	804.12
301.748	813.12
301.979	787.12
302.209	796.12
302.439	795.12
302.669	797.12
302.9	771.12
303.13	773.12
303.36	784.12
303.59	803.12
303.82	812.12
304.051	811.12
304.281	773.12
304.511	792.12
304.741	770.12
304.971	771.12
305.201	783.12
305.431	741.12
305.661	763.12
305.891	776.12
306.121	803.12
306.352	770.12
306.582	776.12
306.812	748.12
307.042	771.12
307.272	739.12
307.502	752.12
307.731	781.12
307.961	780.12
308.191	770.12
308.421	775.12
308.651	791.12
308.881	800.12
309.111	763.12
309.341	779.12
309.571	792.12
309.8	840.12
310.03	864.12
310.26	856.12
310.49	851.12
310.72	844.12
310.949	916.12
311.179	942.12
311.409	873.12
311.639	859.12
311.868	864.12
312.098	887.12
312.328	869.12
312.557	927.12
312.787	973.12
313.017	965.12
313.246	900.12
313.476	852.12
313.706	846.12
