Data from StandardFe(NO3)3.TAE.3%Agarose.FlatLispGreen.Lamp.Energy10.07252019_HRD10591_11-56-13-441.txt Node
Date: Thu Jul 25 11:56:13 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-9.81
223.4	-9.81
223.635	-9.81
223.869	-7.81
224.104	-20.81
224.338	-12.81
224.573	-15.81
224.808	-10.81
225.042	-8.81
225.277	2.19
225.511	-10.81
225.746	11.19
225.98	0.19
226.215	11.19
226.449	7.19
226.683	16.19
226.918	19.19
227.152	30.19
227.387	26.19
227.621	36.19
227.856	37.19
228.09	34.19
228.324	48.19
228.559	53.19
228.793	53.19
229.027	72.19
229.262	72.19
229.496	65.19
229.73	70.19
229.964	75.19
230.199	61.19
230.433	60.19
230.667	65.19
230.901	78.19
231.136	70.19
231.37	72.19
231.604	74.19
231.838	76.19
232.072	69.19
232.306	80.19
232.541	86.19
232.775	94.19
233.009	84.19
233.243	78.19
233.477	84.19
233.711	80.19
233.945	75.19
234.179	91.19
234.413	73.19
234.647	74.19
234.881	62.19
235.115	75.19
235.349	72.19
235.583	84.19
235.817	73.19
236.051	74.19
236.285	72.19
236.519	59.19
236.753	63.19
236.987	72.19
237.221	65.19
237.455	76.19
237.689	71.19
237.922	75.19
238.156	64.19
238.39	71.19
238.624	72.19
238.858	66.19
239.091	72.19
239.325	66.19
239.559	84.19
239.793	75.19
240.027	75.19
240.26	66.19
240.494	58.19
240.728	77.19
240.961	66.19
241.195	69.19
241.429	73.19
241.662	79.19
241.896	68.19
242.13	74.19
242.363	57.19
242.597	66.19
242.83	60.19
243.064	74.19
243.298	66.19
243.531	74.19
243.765	65.19
243.998	76.19
244.232	72.19
244.465	75.19
244.699	77.19
244.932	70.19
245.166	89.19
245.399	73.19
245.633	71.19
245.866	80.19
246.099	71.19
246.333	59.19
246.566	62.19
246.8	69.19
247.033	76.19
247.266	73.19
247.5	71.19
247.733	66.19
247.966	80.19
248.2	86.19
248.433	75.19
