Data from FlinnAP5935BZINC.07152019.QSWITCHedge.EN10.5scans.P1_HRD10591_15-05-40-551.txt Node
Date: Mon Jul 15 15:05:40 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.12
223.4	-16.12
223.635	-16.12
223.869	-5.12
224.104	-18.12
224.338	-11.12
224.573	-17.12
224.808	-8.12
225.042	1.88
225.277	5.88
225.511	-9.12
225.746	-6.12
225.98	5.88
226.215	3.88
226.449	16.88
226.683	15.88
226.918	14.88
227.152	25.88
227.387	39.88
227.621	42.88
227.856	58.88
228.09	41.88
228.324	45.88
228.559	61.88
228.793	67.88
229.027	55.88
229.262	79.88
229.496	67.88
229.73	62.88
229.964	84.88
230.199	67.88
230.433	83.88
230.667	89.88
230.901	83.88
231.136	82.88
231.37	78.88
231.604	76.88
231.838	89.88
232.072	82.88
232.306	93.88
232.541	84.88
232.775	93.88
233.009	80.88
233.243	85.88
233.477	105.88
233.711	88.88
233.945	96.88
234.179	82.88
234.413	79.88
234.647	97.88
234.881	90.88
235.115	80.88
235.349	79.88
235.583	63.88
235.817	96.88
236.051	85.88
236.285	93.88
236.519	91.88
236.753	88.88
236.987	77.88
237.221	70.88
237.455	79.88
237.689	81.88
237.922	85.88
238.156	74.88
238.39	64.88
238.624	65.88
238.858	81.88
239.091	80.88
239.325	79.88
239.559	91.88
239.793	89.88
240.027	82.88
240.26	79.88
240.494	81.88
240.728	85.88
240.961	76.88
241.195	73.88
241.429	85.88
241.662	85.88
241.896	91.88
242.13	90.88
242.363	77.88
242.597	82.88
242.83	77.88
243.064	75.88
243.298	74.88
243.531	85.88
243.765	84.88
243.998	69.88
244.232	73.88
244.465	86.88
244.699	79.88
244.932	85.88
245.166	82.88
245.399	82.88
245.633	86.88
245.866	68.88
246.099	89.88
246.333	93.88
246.566	81.88
246.8	86.88
247.033	82.88
247.266	78.88
247.5	90.88
247.733	69.88
247.966	79.88
248.2	77.88
248.433	87.88
248.666	88.88
248.899	88.88
249.133	90.88
249.366	82.88
249.599	83.88
249.832	84.88
250.066	86.88
250.299	93.88
250.532	95.88
250.765	75.88
250.998	77.88
251.231	91.88
251.465	91.88
251.698	83.88
251.931	89.88
252.164	82.88
252.397	81.88
252.63	84.88
252.863	78.88
253.096	59.88
253.329	97.88
253.562	87.88
253.795	95.88
254.028	76.88
254.261	89.88
254.494	85.88
254.727	92.88
254.96	77.88
255.193	82.88
255.426	88.88
255.659	90.88
255.892	90.88
256.124	87.88
256.357	86.88
256.59	94.88
256.823	90.88
257.056	79.88
257.289	89.88
257.521	88.88
257.754	89.88
257.987	91.88
258.22	90.88
258.452	91.88
258.685	88.88
258.918	74.88
259.151	93.88
259.383	96.88
259.616	81.88
259.849	86.88
260.081	91.88
260.314	83.88
260.547	91.88
260.779	86.88
261.012	89.88
261.244	101.88
261.477	91.88
261.71	100.88
261.942	77.88
262.175	103.88
262.407	99.88
262.64	86.88
262.872	87.88
263.105	87.88
263.337	81.88
263.57	71.88
263.802	85.88
264.035	91.88
264.267	92.88
264.499	80.88
264.732	75.88
264.964	78.88
265.197	75.88
265.429	79.88
265.661	95.88
265.894	95.88
266.126	91.88
266.358	70.88
266.591	89.88
266.823	85.88
267.055	79.88
267.287	98.88
267.52	89.88
267.752	99.88
267.984	84.88
268.216	93.88
268.448	95.88
268.681	70.88
268.913	91.88
269.145	82.88
269.377	71.88
269.609	77.88
269.841	81.88
270.073	92.88
270.306	78.88
270.538	90.88
270.77	82.88
271.002	87.88
271.234	93.88
271.466	92.88
271.698	87.88
271.93	93.88
272.162	83.88
272.394	96.88
272.626	80.88
272.858	86.88
273.09	97.88
273.322	83.88
273.553	86.88
273.785	73.88
274.017	74.88
274.249	112.88
274.481	85.88
274.713	75.88
274.945	86.88
275.176	91.88
275.408	91.88
275.64	91.88
275.872	99.88
276.104	96.88
276.335	94.88
276.567	91.88
276.799	99.88
277.031	104.88
277.262	115.88
277.494	109.88
277.726	100.88
277.957	86.88
278.189	97.88
278.421	101.88
278.652	88.88
278.884	85.88
279.115	81.88
279.347	79.88
279.579	99.88
279.81	105.88
280.042	125.88
