Data from NickelSpatula.Lamp.E10.P2_HRD10591_11-59-06-527.txt Node
Date: Tue Jul 23 11:59:06 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-15.81
223.4	-15.81
223.635	-15.81
223.869	0.19
224.104	-13.81
224.338	-20.81
224.573	-12.81
224.808	-9.81
225.042	-16.81
225.277	-2.81
225.511	-0.81
225.746	1.19
225.98	-0.81
226.215	16.19
226.449	12.19
226.683	27.19
226.918	23.19
227.152	14.19
227.387	23.19
227.621	29.19
227.856	39.19
228.09	47.19
228.324	61.19
228.559	47.19
228.793	71.19
229.027	156.19
229.262	158.19
229.496	161.19
229.73	160.19
229.964	192.19
230.199	211.19
230.433	213.19
230.667	188.19
230.901	201.19
231.136	194.19
231.37	208.19
231.604	221.19
231.838	244.19
232.072	239.19
232.306	249.19
232.541	232.19
232.775	228.19
233.009	277.19
233.243	305.19
233.477	327.19
233.711	357.19
233.945	347.19
234.179	331.19
234.413	343.19
234.647	388.19
234.881	452.19
235.115	407.19
235.349	370.19
235.583	342.19
235.817	349.19
236.051	362.19
236.285	407.19
236.519	455.19
236.753	427.19
236.987	438.19
237.221	409.19
237.455	436.19
237.689	439.19
237.922	453.19
238.156	475.19
238.39	541.19
238.624	640.19
238.858	592.19
239.091	486.19
239.325	520.19
239.559	464.19
239.793	543.19
240.027	666.19
240.26	608.19
240.494	574.19
240.728	591.19
240.961	697.19
241.195	637.19
241.429	624.19
241.662	609.19
241.896	525.19
242.13	477.19
242.363	449.19
242.597	478.19
242.83	544.19
243.064	537.19
243.298	612.19
243.531	609.19
243.765	639.19
243.998	621.19
244.232	596.19
244.465	600.19
244.699	582.19
244.932	644.19
245.166	612.19
245.399	544.19
245.633	551.19
245.866	598.19
246.099	603.19
246.333	696.19
246.566	751.19
246.8	769.19
247.033	745.19
247.266	702.19
247.5	671.19
247.733	675.19
247.966	670.19
248.2	696.19
248.433	768.19
248.666	867.19
248.899	842.19
249.133	855.19
249.366	992.19
249.599	1091.19
249.832	954.19
250.066	801.19
250.299	853.19
250.532	796.19
250.765	811.19
250.998	743.19
251.231	693.19
251.465	815.19
251.698	835.19
251.931	830.19
252.164	831.19
252.397	919.19
252.63	1069.19
252.863	1154.19
253.096	1207.19
253.329	1166.19
253.562	1119.19
253.795	1223.19
254.028	1329.19
254.261	1415.19
254.494	1240.19
254.727	1171.19
254.96	1126.19
255.193	1208.19
255.426	1111.19
255.659	869.19
255.892	803.19
256.124	843.19
256.357	1027.19
256.59	1216.19
256.823	1138.19
257.056	961.19
257.289	902.19
257.521	941.19
257.754	1102.19
257.987	1262.19
258.22	1083.19
258.452	1012.19
258.685	1139.19
258.918	1282.19
259.151	1243.19
259.383	1287.19
259.616	1485.19
259.849	1544.19
260.081	1686.19
260.314	1913.19
260.547	1445.19
260.779	1471.19
261.012	1709.19
261.244	1597.19
261.477	1639.19
261.71	1554.19
261.942	1308.19
262.175	1283.19
262.407	1199.19
262.64	1256.19
262.872	1487.19
263.105	1647.19
263.337	1723.19
263.57	1549.19
263.802	1049.19
264.035	892.19
264.267	868.19
264.499	763.19
264.732	688.19
264.964	687.19
265.197	716.19
265.429	775.19
265.661	809.19
265.894	850.19
266.126	926.19
266.358	1022.19
266.591	1255.19
266.823	1533.19
267.055	1408.19
267.287	1245.19
267.52	1232.19
267.752	1309.19
267.984	1428.19
268.216	1349.19
268.448	1156.19
268.681	1113.19
268.913	1240.19
269.145	1269.19
269.377	1277.19
269.609	1285.19
269.841	1205.19
270.073	1285.19
270.306	1387.19
270.538	1382.19
270.77	1362.19
271.002	1368.19
271.234	1426.19
271.466	1496.19
271.698	1438.19
271.93	1400.19
272.162	1457.19
272.394	1437.19
272.626	1418.19
272.858	1474.19
273.09	1486.19
273.322	1315.19
273.553	1275.19
273.785	1500.19
274.017	1959.19
274.249	2465.19
274.481	2545.19
274.713	2772.19
274.945	3125.19
275.176	3184.19
275.408	2879.19
275.64	2633.19
275.872	2609.19
276.104	2204.19
276.335	1923.19
276.567	1907.19
276.799	1943.19
277.031	2053.19
277.262	1605.19
277.494	1238.19
277.726	1206.19
277.957	1326.19
278.189	1475.19
278.421	1440.19
278.652	1468.19
278.884	1340.19
279.115	1276.19
279.347	1184.19
279.579	1197.19
279.81	1199.19
280.042	1188.19
280.273	1252.19
280.505	1149.19
280.736	1013.19
280.968	1016.19
281.199	1075.19
281.431	1238.19
281.662	1201.19
281.894	1133.19
282.125	1251.19
282.356	1320.19
282.588	1403.19
282.819	1273.19
283.051	1360.19
283.282	1653.19
283.513	1925.19
283.745	2149.19
283.976	2137.19
284.207	2015.19
284.439	2112.19
284.67	2035.19
284.901	1755.19
285.132	1909.19
285.364	2031.19
285.595	1908.19
285.826	1967.19
286.057	2009.19
286.288	1945.19
286.52	2002.19
286.751	2091.19
286.982	2069.19
287.213	1806.19
287.444	1743.19
287.675	1832.19
287.906	1805.19
288.138	1530.19
288.369	1334.19
288.6	1279.19
288.831	1285.19
289.062	1567.19
289.293	1663.19
289.524	1559.19
289.755	1594.19
289.986	1604.19
290.217	1440.19
290.448	1127.19
290.679	975.19
290.91	887.19
291.141	946.19
291.371	971.19
291.602	952.19
291.833	961.19
292.064	1039.19
292.295	1189.19
292.526	1382.19
292.757	1457.19
292.987	1531.19
293.218	1523.19
293.449	1590.19
293.68	1649.19
293.91	1545.19
294.141	1625.19
294.372	1531.19
294.603	1395.19
294.833	1559.19
295.064	1822.19
295.295	1680.19
295.525	1311.19
295.756	1144.19
295.987	1022.19
296.217	988.19
296.448	1022.19
296.679	1109.19
296.909	1239.19
297.14	1271.19
297.37	1400.19
297.601	1335.19
297.831	1181.19
298.062	1231.19
298.292	1398.19
298.523	1584.19
298.753	1798.19
298.984	1558.19
299.214	1257.19
299.445	1080.19
299.675	1037.19
299.905	1045.19
300.136	1105.19
300.366	1177.19
300.597	1144.19
300.827	1007.19
301.057	977.19
301.288	1006.19
301.518	1075.19
301.748	1219.19
301.979	1306.19
302.209	1445.19
302.439	1447.19
302.669	1224.19
302.9	1229.19
303.13	1161.19
303.36	1061.19
