Data from FlinnAP9092KCOPPER.07152019.LAMP.EN10.P1_HRD10591_14-45-31-668.txt Node
Date: Mon Jul 15 14:45:31 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-11.56
223.4	-11.56
223.635	-11.56
223.869	-16.56
224.104	-17.56
224.338	-6.56
224.573	-13.56
224.808	-8.56
225.042	-11.56
225.277	-0.56
225.511	-13.56
225.746	-8.56
225.98	4.44
226.215	23.44
226.449	15.44
226.683	12.44
226.918	25.44
227.152	27.44
227.387	40.44
227.621	32.44
227.856	51.44
228.09	46.44
228.324	45.44
228.559	46.44
228.793	101.44
229.027	153.44
229.262	191.44
229.496	206.44
229.73	252.44
229.964	309.44
230.199	235.44
230.433	184.44
230.667	189.44
230.901	178.44
231.136	175.44
231.37	171.44
231.604	166.44
231.838	172.44
232.072	183.44
232.306	196.44
232.541	187.44
232.775	181.44
233.009	191.44
233.243	191.44
233.477	184.44
233.711	183.44
233.945	179.44
234.179	163.44
234.413	203.44
234.647	175.44
234.881	194.44
235.115	192.44
235.349	193.44
235.583	213.44
235.817	210.44
236.051	215.44
236.285	220.44
236.519	213.44
236.753	230.44
236.987	244.44
237.221	341.44
237.455	516.44
237.689	374.44
237.922	241.44
238.156	239.44
238.39	225.44
238.624	221.44
238.858	217.44
239.091	224.44
239.325	216.44
239.559	228.44
239.793	239.44
240.027	231.44
240.26	283.44
240.494	325.44
240.728	313.44
240.961	301.44
241.195	272.44
241.429	260.44
241.662	236.44
241.896	253.44
242.13	258.44
242.363	239.44
242.597	252.44
242.83	271.44
243.064	254.44
243.298	256.44
243.531	241.44
243.765	251.44
243.998	273.44
244.232	270.44
244.465	256.44
244.699	275.44
244.932	265.44
245.166	296.44
245.399	286.44
245.633	254.44
245.866	284.44
246.099	277.44
246.333	278.44
246.566	265.44
246.8	292.44
247.033	296.44
247.266	295.44
247.5	321.44
247.733	347.44
247.966	338.44
248.2	325.44
248.433	316.44
248.666	356.44
248.899	374.44
249.133	400.44
249.366	421.44
249.599	409.44
249.832	379.44
250.066	358.44
250.299	344.44
250.532	362.44
250.765	385.44
250.998	471.44
251.231	478.44
251.465	441.44
251.698	389.44
251.931	385.44
252.164	380.44
252.397	399.44
252.63	399.44
252.863	411.44
253.096	447.44
253.329	492.44
253.562	489.44
253.795	425.44
254.028	434.44
254.261	431.44
254.494	459.44
254.727	533.44
254.96	635.44
255.193	583.44
255.426	499.44
255.659	465.44
255.892	417.44
256.124	424.44
256.357	410.44
256.59	431.44
256.823	398.44
257.056	411.44
257.289	398.44
257.521	404.44
257.754	429.44
257.987	419.44
258.22	427.44
258.452	418.44
258.685	415.44
258.918	428.44
259.151	434.44
259.383	455.44
259.616	471.44
259.849	442.44
260.081	483.44
260.314	565.44
260.547	561.44
260.779	508.44
261.012	472.44
261.244	469.44
261.477	461.44
261.71	457.44
261.942	468.44
262.175	506.44
262.407	472.44
262.64	422.44
262.872	431.44
263.105	462.44
263.337	436.44
263.57	431.44
263.802	451.44
264.035	435.44
264.267	449.44
264.499	442.44
264.732	461.44
264.964	440.44
265.197	461.44
265.429	457.44
265.661	460.44
265.894	457.44
266.126	461.44
266.358	457.44
266.591	472.44
266.823	472.44
267.055	495.44
267.287	484.44
267.52	482.44
267.752	482.44
267.984	499.44
268.216	479.44
268.448	509.44
268.681	499.44
268.913	544.44
269.145	583.44
269.377	617.44
269.609	633.44
269.841	616.44
270.073	611.44
270.306	639.44
270.538	732.44
270.77	721.44
271.002	653.44
271.234	631.44
271.466	657.44
271.698	697.44
271.93	727.44
272.162	729.44
272.394	727.44
272.626	667.44
272.858	644.44
273.09	592.44
273.322	586.44
273.553	570.44
273.785	585.44
274.017	559.44
274.249	595.44
274.481	563.44
274.713	565.44
274.945	569.44
275.176	584.44
275.408	586.44
275.64	617.44
275.872	579.44
276.104	572.44
276.335	571.44
276.567	607.44
276.799	626.44
277.031	683.44
277.262	778.44
277.494	765.44
277.726	693.44
277.957	638.44
278.189	629.44
278.421	590.44
278.652	603.44
278.884	606.44
279.115	584.44
279.347	612.44
279.579	605.44
279.81	584.44
280.042	581.44
280.273	569.44
280.505	580.44
280.736	597.44
280.968	605.44
