Data from FlinnAP9092KCOPPER.07152019.QSWITCH.EN10.P1_HRD10591_14-47-53-674.txt Node
Date: Mon Jul 15 14:47:53 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.38
223.4	-10.38
223.635	-10.38
223.869	-21.38
224.104	-13.38
224.338	-3.38
224.573	-15.38
224.808	-9.38
225.042	8.62
225.277	-11.38
225.511	-6.38
225.746	20.62
225.98	5.62
226.215	-3.38
226.449	10.62
226.683	0.62
226.918	15.62
227.152	32.62
227.387	35.62
227.621	30.62
227.856	39.62
228.09	40.62
228.324	54.62
228.559	54.62
228.793	54.62
229.027	60.62
229.262	58.62
229.496	71.62
229.73	88.62
229.964	89.62
230.199	81.62
230.433	81.62
230.667	81.62
230.901	80.62
231.136	83.62
231.37	80.62
231.604	91.62
231.838	85.62
232.072	86.62
232.306	86.62
232.541	88.62
232.775	83.62
233.009	76.62
233.243	89.62
233.477	85.62
233.711	76.62
233.945	84.62
234.179	80.62
234.413	86.62
234.647	71.62
234.881	82.62
235.115	80.62
235.349	99.62
235.583	101.62
235.817	73.62
236.051	76.62
236.285	87.62
236.519	80.62
236.753	75.62
236.987	67.62
237.221	77.62
237.455	91.62
237.689	85.62
237.922	78.62
238.156	74.62
238.39	67.62
238.624	88.62
238.858	67.62
239.091	72.62
239.325	70.62
239.559	90.62
239.793	90.62
240.027	84.62
240.26	72.62
240.494	87.62
240.728	69.62
240.961	73.62
241.195	80.62
241.429	87.62
241.662	74.62
241.896	85.62
242.13	69.62
242.363	73.62
242.597	83.62
242.83	80.62
243.064	77.62
243.298	78.62
243.531	90.62
243.765	74.62
243.998	85.62
244.232	78.62
244.465	78.62
244.699	107.62
244.932	81.62
245.166	86.62
245.399	87.62
245.633	80.62
245.866	94.62
246.099	87.62
246.333	74.62
246.566	98.62
246.8	78.62
247.033	67.62
247.266	98.62
247.5	78.62
247.733	89.62
247.966	82.62
248.2	73.62
248.433	81.62
248.666	81.62
248.899	91.62
249.133	64.62
249.366	88.62
249.599	83.62
249.832	81.62
250.066	92.62
250.299	72.62
250.532	68.62
250.765	81.62
250.998	69.62
251.231	82.62
251.465	81.62
251.698	82.62
251.931	83.62
252.164	85.62
252.397	87.62
252.63	72.62
252.863	76.62
253.096	69.62
253.329	80.62
253.562	80.62
253.795	66.62
254.028	93.62
254.261	89.62
254.494	71.62
254.727	86.62
254.96	85.62
255.193	83.62
255.426	88.62
255.659	87.62
255.892	100.62
256.124	99.62
256.357	76.62
256.59	85.62
256.823	84.62
257.056	95.62
257.289	92.62
257.521	78.62
257.754	86.62
257.987	96.62
258.22	84.62
258.452	88.62
258.685	80.62
258.918	92.62
259.151	91.62
259.383	84.62
259.616	81.62
259.849	89.62
260.081	96.62
260.314	99.62
260.547	92.62
260.779	79.62
261.012	88.62
261.244	78.62
261.477	89.62
261.71	84.62
261.942	101.62
262.175	111.62
262.407	109.62
262.64	97.62
262.872	93.62
263.105	83.62
263.337	72.62
263.57	86.62
263.802	81.62
264.035	93.62
264.267	80.62
264.499	83.62
264.732	95.62
264.964	88.62
265.197	95.62
265.429	81.62
265.661	103.62
265.894	84.62
266.126	98.62
266.358	85.62
266.591	82.62
266.823	86.62
267.055	77.62
267.287	94.62
267.52	67.62
267.752	99.62
267.984	94.62
268.216	90.62
268.448	68.62
268.681	80.62
268.913	90.62
269.145	85.62
269.377	86.62
269.609	78.62
269.841	91.62
270.073	91.62
270.306	85.62
270.538	92.62
270.77	77.62
271.002	83.62
271.234	80.62
271.466	81.62
271.698	86.62
271.93	86.62
272.162	80.62
272.394	84.62
272.626	95.62
272.858	84.62
273.09	90.62
273.322	93.62
273.553	77.62
273.785	81.62
274.017	86.62
274.249	79.62
274.481	92.62
274.713	96.62
274.945	96.62
275.176	79.62
275.408	97.62
275.64	93.62
275.872	108.62
276.104	70.62
276.335	84.62
276.567	101.62
276.799	108.62
277.031	86.62
277.262	94.62
277.494	96.62
277.726	83.62
277.957	80.62
278.189	105.62
278.421	92.62
278.652	80.62
278.884	76.62
279.115	80.62
279.347	85.62
279.579	85.62
279.81	84.62
280.042	84.62
280.273	96.62
280.505	87.62
280.736	81.62
280.968	100.62
281.199	79.62
281.431	93.62
281.662	81.62
281.894	89.62
282.125	90.62
282.356	97.62
282.588	113.62
282.819	111.62
283.051	91.62
283.282	99.62
283.513	97.62
283.745	84.62
283.976	85.62
284.207	94.62
284.439	89.62
284.67	82.62
284.901	97.62
285.132	81.62
285.364	92.62
285.595	98.62
285.826	90.62
286.057	97.62
286.288	81.62
286.52	85.62
286.751	90.62
286.982	70.62
287.213	77.62
287.444	92.62
287.675	94.62
287.906	106.62
288.138	93.62
288.369	99.62
288.6	68.62
288.831	95.62
289.062	90.62
289.293	92.62
289.524	83.62
289.755	80.62
289.986	87.62
290.217	99.62
290.448	79.62
290.679	88.62
290.91	81.62
291.141	83.62
291.371	88.62
291.602	83.62
291.833	86.62
292.064	104.62
292.295	85.62
292.526	94.62
292.757	77.62
292.987	91.62
293.218	81.62
293.449	78.62
293.68	82.62
293.91	79.62
294.141	76.62
294.372	89.62
294.603	92.62
294.833	89.62
295.064	86.62
295.295	92.62
295.525	96.62
295.756	102.62
295.987	99.62
296.217	96.62
296.448	111.62
296.679	92.62
296.909	88.62
297.14	90.62
297.37	76.62
297.601	91.62
297.831	100.62
298.062	110.62
298.292	104.62
298.523	91.62
298.753	84.62
298.984	82.62
299.214	93.62
299.445	96.62
299.675	86.62
299.905	93.62
300.136	98.62
300.366	100.62
300.597	79.62
300.827	88.62
301.057	94.62
301.288	92.62
301.518	92.62
301.748	81.62
301.979	87.62
302.209	84.62
302.439	83.62
302.669	74.62
302.9	104.62
303.13	90.62
303.36	87.62
303.59	97.62
303.82	98.62
304.051	98.62
304.281	85.62
304.511	91.62
304.741	96.62
304.971	86.62
305.201	89.62
305.431	86.62
305.661	91.62
305.891	99.62
306.121	76.62
306.352	92.62
306.582	102.62
306.812	88.62
307.042	83.62
307.272	90.62
307.502	83.62
307.731	90.62
307.961	89.62
308.191	107.62
308.421	92.62
308.651	90.62
308.881	81.62
309.111	82.62
309.341	98.62
309.571	101.62
309.8	92.62
310.03	82.62
310.26	85.62
310.49	103.62
310.72	85.62
310.949	93.62
311.179	86.62
311.409	94.62
311.639	85.62
311.868	93.62
312.098	90.62
312.328	99.62
312.557	87.62
312.787	96.62
313.017	104.62
313.246	92.62
313.476	93.62
313.706	90.62
313.935	97.62
314.165	82.62
314.394	84.62
314.624	103.62
314.853	106.62
315.083	89.62
315.312	101.62
315.542	93.62
315.771	91.62
316.001	84.62
316.23	95.62
316.46	101.62
316.689	81.62
316.919	97.62
317.148	100.62
317.377	111.62
317.607	100.62
317.836	98.62
318.065	103.62
318.295	86.62
318.524	99.62
318.753	81.62
318.983	80.62
319.212	87.62
319.441	96.62
319.67	88.62
319.9	96.62
320.129	95.62
320.358	95.62
320.587	91.62
320.816	100.62
321.046	105.62
321.275	91.62
321.504	93.62
321.733	98.62
321.962	88.62
322.191	96.62
322.42	104.62
322.649	101.62
322.878	98.62
323.108	93.62
323.337	104.62
323.566	118.62
323.795	107.62
324.024	134.62
324.253	165.62
324.482	300.62
324.71	509.62
324.939	832.62
325.168	654.62
325.397	210.62
325.626	116.62
325.855	106.62
326.084	108.62
326.313	89.62
326.542	104.62
326.77	133.62
326.999	187.62
327.228	288.62
327.457	538.62
327.686	660.62
327.914	312.62
328.143	154.62
328.372	130.62
328.6	124.62
328.829	108.62
329.058	114.62
329.287	125.62
329.515	113.62
329.744	90.62
329.972	103.62
330.201	88.62
330.43	89.62
330.658	102.62
330.887	116.62
331.115	113.62
331.344	102.62
331.572	85.62
331.801	88.62
332.03	88.62
332.258	90.62
332.486	98.62
332.715	89.62
332.943	76.62
333.172	92.62
333.4	90.62
333.629	102.62
333.857	102.62
334.085	88.62
334.314	66.62
334.542	79.62
334.771	92.62
334.999	106.62
335.227	97.62
335.455	85.62
335.684	94.62
335.912	88.62
336.14	94.62
336.369	88.62
336.597	95.62
336.825	105.62
337.053	89.62
337.281	105.62
337.51	85.62
337.738	100.62
337.966	108.62
338.194	76.62
338.422	88.62
338.65	93.62
338.878	92.62
339.106	88.62
339.334	89.62
339.562	88.62
339.79	88.62
340.018	105.62
340.246	101.62
340.474	80.62
340.702	91.62
340.93	89.62
341.158	87.62
341.386	89.62
341.614	87.62
341.842	93.62
342.07	96.62
342.298	102.62
342.526	93.62
342.754	88.62
342.981	78.62
343.209	82.62
343.437	90.62
343.665	97.62
343.893	90.62
344.12	82.62
344.348	103.62
344.576	84.62
344.804	90.62
345.031	86.62
345.259	99.62
345.487	107.62
345.714	101.62
345.942	92.62
346.17	92.62
346.397	100.62
346.625	76.62
346.853	93.62
347.08	91.62
347.308	92.62
347.535	86.62
347.763	94.62
347.99	92.62
348.218	92.62
348.445	91.62
348.673	100.62
348.9	93.62
349.128	93.62
349.355	95.62
349.583	96.62
349.81	94.62
350.037	100.62
350.265	83.62
350.492	82.62
350.72	85.62
350.947	111.62
351.174	89.62
351.402	104.62
351.629	103.62
351.856	95.62
352.083	83.62
352.311	95.62
352.538	93.62
352.765	104.62
352.992	103.62
353.22	92.62
353.447	90.62
353.674	98.62
353.901	99.62
354.128	84.62
354.355	86.62
354.583	93.62
354.81	86.62
355.037	92.62
355.264	94.62
355.491	91.62
355.718	101.62
355.945	93.62
356.172	84.62
356.399	91.62
356.626	100.62
356.853	100.62
357.08	86.62
357.307	100.62
357.534	88.62
357.761	96.62
357.988	85.62
358.215	97.62
358.441	82.62
358.668	85.62
358.895	86.62
359.122	84.62
359.349	85.62
359.576	95.62
359.802	89.62
360.029	102.62
360.256	100.62
360.483	97.62
360.709	98.62
360.936	104.62
361.163	108.62
361.39	93.62
361.616	85.62
361.843	84.62
362.07	85.62
362.296	84.62
362.523	105.62
362.749	79.62
362.976	104.62
363.203	104.62
363.429	77.62
363.656	103.62
363.882	89.62
364.109	92.62
364.335	80.62
364.562	96.62
364.788	78.62
365.015	86.62
365.241	89.62
365.468	97.62
365.694	97.62
365.92	98.62
366.147	90.62
366.373	82.62
366.599	100.62
366.826	76.62
367.052	72.62
367.278	102.62
367.505	80.62
367.731	95.62
367.957	97.62
368.184	89.62
368.41	86.62
368.636	94.62
368.862	105.62
369.089	102.62
369.315	96.62
369.541	96.62
369.767	88.62
369.993	95.62
370.219	80.62
370.445	92.62
370.672	97.62
370.898	91.62
371.124	106.62
371.35	76.62
371.576	89.62
371.802	80.62
372.028	87.62
372.254	84.62
372.48	86.62
372.706	85.62
372.932	77.62
373.158	98.62
373.384	76.62
373.61	78.62
373.835	98.62
374.061	101.62
374.287	80.62
374.513	78.62
374.739	97.62
374.965	86.62
375.191	79.62
375.416	81.62
375.642	96.62
375.868	88.62
376.094	92.62
376.319	88.62
376.545	82.62
376.771	85.62
376.997	80.62
377.222	87.62
377.448	92.62
377.674	94.62
377.899	93.62
378.125	90.62
378.35	89.62
378.576	84.62
378.802	88.62
379.027	74.62
379.253	102.62
379.478	89.62
379.704	100.62
379.929	100.62
380.155	92.62
380.38	91.62
380.606	93.62
380.831	94.62
381.057	102.62
381.282	86.62
381.507	90.62
381.733	95.62
381.958	90.62
382.184	90.62
382.409	95.62
382.634	96.62
382.86	95.62
383.085	97.62
383.31	109.62
383.535	88.62
383.761	101.62
