Data from StandardFe(NO3)3.TAE.3%Agarose.FlatLispGreen.Lamp.Energy10.07252019_HRD10591_11-53-59-440.txt Node
Date: Thu Jul 25 11:53:59 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-25.12
223.4	-25.12
223.635	-25.12
223.869	-13.12
224.104	-16.12
224.338	-14.12
224.573	-3.12
224.808	-20.12
225.042	-6.12
225.277	-10.12
225.511	-4.12
225.746	-0.12
225.98	5.88
226.215	13.88
226.449	11.88
226.683	27.88
226.918	18.88
227.152	33.88
227.387	41.88
227.621	38.88
227.856	41.88
228.09	36.88
228.324	51.88
228.559	56.88
228.793	64.88
229.027	60.88
229.262	70.88
229.496	76.88
229.73	79.88
229.964	67.88
230.199	68.88
230.433	62.88
230.667	80.88
230.901	74.88
231.136	87.88
231.37	82.88
231.604	83.88
231.838	71.88
232.072	85.88
232.306	84.88
232.541	86.88
232.775	73.88
233.009	85.88
233.243	72.88
233.477	90.88
233.711	94.88
233.945	73.88
234.179	70.88
234.413	86.88
234.647	75.88
234.881	83.88
235.115	77.88
235.349	65.88
235.583	77.88
235.817	78.88
236.051	75.88
236.285	90.88
236.519	70.88
236.753	77.88
236.987	71.88
237.221	77.88
237.455	80.88
237.689	92.88
237.922	80.88
238.156	83.88
238.39	77.88
238.624	72.88
238.858	73.88
239.091	69.88
239.325	85.88
239.559	73.88
239.793	81.88
240.027	82.88
240.26	76.88
240.494	81.88
240.728	101.88
240.961	76.88
241.195	81.88
241.429	79.88
241.662	72.88
241.896	67.88
242.13	76.88
242.363	77.88
242.597	95.88
242.83	81.88
243.064	71.88
243.298	66.88
243.531	90.88
243.765	73.88
243.998	69.88
244.232	87.88
244.465	65.88
244.699	87.88
244.932	87.88
245.166	77.88
245.399	84.88
245.633	85.88
245.866	75.88
246.099	81.88
246.333	87.88
246.566	77.88
246.8	64.88
247.033	84.88
247.266	68.88
247.5	78.88
247.733	77.88
247.966	99.88
248.2	77.88
248.433	69.88
248.666	87.88
248.899	77.88
249.133	68.88
249.366	90.88
249.599	83.88
249.832	91.88
250.066	88.88
250.299	76.88
250.532	77.88
250.765	67.88
250.998	78.88
251.231	90.88
251.465	78.88
251.698	76.88
251.931	81.88
252.164	84.88
252.397	81.88
252.63	80.88
252.863	100.88
253.096	88.88
253.329	83.88
253.562	99.88
253.795	77.88
