Data from NiCl2@0.125M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-29-36-574.txt Node
Date: Thu Jul 25 18:29:36 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-17.19
223.4	-17.19
223.635	-17.19
223.869	-16.19
224.104	-10.19
224.338	-16.19
224.573	-12.19
224.808	-7.19
225.042	-6.19
225.277	-13.19
225.511	-13.19
225.746	-6.19
225.98	19.81
226.215	9.81
226.449	14.81
226.683	14.81
226.918	17.81
227.152	40.81
227.387	27.81
227.621	26.81
227.856	35.81
228.09	36.81
228.324	57.81
228.559	57.81
228.793	70.81
229.027	100.81
229.262	117.81
229.496	109.81
229.73	103.81
229.964	115.81
230.199	112.81
230.433	146.81
230.667	138.81
230.901	113.81
231.136	137.81
231.37	138.81
231.604	145.81
231.838	140.81
232.072	152.81
232.306	142.81
232.541	153.81
232.775	137.81
233.009	144.81
233.243	151.81
233.477	152.81
233.711	143.81
233.945	144.81
234.179	142.81
234.413	154.81
234.647	152.81
234.881	150.81
235.115	134.81
235.349	145.81
235.583	159.81
235.817	152.81
236.051	145.81
236.285	146.81
236.519	157.81
236.753	136.81
236.987	164.81
237.221	184.81
237.455	164.81
237.689	148.81
237.922	148.81
238.156	169.81
238.39	165.81
238.624	162.81
238.858	168.81
239.091	150.81
239.325	153.81
239.559	180.81
239.793	185.81
240.027	170.81
240.26	179.81
240.494	175.81
240.728	189.81
240.961	177.81
241.195	186.81
241.429	178.81
241.662	194.81
241.896	188.81
242.13	186.81
242.363	179.81
242.597	194.81
242.83	182.81
243.064	195.81
243.298	195.81
243.531	206.81
243.765	220.81
243.998	217.81
244.232	203.81
244.465	193.81
244.699	210.81
244.932	223.81
245.166	237.81
245.399	224.81
245.633	196.81
245.866	227.81
246.099	221.81
246.333	205.81
246.566	214.81
246.8	235.81
247.033	221.81
247.266	211.81
247.5	226.81
247.733	230.81
247.966	233.81
248.2	248.81
248.433	232.81
248.666	234.81
248.899	239.81
249.133	238.81
249.366	242.81
249.599	245.81
249.832	244.81
250.066	248.81
250.299	242.81
250.532	239.81
250.765	261.81
250.998	242.81
251.231	255.81
251.465	267.81
251.698	274.81
251.931	264.81
252.164	262.81
252.397	259.81
252.63	272.81
252.863	274.81
253.096	297.81
253.329	288.81
253.562	266.81
253.795	270.81
254.028	288.81
254.261	293.81
254.494	283.81
254.727	275.81
254.96	286.81
255.193	266.81
255.426	302.81
255.659	283.81
255.892	292.81
256.124	279.81
256.357	294.81
256.59	294.81
256.823	297.81
257.056	291.81
257.289	311.81
257.521	299.81
257.754	311.81
257.987	321.81
258.22	304.81
258.452	303.81
258.685	303.81
258.918	311.81
259.151	313.81
259.383	301.81
259.616	305.81
259.849	310.81
260.081	336.81
260.314	298.81
260.547	308.81
260.779	307.81
261.012	323.81
261.244	312.81
261.477	321.81
261.71	343.81
261.942	328.81
262.175	317.81
262.407	330.81
262.64	320.81
262.872	337.81
263.105	333.81
263.337	321.81
263.57	331.81
263.802	345.81
264.035	325.81
264.267	325.81
264.499	344.81
264.732	339.81
264.964	337.81
265.197	363.81
265.429	347.81
265.661	367.81
265.894	343.81
266.126	346.81
266.358	371.81
266.591	352.81
266.823	343.81
267.055	343.81
267.287	361.81
267.52	357.81
267.752	360.81
267.984	366.81
268.216	353.81
268.448	369.81
268.681	359.81
268.913	349.81
269.145	371.81
269.377	360.81
269.609	379.81
269.841	381.81
270.073	353.81
270.306	375.81
