Data from NickelSpatula.Lamp.E10.P2_HRD10591_11-58-07-530.txt Node
Date: Tue Jul 23 11:58:07 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6.44
223.4	-6.44
223.635	-6.44
223.869	-3.44
224.104	-13.44
224.338	-22.44
224.573	-7.44
224.808	-18.44
225.042	-13.44
225.277	-20.44
225.511	14.56
225.746	0.56
225.98	4.56
226.215	0.56
226.449	2.56
226.683	30.56
226.918	21.56
227.152	30.56
227.387	38.56
227.621	42.56
227.856	53.56
228.09	46.56
228.324	49.56
228.559	52.56
228.793	76.56
229.027	151.56
229.262	144.56
229.496	150.56
229.73	150.56
229.964	195.56
230.199	228.56
230.433	213.56
230.667	212.56
230.901	204.56
231.136	195.56
231.37	216.56
231.604	224.56
231.838	229.56
232.072	247.56
232.306	260.56
232.541	255.56
232.775	247.56
233.009	282.56
233.243	291.56
233.477	290.56
233.711	328.56
233.945	330.56
234.179	307.56
234.413	356.56
234.647	382.56
234.881	466.56
235.115	423.56
235.349	407.56
235.583	367.56
235.817	366.56
236.051	387.56
236.285	405.56
236.519	467.56
236.753	445.56
236.987	437.56
237.221	394.56
237.455	414.56
237.689	437.56
237.922	457.56
238.156	480.56
238.39	544.56
238.624	673.56
238.858	585.56
239.091	491.56
239.325	488.56
239.559	478.56
239.793	549.56
240.027	651.56
240.26	609.56
240.494	580.56
240.728	577.56
240.961	698.56
241.195	657.56
241.429	638.56
241.662	612.56
241.896	529.56
242.13	457.56
242.363	454.56
242.597	480.56
242.83	538.56
243.064	539.56
243.298	612.56
243.531	622.56
243.765	639.56
243.998	633.56
244.232	591.56
244.465	600.56
244.699	582.56
244.932	652.56
245.166	627.56
245.399	555.56
245.633	539.56
245.866	565.56
246.099	617.56
246.333	731.56
246.566	772.56
246.8	787.56
247.033	749.56
247.266	679.56
247.5	706.56
247.733	669.56
247.966	664.56
248.2	696.56
248.433	772.56
248.666	836.56
248.899	850.56
249.133	888.56
249.366	992.56
249.599	1077.56
249.832	942.56
250.066	832.56
250.299	849.56
250.532	839.56
250.765	782.56
250.998	741.56
251.231	695.56
251.465	807.56
251.698	840.56
251.931	811.56
252.164	829.56
252.397	925.56
252.63	1054.56
252.863	1144.56
253.096	1215.56
253.329	1139.56
253.562	1116.56
253.795	1247.56
254.028	1375.56
254.261	1431.56
254.494	1275.56
254.727	1153.56
254.96	1144.56
255.193	1199.56
255.426	1132.56
255.659	873.56
255.892	804.56
256.124	884.56
256.357	1011.56
256.59	1212.56
256.823	1147.56
257.056	976.56
257.289	941.56
257.521	963.56
257.754	1121.56
257.987	1326.56
258.22	1117.56
258.452	1031.56
258.685	1129.56
258.918	1312.56
259.151	1269.56
259.383	1341.56
259.616	1537.56
259.849	1556.56
260.081	1696.56
260.314	1897.56
260.547	1490.56
260.779	1473.56
261.012	1720.56
261.244	1655.56
261.477	1660.56
261.71	1560.56
261.942	1327.56
262.175	1325.56
262.407	1211.56
262.64	1273.56
262.872	1503.56
263.105	1657.56
263.337	1737.56
263.57	1537.56
263.802	1044.56
264.035	931.56
264.267	867.56
264.499	769.56
264.732	716.56
264.964	706.56
265.197	736.56
265.429	778.56
265.661	840.56
265.894	870.56
266.126	956.56
266.358	1040.56
266.591	1250.56
266.823	1536.56
267.055	1467.56
267.287	1250.56
267.52	1234.56
267.752	1331.56
267.984	1457.56
268.216	1369.56
268.448	1114.56
268.681	1116.56
268.913	1236.56
269.145	1304.56
269.377	1282.56
269.609	1312.56
269.841	1199.56
270.073	1330.56
270.306	1392.56
270.538	1368.56
270.77	1407.56
271.002	1431.56
271.234	1472.56
271.466	1516.56
271.698	1427.56
271.93	1447.56
272.162	1463.56
272.394	1433.56
272.626	1413.56
272.858	1458.56
273.09	1478.56
273.322	1330.56
273.553	1267.56
273.785	1496.56
274.017	1985.56
274.249	2448.56
274.481	2523.56
274.713	2747.56
274.945	3206.56
275.176	3289.56
275.408	2938.56
275.64	2657.56
275.872	2675.56
276.104	2235.56
276.335	1916.56
276.567	1911.56
276.799	1975.56
277.031	2080.56
277.262	1577.56
277.494	1243.56
277.726	1223.56
277.957	1364.56
278.189	1510.56
278.421	1510.56
278.652	1469.56
278.884	1338.56
279.115	1263.56
279.347	1208.56
279.579	1225.56
279.81	1186.56
280.042	1217.56
280.273	1251.56
280.505	1177.56
280.736	1010.56
280.968	1037.56
281.199	1145.56
281.431	1274.56
281.662	1247.56
281.894	1209.56
282.125	1271.56
282.356	1357.56
282.588	1380.56
282.819	1262.56
283.051	1414.56
283.282	1705.56
283.513	1995.56
283.745	2223.56
283.976	2195.56
284.207	2043.56
284.439	2108.56
284.67	2056.56
284.901	1793.56
285.132	1947.56
285.364	2067.56
285.595	1895.56
285.826	1997.56
286.057	2043.56
286.288	1971.56
286.52	2007.56
286.751	2127.56
286.982	2144.56
287.213	1879.56
287.444	1781.56
287.675	1857.56
287.906	1871.56
288.138	1575.56
288.369	1346.56
288.6	1308.56
288.831	1375.56
289.062	1589.56
289.293	1675.56
289.524	1644.56
289.755	1627.56
289.986	1659.56
290.217	1459.56
290.448	1113.56
290.679	991.56
290.91	936.56
291.141	945.56
291.371	968.56
291.602	982.56
291.833	984.56
292.064	1070.56
292.295	1225.56
292.526	1421.56
292.757	1467.56
292.987	1585.56
293.218	1583.56
293.449	1637.56
293.68	1719.56
293.91	1621.56
294.141	1648.56
294.372	1520.56
294.603	1412.56
294.833	1611.56
295.064	1869.56
295.295	1745.56
295.525	1350.56
295.756	1180.56
295.987	1024.56
296.217	1022.56
296.448	1054.56
296.679	1096.56
296.909	1235.56
297.14	1319.56
297.37	1431.56
297.601	1395.56
297.831	1201.56
298.062	1240.56
298.292	1457.56
298.523	1571.56
298.753	1790.56
298.984	1593.56
299.214	1263.56
299.445	1079.56
299.675	1041.56
299.905	1008.56
300.136	1100.56
300.366	1201.56
300.597	1150.56
300.827	998.56
301.057	972.56
301.288	984.56
301.518	1063.56
301.748	1217.56
301.979	1340.56
302.209	1428.56
302.439	1428.56
302.669	1257.56
302.9	1238.56
303.13	1141.56
303.36	1086.56
303.59	1069.56
303.82	1095.56
304.051	1244.56
304.281	1359.56
304.511	1289.56
304.741	1169.56
304.971	1182.56
305.201	1295.56
305.431	1224.56
305.661	1101.56
305.891	1083.56
306.121	1112.56
306.352	956.56
306.582	870.56
306.812	837.56
307.042	846.56
307.272	845.56
307.502	809.56
307.731	891.56
307.961	921.56
308.191	846.56
308.421	803.56
308.651	795.56
308.881	799.56
309.111	767.56
309.341	791.56
309.571	881.56
309.8	936.56
310.03	926.56
310.26	985.56
310.49	971.56
310.72	879.56
310.949	846.56
311.179	880.56
311.409	950.56
311.639	1116.56
311.868	1395.56
312.098	1779.56
312.328	1956.56
312.557	1866.56
312.787	1884.56
313.017	1661.56
313.246	1828.56
313.476	2004.56
313.706	1602.56
313.935	1335.56
314.165	1056.56
314.394	968.56
314.624	992.56
314.853	1058.56
315.083	1059.56
315.312	1002.56
315.542	1031.56
315.771	954.56
316.001	873.56
316.23	850.56
316.46	832.56
316.689	870.56
316.919	902.56
317.148	910.56
317.377	858.56
317.607	892.56
317.836	955.56
318.065	1111.56
318.295	1229.56
318.524	1151.56
318.753	996.56
318.983	942.56
319.212	927.56
319.441	1003.56
