Data from NickelSpatula_HRD10591_16-36-00-126.txt Node
Date: Mon Jul 22 16:36:00 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.94
223.4	-18.94
223.635	-18.94
223.869	-17.94
224.104	-21.94
224.338	-9.94
224.573	-6.94
224.808	-21.94
225.042	6.06
225.277	-22.94
225.511	-0.94
225.746	6.06
225.98	8.06
226.215	5.06
226.449	12.06
226.683	23.06
226.918	19.06
227.152	42.06
227.387	20.06
227.621	30.06
227.856	37.06
228.09	46.06
228.324	44.06
228.559	53.06
228.793	58.06
229.027	62.06
229.262	76.06
229.496	58.06
229.73	85.06
229.964	80.06
230.199	98.06
230.433	87.06
230.667	88.06
230.901	88.06
231.136	89.06
231.37	83.06
231.604	105.06
231.838	93.06
232.072	106.06
232.306	92.06
232.541	100.06
232.775	101.06
233.009	101.06
233.243	103.06
233.477	105.06
233.711	96.06
233.945	95.06
234.179	95.06
234.413	106.06
234.647	121.06
234.881	115.06
235.115	123.06
235.349	99.06
235.583	109.06
235.817	98.06
236.051	113.06
236.285	113.06
236.519	129.06
236.753	108.06
236.987	104.06
237.221	110.06
237.455	115.06
237.689	114.06
237.922	121.06
238.156	118.06
238.39	105.06
238.624	107.06
238.858	126.06
239.091	108.06
239.325	120.06
239.559	108.06
239.793	113.06
240.027	133.06
240.26	125.06
240.494	124.06
240.728	119.06
240.961	139.06
241.195	123.06
241.429	117.06
241.662	122.06
241.896	102.06
242.13	113.06
242.363	117.06
242.597	101.06
242.83	129.06
243.064	119.06
243.298	128.06
243.531	128.06
243.765	140.06
243.998	129.06
244.232	149.06
244.465	127.06
244.699	111.06
244.932	141.06
245.166	123.06
245.399	105.06
245.633	125.06
245.866	121.06
246.099	131.06
246.333	120.06
246.566	149.06
246.8	149.06
247.033	147.06
247.266	125.06
247.5	135.06
247.733	141.06
247.966	122.06
248.2	131.06
248.433	147.06
248.666	137.06
248.899	149.06
249.133	159.06
249.366	173.06
249.599	155.06
249.832	159.06
250.066	165.06
250.299	152.06
250.532	141.06
250.765	144.06
250.998	139.06
251.231	126.06
251.465	157.06
251.698	148.06
251.931	146.06
252.164	147.06
252.397	161.06
252.63	173.06
252.863	170.06
253.096	181.06
253.329	177.06
253.562	174.06
253.795	191.06
254.028	205.06
254.261	196.06
254.494	189.06
254.727	174.06
254.96	183.06
255.193	189.06
255.426	174.06
255.659	146.06
255.892	151.06
256.124	148.06
256.357	165.06
256.59	189.06
256.823	163.06
257.056	166.06
257.289	151.06
257.521	159.06
257.754	169.06
257.987	174.06
258.22	186.06
258.452	170.06
258.685	177.06
258.918	189.06
259.151	179.06
259.383	203.06
259.616	211.06
259.849	212.06
260.081	199.06
260.314	233.06
260.547	205.06
260.779	196.06
261.012	234.06
261.244	225.06
261.477	211.06
261.71	199.06
261.942	194.06
262.175	179.06
262.407	185.06
262.64	200.06
262.872	208.06
263.105	222.06
263.337	222.06
263.57	193.06
263.802	165.06
264.035	140.06
264.267	143.06
264.499	126.06
264.732	140.06
264.964	129.06
265.197	145.06
265.429	143.06
265.661	157.06
265.894	148.06
266.126	157.06
266.358	153.06
266.591	183.06
266.823	213.06
267.055	200.06
267.287	179.06
267.52	181.06
267.752	191.06
267.984	191.06
268.216	183.06
268.448	175.06
268.681	172.06
268.913	197.06
269.145	185.06
269.377	187.06
269.609	179.06
269.841	167.06
270.073	179.06
270.306	196.06
270.538	193.06
270.77	198.06
271.002	214.06
271.234	210.06
271.466	197.06
271.698	221.06
271.93	202.06
272.162	198.06
272.394	207.06
272.626	183.06
272.858	211.06
273.09	213.06
273.322	198.06
273.553	174.06
273.785	206.06
274.017	241.06
274.249	279.06
274.481	285.06
274.713	300.06
274.945	331.06
275.176	354.06
275.408	326.06
275.64	303.06
275.872	307.06
276.104	260.06
276.335	238.06
276.567	245.06
276.799	257.06
277.031	251.06
277.262	219.06
277.494	173.06
277.726	198.06
277.957	194.06
278.189	214.06
278.421	206.06
278.652	200.06
278.884	194.06
279.115	173.06
279.347	191.06
279.579	173.06
279.81	187.06
280.042	169.06
280.273	177.06
280.505	166.06
280.736	163.06
280.968	155.06
281.199	164.06
281.431	170.06
281.662	176.06
281.894	167.06
282.125	175.06
282.356	189.06
282.588	185.06
282.819	181.06
283.051	180.06
283.282	213.06
283.513	237.06
283.745	261.06
283.976	246.06
284.207	254.06
284.439	261.06
284.67	265.06
284.901	234.06
285.132	238.06
285.364	234.06
285.595	222.06
285.826	252.06
286.057	258.06
286.288	226.06
286.52	254.06
