Data from FlinnAP9092KCOPPER.07152019.QSWITCHSynchronous.EN10.P1_HRD10591_14-48-31-573.txt Node
Date: Mon Jul 15 14:48:31 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-40.62
223.4	-40.62
223.635	-40.62
223.869	-33.62
224.104	-29.62
224.338	14.38
224.573	-19.62
224.808	-19.62
225.042	13.38
225.277	-4.62
225.511	-8.62
225.746	16.38
225.98	17.38
226.215	7.38
226.449	17.38
226.683	8.38
226.918	23.38
227.152	38.38
227.387	38.38
227.621	45.38
227.856	47.38
228.09	39.38
228.324	52.38
228.559	94.38
228.793	100.38
229.027	186.38
229.262	225.38
229.496	210.38
229.73	280.38
229.964	339.38
230.199	290.38
230.433	216.38
230.667	229.38
230.901	217.38
231.136	179.38
231.37	211.38
231.604	197.38
231.838	213.38
232.072	188.38
232.306	205.38
232.541	200.38
232.775	190.38
233.009	207.38
233.243	198.38
233.477	204.38
233.711	216.38
233.945	217.38
234.179	228.38
234.413	227.38
234.647	237.38
234.881	210.38
235.115	234.38
235.349	225.38
235.583	248.38
235.817	211.38
236.051	240.38
236.285	245.38
236.519	230.38
236.753	271.38
236.987	284.38
237.221	383.38
237.455	542.38
237.689	417.38
237.922	304.38
238.156	265.38
238.39	252.38
238.624	240.38
238.858	253.38
239.091	241.38
239.325	265.38
239.559	246.38
239.793	268.38
240.027	301.38
240.26	309.38
240.494	377.38
240.728	324.38
240.961	327.38
241.195	329.38
241.429	287.38
241.662	261.38
241.896	283.38
242.13	272.38
242.363	283.38
242.597	255.38
242.83	285.38
243.064	302.38
243.298	282.38
243.531	291.38
243.765	288.38
243.998	290.38
244.232	293.38
244.465	310.38
244.699	292.38
244.932	303.38
245.166	299.38
245.399	329.38
245.633	317.38
245.866	304.38
246.099	290.38
246.333	303.38
246.566	293.38
246.8	317.38
247.033	330.38
247.266	314.38
247.5	342.38
247.733	359.38
247.966	381.38
248.2	380.38
248.433	346.38
248.666	355.38
248.899	411.38
249.133	442.38
249.366	494.38
249.599	460.38
249.832	391.38
250.066	391.38
250.299	392.38
250.532	396.38
250.765	409.38
250.998	495.38
251.231	506.38
251.465	471.38
251.698	412.38
251.931	410.38
252.164	395.38
252.397	423.38
252.63	425.38
252.863	408.38
253.096	485.38
253.329	520.38
253.562	495.38
253.795	466.38
254.028	469.38
254.261	478.38
254.494	487.38
254.727	615.38
254.96	676.38
255.193	617.38
255.426	517.38
255.659	494.38
255.892	481.38
256.124	427.38
256.357	442.38
256.59	444.38
256.823	404.38
257.056	439.38
257.289	431.38
257.521	438.38
257.754	449.38
257.987	450.38
258.22	467.38
258.452	449.38
258.685	456.38
258.918	473.38
259.151	459.38
259.383	509.38
259.616	487.38
259.849	515.38
260.081	527.38
260.314	585.38
260.547	591.38
260.779	565.38
261.012	505.38
261.244	491.38
261.477	519.38
261.71	476.38
261.942	501.38
262.175	558.38
262.407	520.38
262.64	478.38
262.872	486.38
263.105	476.38
263.337	510.38
263.57	474.38
263.802	449.38
264.035	451.38
264.267	443.38
264.499	444.38
264.732	494.38
264.964	460.38
265.197	477.38
265.429	494.38
265.661	487.38
265.894	477.38
266.126	518.38
266.358	484.38
266.591	505.38
266.823	519.38
267.055	495.38
267.287	493.38
267.52	517.38
267.752	527.38
267.984	533.38
