Data from NickelSpatula.Lamp.E10.P2_HRD10591_11-57-41-531.txt Node
Date: Tue Jul 23 11:57:41 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.69
223.4	-18.69
223.635	-18.69
223.869	-16.69
224.104	-19.69
224.338	-13.69
224.573	-6.69
224.808	-26.69
225.042	-0.69
225.277	-0.69
225.511	-0.69
225.746	3.31
225.98	12.31
226.215	21.31
226.449	7.31
226.683	10.31
226.918	12.31
227.152	37.31
227.387	38.31
227.621	33.31
227.856	27.31
228.09	46.31
228.324	58.31
228.559	62.31
228.793	81.31
229.027	135.31
229.262	157.31
229.496	165.31
229.73	159.31
229.964	182.31
230.199	196.31
230.433	197.31
230.667	203.31
230.901	196.31
231.136	196.31
231.37	212.31
231.604	221.31
231.838	213.31
232.072	236.31
232.306	230.31
232.541	232.31
232.775	224.31
233.009	254.31
233.243	263.31
233.477	283.31
233.711	331.31
233.945	306.31
234.179	316.31
234.413	335.31
234.647	375.31
234.881	454.31
235.115	398.31
235.349	386.31
235.583	334.31
235.817	343.31
236.051	357.31
236.285	436.31
236.519	438.31
236.753	418.31
236.987	420.31
237.221	419.31
237.455	422.31
237.689	411.31
237.922	452.31
238.156	465.31
238.39	523.31
238.624	645.31
238.858	578.31
239.091	480.31
239.325	501.31
239.559	456.31
239.793	528.31
240.027	651.31
240.26	587.31
240.494	558.31
240.728	554.31
240.961	647.31
241.195	592.31
241.429	599.31
241.662	591.31
241.896	499.31
242.13	473.31
242.363	434.31
242.597	456.31
242.83	522.31
243.064	526.31
243.298	571.31
243.531	596.31
243.765	606.31
243.998	599.31
244.232	579.31
244.465	554.31
244.699	574.31
244.932	640.31
245.166	610.31
245.399	521.31
245.633	522.31
245.866	568.31
246.099	594.31
246.333	702.31
246.566	750.31
246.8	747.31
247.033	710.31
247.266	665.31
247.5	674.31
247.733	640.31
247.966	641.31
248.2	655.31
248.433	739.31
248.666	814.31
248.899	816.31
249.133	831.31
249.366	949.31
249.599	1009.31
249.832	889.31
250.066	782.31
250.299	810.31
250.532	766.31
250.765	761.31
