Data from 0.5MCu(NO3)2.Standard.Lamp.E10.CV._HRD10591_16-05-29-753.txt Node
Date: Mon Jul 22 16:05:29 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-20.06
223.4	-20.06
223.635	-20.06
223.869	-9.06
224.104	-28.06
224.338	-22.06
224.573	-12.06
224.808	-16.06
225.042	-23.06
225.277	6.94
225.511	-5.06
225.746	-4.06
225.98	5.94
226.215	23.94
226.449	8.94
226.683	9.94
226.918	37.94
227.152	45.94
227.387	39.94
227.621	38.94
227.856	40.94
228.09	45.94
228.324	44.94
228.559	65.94
228.793	68.94
229.027	55.94
229.262	69.94
229.496	69.94
229.73	85.94
229.964	74.94
230.199	84.94
230.433	76.94
230.667	89.94
230.901	67.94
231.136	78.94
231.37	85.94
231.604	84.94
231.838	82.94
232.072	91.94
232.306	84.94
232.541	98.94
232.775	93.94
233.009	100.94
233.243	90.94
233.477	84.94
233.711	86.94
233.945	84.94
234.179	92.94
234.413	84.94
234.647	78.94
234.881	86.94
235.115	80.94
235.349	93.94
235.583	80.94
235.817	82.94
236.051	88.94
236.285	88.94
236.519	84.94
236.753	93.94
236.987	84.94
237.221	78.94
237.455	94.94
237.689	81.94
237.922	98.94
238.156	85.94
238.39	100.94
238.624	72.94
238.858	82.94
239.091	99.94
239.325	95.94
239.559	92.94
239.793	97.94
240.027	86.94
240.26	80.94
240.494	90.94
240.728	71.94
240.961	94.94
241.195	92.94
241.429	92.94
241.662	93.94
241.896	103.94
242.13	84.94
242.363	90.94
242.597	103.94
242.83	80.94
243.064	92.94
243.298	91.94
243.531	97.94
243.765	101.94
243.998	103.94
244.232	89.94
244.465	107.94
244.699	88.94
244.932	97.94
245.166	93.94
245.399	93.94
245.633	85.94
245.866	111.94
246.099	102.94
246.333	97.94
246.566	91.94
246.8	114.94
247.033	79.94
247.266	101.94
247.5	92.94
247.733	100.94
247.966	92.94
248.2	101.94
248.433	108.94
248.666	86.94
248.899	105.94
249.133	97.94
249.366	97.94
249.599	107.94
249.832	99.94
250.066	105.94
250.299	113.94
250.532	100.94
250.765	96.94
250.998	108.94
251.231	113.94
251.465	108.94
251.698	107.94
251.931	101.94
252.164	109.94
252.397	105.94
252.63	111.94
252.863	96.94
253.096	110.94
253.329	112.94
253.562	86.94
253.795	117.94
254.028	102.94
254.261	102.94
254.494	112.94
254.727	109.94
254.96	113.94
255.193	111.94
255.426	93.94
255.659	99.94
255.892	101.94
256.124	103.94
256.357	98.94
256.59	116.94
256.823	124.94
257.056	107.94
257.289	113.94
257.521	115.94
257.754	116.94
257.987	115.94
258.22	115.94
258.452	97.94
258.685	112.94
