Data from FlinnAP9092KCOPPER.07152019.QSWITCH.EN10.P1_HRD10591_14-47-54-673.txt Node
Date: Mon Jul 15 14:47:54 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.69
223.4	-7.69
223.635	-7.69
223.869	-13.69
224.104	-21.69
224.338	-19.69
224.573	-4.69
224.808	-16.69
225.042	-8.69
225.277	-16.69
225.511	-2.69
225.746	25.31
225.98	7.31
226.215	5.31
226.449	12.31
226.683	8.31
226.918	20.31
227.152	33.31
227.387	38.31
227.621	33.31
227.856	49.31
228.09	45.31
228.324	63.31
228.559	60.31
228.793	60.31
229.027	69.31
229.262	72.31
229.496	75.31
229.73	78.31
229.964	89.31
230.199	97.31
230.433	87.31
230.667	99.31
230.901	86.31
231.136	83.31
231.37	87.31
231.604	88.31
231.838	109.31
232.072	75.31
232.306	70.31
232.541	79.31
232.775	103.31
233.009	91.31
233.243	94.31
233.477	85.31
233.711	88.31
233.945	77.31
234.179	81.31
234.413	100.31
234.647	83.31
234.881	91.31
235.115	95.31
235.349	91.31
235.583	88.31
235.817	65.31
236.051	83.31
236.285	91.31
236.519	84.31
236.753	97.31
236.987	95.31
237.221	87.31
237.455	104.31
237.689	89.31
237.922	84.31
238.156	73.31
238.39	75.31
238.624	90.31
238.858	72.31
239.091	79.31
239.325	77.31
239.559	80.31
239.793	98.31
240.027	81.31
240.26	87.31
240.494	77.31
240.728	78.31
240.961	81.31
241.195	83.31
241.429	75.31
241.662	86.31
241.896	86.31
242.13	77.31
242.363	80.31
242.597	72.31
242.83	76.31
243.064	83.31
243.298	66.31
243.531	83.31
243.765	78.31
243.998	79.31
244.232	79.31
244.465	90.31
244.699	96.31
244.932	86.31
245.166	87.31
245.399	79.31
245.633	85.31
245.866	65.31
246.099	93.31
246.333	92.31
246.566	77.31
246.8	96.31
247.033	78.31
247.266	91.31
247.5	89.31
247.733	92.31
247.966	91.31
248.2	76.31
248.433	91.31
248.666	82.31
248.899	69.31
249.133	95.31
249.366	106.31
249.599	97.31
249.832	75.31
250.066	82.31
250.299	78.31
250.532	96.31
250.765	84.31
250.998	80.31
251.231	79.31
251.465	75.31
251.698	103.31
251.931	86.31
252.164	77.31
252.397	95.31
252.63	84.31
252.863	75.31
253.096	81.31
253.329	84.31
253.562	76.31
253.795	86.31
254.028	90.31
254.261	80.31
254.494	78.31
254.727	83.31
254.96	89.31
255.193	87.31
255.426	77.31
255.659	75.31
255.892	94.31
256.124	73.31
256.357	83.31
256.59	87.31
256.823	89.31
257.056	96.31
257.289	84.31
257.521	68.31
257.754	88.31
257.987	78.31
258.22	80.31
258.452	88.31
258.685	100.31
258.918	81.31
259.151	90.31
259.383	89.31
259.616	89.31
259.849	99.31
260.081	95.31
260.314	92.31
260.547	91.31
260.779	70.31
261.012	83.31
261.244	86.31
261.477	78.31
261.71	104.31
261.942	95.31
262.175	113.31
262.407	103.31
262.64	82.31
262.872	82.31
263.105	78.31
263.337	97.31
263.57	97.31
263.802	80.31
264.035	95.31
264.267	85.31
264.499	77.31
264.732	83.31
264.964	82.31
265.197	82.31
265.429	82.31
