Data from FlinnAP9092KCOPPER.07152019.QSWITCHSynchronous.EN10.20scans.P1_HRD10591_14-49-26-574.txt Node
Date: Mon Jul 15 14:49:26 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-46.69
223.4	-46.69
223.635	-46.69
223.869	-37.69
224.104	-45.69
224.338	9.31
224.573	-5.69
224.808	-16.69
225.042	19.31
225.277	-11.69
225.511	0.31
225.746	30.31
225.98	22.31
226.215	11.31
226.449	13.31
226.683	6.31
226.918	20.31
227.152	31.31
227.387	45.31
227.621	56.31
227.856	55.31
228.09	36.31
228.324	42.31
228.559	75.31
228.793	99.31
229.027	191.31
229.262	212.31
229.496	233.31
229.73	262.31
229.964	368.31
230.199	259.31
230.433	213.31
230.667	233.31
230.901	206.31
231.136	200.31
231.37	212.31
231.604	199.31
231.838	222.31
232.072	188.31
232.306	204.31
232.541	200.31
232.775	197.31
233.009	211.31
233.243	205.31
233.477	207.31
233.711	215.31
233.945	180.31
234.179	208.31
234.413	220.31
234.647	220.31
234.881	227.31
235.115	211.31
235.349	218.31
235.583	263.31
235.817	237.31
236.051	250.31
236.285	234.31
236.519	246.31
236.753	266.31
236.987	290.31
237.221	367.31
237.455	533.31
237.689	383.31
237.922	294.31
238.156	263.31
238.39	255.31
238.624	237.31
238.858	256.31
239.091	257.31
239.325	238.31
239.559	248.31
239.793	272.31
240.027	286.31
240.26	284.31
240.494	377.31
240.728	344.31
240.961	340.31
241.195	329.31
241.429	279.31
241.662	271.31
241.896	264.31
242.13	259.31
242.363	259.31
242.597	261.31
242.83	292.31
243.064	279.31
243.298	285.31
243.531	275.31
243.765	272.31
243.998	282.31
244.232	296.31
244.465	298.31
244.699	313.31
244.932	293.31
245.166	284.31
245.399	311.31
245.633	326.31
245.866	308.31
246.099	313.31
246.333	303.31
246.566	298.31
246.8	311.31
247.033	318.31
247.266	334.31
247.5	358.31
247.733	348.31
247.966	351.31
248.2	352.31
248.433	353.31
248.666	368.31
248.899	398.31
249.133	438.31
249.366	476.31
249.599	449.31
249.832	382.31
250.066	402.31
250.299	379.31
250.532	393.31
250.765	435.31
250.998	478.31
251.231	518.31
251.465	476.31
251.698	418.31
251.931	398.31
252.164	386.31
252.397	400.31
252.63	418.31
252.863	424.31
253.096	468.31
253.329	492.31
253.562	482.31
253.795	455.31
254.028	452.31
254.261	434.31
254.494	483.31
254.727	593.31
254.96	690.31
255.193	591.31
255.426	527.31
255.659	459.31
255.892	482.31
256.124	431.31
256.357	461.31
256.59	451.31
256.823	432.31
257.056	441.31
257.289	449.31
257.521	459.31
257.754	427.31
257.987	432.31
258.22	471.31
258.452	451.31
258.685	440.31
258.918	425.31
259.151	466.31
259.383	491.31
259.616	485.31
259.849	498.31
260.081	514.31
260.314	566.31
260.547	603.31
260.779	537.31
261.012	496.31
261.244	476.31
261.477	487.31
261.71	463.31
261.942	497.31
262.175	519.31
262.407	499.31
262.64	488.31
262.872	446.31
263.105	470.31
