Data from Fe(NO3)3@0.1M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_16-40-19-332.txt Node
Date: Thu Jul 25 16:40:19 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-19
223.4	-19
223.635	-19
223.869	-28
224.104	-23
224.338	-14
224.573	-9
224.808	-2
225.042	-6
225.277	-7
225.511	-16
225.746	1
225.98	3
226.215	24
226.449	24
226.683	24
226.918	15
227.152	33
227.387	25
227.621	46
227.856	37
228.09	47
228.324	63
228.559	53
228.793	63
229.027	77
229.262	74
229.496	76
229.73	69
229.964	73
230.199	78
230.433	78
230.667	85
230.901	84
231.136	94
231.37	90
231.604	99
231.838	83
232.072	81
232.306	93
232.541	88
232.775	90
233.009	96
233.243	86
233.477	97
233.711	96
233.945	91
234.179	100
234.413	87
234.647	93
234.881	86
235.115	95
235.349	80
235.583	97
235.817	104
236.051	82
236.285	90
236.519	94
236.753	89
236.987	112
237.221	102
237.455	98
237.689	84
237.922	98
238.156	86
238.39	98
238.624	89
238.858	65
239.091	78
239.325	94
239.559	87
239.793	99
240.027	90
240.26	101
240.494	91
240.728	87
240.961	90
241.195	102
241.429	80
241.662	94
241.896	89
242.13	97
242.363	105
242.597	99
242.83	97
243.064	105
243.298	99
243.531	106
243.765	100
243.998	97
244.232	109
244.465	98
244.699	100
244.932	99
245.166	117
245.399	113
245.633	111
245.866	89
246.099	97
246.333	115
246.566	101
246.8	88
247.033	112
247.266	111
247.5	105
247.733	106
247.966	127
248.2	107
248.433	99
248.666	97
248.899	113
249.133	97
249.366	102
249.599	120
249.832	123
250.066	105
250.299	109
250.532	108
250.765	117
250.998	109
251.231	126
251.465	121
251.698	117
251.931	105
252.164	110
252.397	117
252.63	120
252.863	112
253.096	112
253.329	118
253.562	117
253.795	113
254.028	126
254.261	118
254.494	122
254.727	126
254.96	127
255.193	115
255.426	125
255.659	110
255.892	131
256.124	137
256.357	130
256.59	134
256.823	128
257.056	135
257.289	115
257.521	116
257.754	109
257.987	119
258.22	129
258.452	117
258.685	113
258.918	137
259.151	119
259.383	134
259.616	127
259.849	136
260.081	128
260.314	131
260.547	134
260.779	128
261.012	141
261.244	132
261.477	134
261.71	133
261.942	134
262.175	126
262.407	137
262.64	142
262.872	129
263.105	137
263.337	146
263.57	131
263.802	148
264.035	136
264.267	145
264.499	130
264.732	142
264.964	133
265.197	131
265.429	151
265.661	123
265.894	140
266.126	146
266.358	131
266.591	131
266.823	137
267.055	139
267.287	141
267.52	133
267.752	139
267.984	139
268.216	142
268.448	141
268.681	130
268.913	134
269.145	143
269.377	146
269.609	130
269.841	156
270.073	151
270.306	144
270.538	136
270.77	139
271.002	140
271.234	141
271.466	147
271.698	139
271.93	153
272.162	163
272.394	142
272.626	146
272.858	141
273.09	149
273.322	144
273.553	144
273.785	158
274.017	161
274.249	158
274.481	146
274.713	145
274.945	144
275.176	163
275.408	160
275.64	152
275.872	156
276.104	145
276.335	154
276.567	153
276.799	154
277.031	169
277.262	140
277.494	151
277.726	149
277.957	150
278.189	147
278.421	154
278.652	177
278.884	170
279.115	145
279.347	150
279.579	162
279.81	167
280.042	169
280.273	148
280.505	157
280.736	160
280.968	163
281.199	153
281.431	167
281.662	178
281.894	173
282.125	173
282.356	173
282.588	151
282.819	150
283.051	178
283.282	171
283.513	178
283.745	169
283.976	155
284.207	158
284.439	166
284.67	167
284.901	182
285.132	165
285.364	166
285.595	163
285.826	167
286.057	170
286.288	182
286.52	175
286.751	175
286.982	178
287.213	176
287.444	178
287.675	170
287.906	173
288.138	166
288.369	168
288.6	180
288.831	178
289.062	148
289.293	168
289.524	168
289.755	173
289.986	185
290.217	177
290.448	177
290.679	201
290.91	184
291.141	182
291.371	171
291.602	174
291.833	172
292.064	176
292.295	185
292.526	178
292.757	184
292.987	200
293.218	176
293.449	181
293.68	186
293.91	180
294.141	178
294.372	192
294.603	183
294.833	184
295.064	178
295.295	180
295.525	176
295.756	184
295.987	167
296.217	184
296.448	181
296.679	176
296.909	183
297.14	184
297.37	188
297.601	201
297.831	176
298.062	193
298.292	190
298.523	185
298.753	193
298.984	188
299.214	199
299.445	190
299.675	195
299.905	190
300.136	186
300.366	193
300.597	214
300.827	204
301.057	190
301.288	182
301.518	197
301.748	213
301.979	207
302.209	210
302.439	203
302.669	200
302.9	192
303.13	194
303.36	199
303.59	202
303.82	186
304.051	210
304.281	187
304.511	198
304.741	209
304.971	205
305.201	197
305.431	195
305.661	197
305.891	215
306.121	199
306.352	201
306.582	190
306.812	210
307.042	198
307.272	195
307.502	203
307.731	183
307.961	195
308.191	194
308.421	193
308.651	192
308.881	192
309.111	205
309.341	189
309.571	204
309.8	185
310.03	214
310.26	190
310.49	189
310.72	200
310.949	193
311.179	209
311.409	197
311.639	206
311.868	213
312.098	213
312.328	198
312.557	209
312.787	202
313.017	223
313.246	225
313.476	208
313.706	220
313.935	209
314.165	219
314.394	219
314.624	214
314.853	214
315.083	218
315.312	208
315.542	210
315.771	203
316.001	212
316.23	193
316.46	207
316.689	209
316.919	203
317.148	215
317.377	210
317.607	198
317.836	210
318.065	216
318.295	205
318.524	214
318.753	199
318.983	218
319.212	219
319.441	202
319.67	199
319.9	203
320.129	192
320.358	208
320.587	208
320.816	206
321.046	195
321.275	211
321.504	212
321.733	207
321.962	198
322.191	199
322.42	215
322.649	199
322.878	201
323.108	211
323.337	223
323.566	225
323.795	212
324.024	223
324.253	220
324.482	208
324.71	209
324.939	233
325.168	216
325.397	228
325.626	214
325.855	217
326.084	230
326.313	235
326.542	223
326.77	243
326.999	230
327.228	218
327.457	240
327.686	235
327.914	219
328.143	243
328.372	243
328.6	219
328.829	223
329.058	218
329.287	227
329.515	225
329.744	234
329.972	233
330.201	243
330.43	233
330.658	226
330.887	226
331.115	242
331.344	227
331.572	229
331.801	245
332.03	245
332.258	259
332.486	263
332.715	274
332.943	278
333.172	291
333.4	294
333.629	294
333.857	290
334.085	292
334.314	297
334.542	290
334.771	277
334.999	274
335.227	276
335.455	262
335.684	277
335.912	275
336.14	263
336.369	273
336.597	291
336.825	258
337.053	261
337.281	256
337.51	261
337.738	242
337.966	245
338.194	231
338.422	244
338.65	262
338.878	255
339.106	246
339.334	265
339.562	247
339.79	245
340.018	241
340.246	233
340.474	237
340.702	244
340.93	230
341.158	234
341.386	260
341.614	231
341.842	242
342.07	239
342.298	245
342.526	247
342.754	242
342.981	225
343.209	255
343.437	275
343.665	257
343.893	261
344.12	283
344.348	273
344.576	244
344.804	267
345.031	250
345.259	253
345.487	239
345.714	227
345.942	234
346.17	239
346.397	221
346.625	235
346.853	231
347.08	239
347.308	226
347.535	235
347.763	218
347.99	231
348.218	238
348.445	237
348.673	243
348.9	235
349.128	242
349.355	230
349.583	221
349.81	237
350.037	234
350.265	222
350.492	232
350.72	234
350.947	214
351.174	231
351.402	238
351.629	243
351.856	229
352.083	228
352.311	240
352.538	228
352.765	249
352.992	217
353.22	231
353.447	234
353.674	226
353.901	241
354.128	228
354.355	219
354.583	205
354.81	230
355.037	242
355.264	235
355.491	231
355.718	244
355.945	226
356.172	240
356.399	229
356.626	232
356.853	234
357.08	224
357.307	247
357.534	240
357.761	240
357.988	245
358.215	242
358.441	243
358.668	240
358.895	232
359.122	239
359.349	225
359.576	242
359.802	253
360.029	224
360.256	203
360.483	219
360.709	229
360.936	233
361.163	218
361.39	242
361.616	237
361.843	230
362.07	232
362.296	226
362.523	225
362.749	237
362.976	229
363.203	257
363.429	247
363.656	244
363.882	237
364.109	241
364.335	255
364.562	254
364.788	242
365.015	232
365.241	241
365.468	235
365.694	242
365.92	243
366.147	225
366.373	234
366.599	255
366.826	234
367.052	225
367.278	232
367.505	240
367.731	245
367.957	222
368.184	237
368.41	228
368.636	229
368.862	241
369.089	231
369.315	235
369.541	251
369.767	253
369.993	237
370.219	237
370.445	234
370.672	243
370.898	265
371.124	255
371.35	254
371.576	253
371.802	259
372.028	249
372.254	275
372.48	259
372.706	262
372.932	274
373.158	275
373.384	267
373.61	250
373.835	241
374.061	266
374.287	262
374.513	246
374.739	271
374.965	272
375.191	287
375.416	262
375.642	266
375.868	282
376.094	266
376.319	254
376.545	255
376.771	257
376.997	240
377.222	258
377.448	261
377.674	261
377.899	271
378.125	258
378.35	265
378.576	273
378.802	268
379.027	256
379.253	262
379.478	244
379.704	268
379.929	264
380.155	259
380.38	264
380.606	252
380.831	243
381.057	264
381.282	255
381.507	248
381.733	285
381.958	259
382.184	259
382.409	263
382.634	281
382.86	274
383.085	283
383.31	275
383.535	276
383.761	263
383.986	268
384.211	293
384.436	280
384.662	294
384.887	289
385.112	296
385.337	302
385.562	299
385.787	292
386.013	304
386.238	287
386.463	281
386.688	283
386.913	272
387.138	286
387.363	302
387.588	282
387.813	309
388.038	284
388.263	286
388.488	317
388.713	309
388.938	302
389.163	294
389.387	290
389.612	295
389.837	291
390.062	273
390.287	301
390.512	281
390.736	299
390.961	303
391.186	319
391.411	304
391.636	322
391.86	332
392.085	317
392.31	313
392.534	318
392.759	327
392.984	302
393.208	297
393.433	308
393.658	321
393.882	319
394.107	322
394.331	315
394.556	305
394.78	308
395.005	328
395.229	313
395.454	334
395.678	327
395.903	327
396.127	317
396.352	323
396.576	318
396.801	311
397.025	309
397.249	324
397.474	326
397.698	335
397.922	337
398.147	340
398.371	338
398.595	347
398.82	343
399.044	370
399.268	423
399.492	450
399.717	488
399.941	482
400.165	459
400.389	413
400.613	377
400.837	383
401.062	375
401.286	371
401.51	358
401.734	367
401.958	371
402.182	354
402.406	376
402.63	375
402.854	385
403.078	398
403.302	386
403.526	370
403.75	387
403.974	419
404.198	396
404.422	394
404.645	377
404.869	379
405.093	408
405.317	377
405.541	396
405.765	385
405.988	405
406.212	413
406.436	398
406.66	405
406.883	420
407.107	414
407.331	439
407.555	458
407.778	457
408.002	424
408.226	418
408.449	436
408.673	427
408.896	409
409.12	407
409.344	414
409.567	403
409.791	407
410.014	415
410.238	405
410.461	410
410.685	390
410.908	394
411.132	396
411.355	382
411.578	384
411.802	393
412.025	389
412.249	382
412.472	419
412.695	372
412.919	384
413.142	372
413.365	375
413.589	358
413.812	369
414.035	377
414.258	375
414.482	368
414.705	392
414.928	383
415.151	358
415.374	371
415.597	375
415.821	379
416.044	345
416.267	365
416.49	355
416.713	369
416.936	370
417.159	382
417.382	384
417.605	366
417.828	377
418.051	369
418.274	384
418.497	365
418.72	378
418.943	371
419.166	376
419.389	414
419.611	403
419.834	391
420.057	381
420.28	390
420.503	378
420.726	371
420.948	377
421.171	379
421.394	373
421.617	374
421.839	365
422.062	378
422.285	395
422.507	395
422.73	365
422.953	385
423.175	381
423.398	374
423.621	386
423.843	398
424.066	391
424.288	391
424.511	372
424.733	396
424.956	384
425.178	399
425.401	375
425.623	373
425.846	370
426.068	369
426.291	369
426.513	348
426.735	350
426.958	351
427.18	352
427.402	346
427.625	353
427.847	341
428.069	353
428.292	344
428.514	345
428.736	325
428.958	342
429.181	344
429.403	339
429.625	344
429.847	320
430.069	336
430.292	332
430.514	330
430.736	335
430.958	331
431.18	345
431.402	345
431.624	353
431.846	341
432.068	332
432.29	341
432.512	330
432.734	372
432.956	371
433.178	339
433.4	356
433.622	351
433.844	360
434.066	350
434.287	351
434.509	354
434.731	377
434.953	369
435.175	362
435.397	389
435.618	375
435.84	382
436.062	345
436.284	356
436.505	356
436.727	353
436.949	338
437.17	355
437.392	341
437.614	338
437.835	353
438.057	321
438.278	335
438.5	336
438.721	342
438.943	347
439.165	350
439.386	336
439.608	333
439.829	353
440.05	350
440.272	350
440.493	348
440.715	374
440.936	369
441.158	383
441.379	361
441.6	379
441.822	381
442.043	392
442.264	371
442.486	365
442.707	385
442.928	379
443.149	381
443.371	394
443.592	374
443.813	380
444.034	393
444.255	400
444.476	404
444.698	430
444.919	427
445.14	514
445.361	464
445.582	390
445.803	393
446.024	376
446.245	376
446.466	378
446.687	385
446.908	356
447.129	359
447.35	340
447.571	341
447.792	345
448.013	347
448.234	353
448.455	317
448.675	330
448.896	332
449.117	349
449.338	333
449.559	330
449.779	340
450	336
450.221	331
450.442	327
450.662	331
450.883	339
451.104	318
451.324	358
451.545	316
451.766	343
451.986	368
452.207	321
452.428	305
452.648	326
452.869	313
453.089	331
453.31	309
453.53	323
453.751	323
453.971	304
454.192	307
454.412	325
454.633	308
454.853	312
455.073	319
455.294	330
455.514	307
455.734	318
455.955	318
456.175	309
456.395	308
456.616	288
456.836	310
457.056	302
457.276	312
457.497	320
457.717	292
457.937	303
458.157	329
458.377	312
458.598	323
458.818	319
459.038	324
459.258	338
459.478	356
459.698	360
459.918	370
460.138	389
460.358	392
460.578	391
460.798	421
461.018	374
461.238	401
461.458	392
461.678	373
461.898	393
462.118	392
462.338	425
462.558	433
462.777	444
462.997	467
463.217	496
463.437	510
463.657	453
463.876	458
464.096	439
464.316	440
464.536	434
464.755	432
464.975	429
465.195	401
465.414	394
465.634	380
465.854	350
466.073	361
466.293	350
466.512	343
466.732	352
466.951	335
467.171	346
467.391	344
467.61	347
467.829	356
468.049	359
468.268	338
468.488	329
468.707	323
468.927	336
469.146	314
469.365	332
469.585	342
469.804	342
470.023	350
470.243	341
470.462	338
470.681	352
470.901	356
471.12	340
471.339	345
471.558	313
471.777	343
471.997	337
472.216	312
472.435	323
472.654	320
472.873	315
473.092	289
473.311	313
473.53	319
473.749	329
473.968	316
474.187	317
474.406	327
474.625	316
474.844	322
475.063	323
475.282	324
475.501	296
475.72	335
475.939	318
476.158	316
476.377	316
476.596	331
476.814	300
477.033	336
477.252	353
477.471	350
477.69	327
477.908	351
478.127	358
478.346	370
478.564	363
478.783	375
479.002	365
479.22	373
479.439	368
479.658	388
479.876	393
480.095	370
480.313	378
480.532	373
480.751	374
480.969	372
481.188	379
481.406	366
481.624	338
481.843	354
482.061	344
482.28	361
482.498	338
482.717	354
482.935	363
483.153	338
483.372	344
483.59	355
483.808	362
484.027	371
484.245	349
484.463	368
484.681	357
484.9	383
485.118	374
485.336	377
485.554	361
485.772	365
485.99	377
486.209	358
486.427	369
486.645	361
486.863	353
487.081	366
487.299	352
487.517	340
487.735	342
487.953	369
488.171	371
488.389	362
488.607	356
488.825	337
489.043	354
489.261	358
489.479	365
489.696	358
489.914	362
490.132	378
490.35	377
490.568	379
490.786	361
491.003	373
491.221	375
491.439	367
491.657	380
491.874	394
492.092	374
492.31	397
492.527	382
492.745	397
492.963	388
493.18	395
493.398	392
493.615	386
493.833	378
494.05	378
494.268	389
494.485	389
494.703	392
494.92	401
495.138	393
495.355	377
495.573	367
495.79	394
496.008	412
496.225	388
496.442	405
496.66	412
496.877	410
497.094	419
497.312	406
497.529	418
497.746	448
497.963	426
498.181	454
498.398	467
498.615	486
498.832	506
499.049	531
499.267	593
499.484	627
499.701	701
499.918	777
500.135	823
500.352	942
500.569	961
500.786	935
501.003	873
501.22	780
501.437	718
501.654	646
501.871	606
502.088	553
502.305	524
502.522	496
502.739	483
502.956	461
503.172	453
503.389	430
503.606	432
503.823	410
504.04	416
504.256	419
504.473	417
504.69	409
504.907	439
505.123	393
505.34	370
505.557	354
505.773	353
505.99	376
506.207	361
506.423	369
506.64	342
