Data from FlinnAP9092KCOPPER.07152019.QSWITCHSynchronous.EN10.20scans.P1_HRD10591_14-49-14-574.txt Node
Date: Mon Jul 15 14:49:14 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-28.06
223.4	-28.06
223.635	-28.06
223.869	-33.06
224.104	-40.06
224.338	-9.06
224.573	-23.06
224.808	-23.06
225.042	-0.06
225.277	3.94
225.511	-7.06
225.746	19.94
225.98	13.94
226.215	22.94
226.449	22.94
226.683	22.94
226.918	25.94
227.152	30.94
227.387	30.94
227.621	43.94
227.856	62.94
228.09	28.94
228.324	42.94
228.559	78.94
228.793	98.94
229.027	206.94
229.262	227.94
229.496	229.94
229.73	278.94
229.964	342.94
230.199	260.94
230.433	214.94
230.667	219.94
230.901	212.94
231.136	191.94
231.37	190.94
231.604	187.94
231.838	197.94
232.072	183.94
232.306	195.94
232.541	208.94
232.775	205.94
233.009	210.94
233.243	192.94
233.477	193.94
233.711	206.94
233.945	217.94
234.179	222.94
234.413	222.94
234.647	222.94
234.881	216.94
235.115	217.94
235.349	237.94
235.583	240.94
235.817	214.94
236.051	254.94
236.285	243.94
236.519	242.94
236.753	260.94
236.987	291.94
237.221	379.94
237.455	520.94
237.689	406.94
237.922	277.94
238.156	261.94
238.39	228.94
238.624	232.94
238.858	236.94
239.091	238.94
239.325	258.94
239.559	249.94
239.793	254.94
240.027	270.94
240.26	315.94
240.494	366.94
240.728	322.94
240.961	313.94
241.195	312.94
241.429	301.94
241.662	270.94
241.896	246.94
242.13	276.94
242.363	267.94
242.597	268.94
242.83	276.94
243.064	298.94
243.298	262.94
243.531	283.94
243.765	270.94
243.998	284.94
244.232	294.94
244.465	302.94
244.699	298.94
244.932	300.94
245.166	275.94
245.399	295.94
245.633	316.94
245.866	299.94
246.099	292.94
246.333	307.94
246.566	296.94
246.8	314.94
247.033	299.94
247.266	314.94
247.5	335.94
247.733	370.94
247.966	362.94
248.2	375.94
248.433	358.94
248.666	363.94
248.899	409.94
249.133	459.94
249.366	475.94
249.599	438.94
249.832	383.94
250.066	405.94
250.299	389.94
250.532	397.94
250.765	427.94
250.998	509.94
251.231	512.94
251.465	479.94
251.698	431.94
251.931	390.94
252.164	388.94
252.397	420.94
252.63	422.94
252.863	436.94
253.096	481.94
253.329	555.94
253.562	504.94
253.795	478.94
254.028	457.94
254.261	464.94
254.494	492.94
254.727	620.94
254.96	681.94
255.193	616.94
255.426	496.94
255.659	490.94
255.892	468.94
256.124	445.94
256.357	451.94
256.59	440.94
256.823	414.94
257.056	412.94
257.289	447.94
257.521	459.94
257.754	439.94
257.987	431.94
258.22	457.94
258.452	453.94
258.685	456.94
258.918	437.94
259.151	482.94
259.383	502.94
259.616	502.94
259.849	498.94
260.081	520.94
260.314	588.94
260.547	598.94
260.779	549.94
261.012	528.94
261.244	470.94
261.477	522.94
261.71	487.94
261.942	489.94
262.175	564.94
262.407	529.94
262.64	492.94
262.872	470.94
263.105	448.94
263.337	502.94
263.57	474.94
263.802	461.94
264.035	474.94
264.267	457.94
264.499	463.94
264.732	494.94
264.964	464.94
265.197	475.94
265.429	474.94
265.661	498.94
265.894	478.94
266.126	516.94
266.358	488.94
266.591	474.94
266.823	492.94
267.055	513.94
267.287	529.94
267.52	481.94
267.752	523.94
267.984	528.94
268.216	510.94
268.448	539.94
268.681	536.94
268.913	569.94
269.145	608.94
269.377	680.94
269.609	615.94
269.841	634.94
270.073	618.94
270.306	692.94
270.538	759.94
270.77	752.94
271.002	688.94
271.234	665.94
271.466	692.94
271.698	738.94
271.93	751.94
272.162	753.94
272.394	786.94
272.626	679.94
272.858	644.94
273.09	637.94
273.322	599.94
273.553	594.94
273.785	597.94
274.017	575.94
274.249	613.94
274.481	588.94
274.713	628.94
274.945	633.94
275.176	609.94
275.408	610.94
275.64	610.94
275.872	583.94
276.104	603.94
276.335	605.94
276.567	632.94
276.799	667.94
277.031	743.94
277.262	784.94
277.494	793.94
277.726	703.94
277.957	662.94
278.189	614.94
278.421	619.94
278.652	618.94
278.884	634.94
279.115	623.94
279.347	626.94
279.579	627.94
279.81	600.94
280.042	622.94
280.273	611.94
280.505	598.94
280.736	608.94
280.968	612.94
281.199	626.94
281.431	646.94
281.662	650.94
281.894	640.94
282.125	632.94
282.356	696.94
282.588	727.94
282.819	751.94
283.051	667.94
283.282	640.94
283.513	686.94
283.745	663.94
283.976	679.94
284.207	659.94
284.439	643.94
284.67	676.94
284.901	692.94
285.132	649.94
285.364	642.94
285.595	658.94
285.826	679.94
286.057	677.94
286.288	662.94
286.52	670.94
286.751	682.94
286.982	686.94
287.213	694.94
287.444	675.94
287.675	717.94
287.906	743.94
288.138	734.94
288.369	746.94
288.6	743.94
288.831	723.94
289.062	691.94
289.293	690.94
289.524	694.94
289.755	690.94
289.986	684.94
290.217	679.94
290.448	659.94
290.679	688.94
290.91	687.94
291.141	672.94
291.371	704.94
291.602	702.94
291.833	682.94
292.064	686.94
292.295	693.94
292.526	696.94
292.757	686.94
292.987	685.94
293.218	686.94
293.449	681.94
293.68	699.94
293.91	698.94
294.141	698.94
294.372	667.94
294.603	684.94
294.833	670.94
295.064	692.94
295.295	707.94
295.525	688.94
295.756	742.94
295.987	728.94
296.217	757.94
296.448	806.94
296.679	770.94
296.909	731.94
297.14	708.94
297.37	723.94
297.601	733.94
297.831	720.94
298.062	737.94
298.292	740.94
298.523	760.94
298.753	748.94
298.984	748.94
299.214	739.94
299.445	769.94
299.675	754.94
299.905	732.94
300.136	734.94
300.366	745.94
300.597	734.94
300.827	740.94
301.057	795.94
301.288	802.94
301.518	803.94
301.748	775.94
301.979	785.94
302.209	826.94
302.439	805.94
302.669	809.94
302.9	777.94
303.13	789.94
303.36	806.94
303.59	767.94
303.82	817.94
304.051	812.94
304.281	786.94
304.511	781.94
304.741	768.94
304.971	770.94
305.201	759.94
305.431	782.94
305.661	776.94
305.891	755.94
306.121	759.94
306.352	763.94
306.582	788.94
306.812	757.94
307.042	764.94
307.272	782.94
307.502	774.94
307.731	774.94
307.961	792.94
308.191	762.94
308.421	748.94
308.651	784.94
308.881	756.94
309.111	803.94
309.341	780.94
309.571	796.94
309.8	825.94
310.03	841.94
310.26	867.94
310.49	852.94
310.72	856.94
310.949	907.94
311.179	940.94
311.409	892.94
311.639	867.94
311.868	862.94
312.098	878.94
312.328	905.94
312.557	959.94
312.787	984.94
313.017	974.94
313.246	940.94
313.476	868.94
313.706	859.94
313.935	899.94
314.165	918.94
314.394	930.94
314.624	957.94
314.853	937.94
315.083	882.94
315.312	894.94
315.542	834.94
315.771	848.94
316.001	864.94
316.23	847.94
316.46	850.94
316.689	854.94
316.919	858.94
317.148	878.94
317.377	934.94
317.607	877.94
317.836	849.94
318.065	858.94
318.295	835.94
318.524	830.94
318.753	826.94
318.983	825.94
319.212	856.94
319.441	865.94
319.67	858.94
319.9	886.94
320.129	832.94
320.358	844.94
320.587	851.94
320.816	868.94
321.046	894.94
321.275	891.94
321.504	855.94
321.733	874.94
321.962	878.94
322.191	951.94
322.42	935.94
322.649	1015.94
322.878	1032.94
323.108	1003.94
323.337	1065.94
323.566	1099.94
323.795	1162.94
324.024	1223.94
324.253	1461.94
324.482	2184.94
324.71	3622.94
324.939	5757.94
325.168	4995.94
325.397	2054.94
325.626	1355.94
325.855	1128.94
326.084	1052.94
326.313	1063.94
326.542	1078.94
326.77	1190.94
326.999	1382.94
327.228	2019.94
327.457	3306.94
327.686	4390.94
327.914	2597.94
328.143	1524.94
328.372	1317.94
328.6	1245.94
328.829	1238.94
329.058	1323.94
329.287	1354.94
329.515	1287.94
329.744	1110.94
329.972	1068.94
330.201	1079.94
330.43	1134.94
330.658	1270.94
330.887	1414.94
331.115	1498.94
331.344	1223.94
331.572	1136.94
331.801	1140.94
332.03	1153.94
332.258	1133.94
332.486	1057.94
332.715	1048.94
332.943	1071.94
333.172	1139.94
333.4	1130.94
333.629	1175.94
333.857	1192.94
334.085	1135.94
334.314	1143.94
334.542	1142.94
334.771	1133.94
334.999	1108.94
335.227	1104.94
335.455	1099.94
335.684	1076.94
335.912	1073.94
336.14	1085.94
336.369	1075.94
336.597	1074.94
336.825	1079.94
337.053	1037.94
337.281	1022.94
337.51	1018.94
337.738	1034.94
337.966	1021.94
338.194	1022.94
338.422	1038.94
338.65	1028.94
338.878	999.94
339.106	981.94
339.334	983.94
339.562	971.94
339.79	946.94
340.018	982.94
340.246	1002.94
340.474	984.94
340.702	972.94
340.93	949.94
341.158	928.94
341.386	986.94
341.614	989.94
341.842	988.94
342.07	969.94
342.298	957.94
342.526	937.94
342.754	913.94
342.981	911.94
343.209	904.94
343.437	994.94
343.665	1022.94
343.893	1054.94
344.12	1144.94
344.348	1054.94
344.576	1004.94
344.804	1022.94
345.031	1030.94
345.259	1055.94
345.487	1035.94
345.714	970.94
345.942	968.94
346.17	918.94
346.397	919.94
346.625	904.94
346.853	915.94
347.08	918.94
347.308	944.94
347.535	949.94
347.763	967.94
347.99	936.94
348.218	951.94
348.445	956.94
348.673	942.94
348.9	973.94
349.128	922.94
349.355	884.94
349.583	872.94
349.81	890.94
350.037	882.94
350.265	888.94
350.492	879.94
350.72	875.94
350.947	898.94
351.174	930.94
351.402	941.94
351.629	927.94
351.856	926.94
352.083	945.94
352.311	979.94
352.538	977.94
352.765	981.94
352.992	935.94
353.22	911.94
353.447	905.94
353.674	902.94
353.901	892.94
354.128	891.94
354.355	836.94
354.583	869.94
354.81	857.94
355.037	848.94
355.264	851.94
355.491	826.94
355.718	835.94
355.945	850.94
356.172	847.94
356.399	837.94
356.626	872.94
356.853	822.94
357.08	844.94
357.307	826.94
357.534	845.94
357.761	817.94
357.988	871.94
358.215	857.94
358.441	833.94
358.668	842.94
358.895	871.94
359.122	843.94
359.349	880.94
359.576	899.94
359.802	946.94
360.029	1062.94
360.256	1124.94
360.483	1067.94
360.709	953.94
360.936	956.94
361.163	919.94
361.39	946.94
361.616	932.94
361.843	890.94
362.07	910.94
362.296	909.94
362.523	902.94
362.749	894.94
362.976	890.94
363.203	919.94
363.429	868.94
363.656	861.94
363.882	861.94
364.109	907.94
364.335	892.94
364.562	877.94
364.788	844.94
365.015	890.94
365.241	882.94
365.468	885.94
365.694	884.94
365.92	875.94
366.147	860.94
366.373	848.94
366.599	864.94
366.826	854.94
367.052	855.94
367.278	849.94
367.505	862.94
367.731	867.94
367.957	876.94
368.184	896.94
368.41	914.94
368.636	932.94
368.862	953.94
369.089	893.94
369.315	861.94
369.541	910.94
369.767	893.94
369.993	856.94
370.219	878.94
370.445	886.94
370.672	876.94
370.898	877.94
371.124	905.94
371.35	888.94
371.576	930.94
371.802	897.94
372.028	894.94
372.254	884.94
372.48	876.94
372.706	913.94
372.932	933.94
373.158	902.94
373.384	915.94
373.61	922.94
373.835	910.94
374.061	928.94
374.287	912.94
374.513	953.94
374.739	936.94
374.965	950.94
375.191	965.94
375.416	976.94
375.642	964.94
375.868	955.94
376.094	907.94
376.319	920.94
376.545	883.94
376.771	943.94
376.997	918.94
377.222	903.94
377.448	906.94
377.674	875.94
377.899	891.94
378.125	905.94
378.35	919.94
378.576	897.94
378.802	906.94
379.027	908.94
379.253	900.94
379.478	932.94
379.704	877.94
379.929	912.94
380.155	866.94
380.38	908.94
380.606	927.94
380.831	932.94
381.057	979.94
381.282	918.94
381.507	917.94
381.733	936.94
381.958	933.94
382.184	944.94
382.409	935.94
382.634	981.94
382.86	971.94
383.085	994.94
383.31	979.94
383.535	1008.94
383.761	1014.94
383.986	1038.94
384.211	1011.94
384.436	1007.94
384.662	1030.94
384.887	1015.94
385.112	1052.94
385.337	1080.94
385.562	1078.94
385.787	1080.94
386.013	1150.94
386.238	1144.94
386.463	1105.94
386.688	1078.94
386.913	1083.94
387.138	1051.94
387.363	1076.94
387.588	1101.94
387.813	1068.94
388.038	1069.94
388.263	1072.94
388.488	1079.94
388.713	1082.94
388.938	1078.94
389.163	1063.94
389.387	1097.94
389.612	1079.94
389.837	1062.94
390.062	1054.94
390.287	1066.94
390.512	1060.94
390.736	1045.94
390.961	1103.94
391.186	1109.94
391.411	1159.94
391.636	1127.94
391.86	1170.94
392.085	1217.94
392.31	1160.94
392.534	1187.94
392.759	1181.94
392.984	1144.94
393.208	1100.94
393.433	1114.94
393.658	1129.94
393.882	1097.94
394.107	1098.94
394.331	1145.94
394.556	1129.94
394.78	1154.94
395.005	1132.94
395.229	1128.94
395.454	1170.94
395.678	1169.94
395.903	1246.94
396.127	1246.94
396.352	1235.94
396.576	1153.94
396.801	1117.94
397.025	1179.94
397.249	1198.94
397.474	1260.94
397.698	1177.94
397.922	1264.94
398.147	1246.94
398.371	1262.94
398.595	1277.94
398.82	1320.94
399.044	1344.94
399.268	1482.94
399.492	1646.94
399.717	1814.94
399.941	1855.94
400.165	1766.94
400.389	1779.94
400.613	1517.94
400.837	1486.94
401.062	1410.94
401.286	1364.94
401.51	1336.94
401.734	1333.94
401.958	1378.94
402.182	1369.94
402.406	1432.94
402.63	1427.94
402.854	1445.94
403.078	1450.94
403.302	1495.94
403.526	1525.94
403.75	1539.94
403.974	1501.94
404.198	1484.94
404.422	1513.94
404.645	1543.94
404.869	1516.94
405.093	1570.94
405.317	1612.94
405.541	1631.94
405.765	1516.94
405.988	1535.94
406.212	1560.94
406.436	1608.94
406.66	1684.94
406.883	1598.94
407.107	1682.94
407.331	1798.94
407.555	2005.94
407.778	1980.94
408.002	1803.94
408.226	1661.94
408.449	1656.94
408.673	1601.94
408.896	1671.94
409.12	1753.94
409.344	1662.94
409.567	1538.94
409.791	1519.94
410.014	1530.94
410.238	1477.94
410.461	1488.94
410.685	1488.94
410.908	1491.94
411.132	1619.94
411.355	1680.94
411.578	1578.94
411.802	1466.94
412.025	1420.94
412.249	1436.94
412.472	1473.94
412.695	1406.94
412.919	1392.94
413.142	1414.94
413.365	1375.94
413.589	1395.94
413.812	1378.94
414.035	1418.94
414.258	1380.94
414.482	1381.94
414.705	1448.94
