Data from NickelSpatula_HRD10591_16-34-50-126.txt Node
Date: Mon Jul 22 16:34:50 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.69
223.4	-13.69
223.635	-13.69
223.869	-20.69
224.104	-15.69
224.338	-10.69
224.573	-2.69
224.808	-21.69
225.042	-3.69
225.277	-15.69
225.511	-6.69
225.746	-3.69
225.98	11.31
226.215	9.31
226.449	20.31
226.683	32.31
226.918	24.31
227.152	17.31
227.387	34.31
227.621	32.31
227.856	53.31
228.09	52.31
228.324	55.31
228.559	56.31
228.793	66.31
229.027	71.31
229.262	87.31
229.496	78.31
229.73	80.31
229.964	80.31
230.199	99.31
230.433	109.31
230.667	86.31
230.901	94.31
231.136	104.31
231.37	89.31
231.604	97.31
231.838	90.31
232.072	98.31
232.306	120.31
232.541	108.31
232.775	113.31
233.009	112.31
233.243	119.31
233.477	107.31
233.711	119.31
233.945	122.31
234.179	121.31
234.413	121.31
234.647	124.31
234.881	156.31
235.115	122.31
235.349	140.31
235.583	122.31
235.817	128.31
236.051	114.31
236.285	121.31
236.519	139.31
236.753	119.31
236.987	140.31
237.221	118.31
237.455	132.31
237.689	132.31
237.922	135.31
238.156	140.31
238.39	140.31
238.624	166.31
238.858	169.31
239.091	142.31
239.325	159.31
239.559	125.31
239.793	132.31
240.027	163.31
240.26	161.31
240.494	161.31
240.728	173.31
240.961	173.31
241.195	159.31
241.429	152.31
241.662	144.31
241.896	140.31
242.13	147.31
242.363	130.31
242.597	144.31
242.83	144.31
243.064	154.31
243.298	143.31
243.531	165.31
243.765	174.31
243.998	156.31
244.232	166.31
244.465	159.31
244.699	154.31
244.932	151.31
245.166	147.31
245.399	153.31
245.633	142.31
245.866	160.31
246.099	188.31
246.333	189.31
246.566	193.31
246.8	185.31
247.033	167.31
247.266	182.31
247.5	185.31
247.733	169.31
247.966	172.31
248.2	164.31
248.433	183.31
248.666	216.31
248.899	190.31
249.133	214.31
249.366	210.31
249.599	225.31
249.832	225.31
250.066	202.31
250.299	204.31
250.532	206.31
250.765	204.31
250.998	187.31
251.231	161.31
251.465	195.31
251.698	216.31
251.931	189.31
252.164	194.31
252.397	223.31
252.63	211.31
252.863	248.31
253.096	272.31
253.329	252.31
253.562	259.31
253.795	272.31
254.028	284.31
254.261	293.31
254.494	245.31
254.727	242.31
254.96	253.31
255.193	279.31
255.426	267.31
255.659	210.31
255.892	196.31
256.124	193.31
256.357	234.31
256.59	238.31
256.823	245.31
257.056	221.31
257.289	204.31
257.521	216.31
257.754	260.31
257.987	284.31
258.22	252.31
258.452	221.31
258.685	241.31
258.918	259.31
259.151	258.31
259.383	271.31
259.616	304.31
259.849	324.31
260.081	323.31
260.314	357.31
260.547	301.31
260.779	305.31
261.012	334.31
261.244	307.31
261.477	320.31
261.71	316.31
261.942	279.31
262.175	290.31
262.407	251.31
262.64	265.31
262.872	313.31
263.105	312.31
263.337	332.31
263.57	323.31
263.802	220.31
264.035	208.31
264.267	214.31
264.499	201.31
264.732	166.31
264.964	169.31
265.197	171.31
265.429	189.31
265.661	202.31
265.894	207.31
266.126	231.31
266.358	233.31
266.591	264.31
266.823	293.31
267.055	308.31
267.287	269.31
267.52	276.31
267.752	263.31
267.984	304.31
268.216	294.31
268.448	244.31
268.681	226.31
268.913	264.31
269.145	281.31
269.377	289.31
269.609	280.31
269.841	245.31
270.073	293.31
270.306	300.31
270.538	300.31
270.77	294.31
271.002	305.31
271.234	314.31
271.466	322.31
271.698	303.31
271.93	291.31
272.162	296.31
272.394	291.31
272.626	306.31
272.858	309.31
273.09	309.31
273.322	276.31
273.553	247.31
273.785	312.31
274.017	380.31
274.249	457.31
274.481	460.31
274.713	486.31
274.945	538.31
275.176	570.31
275.408	523.31
275.64	479.31
275.872	469.31
276.104	448.31
276.335	388.31
276.567	372.31
276.799	386.31
277.031	408.31
277.262	321.31
277.494	249.31
277.726	245.31
277.957	270.31
278.189	314.31
278.421	328.31
278.652	296.31
278.884	281.31
279.115	277.31
279.347	263.31
279.579	273.31
279.81	269.31
280.042	276.31
280.273	284.31
280.505	271.31
280.736	216.31
280.968	245.31
281.199	248.31
281.431	264.31
281.662	262.31
281.894	255.31
282.125	287.31
282.356	292.31
282.588	296.31
282.819	275.31
283.051	283.31
283.282	330.31
283.513	376.31
283.745	425.31
283.976	407.31
284.207	396.31
284.439	402.31
284.67	390.31
284.901	348.31
285.132	364.31
285.364	384.31
285.595	370.31
285.826	388.31
286.057	391.31
286.288	393.31
286.52	408.31
286.751	444.31
286.982	427.31
287.213	370.31
287.444	355.31
287.675	353.31
287.906	369.31
288.138	313.31
288.369	303.31
288.6	274.31
288.831	284.31
289.062	318.31
289.293	353.31
289.524	324.31
289.755	336.31
289.986	340.31
290.217	308.31
290.448	256.31
290.679	233.31
290.91	212.31
291.141	211.31
291.371	213.31
291.602	214.31
291.833	198.31
292.064	229.31
292.295	254.31
292.526	292.31
292.757	304.31
292.987	312.31
293.218	312.31
293.449	321.31
293.68	353.31
293.91	331.31
294.141	343.31
294.372	320.31
294.603	295.31
294.833	324.31
295.064	356.31
295.295	361.31
295.525	270.31
295.756	258.31
295.987	212.31
296.217	234.31
296.448	225.31
296.679	240.31
296.909	259.31
297.14	283.31
297.37	285.31
297.601	269.31
297.831	254.31
298.062	275.31
298.292	301.31
298.523	323.31
298.753	340.31
298.984	329.31
299.214	273.31
299.445	246.31
299.675	235.31
299.905	241.31
300.136	256.31
300.366	230.31
300.597	239.31
300.827	226.31
301.057	221.31
301.288	222.31
301.518	234.31
301.748	260.31
301.979	288.31
302.209	290.31
302.439	281.31
302.669	268.31
302.9	273.31
303.13	233.31
303.36	248.31
303.59	234.31
303.82	246.31
304.051	267.31
304.281	290.31
304.511	289.31
304.741	250.31
304.971	254.31
