Data from UnknownNail75mm.07152019.QswitchSynchronous.EN10.5scans.P1_HRD10591_15-21-18-324.txt Node
Date: Mon Jul 15 15:21:18 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.94
223.4	-7.94
223.635	-7.94
223.869	-16.94
224.104	-19.94
224.338	-27.94
224.573	-16.94
224.808	-6.94
225.042	-8.94
225.277	-5.94
225.511	5.06
225.746	7.06
225.98	1.06
226.215	11.06
226.449	11.06
226.683	13.06
226.918	25.06
227.152	38.06
227.387	21.06
227.621	30.06
227.856	34.06
228.09	61.06
228.324	52.06
228.559	67.06
228.793	72.06
229.027	62.06
229.262	70.06
229.496	59.06
229.73	66.06
229.964	80.06
230.199	79.06
230.433	82.06
230.667	87.06
230.901	75.06
231.136	83.06
231.37	79.06
231.604	94.06
231.838	86.06
232.072	97.06
232.306	80.06
232.541	90.06
232.775	81.06
233.009	82.06
233.243	79.06
233.477	81.06
233.711	99.06
233.945	90.06
234.179	78.06
234.413	91.06
234.647	98.06
234.881	93.06
235.115	91.06
235.349	102.06
235.583	90.06
235.817	91.06
236.051	91.06
236.285	88.06
236.519	88.06
236.753	97.06
236.987	77.06
237.221	76.06
237.455	79.06
237.689	73.06
237.922	102.06
238.156	92.06
238.39	101.06
238.624	79.06
238.858	88.06
239.091	85.06
239.325	79.06
239.559	92.06
239.793	93.06
240.027	89.06
240.26	83.06
240.494	85.06
240.728	86.06
240.961	90.06
241.195	98.06
241.429	98.06
241.662	96.06
241.896	88.06
242.13	83.06
242.363	90.06
242.597	88.06
242.83	79.06
243.064	90.06
243.298	70.06
243.531	85.06
243.765	92.06
243.998	86.06
244.232	94.06
244.465	92.06
244.699	82.06
244.932	83.06
245.166	78.06
245.399	92.06
245.633	98.06
245.866	95.06
246.099	84.06
246.333	89.06
246.566	86.06
246.8	105.06
247.033	89.06
247.266	91.06
247.5	104.06
247.733	106.06
247.966	94.06
248.2	83.06
248.433	101.06
248.666	97.06
248.899	126.06
249.133	122.06
249.366	125.06
249.599	126.06
249.832	118.06
250.066	105.06
250.299	109.06
250.532	101.06
250.765	100.06
250.998	100.06
251.231	83.06
251.465	85.06
251.698	95.06
251.931	97.06
252.164	99.06
252.397	107.06
252.63	103.06
252.863	132.06
253.096	131.06
253.329	120.06
253.562	124.06
253.795	108.06
254.028	125.06
254.261	124.06
254.494	118.06
254.727	109.06
254.96	132.06
255.193	126.06
255.426	113.06
255.659	93.06
255.892	99.06
256.124	93.06
256.357	99.06
256.59	110.06
256.823	107.06
257.056	100.06
257.289	94.06
257.521	96.06
257.754	94.06
257.987	110.06
258.22	112.06
258.452	102.06
258.685	116.06
258.918	116.06
259.151	107.06
259.383	112.06
259.616	92.06
259.849	118.06
260.081	129.06
260.314	145.06
260.547	120.06
260.779	109.06
261.012	104.06
261.244	115.06
261.477	116.06
261.71	119.06
261.942	127.06
262.175	121.06
262.407	117.06
262.64	124.06
262.872	112.06
263.105	140.06
263.337	136.06
263.57	139.06
263.802	112.06
264.035	94.06
264.267	88.06
264.499	93.06
264.732	84.06
264.964	89.06
265.197	83.06
265.429	90.06
265.661	99.06
265.894	99.06
266.126	74.06
266.358	90.06
266.591	95.06
266.823	91.06
267.055	96.06
267.287	90.06
267.52	94.06
267.752	83.06
267.984	88.06
268.216	113.06
268.448	103.06
268.681	88.06
268.913	98.06
269.145	89.06
269.377	93.06
269.609	97.06
269.841	93.06
270.073	109.06
270.306	108.06
270.538	108.06
270.77	94.06
271.002	107.06
271.234	103.06
271.466	114.06
271.698	120.06
271.93	141.06
272.162	150.06
272.394	141.06
272.626	140.06
272.858	137.06
273.09	116.06
273.322	122.06
273.553	125.06
273.785	152.06
274.017	158.06
274.249	173.06
274.481	180.06
274.713	196.06
274.945	211.06
275.176	218.06
275.408	175.06
275.64	152.06
275.872	163.06
276.104	122.06
276.335	116.06
276.567	118.06
276.799	99.06
277.031	119.06
277.262	123.06
277.494	108.06
277.726	95.06
277.957	100.06
278.189	108.06
278.421	110.06
278.652	94.06
278.884	100.06
279.115	130.06
279.347	112.06
279.579	97.06
279.81	103.06
280.042	112.06
280.273	107.06
280.505	97.06
280.736	114.06
280.968	112.06
281.199	107.06
281.431	92.06
281.662	94.06
281.894	83.06
282.125	89.06
282.356	101.06
282.588	101.06
282.819	116.06
283.051	103.06
283.282	106.06
283.513	122.06
283.745	100.06
283.976	107.06
284.207	103.06
