Data from NickelSpatula.Lamp.E5.5.P2_HRD10591_11-53-32-548.txt Node
Date: Tue Jul 23 11:53:32 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6.75
223.4	-6.75
223.635	-6.75
223.869	-25.75
224.104	-14.75
224.338	-0.75
224.573	-21.75
224.808	-15.75
225.042	-9.75
225.277	-4.75
225.511	3.25
225.746	-7.75
225.98	1.25
226.215	23.25
226.449	9.25
226.683	26.25
226.918	27.25
227.152	17.25
227.387	35.25
227.621	40.25
227.856	41.25
228.09	43.25
228.324	39.25
228.559	67.25
228.793	51.25
229.027	84.25
229.262	77.25
229.496	71.25
229.73	80.25
229.964	98.25
230.199	98.25
230.433	86.25
230.667	112.25
230.901	87.25
231.136	96.25
231.37	84.25
231.604	95.25
231.838	109.25
232.072	107.25
232.306	110.25
232.541	101.25
232.775	105.25
233.009	98.25
233.243	110.25
233.477	106.25
233.711	123.25
233.945	139.25
234.179	126.25
234.413	127.25
234.647	128.25
234.881	152.25
235.115	140.25
235.349	121.25
235.583	114.25
235.817	130.25
236.051	116.25
236.285	136.25
236.519	157.25
236.753	140.25
236.987	132.25
237.221	139.25
237.455	123.25
237.689	121.25
237.922	144.25
238.156	136.25
238.39	152.25
238.624	156.25
238.858	165.25
239.091	134.25
239.325	148.25
239.559	146.25
239.793	138.25
240.027	181.25
240.26	162.25
240.494	168.25
240.728	152.25
240.961	158.25
241.195	160.25
241.429	175.25
241.662	164.25
241.896	137.25
242.13	137.25
242.363	130.25
242.597	130.25
242.83	138.25
243.064	144.25
243.298	160.25
243.531	172.25
243.765	167.25
243.998	159.25
244.232	156.25
244.465	161.25
244.699	164.25
244.932	172.25
245.166	164.25
245.399	147.25
245.633	142.25
245.866	160.25
246.099	161.25
246.333	159.25
246.566	188.25
246.8	196.25
247.033	192.25
247.266	176.25
247.5	175.25
247.733	174.25
247.966	164.25
248.2	163.25
248.433	192.25
248.666	190.25
248.899	212.25
249.133	206.25
249.366	209.25
249.599	235.25
249.832	211.25
250.066	206.25
250.299	204.25
250.532	191.25
250.765	194.25
250.998	187.25
251.231	171.25
251.465	177.25
251.698	203.25
251.931	182.25
252.164	186.25
252.397	217.25
252.63	232.25
252.863	260.25
253.096	266.25
253.329	250.25
253.562	241.25
253.795	256.25
254.028	299.25
254.261	313.25
254.494	261.25
254.727	259.25
254.96	246.25
255.193	263.25
255.426	241.25
255.659	209.25
255.892	186.25
256.124	203.25
256.357	225.25
256.59	263.25
256.823	258.25
257.056	227.25
257.289	200.25
257.521	202.25
257.754	254.25
257.987	303.25
258.22	260.25
258.452	216.25
258.685	256.25
258.918	274.25
259.151	289.25
259.383	297.25
259.616	333.25
259.849	326.25
260.081	349.25
260.314	363.25
260.547	319.25
260.779	316.25
261.012	347.25
261.244	336.25
261.477	355.25
261.71	319.25
261.942	269.25
262.175	296.25
262.407	275.25
262.64	259.25
262.872	318.25
263.105	336.25
263.337	383.25
263.57	308.25
263.802	242.25
264.035	227.25
264.267	221.25
264.499	190.25
264.732	176.25
264.964	170.25
265.197	184.25
265.429	186.25
265.661	196.25
265.894	212.25
266.126	212.25
266.358	235.25
266.591	255.25
266.823	324.25
267.055	304.25
267.287	275.25
267.52	261.25
267.752	305.25
267.984	333.25
268.216	312.25
268.448	261.25
268.681	256.25
268.913	263.25
269.145	287.25
269.377	287.25
269.609	291.25
269.841	270.25
270.073	285.25
270.306	295.25
270.538	291.25
270.77	295.25
271.002	296.25
271.234	320.25
271.466	332.25
271.698	312.25
271.93	306.25
272.162	315.25
272.394	273.25
272.626	279.25
272.858	293.25
273.09	307.25
273.322	282.25
273.553	266.25
273.785	277.25
274.017	387.25
274.249	456.25
274.481	438.25
274.713	512.25
274.945	574.25
275.176	600.25
275.408	544.25
275.64	509.25
275.872	502.25
276.104	445.25
276.335	381.25
276.567	357.25
276.799	418.25
277.031	427.25
277.262	331.25
277.494	279.25
277.726	267.25
277.957	265.25
278.189	317.25
278.421	306.25
278.652	305.25
278.884	284.25
279.115	255.25
279.347	260.25
279.579	273.25
279.81	261.25
280.042	270.25
280.273	278.25
280.505	275.25
280.736	226.25
280.968	236.25
281.199	261.25
281.431	291.25
281.662	268.25
281.894	255.25
282.125	263.25
282.356	295.25
282.588	291.25
282.819	266.25
283.051	262.25
283.282	320.25
283.513	371.25
283.745	424.25
283.976	428.25
284.207	379.25
284.439	405.25
284.67	408.25
284.901	358.25
285.132	384.25
285.364	400.25
285.595	378.25
285.826	377.25
286.057	407.25
286.288	388.25
286.52	383.25
286.751	407.25
286.982	432.25
287.213	350.25
287.444	341.25
287.675	353.25
287.906	365.25
288.138	329.25
288.369	288.25
288.6	289.25
288.831	292.25
289.062	336.25
289.293	376.25
289.524	365.25
289.755	327.25
289.986	354.25
290.217	311.25
290.448	258.25
290.679	218.25
290.91	217.25
291.141	204.25
291.371	228.25
291.602	215.25
291.833	208.25
292.064	223.25
292.295	266.25
292.526	276.25
292.757	274.25
292.987	313.25
293.218	330.25
293.449	360.25
293.68	390.25
293.91	329.25
294.141	358.25
294.372	345.25
294.603	311.25
294.833	339.25
295.064	404.25
295.295	386.25
295.525	303.25
295.756	259.25
295.987	214.25
296.217	212.25
296.448	238.25
296.679	239.25
296.909	262.25
297.14	267.25
297.37	285.25
297.601	285.25
297.831	260.25
298.062	268.25
298.292	311.25
298.523	313.25
298.753	333.25
298.984	318.25
299.214	269.25
299.445	233.25
299.675	241.25
299.905	245.25
300.136	238.25
300.366	257.25
300.597	241.25
300.827	232.25
301.057	221.25
301.288	215.25
301.518	233.25
301.748	276.25
301.979	290.25
302.209	307.25
302.439	288.25
302.669	286.25
302.9	273.25
303.13	262.25
303.36	251.25
303.59	244.25
303.82	259.25
304.051	282.25
304.281	280.25
304.511	280.25
304.741	267.25
304.971	262.25
305.201	283.25
305.431	275.25
305.661	240.25
305.891	238.25
306.121	240.25
306.352	222.25
306.582	203.25
306.812	208.25
307.042	206.25
307.272	187.25
307.502	184.25
307.731	194.25
307.961	214.25
308.191	208.25
308.421	197.25
308.651	194.25
308.881	182.25
309.111	183.25
309.341	172.25
309.571	200.25
309.8	208.25
310.03	219.25
310.26	226.25
310.49	226.25
310.72	209.25
310.949	209.25
311.179	202.25
311.409	221.25
311.639	245.25
311.868	285.25
312.098	353.25
312.328	384.25
312.557	394.25
