Data from FlinnAP5935BZINC.07152019.QSWITCHedge.EN10.5scans.P1_HRD10591_15-05-41-551.txt Node
Date: Mon Jul 15 15:05:41 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-5.06
223.4	-5.06
223.635	-5.06
223.869	-13.06
224.104	-18.06
224.338	-17.06
224.573	-4.06
224.808	-11.06
225.042	-14.06
225.277	-13.06
225.511	-16.06
225.746	-17.06
225.98	7.94
226.215	15.94
226.449	20.94
226.683	26.94
226.918	19.94
227.152	36.94
227.387	24.94
227.621	27.94
227.856	47.94
228.09	42.94
228.324	50.94
228.559	64.94
228.793	59.94
229.027	74.94
229.262	62.94
229.496	68.94
229.73	67.94
229.964	58.94
230.199	71.94
230.433	67.94
230.667	90.94
230.901	90.94
231.136	85.94
231.37	86.94
231.604	84.94
231.838	86.94
232.072	82.94
232.306	74.94
232.541	79.94
232.775	79.94
233.009	86.94
233.243	79.94
233.477	76.94
233.711	82.94
233.945	69.94
234.179	83.94
234.413	83.94
234.647	86.94
234.881	72.94
235.115	77.94
235.349	79.94
235.583	69.94
235.817	78.94
236.051	78.94
236.285	75.94
236.519	72.94
236.753	79.94
236.987	68.94
237.221	92.94
237.455	77.94
237.689	78.94
237.922	86.94
238.156	88.94
238.39	82.94
238.624	75.94
238.858	78.94
239.091	65.94
239.325	73.94
239.559	85.94
239.793	80.94
240.027	90.94
240.26	83.94
240.494	72.94
240.728	78.94
240.961	90.94
241.195	94.94
241.429	83.94
241.662	72.94
241.896	88.94
242.13	75.94
242.363	76.94
242.597	90.94
242.83	75.94
243.064	90.94
243.298	82.94
243.531	70.94
243.765	88.94
243.998	82.94
244.232	74.94
244.465	82.94
244.699	92.94
244.932	79.94
245.166	84.94
245.399	99.94
245.633	82.94
245.866	87.94
246.099	88.94
246.333	79.94
246.566	84.94
246.8	79.94
247.033	90.94
247.266	87.94
247.5	82.94
247.733	102.94
247.966	79.94
248.2	80.94
248.433	82.94
248.666	72.94
248.899	88.94
249.133	72.94
249.366	87.94
249.599	75.94
249.832	85.94
250.066	82.94
250.299	77.94
250.532	90.94
250.765	78.94
250.998	84.94
251.231	85.94
251.465	84.94
251.698	78.94
251.931	75.94
252.164	88.94
252.397	79.94
252.63	67.94
252.863	80.94
253.096	81.94
253.329	84.94
253.562	77.94
253.795	87.94
254.028	84.94
254.261	79.94
254.494	86.94
254.727	82.94
254.96	90.94
255.193	72.94
255.426	83.94
255.659	84.94
255.892	82.94
256.124	87.94
256.357	84.94
256.59	76.94
256.823	82.94
257.056	77.94
257.289	95.94
257.521	88.94
257.754	92.94
257.987	87.94
258.22	76.94
258.452	95.94
258.685	92.94
258.918	61.94
259.151	87.94
259.383	95.94
259.616	77.94
259.849	89.94
260.081	84.94
260.314	82.94
260.547	79.94
260.779	80.94
261.012	88.94
261.244	104.94
261.477	88.94
261.71	88.94
261.942	87.94
262.175	74.94
262.407	86.94
262.64	82.94
262.872	81.94
263.105	74.94
263.337	82.94
263.57	75.94
263.802	72.94
264.035	76.94
264.267	94.94
264.499	72.94
264.732	75.94
264.964	88.94
265.197	75.94
265.429	81.94
265.661	92.94
265.894	95.94
266.126	82.94
266.358	86.94
266.591	74.94
266.823	73.94
267.055	81.94
267.287	102.94
267.52	80.94
267.752	88.94
267.984	80.94
268.216	76.94
268.448	80.94
268.681	90.94
268.913	87.94
269.145	88.94
269.377	91.94
269.609	84.94
269.841	84.94
270.073	89.94
270.306	92.94
270.538	91.94
270.77	84.94
271.002	86.94
271.234	77.94
271.466	72.94
271.698	66.94
271.93	91.94
272.162	77.94
272.394	87.94
272.626	92.94
272.858	87.94
273.09	86.94
273.322	85.94
273.553	76.94
273.785	86.94
274.017	104.94
274.249	87.94
274.481	82.94
274.713	88.94
274.945	94.94
275.176	83.94
275.408	88.94
275.64	95.94
275.872	102.94
276.104	82.94
