Data from UnknownNail75mm.07152019.Lampedge.EN7.5scans.P1_HRD10591_15-17-37-731.txt Node
Date: Mon Jul 15 15:17:37 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.94
223.4	-10.94
223.635	-10.94
223.869	-21.94
224.104	-25.94
224.338	-7.94
224.573	-7.94
224.808	-10.94
225.042	-13.94
225.277	-17.94
225.511	-5.94
225.746	3.06
225.98	7.06
226.215	6.06
226.449	30.06
226.683	23.06
226.918	19.06
227.152	35.06
227.387	51.06
227.621	45.06
227.856	46.06
228.09	52.06
228.324	58.06
228.559	55.06
228.793	66.06
229.027	126.06
229.262	140.06
229.496	142.06
229.73	178.06
229.964	175.06
230.199	184.06
230.433	183.06
230.667	181.06
230.901	177.06
231.136	200.06
231.37	198.06
231.604	204.06
231.838	204.06
232.072	230.06
232.306	240.06
232.541	227.06
232.775	253.06
233.009	279.06
233.243	315.06
233.477	351.06
233.711	370.06
233.945	375.06
234.179	351.06
234.413	394.06
234.647	419.06
234.881	519.06
235.115	482.06
235.349	467.06
235.583	413.06
235.817	410.06
236.051	427.06
236.285	463.06
236.519	537.06
236.753	513.06
236.987	517.06
237.221	457.06
237.455	455.06
237.689	488.06
237.922	547.06
238.156	557.06
238.39	653.06
238.624	751.06
238.858	717.06
239.091	577.06
239.325	592.06
239.559	545.06
239.793	627.06
240.027	782.06
240.26	724.06
240.494	707.06
240.728	685.06
240.961	819.06
241.195	768.06
241.429	748.06
241.662	730.06
241.896	633.06
242.13	543.06
242.363	504.06
242.597	531.06
242.83	625.06
243.064	636.06
243.298	663.06
243.531	752.06
243.765	742.06
243.998	722.06
244.232	656.06
244.465	675.06
244.699	671.06
244.932	757.06
245.166	722.06
245.399	647.06
245.633	582.06
245.866	601.06
246.099	708.06
246.333	800.06
246.566	890.06
246.8	897.06
247.033	855.06
247.266	781.06
247.5	772.06
247.733	770.06
247.966	765.06
248.2	763.06
248.433	886.06
248.666	941.06
248.899	943.06
249.133	967.06
249.366	1089.06
249.599	1214.06
249.832	1125.06
250.066	951.06
250.299	953.06
250.532	944.06
250.765	895.06
250.998	838.06
251.231	781.06
251.465	821.06
251.698	932.06
251.931	865.06
252.164	891.06
