Data from StandardFe(NO3)3.TAE.3%Agarose.FlatLispGreen.Lamp.Energy10.07252019_HRD10591_11-53-20-439.txt Node
Date: Thu Jul 25 11:53:20 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.75
223.4	-10.75
223.635	-10.75
223.869	-14.75
224.104	-13.75
224.338	-19.75
224.573	-10.75
224.808	-8.75
225.042	-6.75
225.277	-2.75
225.511	-7.75
225.746	13.25
225.98	5.25
226.215	-2.75
226.449	11.25
226.683	-0.75
226.918	25.25
227.152	44.25
227.387	39.25
227.621	40.25
227.856	39.25
228.09	44.25
228.324	37.25
228.559	62.25
228.793	72.25
229.027	43.25
229.262	60.25
229.496	57.25
229.73	61.25
229.964	65.25
230.199	71.25
230.433	74.25
230.667	61.25
230.901	79.25
231.136	81.25
231.37	75.25
231.604	89.25
231.838	70.25
232.072	81.25
232.306	77.25
232.541	88.25
232.775	99.25
233.009	84.25
233.243	68.25
233.477	87.25
233.711	92.25
233.945	91.25
234.179	89.25
234.413	101.25
234.647	83.25
234.881	87.25
235.115	77.25
235.349	79.25
235.583	69.25
235.817	67.25
236.051	71.25
236.285	75.25
236.519	71.25
236.753	92.25
236.987	67.25
237.221	81.25
237.455	80.25
237.689	77.25
237.922	71.25
238.156	70.25
238.39	87.25
238.624	68.25
238.858	87.25
239.091	71.25
239.325	80.25
239.559	73.25
239.793	74.25
240.027	85.25
240.26	81.25
240.494	75.25
240.728	68.25
240.961	77.25
241.195	77.25
241.429	92.25
241.662	90.25
241.896	82.25
242.13	84.25
242.363	76.25
242.597	77.25
242.83	74.25
243.064	66.25
243.298	91.25
243.531	76.25
243.765	83.25
243.998	74.25
244.232	83.25
244.465	75.25
244.699	83.25
244.932	65.25
245.166	74.25
245.399	75.25
245.633	83.25
245.866	85.25
246.099	86.25
246.333	78.25
246.566	74.25
246.8	64.25
247.033	71.25
247.266	76.25
247.5	92.25
247.733	81.25
247.966	72.25
248.2	86.25
248.433	71.25
248.666	65.25
248.899	84.25
249.133	78.25
249.366	80.25
249.599	74.25
249.832	91.25
250.066	80.25
250.299	73.25
250.532	72.25
250.765	86.25
250.998	80.25
251.231	67.25
251.465	80.25
251.698	81.25
251.931	85.25
252.164	79.25
252.397	93.25
252.63	69.25
252.863	81.25
253.096	88.25
253.329	88.25
253.562	72.25
253.795	90.25
254.028	82.25
254.261	84.25
254.494	73.25
254.727	75.25
254.96	76.25
255.193	77.25
255.426	81.25
255.659	71.25
255.892	74.25
256.124	74.25
256.357	52.25
256.59	85.25
256.823	88.25
257.056	82.25
257.289	81.25
257.521	78.25
257.754	71.25
257.987	82.25
258.22	83.25
258.452	92.25
258.685	82.25
258.918	87.25
259.151	61.25
259.383	84.25
259.616	86.25
259.849	74.25
260.081	93.25
260.314	77.25
260.547	69.25
260.779	73.25
261.012	86.25
261.244	68.25
261.477	78.25
261.71	90.25
261.942	82.25
262.175	73.25
262.407	97.25
262.64	63.25
262.872	95.25
263.105	88.25
263.337	94.25
263.57	87.25
263.802	79.25
264.035	65.25
264.267	92.25
264.499	87.25
264.732	89.25
264.964	76.25
265.197	84.25
265.429	84.25
265.661	66.25
265.894	81.25
266.126	98.25
266.358	93.25
266.591	64.25
266.823	84.25
267.055	83.25
267.287	79.25
267.52	70.25
267.752	73.25
267.984	83.25
268.216	88.25
268.448	88.25
268.681	92.25
268.913	81.25
269.145	77.25
269.377	75.25
269.609	91.25
269.841	93.25
270.073	80.25
270.306	84.25
270.538	87.25
270.77	100.25
271.002	88.25
271.234	71.25
271.466	76.25
271.698	94.25
271.93	95.25
272.162	87.25
272.394	83.25
272.626	85.25
272.858	82.25
273.09	88.25
273.322	88.25
273.553	81.25
273.785	87.25
274.017	97.25
274.249	79.25
274.481	83.25
274.713	71.25
274.945	85.25
275.176	91.25
275.408	72.25
275.64	83.25
275.872	95.25
276.104	78.25
276.335	78.25
276.567	95.25
276.799	87.25
277.031	85.25
277.262	84.25
277.494	81.25
277.726	94.25
277.957	79.25
278.189	84.25
278.421	88.25
278.652	99.25
278.884	78.25
279.115	84.25
279.347	85.25
279.579	84.25
279.81	71.25
280.042	85.25
280.273	77.25
280.505	82.25
280.736	83.25
280.968	85.25
281.199	92.25
281.431	78.25
281.662	96.25
281.894	88.25
282.125	80.25
282.356	75.25
282.588	86.25
282.819	81.25
283.051	94.25
283.282	77.25
283.513	76.25
283.745	90.25
283.976	77.25
284.207	84.25
284.439	81.25
284.67	94.25
284.901	91.25
285.132	82.25
285.364	84.25
285.595	78.25
285.826	81.25
286.057	90.25
286.288	85.25
286.52	73.25
286.751	93.25
286.982	89.25
287.213	80.25
287.444	72.25
287.675	90.25
287.906	93.25
288.138	85.25
288.369	84.25
288.6	92.25
288.831	86.25
289.062	93.25
289.293	91.25
289.524	88.25
289.755	101.25
289.986	80.25
290.217	83.25
290.448	82.25
290.679	83.25
290.91	84.25
291.141	76.25
291.371	88.25
291.602	91.25
291.833	82.25
292.064	90.25
292.295	68.25
292.526	87.25
292.757	83.25
292.987	83.25
293.218	80.25
293.449	89.25
293.68	84.25
293.91	85.25
294.141	85.25
294.372	66.25
294.603	91.25
294.833	77.25
295.064	82.25
295.295	82.25
295.525	74.25
295.756	66.25
295.987	76.25
296.217	87.25
296.448	91.25
296.679	89.25
296.909	88.25
297.14	90.25
297.37	78.25
297.601	90.25
297.831	81.25
298.062	70.25
298.292	75.25
298.523	83.25
298.753	82.25
298.984	86.25
299.214	82.25
299.445	99.25
299.675	99.25
299.905	82.25
300.136	82.25
300.366	97.25
300.597	95.25
300.827	88.25
301.057	89.25
301.288	74.25
301.518	65.25
301.748	81.25
301.979	86.25
302.209	93.25
302.439	84.25
302.669	91.25
302.9	79.25
303.13	64.25
303.36	73.25
303.59	77.25
303.82	85.25
304.051	98.25
304.281	71.25
304.511	84.25
304.741	72.25
304.971	92.25
305.201	85.25
305.431	82.25
305.661	89.25
305.891	91.25
306.121	101.25
306.352	82.25
306.582	89.25
306.812	91.25
307.042	97.25
307.272	94.25
307.502	77.25
307.731	87.25
307.961	82.25
308.191	73.25
308.421	80.25
308.651	72.25
308.881	80.25
309.111	84.25
309.341	84.25
309.571	76.25
309.8	96.25
310.03	87.25
310.26	77.25
310.49	82.25
310.72	83.25
310.949	80.25
311.179	99.25
311.409	106.25
311.639	99.25
311.868	89.25
312.098	80.25
312.328	75.25
312.557	97.25
312.787	99.25
313.017	86.25
313.246	81.25
313.476	81.25
313.706	67.25
313.935	72.25
314.165	80.25
314.394	90.25
314.624	85.25
314.853	102.25
315.083	79.25
315.312	86.25
315.542	89.25
315.771	90.25
316.001	91.25
316.23	86.25
316.46	87.25
316.689	87.25
316.919	80.25
317.148	87.25
317.377	89.25
317.607	87.25
317.836	72.25
318.065	80.25
318.295	82.25
318.524	86.25
318.753	69.25
318.983	79.25
319.212	87.25
319.441	73.25
319.67	87.25
319.9	81.25
320.129	91.25
320.358	87.25
320.587	88.25
320.816	82.25
321.046	94.25
321.275	92.25
321.504	95.25
321.733	92.25
321.962	94.25
322.191	82.25
322.42	76.25
322.649	71.25
322.878	82.25
323.108	97.25
323.337	97.25
323.566	84.25
323.795	100.25
324.024	88.25
324.253	78.25
324.482	99.25
324.71	94.25
324.939	89.25
325.168	86.25
325.397	83.25
325.626	91.25
325.855	82.25
326.084	81.25
326.313	96.25
326.542	75.25
326.77	86.25
326.999	90.25
327.228	99.25
327.457	81.25
327.686	77.25
327.914	99.25
328.143	88.25
328.372	80.25
328.6	97.25
328.829	96.25
329.058	75.25
329.287	99.25
329.515	88.25
329.744	90.25
329.972	92.25
330.201	80.25
330.43	74.25
330.658	76.25
330.887	77.25
331.115	80.25
331.344	88.25
331.572	83.25
331.801	80.25
332.03	84.25
332.258	94.25
332.486	95.25
332.715	89.25
332.943	98.25
333.172	69.25
333.4	89.25
333.629	79.25
