Data from UnknownNail75mm.07152019.Lampedge.EN10.5scans.P1_HRD10591_15-18-26-732.txt Node
Date: Mon Jul 15 15:18:26 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-26.31
223.4	-26.31
223.635	-26.31
223.869	-21.31
224.104	-2.31
224.338	-10.31
224.573	-12.31
224.808	-12.31
225.042	1.69
225.277	7.69
225.511	-10.31
225.746	-6.31
225.98	-7.31
226.215	5.69
226.449	8.69
226.683	22.69
226.918	25.69
227.152	36.69
227.387	33.69
227.621	47.69
227.856	38.69
228.09	52.69
228.324	54.69
228.559	64.69
228.793	90.69
229.027	195.69
229.262	205.69
229.496	216.69
229.73	236.69
229.964	247.69
230.199	240.69
230.433	259.69
230.667	253.69
230.901	283.69
231.136	262.69
231.37	292.69
231.604	302.69
231.838	310.69
232.072	304.69
232.306	317.69
232.541	324.69
232.775	362.69
233.009	410.69
233.243	488.69
233.477	500.69
233.711	569.69
233.945	538.69
234.179	539.69
234.413	584.69
234.647	643.69
234.881	784.69
235.115	723.69
235.349	675.69
235.583	614.69
235.817	615.69
236.051	650.69
236.285	709.69
236.519	784.69
236.753	755.69
236.987	744.69
237.221	717.69
237.455	706.69
237.689	716.69
237.922	790.69
238.156	806.69
238.39	938.69
238.624	1136.69
238.858	1023.69
239.091	897.69
239.325	892.69
239.559	843.69
239.793	894.69
240.027	1084.69
240.26	1062.69
240.494	1018.69
240.728	1029.69
240.961	1202.69
241.195	1165.69
241.429	1102.69
241.662	1082.69
241.896	902.69
242.13	822.69
242.363	808.69
242.597	843.69
242.83	938.69
243.064	922.69
243.298	1010.69
243.531	1122.69
243.765	1151.69
243.998	1095.69
244.232	1015.69
244.465	997.69
244.699	1031.69
244.932	1158.69
245.166	1132.69
245.399	941.69
245.633	899.69
245.866	940.69
246.099	1030.69
246.333	1208.69
246.566	1361.69
246.8	1350.69
247.033	1314.69
247.266	1214.69
247.5	1197.69
247.733	1205.69
247.966	1165.69
248.2	1213.69
248.433	1296.69
248.666	1461.69
248.899	1474.69
249.133	1490.69
249.366	1669.69
249.599	1823.69
249.832	1693.69
250.066	1447.69
250.299	1453.69
250.532	1440.69
250.765	1408.69
250.998	1259.69
251.231	1203.69
251.465	1287.69
251.698	1365.69
251.931	1313.69
252.164	1314.69
252.397	1521.69
252.63	1770.69
252.863	1963.69
253.096	2043.69
253.329	1958.69
253.562	1860.69
253.795	2044.69
254.028	2288.69
254.261	2319.69
254.494	2124.69
254.727	1903.69
254.96	1890.69
255.193	1952.69
255.426	1911.69
255.659	1478.69
255.892	1233.69
256.124	1296.69
256.357	1539.69
256.59	1900.69
256.823	1854.69
257.056	1552.69
257.289	1435.69
257.521	1411.69
