Data from NickelSpatula.Lamp.E10.P2_HRD10591_11-57-04-533.txt Node
Date: Tue Jul 23 11:57:04 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-3.19
223.4	-3.19
223.635	-3.19
223.869	-18.19
224.104	-13.19
224.338	-22.19
224.573	-14.19
224.808	-23.19
225.042	-3.19
225.277	-6.19
225.511	3.81
225.746	6.81
225.98	-8.19
226.215	8.81
226.449	14.81
226.683	22.81
226.918	24.81
227.152	29.81
227.387	45.81
227.621	27.81
227.856	65.81
228.09	51.81
228.324	60.81
228.559	65.81
228.793	77.81
229.027	146.81
229.262	147.81
229.496	164.81
229.73	168.81
229.964	188.81
230.199	205.81
230.433	213.81
230.667	224.81
230.901	198.81
231.136	206.81
231.37	209.81
231.604	218.81
231.838	234.81
232.072	243.81
232.306	247.81
232.541	253.81
232.775	233.81
233.009	254.81
233.243	274.81
233.477	301.81
233.711	336.81
233.945	340.81
234.179	322.81
234.413	347.81
234.647	377.81
234.881	464.81
235.115	404.81
235.349	387.81
235.583	356.81
235.817	346.81
236.051	375.81
236.285	425.81
236.519	465.81
236.753	422.81
236.987	424.81
237.221	406.81
237.455	400.81
237.689	417.81
237.922	464.81
238.156	460.81
238.39	540.81
238.624	645.81
238.858	596.81
239.091	484.81
239.325	498.81
239.559	491.81
239.793	532.81
240.027	645.81
240.26	587.81
240.494	565.81
240.728	561.81
240.961	677.81
241.195	667.81
241.429	611.81
241.662	592.81
241.896	509.81
242.13	464.81
242.363	429.81
242.597	452.81
242.83	546.81
243.064	512.81
243.298	560.81
243.531	617.81
243.765	619.81
243.998	614.81
244.232	606.81
244.465	601.81
244.699	583.81
244.932	653.81
245.166	614.81
245.399	532.81
245.633	530.81
245.866	569.81
246.099	606.81
246.333	682.81
246.566	743.81
246.8	722.81
247.033	737.81
247.266	709.81
247.5	669.81
247.733	627.81
247.966	646.81
248.2	646.81
248.433	724.81
248.666	792.81
248.899	820.81
249.133	821.81
249.366	957.81
249.599	1036.81
249.832	917.81
250.066	806.81
250.299	820.81
250.532	786.81
250.765	769.81
250.998	716.81
251.231	695.81
251.465	760.81
251.698	820.81
251.931	778.81
252.164	822.81
252.397	908.81
252.63	984.81
252.863	1117.81
253.096	1171.81
253.329	1114.81
253.562	1084.81
253.795	1170.81
254.028	1300.81
254.261	1365.81
254.494	1211.81
254.727	1106.81
254.96	1094.81
255.193	1136.81
255.426	1084.81
255.659	829.81
255.892	790.81
256.124	864.81
