Data from NickelSpatula_HRD10591_16-34-56-126.txt Node
Date: Mon Jul 22 16:34:56 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-21.12
223.4	-21.12
223.635	-21.12
223.869	-8.12
224.104	-19.12
224.338	-25.12
224.573	-14.12
224.808	-12.12
225.042	-10.12
225.277	-5.12
225.511	6.88
225.746	3.88
225.98	13.88
226.215	4.88
226.449	14.88
226.683	12.88
226.918	22.88
227.152	34.88
227.387	42.88
227.621	36.88
227.856	29.88
228.09	48.88
228.324	59.88
228.559	52.88
228.793	52.88
229.027	79.88
229.262	93.88
229.496	71.88
229.73	76.88
229.964	79.88
230.199	80.88
230.433	86.88
230.667	99.88
230.901	97.88
231.136	90.88
231.37	88.88
231.604	95.88
231.838	99.88
232.072	111.88
232.306	101.88
232.541	105.88
232.775	112.88
233.009	109.88
233.243	119.88
233.477	118.88
233.711	125.88
233.945	113.88
234.179	112.88
234.413	116.88
234.647	116.88
234.881	122.88
235.115	124.88
235.349	122.88
235.583	113.88
235.817	131.88
236.051	127.88
236.285	125.88
236.519	127.88
236.753	123.88
236.987	124.88
237.221	121.88
237.455	138.88
237.689	137.88
237.922	134.88
238.156	140.88
238.39	132.88
238.624	173.88
238.858	159.88
239.091	143.88
239.325	142.88
239.559	120.88
239.793	129.88
240.027	152.88
240.26	139.88
240.494	150.88
240.728	160.88
240.961	171.88
241.195	153.88
241.429	132.88
241.662	151.88
241.896	143.88
242.13	138.88
242.363	120.88
242.597	146.88
242.83	153.88
243.064	147.88
243.298	138.88
243.531	162.88
243.765	170.88
243.998	155.88
244.232	153.88
244.465	168.88
244.699	137.88
244.932	170.88
245.166	160.88
245.399	146.88
245.633	154.88
245.866	162.88
246.099	161.88
246.333	175.88
246.566	175.88
246.8	162.88
247.033	173.88
247.266	156.88
247.5	163.88
247.733	167.88
247.966	164.88
248.2	156.88
248.433	178.88
248.666	180.88
248.899	176.88
249.133	184.88
249.366	193.88
249.599	225.88
249.832	202.88
250.066	187.88
250.299	183.88
250.532	189.88
250.765	188.88
250.998	183.88
251.231	173.88
251.465	198.88
251.698	200.88
251.931	172.88
252.164	175.88
252.397	215.88
252.63	229.88
252.863	246.88
253.096	247.88
253.329	234.88
253.562	241.88
253.795	239.88
254.028	263.88
254.261	287.88
254.494	253.88
254.727	232.88
254.96	236.88
255.193	247.88
255.426	242.88
255.659	196.88
255.892	195.88
256.124	204.88
256.357	237.88
256.59	248.88
256.823	227.88
257.056	209.88
257.289	211.88
257.521	199.88
257.754	237.88
257.987	264.88
258.22	236.88
258.452	211.88
258.685	232.88
258.918	261.88
259.151	261.88
259.383	265.88
259.616	281.88
259.849	301.88
260.081	324.88
260.314	334.88
260.547	291.88
260.779	290.88
261.012	324.88
261.244	314.88
261.477	316.88
261.71	291.88
261.942	257.88
262.175	277.88
262.407	227.88
262.64	255.88
262.872	295.88
263.105	310.88
263.337	336.88
263.57	294.88
263.802	216.88
264.035	197.88
264.267	192.88
264.499	179.88
264.732	175.88
264.964	165.88
265.197	159.88
265.429	183.88
265.661	191.88
265.894	197.88
266.126	228.88
266.358	227.88
266.591	261.88
266.823	304.88
267.055	283.88
267.287	275.88
267.52	257.88
267.752	262.88
267.984	278.88
268.216	284.88
268.448	239.88
268.681	232.88
268.913	268.88
269.145	263.88
269.377	285.88
269.609	284.88
269.841	246.88
270.073	285.88
270.306	267.88
270.538	281.88
270.77	297.88
271.002	312.88
271.234	304.88
271.466	304.88
271.698	297.88
271.93	278.88
272.162	283.88
272.394	269.88
272.626	277.88
272.858	289.88
273.09	297.88
273.322	261.88
273.553	244.88
273.785	283.88
274.017	347.88
274.249	390.88
274.481	425.88
274.713	463.88
274.945	533.88
275.176	530.88
275.408	467.88
275.64	462.88
275.872	449.88
276.104	380.88
276.335	373.88
276.567	368.88
276.799	381.88
277.031	389.88
277.262	326.88
277.494	227.88
277.726	247.88
277.957	259.88
278.189	277.88
278.421	296.88
278.652	270.88
278.884	272.88
279.115	252.88
279.347	250.88
279.579	260.88
279.81	268.88
280.042	242.88
280.273	254.88
280.505	224.88
280.736	209.88
280.968	216.88
281.199	217.88
281.431	236.88
281.662	253.88
281.894	246.88
282.125	251.88
282.356	260.88
282.588	271.88
282.819	238.88
283.051	257.88
283.282	323.88
283.513	348.88
283.745	361.88
283.976	391.88
284.207	355.88
284.439	389.88
284.67	359.88
284.901	317.88
285.132	339.88
285.364	369.88
285.595	332.88
285.826	360.88
286.057	400.88
286.288	345.88
286.52	368.88
286.751	372.88
286.982	380.88
287.213	328.88
287.444	321.88
287.675	330.88
287.906	335.88
288.138	294.88
288.369	279.88
288.6	261.88
288.831	277.88
289.062	314.88
289.293	335.88
289.524	308.88
289.755	314.88
289.986	308.88
290.217	290.88
290.448	239.88
290.679	202.88
290.91	191.88
291.141	199.88
291.371	214.88
291.602	213.88
291.833	201.88
292.064	203.88
292.295	227.88
292.526	269.88
292.757	289.88
292.987	300.88
293.218	300.88
293.449	328.88
293.68	333.88
293.91	320.88
294.141	310.88
294.372	300.88
294.603	264.88
294.833	277.88
295.064	345.88
295.295	327.88
295.525	266.88
295.756	207.88
295.987	204.88
296.217	204.88
296.448	200.88
296.679	218.88
296.909	226.88
297.14	232.88
297.37	254.88
297.601	244.88
297.831	214.88
298.062	239.88
298.292	275.88
298.523	269.88
298.753	308.88
298.984	297.88
299.214	253.88
299.445	212.88
299.675	203.88
299.905	211.88
300.136	203.88
300.366	216.88
300.597	227.88
300.827	198.88
301.057	202.88
301.288	207.88
301.518	223.88
301.748	245.88
301.979	243.88
302.209	263.88
302.439	235.88
302.669	226.88
302.9	244.88
303.13	234.88
303.36	223.88
303.59	218.88
303.82	211.88
304.051	231.88
304.281	268.88
304.511	284.88
304.741	240.88
304.971	230.88
305.201	239.88
305.431	237.88
305.661	215.88
305.891	211.88
306.121	198.88
306.352	179.88
306.582	197.88
306.812	168.88
307.042	177.88
307.272	155.88
307.502	184.88
307.731	179.88
307.961	185.88
308.191	162.88
308.421	166.88
308.651	168.88
308.881	175.88
309.111	175.88
309.341	168.88
309.571	179.88
309.8	187.88
310.03	186.88
310.26	178.88
310.49	209.88
310.72	187.88
310.949	175.88
311.179	181.88
311.409	185.88
311.639	207.88
311.868	228.88
312.098	310.88
312.328	348.88
312.557	319.88
312.787	311.88
313.017	299.88
313.246	312.88
313.476	343.88
313.706	307.88
313.935	233.88
314.165	201.88
314.394	185.88
314.624	196.88
314.853	190.88
315.083	208.88
315.312	200.88
315.542	193.88
315.771	191.88
316.001	191.88
316.23	186.88
316.46	169.88
316.689	167.88
316.919	156.88
317.148	171.88
317.377	157.88
317.607	173.88
317.836	197.88
318.065	200.88
318.295	234.88
318.524	213.88
318.753	207.88
318.983	181.88
319.212	191.88
319.441	170.88
319.67	203.88
319.9	223.88
320.129	206.88
320.358	180.88
320.587	192.88
320.816	204.88
321.046	226.88
321.275	224.88
321.504	215.88
321.733	226.88
321.962	224.88
322.191	212.88
322.42	180.88
322.649	200.88
322.878	217.88
323.108	212.88
323.337	195.88
323.566	217.88
323.795	217.88
324.024	201.88
324.253	199.88
324.482	172.88
324.71	168.88
324.939	213.88
325.168	199.88
325.397	177.88
325.626	181.88
325.855	173.88
326.084	183.88
326.313	176.88
326.542	175.88
326.77	175.88
326.999	164.88
327.228	171.88
327.457	193.88
327.686	173.88
327.914	154.88
328.143	174.88
328.372	161.88
328.6	155.88
328.829	172.88
329.058	158.88
329.287	181.88
329.515	163.88
329.744	182.88
329.972	175.88
330.201	178.88
330.43	160.88
330.658	183.88
330.887	185.88
331.115	203.88
331.344	194.88
331.572	175.88
331.801	161.88
332.03	162.88
332.258	173.88
332.486	189.88
332.715	193.88
332.943	205.88
333.172	168.88
333.4	178.88
333.629	198.88
333.857	211.88
334.085	217.88
334.314	207.88
334.542	186.88
334.771	171.88
334.999	188.88
335.227	173.88
335.455	189.88
335.684	204.88
335.912	212.88
336.14	223.88
336.369	235.88
336.597	231.88
336.825	240.88
337.053	260.88
337.281	228.88
337.51	167.88
337.738	181.88
337.966	192.88
338.194	222.88
338.422	203.88
338.65	183.88
338.878	180.88
339.106	165.88
339.334	177.88
339.562	183.88
339.79	193.88
340.018	185.88
340.246	215.88
340.474	225.88
340.702	212.88
340.93	212.88
341.158	232.88
341.386	192.88
341.614	189.88
341.842	182.88
342.07	206.88
342.298	228.88
342.526	259.88
342.754	225.88
342.981	202.88
343.209	195.88
343.437	208.88
343.665	223.88
343.893	221.88
344.12	257.88
344.348	281.88
344.576	254.88
344.804	218.88
345.031	216.88
345.259	179.88
345.487	202.88
345.714	203.88
345.942	201.88
346.17	218.88
346.397	218.88
346.625	195.88
346.853	183.88
347.08	191.88
347.308	194.88
347.535	207.88
347.763	215.88
347.99	172.88
348.218	170.88
348.445	187.88
348.673	202.88
348.9	205.88
349.128	195.88
349.355	202.88
349.583	185.88
349.81	197.88
350.037	179.88
350.265	176.88
350.492	170.88
350.72	163.88
350.947	160.88
351.174	171.88
351.402	178.88
351.629	181.88
351.856	168.88
352.083	175.88
352.311	168.88
352.538	183.88
352.765	189.88
352.992	213.88
353.22	192.88
353.447	220.88
353.674	180.88
353.901	175.88
354.128	186.88
354.355	187.88
354.583	205.88
354.81	185.88
355.037	209.88
355.264	185.88
355.491	188.88
355.718	211.88
355.945	197.88
356.172	212.88
356.399	196.88
356.626	228.88
356.853	257.88
357.08	283.88
357.307	289.88
357.534	227.88
357.761	225.88
357.988	283.88
358.215	319.88
358.441	304.88
358.668	280.88
358.895	273.88
359.122	243.88
359.349	214.88
359.576	239.88
359.802	202.88
360.029	177.88
360.256	196.88
360.483	219.88
360.709	269.88
360.936	285.88
361.163	243.88
361.39	217.88
361.616	209.88
361.843	195.88
362.07	236.88
362.296	227.88
362.523	195.88
362.749	192.88
362.976	181.88
363.203	235.88
363.429	214.88
363.656	195.88
363.882	181.88
364.109	194.88
364.335	213.88
364.562	176.88
364.788	199.88
365.015	217.88
365.241	199.88
365.468	179.88
365.694	187.88
365.92	153.88
366.147	149.88
366.373	155.88
366.599	154.88
366.826	158.88
367.052	156.88
367.278	159.88
367.505	151.88
367.731	172.88
367.957	181.88
