Data from UnknownNail75mm.07152019.QswitchSynchronous.EN10.5scans.P1_HRD10591_15-21-16-324.txt Node
Date: Mon Jul 15 15:21:16 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-12.44
223.4	-12.44
223.635	-12.44
223.869	-6.44
224.104	-14.44
224.338	-18.44
224.573	-6.44
224.808	-16.44
225.042	-14.44
225.277	-7.44
225.511	-15.44
225.746	1.56
225.98	15.56
226.215	7.56
226.449	17.56
226.683	16.56
226.918	31.56
227.152	21.56
227.387	20.56
227.621	40.56
227.856	28.56
228.09	43.56
228.324	59.56
228.559	56.56
228.793	56.56
229.027	64.56
229.262	78.56
229.496	75.56
229.73	65.56
229.964	66.56
230.199	84.56
230.433	75.56
230.667	77.56
230.901	100.56
231.136	85.56
231.37	86.56
231.604	81.56
231.838	78.56
232.072	83.56
232.306	87.56
232.541	94.56
232.775	81.56
233.009	76.56
233.243	91.56
233.477	89.56
233.711	84.56
233.945	87.56
234.179	91.56
234.413	89.56
234.647	77.56
234.881	81.56
235.115	84.56
235.349	82.56
235.583	91.56
235.817	76.56
236.051	95.56
236.285	90.56
236.519	82.56
236.753	86.56
236.987	93.56
237.221	76.56
237.455	81.56
237.689	87.56
237.922	77.56
238.156	87.56
238.39	91.56
238.624	97.56
238.858	89.56
239.091	72.56
239.325	92.56
239.559	86.56
239.793	110.56
240.027	95.56
240.26	80.56
240.494	109.56
240.728	84.56
240.961	92.56
241.195	83.56
241.429	99.56
241.662	93.56
241.896	82.56
242.13	74.56
242.363	88.56
242.597	77.56
242.83	93.56
243.064	87.56
243.298	82.56
243.531	84.56
243.765	91.56
243.998	93.56
244.232	91.56
244.465	105.56
244.699	97.56
244.932	101.56
245.166	91.56
245.399	84.56
245.633	88.56
245.866	86.56
246.099	92.56
246.333	94.56
246.566	76.56
246.8	92.56
247.033	89.56
247.266	92.56
247.5	94.56
247.733	92.56
247.966	92.56
248.2	88.56
248.433	93.56
248.666	108.56
248.899	120.56
249.133	96.56
249.366	114.56
249.599	119.56
249.832	95.56
250.066	83.56
250.299	93.56
250.532	100.56
250.765	88.56
250.998	93.56
251.231	100.56
251.465	104.56
251.698	105.56
251.931	85.56
252.164	92.56
252.397	113.56
252.63	107.56
252.863	123.56
253.096	124.56
253.329	118.56
253.562	98.56
253.795	113.56
254.028	101.56
254.261	116.56
254.494	111.56
254.727	105.56
254.96	108.56
255.193	118.56
255.426	98.56
255.659	91.56
255.892	98.56
256.124	87.56
256.357	87.56
256.59	102.56
256.823	100.56
257.056	103.56
257.289	90.56
257.521	91.56
257.754	94.56
257.987	98.56
258.22	89.56
258.452	109.56
258.685	102.56
258.918	107.56
259.151	114.56
259.383	100.56
259.616	95.56
259.849	115.56
260.081	137.56
260.314	127.56
260.547	109.56
260.779	104.56
261.012	130.56
261.244	114.56
261.477	125.56
261.71	132.56
261.942	114.56
262.175	132.56
262.407	117.56
262.64	104.56
262.872	113.56
263.105	117.56
263.337	147.56
263.57	139.56
263.802	114.56
264.035	100.56
264.267	99.56
264.499	89.56
264.732	89.56
264.964	100.56
265.197	82.56
265.429	92.56
265.661	80.56
265.894	87.56
266.126	91.56
266.358	100.56
266.591	102.56
266.823	96.56
267.055	78.56
267.287	86.56
267.52	77.56
267.752	100.56
267.984	88.56
268.216	95.56
268.448	102.56
268.681	102.56
268.913	96.56
269.145	104.56
269.377	115.56
269.609	96.56
269.841	82.56
270.073	93.56
270.306	87.56
270.538	97.56
270.77	103.56
271.002	88.56
271.234	99.56
271.466	112.56
271.698	110.56
271.93	131.56
272.162	141.56
272.394	137.56
272.626	113.56
272.858	118.56
273.09	126.56
273.322	139.56
273.553	118.56
273.785	138.56
274.017	169.56
274.249	175.56
274.481	176.56
274.713	179.56
274.945	197.56
275.176	200.56
275.408	185.56
275.64	144.56
275.872	150.56
276.104	131.56
276.335	119.56
276.567	106.56
276.799	105.56
277.031	104.56
277.262	114.56
277.494	108.56
277.726	92.56
277.957	97.56
278.189	107.56
278.421	107.56
278.652	94.56
278.884	101.56
279.115	107.56
279.347	120.56
279.579	84.56
279.81	93.56
280.042	106.56
280.273	120.56
280.505	90.56
280.736	101.56
280.968	106.56
281.199	103.56
281.431	114.56
281.662	123.56
281.894	102.56
282.125	110.56
282.356	91.56
282.588	100.56
282.819	98.56
283.051	94.56
283.282	104.56
283.513	99.56
283.745	108.56
283.976	107.56
284.207	100.56
284.439	97.56
284.67	104.56
284.901	100.56
285.132	98.56
285.364	90.56
285.595	102.56
285.826	105.56
286.057	92.56
286.288	82.56
286.52	95.56
286.751	92.56
286.982	95.56
287.213	85.56
287.444	102.56
287.675	99.56
287.906	89.56
288.138	88.56
288.369	93.56
288.6	88.56
288.831	88.56
289.062	106.56
289.293	97.56
289.524	81.56
289.755	92.56
289.986	89.56
290.217	71.56
290.448	102.56
290.679	110.56
290.91	99.56
291.141	92.56
291.371	92.56
291.602	90.56
291.833	83.56
292.064	94.56
292.295	95.56
292.526	103.56
292.757	96.56
292.987	111.56
293.218	97.56
293.449	118.56
293.68	123.56
293.91	116.56
294.141	109.56
294.372	106.56
294.603	123.56
294.833	128.56
295.064	152.56
295.295	120.56
295.525	116.56
295.756	148.56
295.987	130.56
296.217	117.56
296.448	127.56
296.679	140.56
296.909	159.56
297.14	179.56
297.37	159.56
297.601	148.56
297.831	129.56
298.062	102.56
298.292	124.56
298.523	155.56
298.753	160.56
298.984	137.56
299.214	115.56
299.445	128.56
299.675	157.56
299.905	152.56
300.136	161.56
300.366	163.56
300.597	143.56
300.827	142.56
301.057	159.56
301.288	139.56
301.518	133.56
301.748	125.56
301.979	176.56
302.209	245.56
302.439	247.56
302.669	198.56
302.9	165.56
303.13	116.56
303.36	122.56
303.59	128.56
303.82	122.56
304.051	151.56
304.281	146.56
304.511	135.56
304.741	135.56
304.971	153.56
305.201	130.56
305.431	117.56
305.661	112.56
305.891	149.56
306.121	181.56
306.352	121.56
306.582	110.56
306.812	126.56
307.042	147.56
307.272	113.56
307.502	103.56
307.731	123.56
307.961	116.56
308.191	118.56
308.421	99.56
308.651	108.56
308.881	103.56
309.111	97.56
309.341	132.56
309.571	114.56
309.8	109.56
310.03	142.56
310.26	153.56
310.49	131.56
310.72	96.56
310.949	95.56
311.179	90.56
311.409	86.56
311.639	79.56
311.868	92.56
312.098	101.56
312.328	88.56
312.557	107.56
312.787	94.56
313.017	92.56
313.246	103.56
313.476	95.56
313.706	115.56
313.935	101.56
314.165	85.56
314.394	108.56
314.624	100.56
314.853	103.56
315.083	87.56
315.312	94.56
315.542	102.56
315.771	108.56
316.001	92.56
316.23	110.56
316.46	103.56
316.689	93.56
316.919	81.56
317.148	100.56
317.377	104.56
317.607	105.56
317.836	101.56
318.065	107.56
318.295	107.56
318.524	94.56
318.753	103.56
318.983	100.56
319.212	109.56
319.441	117.56
319.67	141.56
319.9	131.56
320.129	124.56
320.358	113.56
320.587	118.56
320.816	109.56
321.046	127.56
321.275	155.56
321.504	153.56
321.733	145.56
321.962	147.56
322.191	151.56
322.42	153.56
322.649	156.56
322.878	167.56
323.108	139.56
323.337	132.56
323.566	120.56
