Data from StandardFe(NO3)3.TAE.3%Agarose.FlatLispGreen.Lamp.Energy10.07252019_HRD10591_11-53-30-440.txt Node
Date: Thu Jul 25 11:53:30 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6
223.4	-6
223.635	-6
223.869	-15
224.104	-26
224.338	-9
224.573	-15
224.808	-11
225.042	-9
225.277	1
225.511	-4
225.746	-8
225.98	18
226.215	3
226.449	13
226.683	6
226.918	36
227.152	26
227.387	37
227.621	44
227.856	40
228.09	43
228.324	50
228.559	59
228.793	62
229.027	65
229.262	54
229.496	70
229.73	68
229.964	64
230.199	69
230.433	82
230.667	75
230.901	90
231.136	67
231.37	71
231.604	91
231.838	64
232.072	80
232.306	87
232.541	70
232.775	82
233.009	73
233.243	76
233.477	82
233.711	84
233.945	92
234.179	75
234.413	83
234.647	77
234.881	65
235.115	79
235.349	77
235.583	97
235.817	82
236.051	84
236.285	82
236.519	68
236.753	80
236.987	82
237.221	73
237.455	82
237.689	82
237.922	83
238.156	83
238.39	92
238.624	82
238.858	85
239.091	78
239.325	66
239.559	80
239.793	73
240.027	81
240.26	84
240.494	80
240.728	77
240.961	86
241.195	76
241.429	76
241.662	73
241.896	64
242.13	76
242.363	83
242.597	75
242.83	83
243.064	81
243.298	74
243.531	72
243.765	68
243.998	74
244.232	89
244.465	78
244.699	76
244.932	73
245.166	69
245.399	87
245.633	96
245.866	83
246.099	76
246.333	70
246.566	79
246.8	80
247.033	71
247.266	61
247.5	74
247.733	76
247.966	80
248.2	92
248.433	85
248.666	84
248.899	100
249.133	75
249.366	109
249.599	77
249.832	85
250.066	88
250.299	78
250.532	81
250.765	76
250.998	76
251.231	77
251.465	78
251.698	74
251.931	72
252.164	85
252.397	70
252.63	89
252.863	84
253.096	95
253.329	70
253.562	80
253.795	82
254.028	68
254.261	92
254.494	75
254.727	90
254.96	87
255.193	92
255.426	78
255.659	81
255.892	74
256.124	74
256.357	77
256.59	94
256.823	77
257.056	75
257.289	87
257.521	68
257.754	102
257.987	73
258.22	95
258.452	91
258.685	95
258.918	74
259.151	80
259.383	76
259.616	73
259.849	78
260.081	93
260.314	86
260.547	97
260.779	94
261.012	80
261.244	79
261.477	74
261.71	82
261.942	84
262.175	88
262.407	86
262.64	66
262.872	77
263.105	80
263.337	90
263.57	79
263.802	84
264.035	87
264.267	77
264.499	85
264.732	84
264.964	81
265.197	86
265.429	89
265.661	72
265.894	81
266.126	81
266.358	80
266.591	77
266.823	85
267.055	81
267.287	75
267.52	82
267.752	90
267.984	78
268.216	75
268.448	83
268.681	84
268.913	85
269.145	81
269.377	108
