Data from Ni(NO3)2@0.5M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-00-11-564.txt Node
Date: Thu Jul 25 18:00:11 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-2.31
223.4	-2.31
223.635	-2.31
223.869	-17.31
224.104	-14.31
224.338	-20.31
224.573	-7.31
224.808	-10.31
225.042	0.69
225.277	-3.31
225.511	-13.31
225.746	-8.31
225.98	18.69
226.215	17.69
226.449	10.69
226.683	17.69
226.918	14.69
227.152	16.69
227.387	30.69
227.621	21.69
227.856	28.69
228.09	45.69
228.324	50.69
228.559	53.69
228.793	86.69
229.027	151.69
229.262	153.69
229.496	156.69
229.73	173.69
229.964	190.69
230.199	219.69
230.433	230.69
230.667	210.69
230.901	193.69
231.136	182.69
231.37	179.69
231.604	198.69
231.838	232.69
232.072	228.69
232.306	219.69
232.541	195.69
232.775	185.69
233.009	190.69
233.243	183.69
233.477	181.69
233.711	205.69
233.945	207.69
234.179	189.69
234.413	208.69
234.647	211.69
234.881	208.69
235.115	227.69
235.349	208.69
235.583	199.69
235.817	205.69
236.051	213.69
236.285	222.69
236.519	200.69
236.753	190.69
236.987	188.69
237.221	216.69
237.455	222.69
237.689	198.69
237.922	221.69
238.156	225.69
238.39	212.69
238.624	219.69
238.858	229.69
239.091	213.69
239.325	239.69
239.559	239.69
239.793	250.69
240.027	268.69
240.26	241.69
240.494	223.69
240.728	231.69
240.961	238.69
241.195	258.69
241.429	259.69
241.662	259.69
241.896	278.69
242.13	287.69
242.363	285.69
242.597	270.69
242.83	266.69
243.064	297.69
243.298	280.69
243.531	274.69
243.765	299.69
243.998	305.69
244.232	295.69
244.465	287.69
244.699	290.69
244.932	287.69
245.166	293.69
245.399	300.69
245.633	291.69
245.866	297.69
246.099	298.69
246.333	265.69
246.566	309.69
246.8	329.69
247.033	300.69
247.266	299.69
247.5	309.69
247.733	301.69
247.966	334.69
248.2	313.69
248.433	339.69
248.666	319.69
248.899	341.69
249.133	321.69
249.366	326.69
249.599	328.69
249.832	328.69
250.066	347.69
250.299	345.69
250.532	361.69
250.765	359.69
250.998	375.69
251.231	383.69
251.465	395.69
251.698	385.69
251.931	375.69
252.164	370.69
252.397	370.69
252.63	365.69
252.863	385.69
253.096	383.69
253.329	382.69
253.562	378.69
253.795	373.69
254.028	384.69
254.261	396.69
254.494	413.69
254.727	385.69
254.96	401.69
255.193	406.69
255.426	399.69
255.659	395.69
255.892	410.69
256.124	407.69
256.357	417.69
256.59	418.69
256.823	418.69
257.056	432.69
257.289	437.69
257.521	448.69
257.754	428.69
257.987	433.69
258.22	441.69
258.452	434.69
258.685	430.69
258.918	434.69
259.151	442.69
259.383	450.69
259.616	436.69
259.849	453.69
260.081	451.69
260.314	458.69
260.547	473.69
260.779	476.69
261.012	475.69
261.244	493.69
261.477	481.69
261.71	473.69
261.942	474.69
262.175	465.69
262.407	490.69
262.64	493.69
262.872	501.69
263.105	481.69
263.337	497.69
263.57	513.69
263.802	515.69
264.035	494.69
264.267	508.69
264.499	502.69
264.732	486.69
264.964	521.69
265.197	544.69
265.429	502.69
265.661	517.69
265.894	529.69
266.126	519.69
266.358	536.69
266.591	531.69
266.823	545.69
267.055	536.69
267.287	534.69
267.52	549.69
267.752	527.69
267.984	526.69
268.216	541.69
268.448	565.69
268.681	522.69
268.913	554.69
269.145	576.69
269.377	557.69
269.609	561.69
269.841	552.69
270.073	562.69
270.306	573.69
270.538	573.69
270.77	561.69
271.002	569.69
271.234	573.69
271.466	574.69
271.698	586.69
271.93	570.69
272.162	586.69
272.394	593.69
272.626	603.69
272.858	585.69
273.09	606.69
273.322	606.69
273.553	612.69
273.785	579.69
274.017	590.69
274.249	630.69
274.481	638.69
274.713	620.69
274.945	636.69
275.176	615.69
275.408	616.69
275.64	629.69
275.872	635.69
276.104	611.69
276.335	633.69
276.567	630.69
276.799	641.69
277.031	634.69
277.262	638.69
277.494	639.69
277.726	653.69
277.957	644.69
278.189	665.69
278.421	650.69
278.652	670.69
278.884	666.69
279.115	673.69
279.347	683.69
279.579	649.69
279.81	675.69
280.042	681.69
280.273	673.69
280.505	700.69
280.736	691.69
280.968	683.69
281.199	710.69
281.431	685.69
281.662	695.69
281.894	689.69
282.125	713.69
282.356	725.69
282.588	722.69
282.819	723.69
283.051	709.69
283.282	706.69
283.513	732.69
283.745	727.69
283.976	718.69
284.207	717.69
284.439	715.69
284.67	719.69
284.901	713.69
285.132	720.69
285.364	721.69
285.595	732.69
285.826	729.69
286.057	749.69
286.288	741.69
286.52	745.69
286.751	743.69
286.982	750.69
287.213	765.69
287.444	734.69
287.675	775.69
287.906	737.69
288.138	753.69
288.369	772.69
288.6	781.69
288.831	734.69
289.062	784.69
289.293	794.69
289.524	786.69
289.755	759.69
289.986	759.69
290.217	750.69
290.448	783.69
290.679	798.69
290.91	780.69
291.141	782.69
291.371	763.69
291.602	748.69
291.833	777.69
292.064	793.69
292.295	783.69
292.526	771.69
292.757	762.69
292.987	776.69
293.218	783.69
293.449	779.69
293.68	792.69
293.91	790.69
294.141	783.69
294.372	799.69
294.603	791.69
294.833	770.69
295.064	803.69
295.295	784.69
295.525	789.69
295.756	789.69
295.987	815.69
296.217	801.69
296.448	807.69
296.679	812.69
296.909	817.69
297.14	797.69
297.37	836.69
297.601	805.69
297.831	840.69
298.062	830.69
298.292	834.69
298.523	870.69
298.753	871.69
298.984	826.69
299.214	867.69
299.445	857.69
299.675	854.69
299.905	897.69
300.136	891.69
300.366	923.69
300.597	889.69
300.827	905.69
301.057	879.69
301.288	891.69
301.518	883.69
301.748	896.69
301.979	895.69
302.209	910.69
302.439	909.69
302.669	894.69
302.9	892.69
303.13	890.69
303.36	875.69
303.59	881.69
303.82	909.69
304.051	932.69
304.281	918.69
304.511	897.69
304.741	915.69
304.971	929.69
305.201	955.69
305.431	945.69
305.661	968.69
305.891	907.69
306.121	908.69
306.352	925.69
306.582	911.69
306.812	874.69
307.042	892.69
307.272	861.69
307.502	878.69
307.731	885.69
307.961	915.69
308.191	916.69
308.421	912.69
308.651	909.69
308.881	893.69
309.111	902.69
309.341	919.69
309.571	918.69
309.8	934.69
310.03	959.69
310.26	964.69
310.49	970.69
310.72	927.69
310.949	954.69
311.179	945.69
311.409	928.69
311.639	932.69
311.868	941.69
312.098	930.69
312.328	951.69
312.557	951.69
312.787	944.69
313.017	954.69
313.246	975.69
313.476	1005.69
313.706	992.69
313.935	979.69
314.165	968.69
314.394	965.69
314.624	963.69
314.853	995.69
315.083	984.69
315.312	993.69
315.542	987.69
315.771	988.69
316.001	966.69
316.23	961.69
316.46	969.69
316.689	1002.69
316.919	980.69
317.148	990.69
317.377	982.69
317.607	1001.69
317.836	996.69
318.065	991.69
318.295	1013.69
318.524	986.69
318.753	1002.69
318.983	997.69
319.212	989.69
319.441	1013.69
319.67	1011.69
319.9	1023.69
320.129	988.69
320.358	1002.69
320.587	1003.69
320.816	1013.69
321.046	1016.69
321.275	1049.69
321.504	1041.69
321.733	1007.69
321.962	1039.69
322.191	1053.69
322.42	1034.69
322.649	1040.69
322.878	1027.69
323.108	1047.69
323.337	1065.69
323.566	1065.69
323.795	1083.69
324.024	1040.69
324.253	1068.69
324.482	1055.69
324.71	1059.69
324.939	1088.69
325.168	1111.69
325.397	1083.69
325.626	1087.69
325.855	1070.69
326.084	1114.69
326.313	1100.69
326.542	1094.69
326.77	1104.69
326.999	1086.69
327.228	1092.69
327.457	1093.69
327.686	1089.69
327.914	1103.69
328.143	1108.69
328.372	1102.69
328.6	1101.69
328.829	1116.69
329.058	1101.69
329.287	1101.69
329.515	1135.69
329.744	1121.69
329.972	1141.69
330.201	1137.69
330.43	1134.69
330.658	1179.69
330.887	1152.69
331.115	1151.69
331.344	1185.69
331.572	1209.69
331.801	1205.69
