Data from Ni(NO3)2@0.0625M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-15-31-570.txt Node
Date: Thu Jul 25 18:15:31 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-1.75
223.4	-1.75
223.635	-1.75
223.869	-21.75
224.104	-17.75
224.338	-10.75
224.573	-9.75
224.808	-11.75
225.042	-5.75
225.277	-8.75
225.511	-6.75
225.746	-4.75
225.98	-1.75
226.215	16.25
226.449	16.25
226.683	12.25
226.918	29.25
227.152	27.25
227.387	37.25
227.621	19.25
227.856	37.25
228.09	49.25
228.324	32.25
228.559	68.25
228.793	73.25
229.027	89.25
229.262	104.25
229.496	101.25
229.73	111.25
229.964	119.25
230.199	115.25
230.433	122.25
230.667	128.25
230.901	138.25
231.136	123.25
231.37	138.25
231.604	140.25
231.838	148.25
232.072	136.25
232.306	145.25
232.541	138.25
232.775	150.25
233.009	133.25
233.243	146.25
233.477	154.25
233.711	137.25
233.945	140.25
234.179	147.25
234.413	142.25
234.647	135.25
234.881	153.25
235.115	156.25
235.349	148.25
235.583	152.25
235.817	143.25
236.051	145.25
236.285	156.25
236.519	143.25
236.753	147.25
236.987	156.25
237.221	145.25
237.455	146.25
237.689	153.25
237.922	151.25
238.156	156.25
238.39	146.25
238.624	156.25
238.858	168.25
239.091	146.25
239.325	178.25
239.559	162.25
239.793	157.25
240.027	144.25
240.26	178.25
240.494	177.25
240.728	181.25
240.961	160.25
241.195	164.25
241.429	166.25
241.662	153.25
241.896	194.25
242.13	174.25
242.363	164.25
242.597	183.25
242.83	184.25
243.064	184.25
243.298	203.25
243.531	190.25
243.765	187.25
243.998	192.25
244.232	192.25
244.465	202.25
244.699	200.25
244.932	200.25
245.166	201.25
245.399	215.25
245.633	209.25
245.866	198.25
246.099	187.25
246.333	213.25
246.566	194.25
246.8	210.25
247.033	210.25
247.266	199.25
247.5	216.25
247.733	232.25
247.966	202.25
248.2	205.25
248.433	211.25
248.666	237.25
248.899	233.25
249.133	223.25
249.366	232.25
249.599	237.25
249.832	224.25
250.066	237.25
250.299	236.25
250.532	242.25
250.765	242.25
250.998	237.25
251.231	245.25
251.465	245.25
251.698	246.25
251.931	253.25
252.164	265.25
252.397	220.25
252.63	254.25
252.863	265.25
253.096	250.25
253.329	268.25
253.562	237.25
253.795	267.25
254.028	245.25
254.261	264.25
254.494	255.25
254.727	263.25
254.96	261.25
255.193	251.25
255.426	258.25
255.659	260.25
255.892	265.25
256.124	277.25
256.357	268.25
256.59	268.25
256.823	272.25
257.056	294.25
257.289	277.25
257.521	279.25
257.754	289.25
257.987	288.25
258.22	295.25
258.452	294.25
258.685	280.25
258.918	284.25
259.151	281.25
259.383	302.25
259.616	296.25
259.849	288.25
260.081	297.25
260.314	281.25
260.547	289.25
260.779	293.25
261.012	281.25
261.244	304.25
261.477	308.25
261.71	308.25
261.942	307.25
262.175	293.25
262.407	300.25
262.64	314.25
262.872	280.25
263.105	293.25
263.337	323.25
263.57	298.25
263.802	318.25
264.035	316.25
264.267	333.25
264.499	315.25
264.732	316.25
264.964	319.25
265.197	331.25
265.429	339.25
265.661	343.25
265.894	339.25
266.126	328.25
266.358	312.25
266.591	339.25
266.823	334.25
267.055	354.25
267.287	331.25
267.52	347.25
267.752	330.25
267.984	354.25
268.216	345.25
268.448	346.25
268.681	340.25
268.913	338.25
269.145	346.25
269.377	347.25
269.609	352.25
269.841	350.25
270.073	343.25
270.306	339.25
270.538	341.25
270.77	337.25
271.002	340.25
271.234	343.25
271.466	349.25
