Data from NickelSpatula.Lamp.E5.5.P2_HRD10591_11-51-07-562.txt Node
Date: Tue Jul 23 11:51:07 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.44
223.4	-13.44
223.635	-13.44
223.869	-17.44
224.104	-13.44
224.338	-18.44
224.573	-5.44
224.808	-16.44
225.042	-10.44
225.277	2.56
225.511	3.56
225.746	0.56
225.98	13.56
226.215	9.56
226.449	6.56
226.683	2.56
226.918	29.56
227.152	26.56
227.387	35.56
227.621	45.56
227.856	51.56
228.09	40.56
228.324	57.56
228.559	56.56
228.793	50.56
229.027	81.56
229.262	74.56
229.496	79.56
229.73	79.56
229.964	88.56
230.199	89.56
230.433	89.56
230.667	75.56
230.901	95.56
231.136	104.56
231.37	96.56
231.604	91.56
231.838	109.56
232.072	96.56
232.306	103.56
232.541	99.56
232.775	104.56
233.009	95.56
233.243	118.56
233.477	115.56
233.711	118.56
233.945	105.56
234.179	114.56
234.413	117.56
234.647	103.56
234.881	126.56
235.115	123.56
235.349	116.56
235.583	121.56
235.817	105.56
236.051	123.56
236.285	133.56
236.519	131.56
236.753	137.56
236.987	115.56
237.221	128.56
237.455	117.56
237.689	124.56
237.922	114.56
238.156	128.56
238.39	133.56
238.624	144.56
238.858	157.56
239.091	127.56
239.325	138.56
239.559	125.56
239.793	124.56
240.027	156.56
240.26	152.56
240.494	131.56
240.728	133.56
240.961	148.56
241.195	149.56
241.429	145.56
241.662	140.56
241.896	137.56
242.13	113.56
242.363	121.56
242.597	124.56
242.83	154.56
243.064	118.56
243.298	150.56
243.531	133.56
243.765	143.56
243.998	149.56
244.232	155.56
244.465	128.56
244.699	131.56
244.932	139.56
245.166	154.56
245.399	152.56
245.633	146.56
245.866	153.56
246.099	154.56
246.333	167.56
246.566	160.56
246.8	162.56
247.033	156.56
247.266	177.56
247.5	157.56
247.733	166.56
247.966	161.56
248.2	149.56
248.433	170.56
248.666	170.56
248.899	169.56
249.133	162.56
249.366	189.56
249.599	194.56
249.832	194.56
250.066	181.56
250.299	183.56
250.532	166.56
250.765	170.56
250.998	165.56
251.231	175.56
251.465	183.56
251.698	181.56
251.931	175.56
252.164	173.56
252.397	191.56
252.63	200.56
252.863	217.56
253.096	229.56
253.329	226.56
253.562	209.56
253.795	223.56
254.028	248.56
254.261	251.56
254.494	234.56
254.727	224.56
254.96	205.56
255.193	210.56
255.426	206.56
255.659	179.56
255.892	189.56
256.124	197.56
256.357	211.56
256.59	230.56
256.823	230.56
257.056	201.56
257.289	188.56
257.521	185.56
257.754	217.56
257.987	236.56
258.22	222.56
258.452	206.56
258.685	230.56
258.918	224.56
259.151	253.56
259.383	242.56
259.616	282.56
259.849	276.56
260.081	291.56
260.314	305.56
260.547	262.56
260.779	277.56
261.012	305.56
261.244	287.56
261.477	277.56
261.71	257.56
261.942	231.56
262.175	226.56
262.407	220.56
262.64	247.56
262.872	287.56
263.105	275.56
263.337	283.56
263.57	273.56
263.802	206.56
264.035	203.56
264.267	193.56
264.499	191.56
264.732	163.56
264.964	152.56
265.197	168.56
265.429	161.56
265.661	180.56
265.894	201.56
266.126	196.56
266.358	206.56
266.591	229.56
266.823	269.56
267.055	276.56
267.287	222.56
267.52	241.56
267.752	270.56
267.984	278.56
268.216	280.56
268.448	245.56
268.681	234.56
268.913	245.56
269.145	252.56
269.377	259.56
269.609	244.56
269.841	262.56
270.073	247.56
270.306	255.56
270.538	266.56
270.77	255.56
271.002	261.56
271.234	277.56
271.466	294.56
271.698	251.56
271.93	243.56
272.162	251.56
272.394	255.56
272.626	273.56
272.858	258.56
273.09	257.56
273.322	234.56
273.553	223.56
273.785	253.56
274.017	309.56
274.249	385.56
274.481	365.56
274.713	409.56
274.945	462.56
275.176	489.56
275.408	425.56
275.64	410.56
275.872	409.56
276.104	347.56
276.335	325.56
276.567	303.56
276.799	346.56
277.031	361.56
277.262	295.56
277.494	242.56
277.726	227.56
277.957	257.56
278.189	273.56
278.421	269.56
278.652	265.56
278.884	253.56
279.115	253.56
279.347	234.56
279.579	255.56
279.81	253.56
280.042	247.56
280.273	242.56
280.505	225.56
280.736	225.56
280.968	198.56
281.199	229.56
281.431	239.56
281.662	247.56
281.894	240.56
282.125	259.56
282.356	269.56
282.588	284.56
282.819	240.56
283.051	251.56
283.282	297.56
283.513	343.56
283.745	375.56
283.976	360.56
284.207	334.56
284.439	347.56
284.67	351.56
284.901	315.56
285.132	336.56
285.364	347.56
285.595	340.56
285.826	341.56
286.057	354.56
286.288	326.56
286.52	332.56
286.751	368.56
286.982	375.56
287.213	324.56
287.444	309.56
287.675	338.56
287.906	344.56
288.138	290.56
288.369	272.56
288.6	258.56
288.831	276.56
289.062	309.56
289.293	305.56
289.524	316.56
289.755	304.56
289.986	322.56
290.217	282.56
290.448	230.56
290.679	211.56
290.91	215.56
291.141	213.56
291.371	231.56
291.602	214.56
291.833	223.56
292.064	219.56
292.295	242.56
292.526	264.56
292.757	282.56
292.987	289.56
293.218	294.56
293.449	301.56
293.68	338.56
293.91	311.56
294.141	310.56
294.372	304.56
294.603	280.56
294.833	322.56
295.064	321.56
295.295	345.56
295.525	259.56
295.756	243.56
295.987	222.56
296.217	228.56
296.448	210.56
296.679	228.56
296.909	220.56
297.14	251.56
297.37	281.56
297.601	245.56
297.831	249.56
298.062	243.56
298.292	263.56
298.523	290.56
298.753	307.56
298.984	293.56
299.214	253.56
299.445	225.56
299.675	213.56
299.905	220.56
300.136	215.56
