Data from UnknownNail75mm.07152019.Lampedge.EN7.5scans.P1_HRD10591_15-17-38-731.txt Node
Date: Mon Jul 15 15:17:38 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.88
223.4	-14.88
223.635	-14.88
223.869	-3.88
224.104	-19.88
224.338	-9.88
224.573	-20.88
224.808	-6.88
225.042	-8.88
225.277	1.12
225.511	9.12
225.746	-5.88
225.98	-5.88
226.215	6.12
226.449	8.12
226.683	13.12
226.918	31.12
227.152	28.12
227.387	34.12
227.621	29.12
227.856	52.12
228.09	50.12
228.324	46.12
228.559	42.12
228.793	74.12
229.027	121.12
229.262	144.12
229.496	152.12
229.73	163.12
229.964	157.12
230.199	166.12
230.433	181.12
230.667	175.12
230.901	183.12
231.136	193.12
231.37	206.12
231.604	215.12
231.838	212.12
232.072	205.12
232.306	197.12
232.541	220.12
232.775	238.12
233.009	269.12
233.243	317.12
233.477	312.12
233.711	371.12
233.945	368.12
234.179	335.12
234.413	382.12
234.647	429.12
234.881	501.12
235.115	454.12
235.349	473.12
235.583	404.12
235.817	400.12
236.051	397.12
236.285	457.12
236.519	506.12
236.753	473.12
236.987	489.12
237.221	458.12
237.455	439.12
237.689	477.12
237.922	526.12
238.156	532.12
238.39	600.12
238.624	749.12
238.858	676.12
239.091	542.12
239.325	573.12
239.559	560.12
239.793	594.12
240.027	733.12
240.26	716.12
240.494	666.12
240.728	670.12
240.961	782.12
241.195	758.12
241.429	716.12
241.662	683.12
241.896	589.12
242.13	524.12
242.363	520.12
242.597	522.12
242.83	610.12
243.064	591.12
243.298	655.12
243.531	729.12
243.765	723.12
243.998	714.12
244.232	644.12
244.465	650.12
244.699	657.12
244.932	736.12
245.166	732.12
245.399	610.12
245.633	562.12
245.866	593.12
246.099	640.12
246.333	760.12
246.566	858.12
246.8	887.12
247.033	820.12
247.266	768.12
247.5	755.12
247.733	710.12
247.966	723.12
248.2	744.12
248.433	837.12
248.666	906.12
248.899	908.12
249.133	897.12
249.366	1056.12
249.599	1145.12
249.832	1047.12
250.066	931.12
250.299	933.12
250.532	890.12
250.765	862.12
250.998	803.12
251.231	733.12
251.465	802.12
251.698	906.12
251.931	815.12
252.164	843.12
252.397	978.12
252.63	1076.12
252.863	1213.12
253.096	1290.12
253.329	1213.12
253.562	1172.12
253.795	1276.12
254.028	1453.12
254.261	1482.12
254.494	1368.12
254.727	1180.12
254.96	1109.12
255.193	1211.12
255.426	1174.12
255.659	878.12
255.892	748.12
256.124	770.12
256.357	950.12
256.59	1172.12
256.823	1181.12
257.056	966.12
257.289	878.12
257.521	856.12
257.754	903.12
257.987	960.12
258.22	933.12
258.452	912.12
258.685	1059.12
258.918	1224.12
259.151	1182.12
259.383	1095.12
259.616	1234.12
259.849	1303.12
260.081	1664.12
260.314	1967.12
260.547	1447.12
260.779	1247.12
261.012	1503.12
261.244	1478.12
261.477	1532.12
261.71	1589.12
261.942	1248.12
262.175	1135.12
262.407	1134.12
262.64	1161.12
262.872	1413.12
263.105	1650.12
263.337	1751.12
263.57	1556.12
263.802	999.12
264.035	762.12
264.267	708.12
264.499	655.12
264.732	664.12
264.964	656.12
265.197	631.12
265.429	632.12
265.661	631.12
265.894	633.12
266.126	672.12
266.358	721.12
266.591	864.12
266.823	1094.12
267.055	1022.12
267.287	790.12
267.52	714.12
267.752	666.12
267.984	685.12
268.216	710.12
268.448	792.12
268.681	867.12
268.913	891.12
269.145	824.12
269.377	872.12
269.609	911.12
269.841	864.12
270.073	847.12
270.306	872.12
270.538	900.12
270.77	1013.12
271.002	1026.12
271.234	1054.12
271.466	1151.12
271.698	1241.12
271.93	1243.12
272.162	1167.12
272.394	1120.12
272.626	1128.12
272.858	1214.12
273.09	1338.12
273.322	1288.12
273.553	1206.12
273.785	1442.12
274.017	1896.12
274.249	2358.12
274.481	2396.12
274.713	2596.12
274.945	2985.12
275.176	3104.12
275.408	2636.12
275.64	2415.12
275.872	2452.12
276.104	1857.12
276.335	1278.12
276.567	1182.12
276.799	1270.12
277.031	1442.12
277.262	1344.12
277.494	1064.12
277.726	1002.12
277.957	1010.12
278.189	1116.12
278.421	1120.12
278.652	1127.12
278.884	1048.12
279.115	931.12
279.347	900.12
279.579	857.12
279.81	838.12
280.042	828.12
280.273	831.12
280.505	780.12
280.736	754.12
280.968	751.12
281.199	790.12
281.431	767.12
281.662	784.12
281.894	714.12
282.125	730.12
282.356	737.12
282.588	785.12
282.819	820.12
283.051	892.12
283.282	962.12
283.513	1007.12
283.745	948.12
283.976	965.12
284.207	1013.12
284.439	1081.12
284.67	1015.12
284.901	1000.12
285.132	1023.12
285.364	999.12
285.595	982.12
285.826	1057.12
286.057	1098.12
286.288	981.12
286.52	891.12
286.751	857.12
286.982	852.12
287.213	927.12
287.444	989.12
287.675	994.12
287.906	953.12
288.138	889.12
288.369	860.12
288.6	886.12
288.831	836.12
289.062	832.12
289.293	780.12
289.524	809.12
