Data from Ni(NO3)2@0.0625M.TitratingCurve.Agarose3%dH2O.NegLispCup.LampEnergy10.LIBS07252019_HRD10591_18-12-59-569.txt Node
Date: Thu Jul 25 18:12:59 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6.38
223.4	-6.38
223.635	-6.38
223.869	-8.38
224.104	-6.38
224.338	-18.38
224.573	-25.38
224.808	-18.38
225.042	-4.38
225.277	-3.38
225.511	3.62
225.746	5.62
225.98	-5.38
226.215	10.62
226.449	12.62
226.683	22.62
226.918	12.62
227.152	28.62
227.387	27.62
227.621	43.62
227.856	33.62
228.09	51.62
228.324	54.62
228.559	59.62
228.793	70.62
229.027	116.62
229.262	110.62
229.496	116.62
229.73	120.62
229.964	114.62
230.199	124.62
230.433	126.62
230.667	123.62
230.901	123.62
231.136	139.62
231.37	122.62
231.604	144.62
231.838	155.62
232.072	148.62
232.306	158.62
232.541	144.62
232.775	132.62
233.009	139.62
233.243	132.62
233.477	134.62
233.711	136.62
233.945	144.62
234.179	160.62
234.413	159.62
234.647	148.62
234.881	160.62
235.115	147.62
235.349	136.62
235.583	155.62
235.817	159.62
236.051	156.62
236.285	149.62
236.519	166.62
236.753	158.62
236.987	152.62
237.221	143.62
237.455	147.62
237.689	162.62
237.922	163.62
238.156	160.62
238.39	159.62
238.624	155.62
238.858	154.62
239.091	163.62
239.325	164.62
239.559	169.62
239.793	148.62
240.027	182.62
240.26	178.62
240.494	172.62
240.728	184.62
240.961	186.62
241.195	175.62
241.429	184.62
241.662	178.62
241.896	192.62
242.13	188.62
242.363	175.62
242.597	196.62
242.83	202.62
243.064	196.62
243.298	194.62
243.531	208.62
243.765	222.62
243.998	197.62
244.232	196.62
244.465	208.62
244.699	199.62
244.932	207.62
245.166	206.62
245.399	215.62
245.633	190.62
245.866	198.62
246.099	204.62
246.333	221.62
246.566	215.62
246.8	209.62
247.033	202.62
247.266	211.62
247.5	214.62
247.733	222.62
247.966	224.62
248.2	225.62
248.433	239.62
248.666	225.62
248.899	234.62
249.133	230.62
249.366	231.62
249.599	244.62
249.832	219.62
250.066	248.62
250.299	237.62
250.532	242.62
250.765	226.62
250.998	253.62
251.231	253.62
251.465	259.62
251.698	250.62
251.931	248.62
252.164	249.62
252.397	261.62
252.63	242.62
252.863	251.62
253.096	247.62
253.329	258.62
253.562	262.62
253.795	264.62
254.028	259.62
254.261	276.62
254.494	267.62
254.727	263.62
254.96	284.62
255.193	274.62
255.426	260.62
255.659	270.62
255.892	280.62
256.124	270.62
256.357	269.62
256.59	272.62
256.823	286.62
257.056	279.62
257.289	290.62
257.521	286.62
257.754	290.62
257.987	288.62
258.22	293.62
258.452	301.62
258.685	298.62
258.918	307.62
259.151	292.62
259.383	276.62
259.616	303.62
259.849	298.62
260.081	299.62
260.314	319.62
260.547	308.62
260.779	318.62
261.012	303.62
261.244	296.62
261.477	324.62
261.71	322.62
261.942	309.62
262.175	317.62
262.407	295.62
262.64	310.62
262.872	320.62
263.105	314.62
263.337	349.62
263.57	326.62
263.802	330.62
264.035	327.62
264.267	328.62
264.499	339.62
264.732	322.62
264.964	330.62
265.197	331.62
265.429	342.62
265.661	334.62
265.894	341.62
266.126	338.62
266.358	343.62
266.591	317.62
266.823	356.62
267.055	336.62
267.287	386.62
267.52	338.62
267.752	350.62
267.984	361.62
268.216	351.62
268.448	354.62
268.681	335.62
268.913	347.62
269.145	348.62
269.377	359.62
269.609	372.62
269.841	372.62
270.073	348.62
270.306	369.62
270.538	348.62
270.77	356.62
271.002	376.62
271.234	378.62
271.466	359.62
271.698	375.62
271.93	384.62
272.162	377.62
272.394	371.62
272.626	370.62
272.858	378.62
273.09	375.62
273.322	379.62
273.553	391.62
273.785	381.62
274.017	396.62
274.249	383.62
274.481	384.62
274.713	389.62
274.945	399.62
275.176	383.62
275.408	398.62
275.64	379.62
275.872	404.62
276.104	404.62
276.335	407.62
276.567	412.62
276.799	402.62
277.031	416.62
277.262	422.62
277.494	381.62
277.726	409.62
277.957	438.62
278.189	416.62
278.421	419.62
278.652	414.62
278.884	430.62
279.115	427.62
279.347	424.62
279.579	438.62
279.81	434.62
280.042	442.62
280.273	427.62
280.505	455.62
280.736	451.62
280.968	450.62
281.199	432.62
281.431	436.62
281.662	448.62
281.894	442.62
282.125	448.62
282.356	461.62
282.588	452.62
282.819	431.62
283.051	468.62
283.282	429.62
283.513	456.62
283.745	455.62
283.976	471.62
284.207	477.62
284.439	475.62
284.67	470.62
284.901	491.62
285.132	471.62
285.364	478.62
285.595	483.62
285.826	464.62
286.057	460.62
286.288	459.62
286.52	482.62
286.751	491.62
286.982	477.62
287.213	471.62
287.444	496.62
287.675	509.62
287.906	506.62
288.138	476.62
288.369	474.62
288.6	519.62
288.831	495.62
289.062	495.62
289.293	501.62
289.524	500.62
289.755	501.62
289.986	505.62
290.217	502.62
290.448	500.62
290.679	500.62
290.91	479.62
291.141	512.62
291.371	516.62
291.602	520.62
291.833	514.62
292.064	484.62
292.295	496.62
292.526	503.62
292.757	522.62
292.987	529.62
293.218	500.62
293.449	530.62
293.68	507.62
293.91	504.62
294.141	507.62
294.372	522.62
294.603	535.62
294.833	529.62
295.064	524.62
295.295	525.62
295.525	514.62
295.756	525.62
295.987	527.62
296.217	519.62
296.448	515.62
296.679	521.62
296.909	526.62
297.14	529.62
297.37	547.62
297.601	535.62
297.831	533.62
298.062	538.62
298.292	548.62
298.523	574.62
298.753	574.62
298.984	564.62
299.214	567.62
299.445	562.62
299.675	566.62
299.905	547.62
300.136	565.62
300.366	566.62
300.597	566.62
300.827	566.62
301.057	582.62
301.288	581.62
301.518	568.62
301.748	589.62
301.979	605.62
302.209	607.62
302.439	600.62
302.669	591.62
302.9	578.62
303.13	596.62
303.36	568.62
303.59	579.62
303.82	576.62
304.051	582.62
304.281	587.62
304.511	584.62
304.741	586.62
304.971	558.62
305.201	578.62
305.431	571.62
305.661	560.62
305.891	590.62
306.121	586.62
306.352	554.62
306.582	594.62
306.812	570.62
307.042	573.62
307.272	567.62
307.502	579.62
307.731	572.62
