Data from UnknownNail75mm.07152019.QswitchSynchronous.EN10.5scans.P1_HRD10591_15-21-15-324.txt Node
Date: Mon Jul 15 15:21:15 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-2.75
223.4	-2.75
223.635	-2.75
223.869	-12.75
224.104	-21.75
224.338	-18.75
224.573	-10.75
224.808	-12.75
225.042	3.25
225.277	5.25
225.511	-2.75
225.746	-6.75
225.98	0.25
226.215	4.25
226.449	6.25
226.683	23.25
226.918	31.25
227.152	15.25
227.387	38.25
227.621	55.25
227.856	42.25
228.09	62.25
228.324	47.25
228.559	55.25
228.793	56.25
229.027	60.25
229.262	56.25
229.496	72.25
229.73	66.25
229.964	68.25
230.199	77.25
230.433	81.25
230.667	83.25
230.901	69.25
231.136	86.25
231.37	89.25
231.604	82.25
231.838	89.25
232.072	83.25
232.306	92.25
232.541	100.25
232.775	89.25
233.009	86.25
233.243	99.25
233.477	97.25
233.711	86.25
233.945	94.25
234.179	77.25
234.413	90.25
234.647	93.25
234.881	85.25
235.115	93.25
235.349	93.25
235.583	97.25
235.817	85.25
236.051	87.25
236.285	80.25
236.519	90.25
236.753	80.25
236.987	90.25
237.221	105.25
237.455	88.25
237.689	98.25
237.922	108.25
238.156	83.25
238.39	92.25
238.624	98.25
238.858	86.25
239.091	95.25
239.325	83.25
239.559	78.25
239.793	78.25
240.027	86.25
240.26	83.25
240.494	87.25
240.728	87.25
240.961	101.25
241.195	82.25
241.429	100.25
241.662	102.25
241.896	73.25
242.13	92.25
242.363	91.25
242.597	69.25
242.83	91.25
243.064	72.25
243.298	93.25
243.531	99.25
243.765	79.25
243.998	98.25
244.232	80.25
244.465	80.25
244.699	79.25
244.932	91.25
245.166	84.25
245.399	91.25
245.633	88.25
245.866	75.25
246.099	80.25
246.333	98.25
246.566	80.25
246.8	90.25
247.033	99.25
247.266	111.25
247.5	98.25
247.733	105.25
247.966	89.25
248.2	94.25
248.433	115.25
248.666	111.25
248.899	113.25
249.133	133.25
249.366	122.25
249.599	131.25
249.832	83.25
250.066	97.25
250.299	100.25
250.532	99.25
250.765	98.25
250.998	93.25
251.231	81.25
251.465	105.25
251.698	96.25
251.931	104.25
252.164	108.25
252.397	110.25
252.63	122.25
252.863	132.25
253.096	120.25
253.329	115.25
253.562	105.25
253.795	111.25
254.028	118.25
254.261	134.25
254.494	121.25
254.727	106.25
254.96	119.25
255.193	122.25
255.426	111.25
255.659	99.25
255.892	89.25
256.124	105.25
256.357	101.25
256.59	112.25
256.823	89.25
257.056	102.25
257.289	99.25
257.521	97.25
257.754	79.25
257.987	104.25
258.22	105.25
258.452	116.25
258.685	102.25
258.918	112.25
259.151	100.25
259.383	100.25
259.616	111.25
259.849	107.25
260.081	126.25
260.314	146.25
260.547	112.25
260.779	113.25
261.012	133.25
261.244	121.25
261.477	145.25
261.71	129.25
261.942	114.25
262.175	117.25
262.407	108.25
262.64	110.25
262.872	128.25
263.105	131.25
263.337	146.25
263.57	139.25
263.802	106.25
264.035	79.25
264.267	75.25
264.499	92.25
264.732	97.25
264.964	90.25
265.197	85.25
265.429	91.25
265.661	87.25
265.894	92.25
266.126	94.25
266.358	113.25
266.591	99.25
266.823	99.25
267.055	102.25
267.287	93.25
267.52	83.25
267.752	99.25
267.984	93.25
268.216	95.25
268.448	114.25
268.681	84.25
268.913	93.25
269.145	91.25
269.377	98.25
269.609	89.25
269.841	100.25
270.073	92.25
270.306	95.25
270.538	95.25
270.77	96.25
271.002	108.25
271.234	114.25
271.466	93.25
271.698	131.25
271.93	124.25
272.162	144.25
272.394	141.25
272.626	135.25
272.858	116.25
273.09	118.25
273.322	110.25
273.553	121.25
273.785	147.25
274.017	163.25
274.249	181.25
274.481	173.25
274.713	199.25
274.945	212.25
275.176	208.25
275.408	186.25
275.64	151.25
275.872	161.25
276.104	129.25
276.335	110.25
276.567	127.25
276.799	117.25
277.031	107.25
277.262	111.25
277.494	111.25
277.726	116.25
277.957	95.25
278.189	103.25
278.421	104.25
278.652	94.25
278.884	110.25
279.115	121.25
279.347	100.25
279.579	94.25
279.81	95.25
280.042	100.25
280.273	92.25
280.505	108.25
280.736	104.25
280.968	92.25
281.199	101.25
281.431	112.25
281.662	111.25
281.894	104.25
282.125	86.25
282.356	92.25
282.588	105.25
282.819	109.25
283.051	90.25
283.282	100.25
283.513	120.25
283.745	123.25
283.976	115.25
284.207	93.25
284.439	104.25
284.67	92.25
284.901	89.25
285.132	104.25
285.364	98.25
285.595	105.25
285.826	99.25
286.057	96.25
286.288	92.25
286.52	90.25
286.751	118.25
286.982	96.25
287.213	88.25
287.444	88.25
287.675	95.25
287.906	106.25
288.138	89.25
288.369	97.25
288.6	80.25
288.831	97.25
289.062	83.25
289.293	92.25
289.524	97.25
289.755	114.25
289.986	93.25
290.217	81.25
290.448	91.25
290.679	77.25
290.91	86.25
291.141	97.25
291.371	105.25
291.602	87.25
291.833	94.25
292.064	104.25
292.295	95.25
292.526	108.25
292.757	122.25
292.987	119.25
293.218	106.25
293.449	101.25
293.68	109.25
293.91	117.25
294.141	123.25
294.372	121.25
294.603	115.25
294.833	133.25
295.064	142.25
295.295	141.25
295.525	140.25
295.756	126.25
295.987	142.25
296.217	123.25
296.448	118.25
296.679	144.25
296.909	163.25
297.14	165.25
297.37	156.25
297.601	166.25
297.831	129.25
298.062	135.25
298.292	145.25
298.523	151.25
298.753	153.25
298.984	129.25
299.214	111.25
299.445	116.25
299.675	146.25
299.905	144.25
300.136	148.25
300.366	168.25
300.597	160.25
300.827	136.25
301.057	149.25
301.288	147.25
301.518	106.25
301.748	144.25
301.979	183.25
302.209	270.25
302.439	273.25
302.669	205.25
302.9	169.25
303.13	146.25
303.36	129.25
303.59	108.25
303.82	130.25
304.051	147.25
