Data from FlinnAP9092KCOPPER.07152019.QSWITCHSynchronous.EN10.20scans.P1_HRD10591_14-49-17-574.txt Node
Date: Mon Jul 15 14:49:17 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-31.25
223.4	-31.25
223.635	-31.25
223.869	-32.25
224.104	-42.25
224.338	-5.25
224.573	-19.25
224.808	-26.25
225.042	13.75
225.277	2.75
225.511	-2.25
225.746	27.75
225.98	7.75
226.215	20.75
226.449	13.75
226.683	7.75
226.918	24.75
227.152	39.75
227.387	44.75
227.621	25.75
227.856	37.75
228.09	39.75
228.324	54.75
228.559	100.75
228.793	86.75
229.027	192.75
229.262	203.75
229.496	248.75
229.73	272.75
229.964	379.75
230.199	270.75
230.433	220.75
230.667	227.75
230.901	210.75
231.136	205.75
231.37	182.75
231.604	172.75
231.838	195.75
232.072	200.75
232.306	199.75
232.541	201.75
232.775	187.75
233.009	211.75
233.243	195.75
233.477	219.75
233.711	212.75
233.945	222.75
234.179	211.75
234.413	220.75
234.647	210.75
234.881	207.75
235.115	219.75
235.349	222.75
235.583	245.75
235.817	229.75
236.051	261.75
236.285	247.75
236.519	243.75
236.753	245.75
236.987	296.75
237.221	387.75
237.455	531.75
237.689	403.75
237.922	305.75
238.156	263.75
238.39	267.75
238.624	245.75
238.858	268.75
239.091	253.75
239.325	236.75
239.559	257.75
239.793	263.75
240.027	289.75
240.26	316.75
240.494	362.75
240.728	317.75
240.961	319.75
241.195	318.75
241.429	300.75
241.662	259.75
241.896	275.75
242.13	239.75
242.363	259.75
242.597	283.75
242.83	307.75
243.064	286.75
243.298	286.75
243.531	268.75
243.765	290.75
243.998	309.75
244.232	289.75
244.465	299.75
244.699	282.75
244.932	293.75
245.166	307.75
245.399	297.75
245.633	319.75
245.866	303.75
246.099	282.75
246.333	322.75
246.566	315.75
246.8	304.75
247.033	293.75
247.266	318.75
247.5	320.75
247.733	369.75
247.966	372.75
248.2	351.75
248.433	363.75
248.666	361.75
248.899	413.75
249.133	430.75
249.366	476.75
249.599	430.75
249.832	371.75
250.066	391.75
250.299	379.75
250.532	390.75
250.765	427.75
250.998	488.75
251.231	518.75
251.465	456.75
251.698	417.75
251.931	411.75
252.164	426.75
252.397	382.75
252.63	422.75
252.863	443.75
253.096	488.75
253.329	522.75
253.562	498.75
253.795	474.75
254.028	485.75
254.261	455.75
254.494	493.75
254.727	590.75
254.96	663.75
255.193	617.75
255.426	511.75
255.659	471.75
255.892	505.75
256.124	433.75
256.357	442.75
256.59	454.75
256.823	429.75
257.056	453.75
257.289	459.75
257.521	445.75
257.754	441.75
257.987	423.75
258.22	448.75
258.452	435.75
258.685	445.75
258.918	428.75
259.151	450.75
259.383	495.75
259.616	477.75
259.849	477.75
260.081	528.75
260.314	590.75
260.547	578.75
260.779	544.75
261.012	529.75
261.244	457.75
261.477	532.75
261.71	494.75
261.942	493.75
262.175	547.75
262.407	493.75
262.64	487.75
262.872	477.75
263.105	453.75
263.337	486.75
263.57	478.75
263.802	464.75
264.035	459.75
264.267	460.75
264.499	476.75
264.732	465.75
264.964	474.75
265.197	492.75
265.429	493.75
265.661	461.75
265.894	478.75
266.126	494.75
266.358	493.75
266.591	485.75
266.823	500.75
267.055	521.75
267.287	528.75
267.52	534.75
267.752	525.75
267.984	513.75
268.216	508.75
268.448	550.75
268.681	522.75
268.913	563.75
269.145	638.75
269.377	683.75
269.609	625.75
269.841	603.75
270.073	652.75
270.306	683.75
270.538	791.75
270.77	751.75
271.002	733.75
271.234	647.75
271.466	732.75
271.698	738.75
271.93	751.75
272.162	770.75
272.394	763.75
272.626	692.75
272.858	673.75
273.09	648.75
273.322	635.75
273.553	569.75
273.785	607.75
274.017	594.75
274.249	598.75
274.481	603.75
274.713	606.75
274.945	621.75
275.176	587.75
275.408	596.75
275.64	611.75
275.872	575.75
276.104	641.75
276.335	617.75
276.567	641.75
276.799	634.75
277.031	733.75
277.262	799.75
277.494	785.75
277.726	735.75
277.957	663.75
278.189	630.75
278.421	611.75
278.652	614.75
278.884	629.75
279.115	619.75
279.347	610.75
279.579	612.75
279.81	624.75
280.042	610.75
280.273	602.75
280.505	590.75
280.736	621.75
280.968	598.75
281.199	633.75
281.431	641.75
281.662	636.75
281.894	675.75
282.125	651.75
282.356	673.75
282.588	718.75
282.819	756.75
283.051	667.75
283.282	650.75
283.513	675.75
283.745	666.75
283.976	673.75
284.207	677.75
284.439	675.75
284.67	668.75
284.901	673.75
285.132	660.75
285.364	644.75
285.595	667.75
285.826	667.75
286.057	705.75
286.288	681.75
286.52	679.75
286.751	654.75
286.982	703.75
287.213	677.75
287.444	695.75
287.675	689.75
287.906	756.75
288.138	757.75
288.369	735.75
288.6	722.75
288.831	710.75
289.062	743.75
289.293	711.75
289.524	708.75
289.755	699.75
289.986	693.75
290.217	689.75
290.448	698.75
290.679	697.75
290.91	703.75
291.141	682.75
291.371	681.75
291.602	698.75
291.833	676.75
292.064	699.75
292.295	674.75
292.526	697.75
292.757	687.75
292.987	699.75
293.218	701.75
293.449	708.75
293.68	717.75
293.91	694.75
294.141	698.75
294.372	703.75
294.603	687.75
294.833	706.75
295.064	685.75
295.295	689.75
295.525	699.75
295.756	730.75
295.987	738.75
296.217	750.75
296.448	818.75
296.679	777.75
296.909	717.75
297.14	717.75
297.37	757.75
297.601	742.75
297.831	725.75
298.062	736.75
298.292	740.75
298.523	765.75
298.753	738.75
298.984	729.75
299.214	732.75
299.445	773.75
299.675	765.75
299.905	758.75
300.136	763.75
300.366	731.75
300.597	759.75
300.827	767.75
301.057	769.75
301.288	820.75
301.518	827.75
301.748	786.75
